,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
44,0.0008891096194957,0.1920476778110737,0.0,0.1,636.3221913727547,334.44305955568365,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45,0.0009485976794674,0.2048970987649762,0.0,0.1,630.7574522378984,337.6532307441947,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46,0.0006848141843216,0.1479198638134866,0.0,0.1,632.3860634442397,341.53798051468965,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47,0.0004379492094274,0.0945970292363278,1.0,0.1,634.1446211737314,342.7945361017607,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48,0.0006109461018212,0.1319643579933992,0.0,0.1,635.2182786199182,344.6051711395364,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49,9.878463283334064e-05,0.0213374806920015,1.0,0.1,635.9640840257382,344.5678206731166,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50,0.0004691669470346,0.1013400605594812,0.0,0.1,636.2128919573937,344.5759187484248,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51,7.964523449927669e-05,0.0172033706518437,1.0,0.1,636.0608255184075,343.82515307240465,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0.0003920884967131,0.0846911152900501,1.0,0.1,635.889197965611,343.7160091461081,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53,0.0002120347436307,0.0457995046242361,1.0,0.1,635.4738931216343,343.5814091797328,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54,3.116266879023503e-05,0.0067311364586907,1.0,0.1,634.919723516866,342.9465913094592,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0002157937587474,0.0466114518894562,1.0,0.1,634.7377102186312,342.7513002591919,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56,0.0003839816641576,0.0829400394580418,1.0,0.1,634.7086018154014,342.9697388059921,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57,7.760541041228875e-05,0.0167627686490543,1.0,0.1,634.8624038599891,342.964309079245,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58,0.0001645039209218,0.0355328469191104,1.0,0.1,635.0745297382064,343.2974916629048,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59,0.0001991007878624,0.0430057701782918,1.0,0.1,635.2733715277271,343.4184440331858,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60,0.0001759319214054,0.0380012950235733,1.0,0.1,635.734462659653,344.21148814075576,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61,0.0001077984091009,0.0232844563657989,1.0,0.1,635.8929895782227,343.87324618744145,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62,7.430573883421283e-05,0.0160500395881899,1.0,0.1,635.9094690261096,343.9092999943539,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63,8.743460279870355e-05,0.0188858742045199,1.0,0.1,636.1777606075416,343.6258115043551,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64,0.0008200660238204,0.1771342611452065,0.0,0.1,636.2521804087224,343.6703039021101,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65,4.389700062606598e-05,0.0094817521352302,1.0,0.1,639.851461641702,341.22341486542564,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.0003809858855277,0.082292951274001,1.0,0.1,640.3006788541044,339.1252788423214,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67,0.0004934180969171,0.1065783089341014,0.0,0.1,641.5817453419269,337.2404851960903,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68,0.0002453286400492,0.0529909862506305,1.0,0.1,641.0796429622154,337.0535111286196,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69,0.0001898379094395,0.04100498843895,1.0,0.1,640.7599549747432,338.6923716888925,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0001507803574208,0.0325685572028935,1.0,0.1,640.5713325381225,338.44049904248845,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71,2.889540975387469e-05,0.0062414085068369,1.0,0.1,640.7294579538083,339.02815291809475,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72,0.0001133245677318,0.024478106630076,1.0,0.1,640.8223164316636,339.06960736771373,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73,9.331693642750474e-05,0.020156458268341,1.0,0.1,640.5622018629206,339.10984082167033,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74,8.917382061742015e-05,0.0192615452533627,1.0,0.1,640.322348828764,339.2025758240159,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75,4.52207291572162e-05,0.0097676774979587,1.0,0.1,640.3067222917997,339.647927916042,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76,0.0001021141816066,0.022056663227044,1.0,0.1,640.1866376862417,339.4695490528424,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77,8.175395519030205e-05,0.0176588543211052,1.0,0.1,639.9134863430476,339.7511434420901,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78,0.0016311318011565,0.3523244690498078,0.0,0.1,641.7865507664525,342.5310053879808,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79,0.0013555955307726,0.2928086346468824,0.0,0.1,651.8365754562269,353.8287102174752,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80,0.0015798060308691,0.3412381026677373,0.0,0.1,657.6159456897484,366.5319526317666,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81,0.0019263313556154,0.4160875728129306,0.0,0.1,665.3388422002546,367.19539118463086,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.0011285804240818,0.2437733716016867,0.0,0.1,675.651724505859,367.5742802463452,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.0014828245768954,0.3202901086094082,0.0,0.1,681.9450336635873,370.9020974216456,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.0005182902399249,0.1119506918237938,0.0,0.1,683.1198035022267,369.4429910134921,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85,0.00131363185406,0.2837444804769793,0.0,0.1,683.5603227301706,366.8856698689696,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86,0.0013603933037858,0.2938449536177458,0.0,0.1,675.5718829892519,367.8266990480373,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.000545264840674,0.1177772055856018,0.0,0.1,666.9800314030322,371.88940155130086,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.0012650402632771,0.2732486968678632,0.0,0.1,666.1754806914337,370.32552527773134,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89,0.0017477288735495,0.3775094366866953,0.0,0.1,670.3455819494466,367.9240851888532,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90,0.001331311616354,0.287563309132478,0.0,0.1,676.9598523862397,364.0198768425873,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91,0.0012461617786261,0.269170944183255,0.0,0.1,683.1478459243036,360.67089170433366,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92,0.0003889302537186,0.0840089348032381,1.0,0.1,690.9961180266973,353.28912684016933,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93,0.0014503082720744,0.3132665867680765,0.0,0.1,696.3073418430272,350.2209609767876,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94,0.0022476559226125,0.4854936792843071,0.0,0.1,704.2296292659166,344.42208801159194,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95,0.0036652388169356,0.791691584458094,0.0,0.1,716.9400311167177,338.5263960624454,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96,0.0042274292165966,0.9131247107848814,0.0,0.1,727.7090920204388,330.9232497777498,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97,0.0035344186162989,0.7634344211205717,0.0,0.1,740.1820438183717,324.04337086501715,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98,0.0059024802800284,1.2749357404861377,0.0,0.1,751.5729081770346,317.0338481093464,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99,0.0069229243453102,1.4953516585870057,0.0,0.1,768.1387154755708,307.5861758008671,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100,0.0071770915911141,1.5502517836806544,0.0,0.1,784.8051772371463,304.39855341050844,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101,0.007489181990435,1.617663309933966,0.0,0.1,803.4433811445298,301.7106066320725,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102,0.0057076650348014,1.23285564751711,0.0,0.1,826.0054608708558,303.59851568990894,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103,0.005971689990436,1.289885037934181,0.0,0.1,844.2299790776228,305.2228218384123,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104,0.0051130948676958,1.104428491422309,0.0,0.1,860.707031231945,306.54282027113675,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105,0.0074150688632249,1.601654874456581,0.0,0.1,871.9052044916181,301.18970952469806,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106,0.0055869438581952,1.2067798733701631,0.0,0.1,885.0396109057272,288.7744701966798,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107,0.0070407078345789,1.5207928922690566,0.0,0.1,900.0345405774557,281.6830810704098,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108,0.0075876029128535,1.638922229176363,0.0,0.1,916.0903089836976,279.215510282076,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109,0.0063756631176586,1.3771432334142688,0.0,0.1,931.3200646003188,280.467086558131,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110,0.0064338183209328,1.389704757321505,0.0,0.1,954.8452126220752,290.3319152967553,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111,0.0069711037666915,1.505758413605368,0.0,0.1,977.3814686860018,301.8052479003472,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112,0.0056104550020961,1.211858280452775,0.0,0.1,998.1944336955136,313.628763030443,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113,0.0061810415810025,1.3351049814965517,0.0,0.1,1012.800234097618,319.17943832124894,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114,0.0045729940812455,0.987766721549045,0.0,0.1,1022.0047709449974,322.5371746383181,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115,0.0026759764767159,0.5780109189706532,0.0,0.1,1033.2670959490745,330.3913173978412,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116,0.0031365538943386,0.6774956411771402,0.0,0.1,1033.186871368968,326.193913364957,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117,0.0021141666816217,0.4566600032302909,0.0,0.1,1029.670669772936,320.1304800340197,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118,0.0012874667067167,0.2780928086508075,0.0,0.1,1029.3201789586928,315.5176705599338,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0018451326690005,0.3985486565041242,0.0,0.1,1025.3044808466595,308.09846061326925,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120,0.0020049405305333,0.4330671545951988,0.0,0.1,1028.6959990108478,309.1103427323812,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121,0.0022736514860473,0.4911087209862251,0.0,0.1,1027.617520955843,304.73271031029043,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0.0023002458872065,0.4968531116366182,0.0,0.1,1020.29813591798,293.92428560656526,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123,0.0019418195540598,0.419433023676919,0.0,0.1,1012.9756234399572,282.78601373975204,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124,0.0020387144099323,0.4403623125453967,0.0,0.1,1012.0032397738976,278.59807186650227,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125,0.0002721273309693,0.0587795034893891,1.0,0.1,1011.4611109772102,277.97237409783685,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126,0.0004301028665923,0.0929022191839535,1.0,0.1,1014.3255094838598,280.81588282464264,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
127,0.0004516964766606,0.0975664389586903,1.0,0.1,1016.780940726132,282.6297053163914,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128,0.0001817478350172,0.0392575323637333,1.0,0.1,1018.0963373740476,282.7446718214839,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129,0.0006548178605034,0.1414406578687345,0.0,0.1,1017.4780731348897,280.93853614523766,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130,0.0007942510304601,0.1715582225793921,0.0,0.1,1017.5914278500792,277.77377895529503,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131,0.0009126360135269,0.1971293789218292,0.0,0.1,1009.5337752903604,269.2782190444089,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132,0.0005897646977237,0.1273891747083373,0.0,0.1,1005.3998371054548,264.1692092740436,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133,0.0009452811834248,0.2041807356197783,0.0,0.1,1004.3430117267822,261.5547835536428,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134,0.0014766552618974,0.3189575365698438,0.0,0.1,1007.8926325358716,264.7540086073182,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135,0.0014898453391576,0.3218065932580446,0.0,0.1,1012.6471806478992,269.25843866088127,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136,0.0016899224778234,0.3650232552098744,0.0,0.1,1020.1712663848268,275.3052839652854,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
137,0.0024123416098869,0.5210657877355752,0.0,0.1,1024.3021787689602,279.0623498978697,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
138,0.0015743330528327,0.3400559394118718,0.0,0.1,1021.431360119089,274.3486758453541,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139,0.0022034364873921,0.4759422812767113,0.0,0.1,1027.6713827901722,277.89107462141754,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140,0.0017669601422504,0.3816633907260933,0.0,0.1,1021.9511299808926,271.35823521447054,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141,0.0011285841931252,0.2437741857150585,0.0,0.1,1018.5321374712596,266.23446551957414,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142,0.0006567242549283,0.141852439064523,0.0,0.1,1013.3958929467632,260.7927628678638,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143,0.0013562566965887,0.2929514464631695,0.0,0.1,1000.408486854768,247.56110645851103,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144,0.0011280798109603,0.2436652391674251,0.0,0.1,986.0686218785512,233.39901311099527,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,0.0007522891003471,0.16249444567498,0.0,0.1,977.3882684971536,227.06868716688032,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146,0.0006371661223487,0.1376278824273315,0.0,0.1,969.6164267307332,222.93634157415204,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147,0.0009480558633162,0.2047800664763044,0.0,0.1,968.6694511880316,223.5722367125261,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148,0.0006950749422823,0.1501361875329949,0.0,0.1,975.2923567099432,233.39276477144784,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
149,0.0008601831417206,0.1857995586116552,0.0,0.1,976.3046466035862,235.6737506585754,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150,0.0007613896867526,0.1644601723385819,0.0,0.1,983.5404800829288,240.30640055604144,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
151,0.0015484250440342,0.3344598095113965,0.0,0.1,993.1747126610484,246.6080846658556,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
152,0.0012017584203113,0.2595798187872545,0.0,0.1,1004.012877325777,254.0113546840592,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
153,0.0018334629753418,0.39602800267384,0.0,0.1,1020.0344593064788,266.8206212708484,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
154,0.0015977075906724,0.3451048395852429,0.0,0.1,1024.4318897799355,269.69204579105514,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155,0.0014246742702984,0.3077296423844626,0.0,0.1,1026.0334582003334,269.6178937613866,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156,0.0011064972879121,0.2390034141890142,0.0,0.1,1026.604348218737,269.3490553176733,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157,0.0016506280299036,0.3565356544591841,0.0,0.1,1020.2683889976532,262.09085040346525,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158,0.0021505256500039,0.4645135404008544,0.0,0.1,1016.1802572188268,256.87462366038415,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
159,0.0025153911073387,0.5433244791851687,0.0,0.1,1010.2777571639648,250.6247576097912,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160,0.0023107426038006,0.4991204024209402,0.0,0.1,1005.003522959228,244.82771342267003,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161,0.0021639745842497,0.4674185101979521,0.0,0.1,999.8412653579952,239.6232664054537,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
162,0.0017062233765769,0.3685442493406181,0.0,0.1,987.0417390524834,226.81181371696172,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163,0.0018945092722452,0.4092140028049738,0.0,0.1,981.3042551951488,221.3768030597919,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
164,0.0018148688340675,0.3920116681585902,0.0,0.1,979.4461486866318,219.9652216015077,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
165,0.0016342135012687,0.3529901162740406,0.0,0.1,978.7235036959912,219.74532626287305,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
166,0.0011129002027824,0.2403864438010051,0.0,0.1,980.3860337904388,221.7177156455573,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167,0.0011478715477728,0.2479402543189396,0.0,0.1,977.817680339682,219.68079525333084,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168,0.0004838158743228,0.1045042288537368,0.0,0.1,976.0832049671616,218.2295682511593,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.0009661084106767,0.2086794167061674,0.0,0.1,976.266285369522,218.41340870700031,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
