,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
37,0.0016559567071487,0.3576866487441376,0.0,0.1,389.4793049643864,702.2882724174921,1.0,0.0,0.0,0.0,2.0,0,0
38,0.0018781527576089,0.40568099564354,0.0,0.1,392.8280523864718,696.2345106632938,1.0,0.0,0.0,0.0,2.0,0,0
39,0.0021016451309333,0.4539553482816136,0.0,0.1,397.7385584872026,689.043840314807,1.0,0.0,0.0,0.0,2.0,0,0
40,0.0013908298759734,0.3004192532102592,0.0,0.1,400.3834250456159,683.6251187308861,1.0,0.0,0.0,0.0,2.0,0,0
41,0.0011350374036111,0.2451680791800048,0.0,0.1,402.3239807296816,677.7691539989443,1.0,0.0,0.0,0.0,2.0,0,0
42,0.0015924724308288,0.3439740450590393,0.0,0.1,406.2298615563794,670.8951400261153,1.0,0.0,0.0,0.0,2.0,0,0
43,0.0020890726833502,0.4512396996036589,0.0,0.1,407.6392689630149,668.4890873761565,1.0,0.0,0.0,0.0,2.0,0,0
44,0.0022390231508595,0.4836290005856561,0.0,0.1,408.631528998022,666.9423373482365,1.0,0.0,0.0,0.0,2.0,0,0
45,0.0024472447502848,0.5286048660615169,0.0,0.1,409.8704679647405,664.364216212923,1.0,0.0,0.0,0.0,2.0,0,0
46,0.0012205498362049,0.2636387646202606,0.0,0.1,409.8397220570389,663.6281156714026,1.0,0.0,0.0,0.0,2.0,0,0
47,0.0007503941926836,0.1620851456196579,0.0,0.1,413.8340843548738,657.8554156909851,1.0,0.0,0.0,0.0,2.0,0,0
48,0.0021836574932149,0.4716700185344373,0.0,0.1,419.1597530648074,651.1784680961301,1.0,0.0,0.0,0.0,2.0,0,0
49,0.0013262307294233,0.2864658375554477,0.0,0.1,424.3699989984393,644.256546201559,1.0,0.0,0.0,0.0,2.0,0,0
50,0.0014273117936193,0.3082993474217841,0.0,0.1,428.13020346832025,638.8804604003489,1.0,0.0,0.0,0.0,2.0,0,0
51,0.0024515245883957,0.5295293110934838,0.0,0.1,431.0478954053213,635.5051742719972,1.0,0.0,0.0,0.0,2.0,0,0
52,0.0015411244176813,0.3328828742191771,0.0,0.1,433.4134044144944,632.312156727175,1.0,0.0,0.0,0.0,2.0,0,0
53,0.001327896104715,0.2868255586184532,0.0,0.1,441.829729736649,623.030468012496,1.0,0.0,0.0,0.0,2.0,0,0
54,0.0012235110013401,0.2642783762894748,0.0,0.1,451.8454446829129,612.2301819113334,1.0,0.0,0.0,0.0,2.0,0,0
55,0.0010347845064479,0.2235134533927474,0.0,0.1,461.1897455972589,602.179241200487,1.0,0.0,0.0,0.0,2.0,0,0
56,0.0019786540132098,0.427389266853332,0.0,0.1,467.9750402856217,594.4958642839534,1.0,0.0,0.0,0.0,2.0,0,0
57,0.0030076634886347,0.6496553135451145,0.0,0.1,472.8765213073251,588.4607323499262,1.0,0.0,0.0,0.0,2.0,0,0
58,0.0019540265433734,0.4220697333686655,0.0,0.1,481.6426287527279,579.6823178320118,1.0,0.0,0.0,0.0,2.0,0,0
59,0.0019329077477504,0.4175080735140877,0.0,0.1,492.3883306365302,569.4597507159449,1.0,0.0,0.0,0.0,2.0,0,0
60,0.0022303938782573,0.4817650777035979,0.0,0.1,502.3198909599529,559.8591820513027,1.0,0.0,0.0,0.0,2.0,0,0
61,0.0063889224293164,1.3800072447323497,0.0,0.1,514.4183111452062,548.254771375915,1.0,0.0,0.0,0.0,2.0,0,0
62,0.0003151236032746,0.068066698307317,1.0,0.1,534.5102466082675,527.5111200248448,1.0,0.0,0.0,0.0,2.0,0,0
63,0.0035523348970453,0.7673043377618027,0.0,0.1,534.2052663413326,527.8842531023927,1.0,0.0,0.0,0.0,2.0,0,0
64,0.0075230799196492,1.624985262644239,0.0,0.1,545.6997770484044,516.4773293785372,1.0,0.0,0.0,0.0,2.0,0,0
65,0.0034983224610029,0.7556376515766384,0.0,0.1,570.9023579183417,490.9356459671728,1.0,0.0,0.0,0.0,2.0,0,0
66,0.0028219071648956,0.6095319476174661,0.0,0.1,581.8335691484145,480.1478259659328,1.0,0.0,0.0,0.0,2.0,0,0
67,0.0032838680520812,0.7093154992495588,0.0,0.1,593.2231733493776,468.60466460956513,1.0,0.0,0.0,0.0,2.0,0,0
68,0.0029243482274156,0.6316592171217725,0.0,0.1,599.8480295804823,461.5536144163575,1.0,0.0,0.0,0.0,2.0,0,0
69,0.0027370042558111,0.5911929192552154,0.0,0.1,607.2115208569758,453.6614121820842,1.0,0.0,0.0,0.0,2.0,0,0
70,0.0039616897610503,0.855724988386869,0.0,0.1,620.3134778377071,441.0615417732533,1.0,0.0,0.0,0.0,2.0,0,0
71,0.0037800140653514,0.8164830381159027,0.0,0.1,634.203174832189,428.0837492315233,1.0,0.0,0.0,0.0,2.0,0,0
72,0.0033684954895765,0.7275950257485285,0.0,0.1,650.0615324254882,413.16341343199633,1.0,0.0,0.0,0.0,2.0,0,0
73,0.0038034885151857,0.82155351928013,0.0,0.1,660.8917962779641,403.2020638600901,1.0,0.0,0.0,0.0,2.0,0,0
74,0.0024598382283898,0.5313250573322053,0.0,0.1,671.002413680733,395.3516144040629,1.0,0.0,0.0,0.0,2.0,0,0
75,0.0022076306077383,0.4768482112714805,0.0,0.1,682.9521978018058,386.4930719795685,1.0,0.0,0.0,0.0,2.0,0,0
76,0.0023008094141392,0.4969748334540817,0.0,0.1,693.2378438330755,377.9061036676706,1.0,0.0,0.0,0.0,2.0,0,0
77,0.0013562632989473,0.2929528725726324,0.0,0.1,703.2723708989009,368.53907120801193,1.0,0.0,0.0,0.0,2.0,0,0
78,0.0034089663360111,0.7363367285784002,0.0,0.1,712.1099259793948,360.1670769722348,1.0,0.0,0.0,0.0,2.0,0,0
79,0.002946364561425,0.636414745267805,0.0,0.1,719.8772557609834,353.1348003496249,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0031865085853749,0.6882858544409941,0.0,0.1,728.107005208148,345.646807574046,0.0,1.0,0.0,0.0,2.0,0,0
81,0.0029365463520757,0.634294012048367,0.0,0.1,738.8313161767747,335.36806556616835,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0029382923017988,0.6346711371885505,0.0,0.1,749.4180543489124,325.166353087567,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0025527986276483,0.551404503572045,0.0,0.1,760.2858237150218,314.5585952929481,0.0,1.0,0.0,0.0,2.0,0,0
84,0.0028758206872315,0.6211772684420067,0.0,0.1,769.291863414008,306.4235503937704,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0038242007188458,0.8260273552706984,0.0,0.1,777.6411997802049,298.6244029739386,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0034942532914449,0.754758710952115,0.0,0.1,785.6620146645863,291.3527906855231,0.0,1.0,0.0,0.0,2.0,0,0
87,0.0028630804037627,0.6184253672127508,0.0,0.1,793.2355066755537,284.85498004997766,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0034315367580594,0.7412119397408391,0.0,0.1,802.8180432511671,277.2898607570143,0.0,1.0,0.0,0.0,2.0,0,0
89,0.0033168410790439,0.7164376730735001,0.0,0.1,811.5035798776265,270.1409476662715,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0036392463820661,0.7860772185262972,0.0,0.1,820.2032416268864,260.9693491909095,0.0,1.0,0.0,0.0,2.0,0,0
91,0.0023899980487271,0.5162395785250684,0.0,0.1,829.8566631551618,253.6779417272064,0.0,1.0,0.0,0.0,2.0,0,0
92,0.0016669920942604,0.3600702923602559,0.0,0.1,837.9963966597526,244.89836785003365,0.0,1.0,0.0,0.0,2.0,0,0
93,0.0025190729989921,0.5441197677823086,0.0,0.1,849.5922989029854,233.21256085071352,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0031458195748937,0.6794970281770404,0.0,0.1,860.814035251535,222.04086521793045,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0024925477977236,0.5383903243083171,0.0,0.1,872.7432714928616,211.1424770555236,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0032168022073743,0.6948292767928503,0.0,0.1,880.2244407928317,204.278205657674,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0034494119040832,0.7450729712819788,0.0,0.1,888.9609341867346,198.0677113406044,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0038893506075871,0.8400997312388238,0.0,0.1,901.7932000922932,187.7574320140776,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0029955009759023,0.6470282107949141,0.0,0.1,914.2161235574886,178.8611545441413,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0024159213458597,0.5218390107057086,0.0,0.1,925.149257234356,171.60560409837925,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0029813583769955,0.6439734094310392,0.0,0.1,934.8833641652656,163.55992402290352,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0021810686667427,0.4711108320164444,0.0,0.1,943.9342877822752,155.87774629467214,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0032777811190944,0.7080007217244034,0.0,0.1,956.2628298558424,145.2721040659511,0.0,1.0,0.0,0.0,2.0,0,0
104,0.0019539166425546,0.4220459947918107,0.0,0.1,966.0366565530056,136.97312450817088,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0021872919666324,0.4724550647925992,0.0,0.1,975.6303589027026,128.01544421679495,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0019748051340079,0.4265579089457107,0.0,0.1,979.9842052299456,121.60787212234008,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0025155557282803,0.5433600373085642,0.0,0.1,985.2238048252492,115.46171681151245,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0028202280902009,0.6091692674834064,0.0,0.1,989.3156633140578,107.82948224871195,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0026412154633057,0.5705025400740522,0.0,0.1,995.7114008489988,99.34992747511158,0.0,1.0,0.0,0.0,2.0,0,0
110,0.002844543832773,0.6144214678789787,0.0,0.1,1001.6153855892532,91.70227440551923,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0013141266510592,0.2838513566287902,0.0,0.1,1002.9350501509824,86.7071760246607,0.0,1.0,0.0,0.0,2.0,0,0
112,0.0023169986715224,0.5004717130488446,0.0,0.1,1005.0945985767904,83.40336639151108,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0008809547920318,0.190286235078874,0.0,0.1,1014.161963592616,76.65173922978201,0.0,1.0,0.0,0.0,2.0,0,0
114,4.269233798743115e-05,0.0092215450052851,1.0,0.1,1016.0806645288588,73.02190982907806,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0018412400832811,0.3977078579887281,0.0,0.1,1015.9923977301396,73.00543930305152,0.0,1.0,0.0,0.0,2.0,0,0
116,0.000360433072136,0.0778535435813832,1.0,0.1,1018.874054089607,67.97385056069413,0.0,1.0,0.0,1.0,2.0,0,0
117,0.0005183051926465,0.1119539216116482,0.0,0.1,1016.85791739237,64.25231617657045,0.0,1.0,0.0,1.0,2.0,0,0
118,0.0006795285002154,0.1467781560465372,0.0,0.1,1015.22290323823,60.53419420094224,0.0,1.0,0.0,1.0,2.0,0,0
119,0.0012458943626359,0.2691131823293731,0.0,0.1,1016.1754168612362,58.471085815471966,0.0,1.0,0.0,1.0,2.0,0,0
120,0.0010986665588238,0.2373119767059452,0.0,0.1,1015.1767094078722,55.96112422630374,0.0,1.0,0.0,1.0,2.0,0,0
121,0.0011810677248472,0.2551106285670146,0.0,0.1,1016.789825321589,52.47719139893886,0.0,1.0,0.0,1.0,2.0,0,0
122,0.0008215312008114,0.1774507393752697,0.0,0.1,1016.6289102811746,49.841813919715925,0.0,1.0,0.0,1.0,2.0,0,0
123,0.0008269124575914,0.1786130908397567,0.0,0.1,1014.404359868898,49.355486570535454,0.0,1.0,0.0,1.0,2.0,0,0
124,0.0005324065528294,0.1149998154111718,0.0,0.1,1012.9202583319584,48.690168166725925,0.0,1.0,0.0,1.0,2.0,0,0
125,0.0004481960679329,0.0968103506735116,1.0,0.1,1013.0179593233202,47.70513764470427,0.0,1.0,0.0,1.0,2.0,0,0
126,0.0001390595698231,0.0300368670818034,1.0,0.1,1014.4850917482964,45.02199104937146,0.0,1.0,0.0,1.0,2.0,0,0
127,0.000153883575451,0.0332388522974311,1.0,0.1,1014.6367677063862,44.07820698637675,0.0,1.0,0.0,1.0,2.0,0,0
128,0.0001551271845696,0.0335074718670432,1.0,0.1,1014.4683437388774,43.213044292155175,0.0,1.0,0.0,1.0,2.0,0,0
129,0.0008944768880557,0.1932070078200408,0.0,0.1,1012.1609127908264,44.65711658473167,0.0,1.0,0.0,1.0,2.0,0,0
130,0.0004728417300356,0.1021338136877102,0.0,0.1,1005.5703417187426,50.482398450071685,0.0,1.0,0.0,1.0,2.0,0,0
131,0.0001313006895331,0.0283609489391556,1.0,0.1,996.0545515441444,58.99012247352885,0.0,1.0,0.0,1.0,2.0,0,0
132,0.0002252432199572,0.0486525355107645,1.0,0.1,990.7087422087728,63.33655174327367,0.0,1.0,0.0,1.0,2.0,0,0
133,0.0003929698797025,0.0848814940157509,1.0,0.1,990.5918809668594,62.89034275121912,0.0,1.0,0.0,1.0,2.0,0,0
134,0.0004432013817949,0.0957314984676994,1.0,0.1,993.360805859902,59.50215387064761,0.0,1.0,0.0,1.0,2.0,0,0
135,0.0003251108292577,0.0702239391196698,1.0,0.1,997.188896163654,54.94932553338639,0.0,1.0,0.0,1.0,2.0,0,0
136,0.0003996733414742,0.0863294417584367,1.0,0.1,997.7918707694809,54.263197794880455,0.0,1.0,0.0,1.0,2.0,0,0
137,0.0002290583051347,0.0494765939091146,1.0,0.1,997.6914947271234,54.2615395109723,0.0,1.0,0.0,1.0,2.0,0,0
138,0.0001719645486789,0.0371443425146518,1.0,0.1,997.2985466546564,54.316135651354365,0.0,1.0,0.0,1.0,2.0,0,0
139,0.0002766315566028,0.0597524162262055,1.0,0.1,1000.2191032381114,51.54178769047521,0.0,1.0,0.0,1.0,2.0,0,0
140,0.0003055139287803,0.0659910086165487,1.0,0.1,1001.8509664286772,49.7354656662269,0.0,1.0,0.0,1.0,2.0,0,0
141,0.0004490895979865,0.0970033531651036,1.0,0.1,1002.543940656147,48.9873088098033,0.0,1.0,0.0,1.0,2.0,0,0
142,0.0002003580278967,0.0432773340256932,1.0,0.1,1003.5989055181246,47.88771143730828,0.0,1.0,0.0,1.0,2.0,0,0
143,8.45287698430461e-05,0.0182582142860979,1.0,0.1,1005.2083641148332,46.20028878631712,0.0,1.0,0.0,1.0,2.0,0,0
144,0.0001605727459458,0.0346837131242971,1.0,0.1,1005.261875365416,46.18434919007896,0.0,1.0,0.0,1.0,2.0,0,0
145,0.0004103057008388,0.0886260313812018,1.0,0.1,1005.326648733604,46.08714298951819,0.0,1.0,0.0,1.0,2.0,0,0
146,9.407165836444078e-05,0.0203194782067192,1.0,0.1,1005.190229282982,46.2010873422069,0.0,1.0,0.0,1.0,2.0,0,0
147,0.0002873256391377,0.0620623380537502,1.0,0.1,1004.9639904204412,46.47775299604616,0.0,1.0,0.0,1.0,2.0,0,0
148,0.0001874897410478,0.0404977840663389,1.0,0.1,1005.1949943553856,46.26209834274931,0.0,1.0,0.0,1.0,2.0,0,0
149,7.916882556712185e-05,0.0171004663224983,1.0,0.1,1005.2112514206432,46.309776411597205,0.0,1.0,0.0,1.0,2.0,0,0
150,4.176382568561202e-05,0.0090209863480921,1.0,0.1,1005.6238183159244,45.88096528988806,0.0,1.0,0.0,1.0,2.0,0,0
151,7.906246705629495e-05,0.0170774928841597,1.0,0.1,1005.624759368389,45.83314255345982,0.0,1.0,0.0,1.0,2.0,0,0
152,5.374598047918812e-05,0.0116091317835046,1.0,0.1,1005.7581571382112,45.694568008585534,0.0,1.0,0.0,1.0,2.0,0,0
153,0.0005085572137013,0.1098483581594966,0.0,0.1,1005.7300373507354,45.75866609649611,0.0,1.0,0.0,1.0,2.0,0,0
154,0.0001463747605015,0.0316169482683431,1.0,0.1,1005.4476871042352,45.9641256340328,0.0,1.0,0.0,1.0,2.0,0,0
155,0.0001600929826142,0.0345800842446684,1.0,0.1,1004.9706911566184,46.37811991532551,0.0,1.0,0.0,1.0,2.0,0,0
156,0.0002262018857248,0.0488596073165624,1.0,0.1,1002.0074886239572,49.26076563605124,0.0,1.0,0.0,1.0,2.0,0,0
157,0.0005516411319034,0.1191544844911526,0.0,0.1,991.542868511374,59.47959988506783,0.0,1.0,0.0,1.0,2.0,0,0
158,0.0001074409530195,0.0232072458522172,1.0,0.1,,,0.0,1.0,,,2.0,0,0
159,8.032000995768481e-05,0.0173491221508599,1.0,0.1,,,0.0,1.0,,,2.0,0,0
160,0.0006300217487015,0.1360846977195333,0.0,0.1,968.2087749999148,83.29999797654035,0.0,1.0,0.0,0.0,2.0,0,0
161,0.000604320032422,0.1305331270031574,0.0,0.1,945.3019461426647,107.12862912271729,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0008111485805395,0.1752080933965522,0.0,0.1,920.3896938791628,132.46109070496234,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0016012675484988,0.3458737904757594,0.0,0.1,895.3264203784757,157.8105654609722,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0037040585930044,0.8000766560889531,0.0,0.1,876.1556670771458,177.32429553644857,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0021518605860379,0.4648018865841879,0.0,0.1,841.7494263606139,214.25459025895805,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0037770834495292,0.8158500250983207,0.0,0.1,828.510276591231,230.5565630107628,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0036574368132958,0.7900063516719117,0.0,0.1,815.9912957604388,246.53089391345023,0.0,1.0,0.0,0.0,2.0,0,0
168,0.0017882778292531,0.3862680111186766,0.0,0.1,804.5374940404505,261.142113476036,0.0,1.0,0.0,0.0,2.0,0,0
169,0.0055213987676829,1.1926221338195129,0.0,0.1,796.395342176142,272.2905574286414,0.0,1.0,0.0,0.0,2.0,0,0
170,0.0036018650709899,0.7780028553338194,0.0,0.1,787.4445581267934,284.99958298579065,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0024260154456297,0.5240193362560298,0.0,0.1,782.7423562037129,292.2462566475216,0.0,1.0,0.0,0.0,2.0,0,0
172,0.001900783717982,0.4105692830841218,0.0,0.1,780.3460624235951,297.85312379304014,0.0,1.0,0.0,0.0,2.0,0,0
173,0.0023087797112688,0.4986964176340789,0.0,0.1,774.4523714953917,307.8368131475701,0.0,1.0,0.0,0.0,2.0,0,0
174,0.0020617093382193,0.4453292170553845,0.0,0.1,763.7931252341798,322.7035351982986,0.0,1.0,0.0,0.0,2.0,0,0
175,0.0029224145129631,0.63124153480003,0.0,0.1,754.5512149577032,335.03847022472337,0.0,1.0,0.0,0.0,2.0,0,0
176,0.0032818821244726,0.708886538886086,0.0,0.1,744.2676664811984,346.66716542416924,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0024297539736405,0.5248268583063687,0.0,0.1,735.0620687052764,357.15242899631926,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0020158251469232,0.4354182317354164,0.0,0.1,718.7917246801143,369.65606871996914,0.0,1.0,0.0,0.0,2.0,0,0
179,0.0024552025234569,0.530323745066703,0.0,0.1,698.1823433259647,384.5906923695808,0.0,1.0,0.0,0.0,2.0,0,0
180,0.0023025182279387,0.49734393723477,0.0,0.1,679.4969607261957,396.1665305465695,0.0,1.0,0.0,0.0,2.0,0,0
181,0.0029245317562237,0.6316988593443345,0.0,0.1,663.688315675117,407.77254702842833,0.0,1.0,0.0,0.0,2.0,0,0
182,0.0035336593803402,0.7632704261534895,0.0,0.1,649.382804991216,419.65455865606594,0.0,1.0,0.0,0.0,2.0,0,0
183,0.003874527551742,0.8368979511762898,0.0,0.1,633.5770973385861,432.656081088717,0.0,1.0,0.0,0.0,2.0,0,0
184,0.0040287152910448,0.8702025028656946,0.0,0.1,615.5423782774212,447.31985923885634,0.0,1.0,0.0,0.0,2.0,0,0
185,0.0026616254257324,0.5749110919582059,0.0,0.1,599.6604274358933,461.0713027683012,0.0,1.0,0.0,0.0,2.0,0,0
186,0.0037393528795969,0.8077002219929463,0.0,0.1,581.2015583636314,477.6119960427151,0.0,1.0,0.0,0.0,2.0,0,0
187,0.0043047873722516,0.9298340724063524,0.0,0.1,566.3943854066281,491.9709219515997,0.0,1.0,0.0,0.0,2.0,0,0
188,0.0056523130044896,1.2208996089697624,0.0,0.1,549.2770151351842,508.6017406706956,0.0,1.0,0.0,0.0,2.0,0,0
189,0.0051932457134766,1.1217410741109604,0.0,0.1,531.9151742168475,526.3514462214665,0.0,1.0,0.0,0.0,2.0,0,0
190,0.0053200124847569,1.14912269670751,0.0,0.1,513.3453032760136,546.4796258237262,0.0,1.0,0.0,0.0,2.0,0,0
191,0.0056214328866433,1.2142295035149713,0.0,0.1,493.9396719829028,566.5154916729277,0.0,1.0,0.0,0.0,2.0,0,0
192,0.0058327959817933,1.2598839320673565,0.0,0.1,471.0984350537223,589.6225152328767,0.0,1.0,0.0,0.0,2.0,0,0
193,0.0061979173814432,1.3387501543917475,0.0,0.1,452.826779847063,608.6223659364518,0.0,1.0,0.0,0.0,2.0,0,0
194,0.0052672341732678,1.1377225814258587,0.0,0.1,432.2546004982357,630.5713714531527,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0064182905353301,1.3863507556313224,0.0,0.1,414.3536422416688,648.4494196813249,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0055785189972926,1.204960103415215,0.0,0.1,393.5054029223318,668.5910806726544,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0070273063123374,1.5178981634648845,0.0,0.1,372.9359328334684,687.9956923772576,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0049589136891543,1.0711253568573482,0.0,0.1,359.0151661085766,700.9248087773722,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0063067261520222,1.362252848836812,0.0,0.1,344.4851225095633,716.0099404805455,1.0,0.0,0.0,0.0,2.0,0,0
200,0.0037083349637451,0.8010003521689624,0.0,0.1,330.76762049883195,730.2948553510823,1.0,0.0,0.0,0.0,2.0,0,0
201,0.0029436434223574,0.6358269792292011,0.0,0.1,325.1931553786048,736.674199717833,1.0,0.0,0.0,0.0,2.0,0,0
202,0.0020985846216706,0.4532942782808707,0.0,0.1,323.41068077360484,739.5416516178107,1.0,0.0,0.0,0.0,2.0,0,0
