,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
49,0.0024822283783175,0.5361613297165978,0.0,0.1,1122.4282201348522,330.38607898637093,0.0,1.0,0.0,0.0,2.0,0,0
50,0.0030011986688148,0.6482589124640032,0.0,0.1,1127.4695297494495,329.5542510270167,0.0,1.0,0.0,0.0,2.0,0,0
51,0.0027515911486281,0.5943436881036879,0.0,0.1,1129.762690274355,328.26328115687795,0.0,1.0,0.0,0.0,2.0,0,0
52,0.0017485583556181,0.3776886048135123,0.0,0.1,1134.562220272685,320.95058607727583,0.0,1.0,0.0,0.0,2.0,0,0
53,0.0017837405858125,0.3852879665355045,0.0,0.1,1138.4598701181726,320.67683491547047,0.0,1.0,0.0,0.0,2.0,0,0
54,0.002224834870625,0.4805643320550202,0.0,0.1,1144.0881979265257,322.0293664350817,0.0,1.0,0.0,0.0,2.0,0,0
55,0.0015311957716233,0.3307382866706416,0.0,0.1,1151.702073970141,325.3076970211228,0.0,1.0,0.0,0.0,2.0,0,0
56,0.0016461862540015,0.3555762308643307,0.0,0.1,1157.151447101217,328.8985117248902,0.0,1.0,0.0,0.0,2.0,0,0
57,0.0010003409127041,0.2160736371440944,0.0,0.1,1161.1683025586,331.4618698929204,0.0,1.0,0.0,0.0,2.0,0,0
58,0.0018462553164346,0.39879114834989,0.0,0.1,1169.9406215157107,336.7975584704405,0.0,1.0,0.0,0.0,2.0,0,0
59,0.0011386273703087,0.2459435119866827,0.0,0.1,,,0.0,1.0,,,2.0,0,0
60,0.0008174224571682,0.1765632507483445,0.0,0.1,1188.2540586015198,342.94880544960296,0.0,1.0,0.0,0.0,2.0,0,0
61,0.0009598899889901,0.207336237621877,0.0,0.1,,,0.0,1.0,,,2.0,0,0
62,0.0007254837803078,0.1567044965464863,0.0,0.1,,,0.0,1.0,,,2.0,0,0
63,0.0008234197051135,0.1778586563045354,0.0,0.1,,,0.0,1.0,,,2.0,0,0
64,0.0002073618711023,0.0447901641580999,1.0,0.1,,,0.0,1.0,,,2.0,0,0
65,0.0002125618478376,0.045913359132927,1.0,0.1,1204.2955336960144,349.9166054462372,0.0,1.0,0.0,0.0,2.0,0,0
66,0.0002179623170167,0.0470798604756073,1.0,0.1,1205.401696589817,350.7125640646736,0.0,1.0,0.0,0.0,2.0,0,0
67,0.0003040903539592,0.0656835164551963,1.0,0.1,1206.468100775241,352.37161073652896,0.0,1.0,0.0,0.0,2.0,0,0
68,0.0003197271482908,0.0690610640308245,1.0,0.1,1206.504586887359,352.5206111899924,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0002423939292942,0.0523570887275682,1.0,0.1,1205.2276434126018,349.70836263373883,0.0,1.0,0.0,0.0,2.0,0,0
70,0.0001367910308191,0.0295468626569263,1.0,0.1,1204.1531929950677,344.74330608399123,0.0,1.0,0.0,0.0,2.0,0,0
71,0.0014490854318339,0.3130024532761397,0.0,0.1,1205.650532970548,347.3108294563566,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0012011223441938,0.2594424263458662,0.0,0.1,1212.5416430360872,354.5677498296328,0.0,1.0,0.0,0.0,2.0,0,0
73,0.0010764650927883,0.2325164600422827,0.0,0.1,1221.088788563034,360.6375803252294,0.0,1.0,0.0,0.0,2.0,0,0
74,0.0017533498112204,0.378723559223613,0.0,0.1,1228.2271089794249,365.2881880294183,0.0,1.0,0.0,0.0,2.0,0,0
75,0.0011389446781247,0.2460120504749514,0.0,0.1,1227.8298931151344,364.3028378176209,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0014965409201867,0.3232528387603322,0.0,0.1,1227.027784977153,363.8192607082853,0.0,1.0,0.0,0.0,2.0,0,0
77,0.0019161293339669,0.4138839361368686,0.0,0.1,1226.4950789321497,365.15285926315465,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0016445940729812,0.3552323197639443,0.0,0.1,1226.8013968140478,366.4286487184112,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0007429191983459,0.1604705468427292,0.0,0.1,1229.187185677528,368.2734656998404,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0011170566318951,0.2412842324893438,0.0,0.1,1231.1639439260816,369.3422174708844,0.0,1.0,0.0,0.0,2.0,0,0
81,0.0002534146997236,0.0547375751403146,1.0,0.1,1230.0167765348442,371.1596239379617,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0005722172661347,0.1235989294851121,0.0,0.1,1225.582168827132,372.6856683111792,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0003201473442258,0.0691518263527903,1.0,0.1,1222.2306767976154,372.8379696824506,0.0,1.0,0.0,0.0,2.0,0,0
84,0.0004549327039578,0.0982654640549056,1.0,0.1,1221.051725437531,374.3682675709411,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0003900540711787,0.0842516793746019,1.0,0.1,1219.7640943253514,375.81727321307454,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0002590109614335,0.0559463676696563,1.0,0.1,1222.809845695424,380.7634809976231,0.0,1.0,0.0,0.0,2.0,0,0
87,8.166391396903746e-05,0.017639405417312,1.0,0.1,1223.288368386614,382.5781107604805,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0005403529092584,0.1167162283998303,0.0,0.1,1225.5072073625868,378.0467027845156,0.0,1.0,0.0,0.0,2.0,0,0
89,0.0003785547678518,0.0817678298559962,1.0,0.1,1230.8108988904023,377.3294696020391,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0008098942380217,0.1749371554126991,0.0,0.1,1240.1633267095738,381.6341848386272,0.0,1.0,0.0,0.0,2.0,0,0
91,0.0009292086868223,0.2007090763536173,0.0,0.1,1245.679563695488,383.3740236327606,0.0,1.0,0.0,0.0,2.0,0,0
92,0.0006915544224091,0.1493757552403771,0.0,0.1,1247.9288569193263,385.3221405970224,0.0,1.0,0.0,0.0,2.0,0,0
93,0.0006753835557665,0.1458828480455761,0.0,0.1,1247.987994542738,384.759044088855,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0005451851970613,0.117760002565258,0.0,0.1,1247.8998433274571,382.3563202714795,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0004698934601192,0.1014969873857651,0.0,0.1,1249.9734764551831,383.5391432106274,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0006420100716284,0.1386741754717467,0.0,0.1,1254.192677164132,385.35611239194014,0.0,1.0,0.0,0.0,2.0,0,0
97,0.000799126770166,0.1726113823558718,0.0,0.1,1258.7649667421683,385.7274939453928,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0004804420443355,0.1037754815764782,0.0,0.1,1261.360422959668,385.6498036724269,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0006453039378575,0.1393856505772331,0.0,0.1,1261.0762429527235,384.6276840124874,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0009155571852826,0.1977603520210594,0.0,0.1,1260.178688535405,382.17439934196665,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0005792631538685,0.1251208412356093,0.0,0.1,1262.7534474569984,379.63744983255634,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0004776005141529,0.1031617110570377,0.0,0.1,1263.8698463302694,380.5892510601847,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0002515295329828,0.0543303791242928,1.0,0.1,1264.699357532752,381.1761959062111,0.0,1.0,0.0,0.0,2.0,0,0
104,0.0004304859217933,0.0929849591073627,1.0,0.1,1267.1624656016756,383.95799568583885,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0004516328334474,0.0975526920246476,1.0,0.1,,,0.0,1.0,,,2.0,0,0
106,0.0003176289401568,0.0686078510738692,1.0,0.1,,,0.0,1.0,,,2.0,0,0
107,0.000634088432165,0.1369631013476593,0.0,0.1,,,0.0,1.0,,,2.0,0,0
108,0.0008640958915675,0.1866447125785808,0.0,0.1,1229.690816738154,394.0537711848176,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0004807145940423,0.1038343523131498,0.0,0.1,,,0.0,1.0,,,2.0,0,0
110,0.0019735703535618,0.4262911963693678,0.0,0.1,,,0.0,1.0,,,2.0,0,0
111,0.0010110226954792,0.2183809022235097,0.0,0.1,,,0.0,1.0,,,2.0,0,0
112,0.0017060736907331,0.3685119171983552,0.0,0.1,1242.4307262319528,401.4909438366978,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0005769218989082,0.1246151301641783,0.0,0.1,1243.6068444976847,398.0165480672425,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0008399083849828,0.1814202111563005,0.0,0.1,1243.1594143397492,398.0900982590977,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0035449046144227,0.7656993967153098,0.0,0.1,,,0.0,1.0,,,2.0,0,0
116,0.0020207095473811,0.4364732622343348,0.0,0.1,,,0.0,1.0,,,2.0,0,0
117,0.0017886338669871,0.3863449152692221,0.0,0.1,,,0.0,1.0,,,2.0,0,0
118,0.0014349996041618,0.3099599144989555,0.0,0.1,,,0.0,1.0,,,2.0,0,0
119,0.0006071291487465,0.1311398961292597,0.0,0.1,,,0.0,1.0,,,2.0,0,0
120,0.0013023194861052,0.2813010089987294,0.0,0.1,,,0.0,1.0,,,2.0,0,0
121,0.0005591827727157,0.1207834789066071,0.0,0.1,1310.5181709948392,444.8110265267261,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0006261503952258,0.1352484853687914,0.0,0.1,1311.3930551955966,445.1367725134648,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0004951723496759,0.1069572275300116,0.0,0.1,,,0.0,1.0,,,2.0,0,0
124,0.0007407905611901,0.1600107612170689,0.0,0.1,1308.2310945578197,436.07731570082,0.0,1.0,0.0,0.0,2.0,0,0
125,0.0003345143735135,0.0722551046789217,1.0,0.1,,,0.0,1.0,,,2.0,0,0
126,0.0003682504214054,0.0795420910235831,1.0,0.1,,,0.0,1.0,,,2.0,0,0
127,0.0003017284145322,0.0651733375389713,1.0,0.1,,,0.0,1.0,,,2.0,0,0
128,0.0003858736634874,0.0833487113132962,1.0,0.1,,,0.0,1.0,,,2.0,0,0
129,0.0006361658976607,0.1374118338947316,0.0,0.1,,,0.0,1.0,,,2.0,0,0
130,0.0008632295939513,0.1864575922934955,0.0,0.1,,,0.0,1.0,,,2.0,0,0
131,0.0010959131606121,0.2367172426922223,0.0,0.1,,,0.0,1.0,,,2.0,0,0
132,0.0010019088890715,0.2164123200394442,0.0,0.1,,,0.0,1.0,,,2.0,0,0
133,0.0009540333978093,0.2060712139268093,0.0,0.1,,,0.0,1.0,,,2.0,0,0
134,0.00086898031446,0.1876997479233814,0.0,0.1,,,0.0,1.0,,,2.0,0,0
135,0.0010149336597931,0.2192256705153193,0.0,0.1,,,0.0,1.0,,,2.0,0,0
136,0.0009998594131134,0.2159696332325008,0.0,0.1,,,0.0,1.0,,,2.0,0,0
137,0.0010604901738492,0.2290658775514416,0.0,0.1,,,0.0,1.0,,,2.0,0,0
138,0.0009700723005698,0.2095356169230972,0.0,0.1,,,0.0,1.0,,,2.0,0,0
139,0.0009070937911628,0.1959322588911817,0.0,0.1,,,0.0,1.0,,,2.0,0,0
140,0.0016311299780992,0.3523240752694281,0.0,0.1,,,0.0,1.0,,,2.0,0,0
141,0.0012319260285343,0.2660960221634216,0.0,0.1,,,0.0,1.0,,,2.0,0,0
142,0.0013738764644988,0.2967573163317553,0.0,0.1,,,0.0,1.0,,,2.0,0,0
143,0.0009936017108008,0.2146179695329802,0.0,0.1,1276.1404307706898,337.14914321879155,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0014277434701274,0.3083925895475287,0.0,0.1,1271.8950425518417,329.64559281397976,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0019397318775804,0.4189820855573853,0.0,0.1,1262.8493869869144,315.4728815897483,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0003943209583898,0.0851733270122071,1.0,0.1,1253.5377369565888,303.15978520733944,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0015143721018269,0.3271043739946291,0.0,0.1,,,0.0,1.0,,,2.0,0,0
148,0.0011925992101469,0.2576014293917367,0.0,0.1,,,0.0,1.0,,,2.0,0,0
149,0.0008980379043216,0.193976187333473,0.0,0.1,,,0.0,1.0,,,2.0,0,0
150,0.0007745635571026,0.1673057283341786,0.0,0.1,,,0.0,1.0,,,2.0,0,0
151,0.0008305599906582,0.1794009579821865,0.0,0.1,,,0.0,1.0,,,2.0,0,0
152,0.0002794205752893,0.060354844262496,1.0,0.1,,,0.0,1.0,,,2.0,0,0
153,0.0013978003555062,0.3019248767893586,0.0,0.1,,,0.0,1.0,,,2.0,0,0
154,0.0009099276662807,0.1965443759166419,0.0,0.1,,,0.0,1.0,,,2.0,0,0
155,0.0010769997654407,0.2326319493352033,0.0,0.1,,,0.0,1.0,,,2.0,0,0
156,0.0011582023744842,0.250171712888603,0.0,0.1,,,0.0,1.0,,,2.0,0,0
157,0.0010253245848538,0.2214701103284353,0.0,0.1,1197.7332166378512,250.601338038912,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0030281913770254,0.6540893374374916,0.0,0.1,1187.965913174145,251.15228238359776,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0028069381283513,0.6062986357238896,0.0,0.1,1176.4244124744937,247.82604817790784,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0030720731842135,0.6635678077901292,0.0,0.1,1167.806921255709,244.7720264056758,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0019471926539239,0.4205936132475644,0.0,0.1,1161.6839025720674,243.81934429126684,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0024559304819787,0.5304809841074201,0.0,0.1,1149.8179235527723,235.1918855032948,0.0,1.0,0.0,0.0,2.0,0,0
163,0.002266456224131,0.4895545444123038,0.0,0.1,1132.656091362101,225.95306958209144,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0023800561677173,0.5140921322269524,0.0,0.1,1122.1632432362574,219.4827264664587,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0004175232978042,0.0901850323257199,1.0,0.1,1113.4941192027466,213.88346268673345,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0013194157245141,0.2849937964950528,0.0,0.1,1109.781173072111,213.10185029852,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0007007689166395,0.151366085994135,0.0,0.1,1102.3216190486,209.97654820596432,0.0,1.0,0.0,0.0,2.0,0,0
168,0.0004366661904648,0.094319897140407,1.0,0.1,1097.358293850598,207.95852430534123,0.0,1.0,0.0,0.0,2.0,0,0
169,0.0004896109095202,0.1057559564563708,0.0,0.1,1095.3121982746893,205.5153181523225,0.0,1.0,0.0,0.0,2.0,0,0
170,0.0003748370351399,0.0809647995902303,1.0,0.1,1093.0789034118625,205.28609945055047,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0001965902725569,0.0424634988722952,1.0,0.1,1092.7633099018112,209.2214465238172,0.0,1.0,0.0,0.0,2.0,0,0
172,0.0003968836147246,0.0857268607805219,1.0,0.1,1093.8580359992063,209.7413653161501,0.0,1.0,0.0,0.0,2.0,0,0
173,0.0004370738166991,0.0944079444070146,1.0,0.1,1096.7190866543276,211.203130691011,0.0,1.0,0.0,0.0,2.0,0,0
174,0.0007928962523683,0.1712655905115581,0.0,0.1,,,0.0,1.0,,,2.0,0,0
175,0.0011592217059576,0.2503918884868572,0.0,0.1,1108.9687854749484,215.34896179690324,0.0,1.0,0.0,0.0,2.0,0,0
176,0.001000291082888,0.216062873903828,0.0,0.1,1112.010274388645,215.5433592711816,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0007986045489263,0.1724985825680903,0.0,0.1,1117.8328097684291,216.5596995135556,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0003302523121435,0.0713344994230107,1.0,0.1,1119.8714313832372,217.15342929857852,0.0,1.0,0.0,0.0,2.0,0,0
179,0.0005976210549074,0.1290861478599999,0.0,0.1,1123.027885407358,216.6462618603818,0.0,1.0,0.0,0.0,2.0,0,0
180,0.0001502971795137,0.0324641907749714,1.0,0.1,1128.6182622226206,219.12891156985765,0.0,1.0,0.0,0.0,2.0,0,0
181,0.000386753211646,0.0835386937155509,1.0,0.1,1130.7090388756385,220.63944796798052,0.0,1.0,0.0,0.0,2.0,0,0
182,0.0001454815088125,0.0314240059035122,1.0,0.1,1132.218240041187,220.96296707504965,0.0,1.0,0.0,0.0,2.0,0,0
183,0.0003305599908008,0.0714009580129939,1.0,0.1,1134.8614902539732,221.88139727484375,0.0,1.0,0.0,0.0,2.0,0,0
184,0.0001707993689712,0.0368926636977931,1.0,0.1,1135.2698597914357,221.3030210437908,0.0,1.0,0.0,0.0,2.0,0,0
185,0.000102896111015,0.0222255599792608,1.0,0.1,1136.535000782883,222.5100726127474,0.0,1.0,0.0,0.0,2.0,0,0
186,0.0002424655925096,0.0523725679820853,1.0,0.1,1137.913113662843,223.8755594306671,0.0,1.0,0.0,0.0,2.0,0,0
187,0.0002177961660965,0.0470439718768493,1.0,0.1,1137.933342038469,227.63351490747047,0.0,1.0,0.0,0.0,2.0,0,0
188,0.0001527421081638,0.0329922953633876,1.0,0.1,1135.1754367630615,230.7896368085381,0.0,1.0,0.0,0.0,2.0,0,0
189,0.0003184048186479,0.0687754408279672,1.0,0.1,1132.794640888581,230.61970534494935,0.0,1.0,0.0,0.0,2.0,0,0
190,9.849536440078344e-05,0.0212749987105692,1.0,0.1,1132.087801887106,230.33237499679475,0.0,1.0,0.0,0.0,2.0,0,0
191,9.477387379020284e-06,0.0020471156738683,1.0,0.1,1137.3823246147049,233.16918114240104,0.0,1.0,0.0,0.0,2.0,0,0
192,4.812101770650123e-05,0.0103941398246042,1.0,0.1,1139.3987011071315,233.53774840076892,0.0,1.0,0.0,0.0,2.0,0,0
193,0.0001637396221433,0.0353677583829565,1.0,0.1,1141.9581522251776,234.1990440732976,0.0,1.0,0.0,0.0,2.0,0,0
194,8.657226942337047e-05,0.018699610195448,1.0,0.1,1142.8828169165824,234.78203535377807,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0001075382380262,0.0232282594136692,1.0,0.1,1143.9491084971155,237.553931268254,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0009926464908717,0.214411642028306,0.0,0.1,1147.0856165885525,244.1439996055303,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0008619026652271,0.1861709756890585,0.0,0.1,1155.334052733636,249.760107496548,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0010543227958481,0.227733723903204,0.0,0.1,1163.8755536454069,262.7596637409005,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0015546862184368,0.3358122231823609,0.0,0.1,,,0.0,1.0,,,2.0,0,0
200,0.0022387970509176,0.4835801629982062,0.0,0.1,,,0.0,1.0,,,2.0,0,0
201,0.0023256659338908,0.5023438417204196,0.0,0.1,1191.0919446254145,297.67817370298246,0.0,1.0,0.0,0.0,2.0,0,0
202,0.0016416225988089,0.3545904813427411,0.0,0.1,1202.482840303681,315.61358019190146,0.0,1.0,0.0,0.0,2.0,0,0
203,0.0031483961402421,0.680053566292301,0.0,0.1,1205.5243092495414,321.1909888682172,0.0,1.0,0.0,0.0,2.0,0,0
204,0.0011140656269732,0.2406381754262183,0.0,0.1,1212.005856421738,330.47977894149585,0.0,1.0,0.0,0.0,2.0,0,0
205,0.0014713068424462,0.3178022779684006,0.0,0.1,1212.7089296223812,332.7840671514378,0.0,1.0,0.0,0.0,2.0,0,0
206,0.0015087846927494,0.3258974936338765,0.0,0.1,1215.1506249431463,338.91699501322006,0.0,1.0,0.0,0.0,2.0,0,0
207,0.0006931175295714,0.1497133863874273,0.0,0.1,1218.8800944325185,345.22242560287714,0.0,1.0,0.0,0.0,2.0,0,0
208,0.0019977152194931,0.4315064874105192,0.0,0.1,1216.6898964829,345.0114930789007,0.0,1.0,0.0,0.0,2.0,0,0
209,0.000666111412916,0.1438800651898701,0.0,0.1,1218.5940755360684,348.0899997260369,0.0,1.0,0.0,0.0,2.0,0,0
210,0.000894503503937,0.1932127568504104,0.0,0.1,1219.0857110150012,347.58983274590383,0.0,1.0,0.0,0.0,2.0,0,0
211,0.0009043888940644,0.1953480011179179,0.0,0.1,1221.0234604350842,347.7742521280809,0.0,1.0,0.0,0.0,2.0,0,0
212,0.0012048656977128,0.2602509907059693,0.0,0.1,1224.8182976703706,348.4935931283593,0.0,1.0,0.0,0.0,2.0,0,0
213,0.0015184346605691,0.327981886682943,0.0,0.1,,,0.0,1.0,,,2.0,0,0
214,0.0006885486985572,0.1487265188883681,0.0,0.1,,,0.0,1.0,,,2.0,0,0
215,0.0010035610473771,0.216769186233463,0.0,0.1,,,0.0,1.0,,,2.0,0,0
216,0.0013204132905307,0.2852092707546391,0.0,0.1,,,0.0,1.0,,,2.0,0,0
217,0.0016674929657492,0.3601784806018445,0.0,0.1,,,0.0,1.0,,,2.0,0,0
