,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
32,0.0005316963133359,0.1148464036805608,0.0,0.1,,,0.0,1.0,,,2.0,0,0
33,0.0012608006884623,0.2723329487078648,0.0,0.1,,,0.0,1.0,,,2.0,0,0
34,0.0013181365632698,0.2847174976662775,0.0,0.1,,,0.0,1.0,,,2.0,0,0
35,0.0017986981966078,0.3885188104672972,0.0,0.1,1150.1028452599835,148.3076862920761,0.0,1.0,0.0,0.0,2.0,0,0
36,0.0014318857203746,0.3092873156009323,0.0,0.1,1153.3150522414785,157.5441190242593,0.0,1.0,0.0,0.0,2.0,0,0
37,0.0013030402301771,0.281456689718274,0.0,0.1,1153.823076677235,165.2129032193766,0.0,1.0,0.0,0.0,2.0,0,0
38,0.0010623523498155,0.2294681075601554,0.0,0.1,1150.9590641883588,171.4037059096562,0.0,1.0,0.0,0.0,2.0,0,0
39,0.0030509740024435,0.6590103845278052,0.0,0.1,1150.4233991294689,179.77071786727257,0.0,1.0,0.0,0.0,2.0,0,0
40,0.0001446805861043,0.0312510065985324,1.0,0.1,1143.2432269919707,208.13078357613037,0.0,1.0,0.0,0.0,2.0,0,0
41,0.003000788997689,0.6481704235008446,0.0,0.1,1143.2466379422658,208.1683719482272,0.0,1.0,0.0,0.0,2.0,0,0
42,0.0017273918748986,0.3731166449781053,0.0,0.1,1133.6053162017738,231.81692198647696,0.0,1.0,0.0,0.0,2.0,0,0
43,0.0009183601595067,0.1983657944534684,0.0,0.1,1129.053813124308,239.9080946758885,0.0,1.0,0.0,0.0,2.0,0,0
44,0.0010807255105341,0.233436710275379,0.0,0.1,1125.131091037234,245.5637722848426,0.0,1.0,0.0,0.0,2.0,0,0
45,0.000470474627787,0.1016225196019973,0.0,0.1,1120.349344470674,249.1263215137606,0.0,1.0,0.0,0.0,2.0,0,0
46,0.0004540372526462,0.0980720465715961,1.0,0.1,1116.474061234435,254.5746619360502,0.0,1.0,0.0,0.0,2.0,0,0
47,0.0002551099088407,0.0551037403095916,1.0,0.1,1114.3174805501003,256.78019844891907,0.0,1.0,0.0,0.0,2.0,0,0
48,0.0002116499980819,0.0457163995857109,1.0,0.1,1111.7674921800717,258.0586706468319,0.0,1.0,0.0,0.0,2.0,0,0
49,0.0006395651646653,0.138146075567717,0.0,0.1,1105.449310878452,253.68949691984545,0.0,1.0,0.0,0.0,2.0,0,0
50,0.0005066225870261,0.1094304787976565,0.0,0.1,1102.4611457596648,252.9953314454482,0.0,1.0,0.0,0.0,2.0,0,0
51,0.0004825750050956,0.1042362011006696,0.0,0.1,,,0.0,1.0,,,2.0,0,0
52,0.0002949553987575,0.0637103661316365,1.0,0.1,,,0.0,1.0,,,2.0,0,0
53,0.0001790465945868,0.0386740644307697,1.0,0.1,,,0.0,1.0,,,2.0,0,0
54,0.0005075512396331,0.1096310677607624,0.0,0.1,,,0.0,1.0,,,2.0,0,0
55,0.0001051639971378,0.0227154233817791,1.0,0.1,1095.1411432307946,249.8726861027777,0.0,1.0,0.0,0.0,2.0,0,0
56,0.0002589699921264,0.0559375182993228,1.0,0.1,1094.637479152713,251.68496181993956,0.0,1.0,0.0,0.0,2.0,0,0
57,0.0001844990704432,0.0398517992157437,1.0,0.1,1095.6852905226929,257.5915467595422,0.0,1.0,0.0,0.0,2.0,0,0
58,0.0005754770964154,0.12430305282573,0.0,0.1,1097.1623049289958,262.26671128521224,0.0,1.0,0.0,0.0,2.0,0,0
59,0.0001986447837024,0.0429072732797368,1.0,0.1,1100.7222997122735,272.5373383700432,0.0,1.0,0.0,0.0,2.0,0,0
60,0.0003600814156609,0.0777775857827748,1.0,0.1,1102.951003515416,280.91446030573087,0.0,1.0,0.0,0.0,2.0,0,0
61,0.0004015039763521,0.0867248588920539,1.0,0.1,1100.893778013291,288.4905280312843,0.0,1.0,0.0,0.0,2.0,0,0
62,0.0005102162254453,0.1102067046961857,0.0,0.1,1091.4010388641789,292.58691523532025,0.0,1.0,0.0,0.0,2.0,0,0
63,0.0005382609688432,0.1162643692701513,0.0,0.1,1078.7981183214815,295.87239372008554,0.0,1.0,0.0,0.0,2.0,0,0
64,0.0001429542344965,0.0308781146512611,1.0,0.1,1066.2227224576725,296.600385136896,0.0,1.0,0.0,0.0,2.0,0,0
65,0.0003307317915405,0.0714380669727613,1.0,0.1,1054.8215229333894,302.60653118715004,0.0,1.0,0.0,0.0,2.0,0,0
66,0.0005347764632981,0.1155117160723998,0.0,0.1,,,0.0,1.0,,,2.0,0,0
67,0.0003694738760498,0.0798063572267589,1.0,0.1,1034.1847428018227,317.24988012383443,0.0,1.0,0.0,0.0,2.0,0,0
68,0.0007174171689167,0.1549621084860078,0.0,0.1,1028.6968921940704,323.9835969145668,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0005747814718399,0.1241527979174383,0.0,0.1,1025.772950361623,333.75010394642135,0.0,1.0,0.0,0.0,2.0,0,0
70,0.0013213692022736,0.2854157476911158,0.0,0.1,1023.0707698326636,343.64322158891235,0.0,1.0,0.0,0.0,2.0,0,0
71,0.0026152102918784,0.5648854230457484,0.0,0.1,,,0.0,1.0,,,2.0,0,0
72,0.0010467455956535,0.2260970486611764,0.0,0.1,1024.8329466158948,364.94141678151567,0.0,1.0,0.0,0.0,2.0,0,0
73,0.0009195843018412,0.1986302091977136,0.0,0.1,1025.292113968633,367.892383094504,0.0,1.0,0.0,0.0,2.0,0,0
74,0.000748390861237,0.161652426027194,0.0,0.1,1024.125014145314,369.760012002134,0.0,1.0,0.0,0.0,2.0,0,0
75,0.0008997765187106,0.1943517280414955,0.0,0.1,1022.9869906738928,373.3003363299561,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0004119951292241,0.0889909479124109,1.0,0.1,1018.1871626435398,374.7070398096358,0.0,1.0,0.0,0.0,2.0,0,0
77,0.0001544758748335,0.0333667889640527,1.0,0.1,1013.4053599892017,378.16367449031753,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0002968535203337,0.0641203603920827,1.0,0.1,1005.1637788786408,377.8109067917246,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0010882968445679,0.2350721184266872,0.0,0.1,993.1145551557664,376.01438886222223,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0008263413869754,0.1784897395867076,0.0,0.1,977.5799851919346,373.453936773193,0.0,1.0,0.0,0.0,2.0,0,0
81,0.0010066574262121,0.2174380040618306,0.0,0.1,955.8834903767336,367.8082882956082,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0009078351746599,0.1960923977265498,0.0,0.1,938.5520089444648,366.6580491925494,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0003598765075461,0.0777333256299632,1.0,0.1,924.8169933086584,366.9771767369724,0.0,1.0,0.0,0.0,2.0,0,0
84,0.0002783248095016,0.0601181588523603,1.0,0.1,915.8280984048024,366.4158081553139,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0013933188151415,0.3009568640705738,0.0,0.1,906.2948162785952,368.615470468094,0.0,1.0,0.0,0.0,2.0,0,0
86,0.001745717441792,0.3770749674270748,0.0,0.1,898.60804118485,368.9756624504666,0.0,1.0,0.0,0.0,2.0,0,0
87,0.0015491670270766,0.3346200778485554,0.0,0.1,888.5138098355509,369.3418814026216,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0015455060551873,0.3338293079204629,0.0,0.1,875.3897041455583,370.9888874901698,0.0,1.0,0.0,0.0,2.0,0,0
89,0.0014738939847919,0.3183611007150574,0.0,0.1,868.9973317146923,368.8763907616237,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0012901228201303,0.278666529148166,0.0,0.1,,,0.0,1.0,,,2.0,0,0
91,0.0011937635408903,0.2578529248323112,0.0,0.1,,,0.0,1.0,,,2.0,0,0
92,0.0028135672530683,0.607730526662771,0.0,0.1,854.9612545052562,378.98012349969855,0.0,1.0,0.0,0.0,2.0,0,0
93,0.0012113473554078,0.2616510287680912,0.0,0.1,839.6080163359048,397.9499036982545,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0010772720134642,0.2326907549082876,0.0,0.1,836.9676062390046,401.2055736017916,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0013954230778593,0.3014113848176257,0.0,0.1,835.1428568090864,403.5542015882149,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0011474300104524,0.2478448822577386,0.0,0.1,827.2641067489133,407.8440826280637,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0008387265110033,0.1811649263767162,0.0,0.1,820.0164178374824,413.5036790798992,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0012988207870962,0.280545290012783,0.0,0.1,811.3900269814103,418.33755805510026,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0016338841530478,0.3529189770583405,0.0,0.1,804.2128995501976,424.6962351417026,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0021583249030697,0.4661981790630676,0.0,0.1,796.6419620627721,430.3163605778889,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0025709169373618,0.5553180584701565,0.0,0.1,790.8424549438998,434.42852579249694,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0028912217168847,0.624503890847113,0.0,0.1,778.6791188745724,443.72125926086807,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0037432822472494,0.8085489654058835,0.0,0.1,760.6115940144242,451.21475700243576,0.0,1.0,0.0,0.0,2.0,0,0
104,0.0028612989521437,0.6180405736630554,0.0,0.1,746.1659583648129,458.25076700597873,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0034207107751542,0.7388735274333219,0.0,0.1,735.5043688558089,468.6691098660456,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0027356045777852,0.5908905888016083,0.0,0.1,724.0994439569987,478.3051438268998,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0037419179033274,0.8082542671187313,0.0,0.1,717.176873595417,485.3617818189054,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0039893602621667,0.8617018166280244,0.0,0.1,707.6641854334475,494.65144522100144,0.0,1.0,0.0,0.0,2.0,0,0
109,0.004097589370113,0.8850793039444169,0.0,0.1,695.7731420726727,506.7199627082811,0.0,1.0,0.0,0.0,2.0,0,0
110,0.003814866887539,0.8240112477084305,0.0,0.1,680.0707510660629,521.2699476199318,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0046148099007715,0.9967989385666502,0.0,0.1,665.8327231497286,534.8905752607408,0.0,1.0,0.0,0.0,2.0,0,0
112,0.0040152091632438,0.8672851792606675,0.0,0.1,650.3651283179654,548.4207499247447,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0047671221355896,1.02969838128736,0.0,0.1,640.584625250651,557.807905287012,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0049384261227133,1.0667000425060928,0.0,0.1,632.8183266680905,566.9013633133126,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0047032946491754,1.015911644221896,0.0,0.1,621.0942225342257,579.2498255287865,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0044336849606392,0.957675951498078,0.0,0.1,607.3922704750186,596.0259682980937,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0037256259630186,0.8047352080120325,0.0,0.1,592.3525609127296,611.7128895719296,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0040058273342671,0.8652587042016978,0.0,0.1,575.4660453301046,628.9574162366089,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0067554812187265,1.4591839432449407,0.0,0.1,559.9068506708965,644.5635651820837,0.0,1.0,0.0,0.0,2.0,0,0
120,0.004481009956098,0.9678981505171868,0.0,0.1,546.4007678305132,656.666465053112,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0042794131926538,0.9243532496132254,0.0,0.1,533.0325292163586,669.2610139571129,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0043170803773877,0.9324893615157472,0.0,0.1,519.2185565546947,684.3520200233339,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0038369740051035,0.8287863851023622,0.0,0.1,507.2714225800415,697.6107147535637,0.0,1.0,0.0,0.0,2.0,0,0
124,0.0047652457198085,1.0292930754786556,0.0,0.1,495.0265222672233,712.1428363475786,0.0,1.0,0.0,0.0,2.0,0,0
125,0.0040261693124245,0.8696525714836945,0.0,0.1,483.1947313681749,725.5035005606255,0.0,1.0,0.0,0.0,2.0,0,0
126,0.0048810359960803,1.0543037751533553,0.0,0.1,471.9566166680425,737.2710913332762,0.0,1.0,0.0,0.0,2.0,0,0
127,0.0049696854875362,1.073452065307833,0.0,0.1,459.80868412062927,749.4835631630577,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0050317323190079,1.086854180905724,0.0,0.1,446.6428447682324,762.606397732534,0.0,1.0,0.0,0.0,2.0,0,0
129,0.0052898722524281,1.1426124065244891,0.0,0.1,438.1479128629759,779.3084612035015,1.0,0.0,0.0,0.0,2.0,0,0
130,0.0062258705821571,1.3447880457459342,0.0,0.1,428.5999178091332,795.0252074112552,1.0,0.0,0.0,0.0,2.0,0,0
131,0.0049417891161695,1.0674264490926315,0.0,0.1,420.3762362572388,809.1180311648877,1.0,0.0,0.0,0.0,2.0,0,0
132,0.003696646414089,0.798475625443235,0.0,0.1,413.7973713860001,819.4834785011252,1.0,0.0,0.0,0.0,2.0,0,0
133,,,,0.1,405.4739838849045,830.5396296177913,1.0,0.0,0.0,0.0,2.0,0,0
134,,,,0.1,393.354435405407,845.2862439141777,,,0.0,0.0,2.0,0,0
135,,,,0.1,383.5351266431392,861.1500865805947,,,0.0,0.0,2.0,0,0
136,0.0037521729240745,0.8104693516000941,0.0,0.1,374.7199863989894,876.2020120669998,1.0,0.0,0.0,0.0,2.0,0,0
137,0.0037713193387055,0.814604977160401,0.0,0.1,365.6755541345197,888.2619046636772,1.0,0.0,0.0,0.0,2.0,0,0
138,0.0030787111388085,0.665001605982647,0.0,0.1,356.3928546726695,896.0617653320337,1.0,0.0,0.0,0.0,2.0,0,0
139,0.0068534330248499,1.4803415333675989,0.0,0.1,348.8913554907582,904.1176425645764,1.0,0.0,0.0,0.0,2.0,0,0
140,0.0001297365729332,0.0280230997535736,1.0,0.1,337.38823733925057,920.133092944758,1.0,0.0,0.0,0.0,2.0,0,0
141,0.0055965945407588,1.2088644208039052,0.0,0.1,337.866915686767,920.8435125671314,1.0,0.0,0.0,0.0,2.0,0,0
142,0.002925150898496,0.631832594075143,0.0,0.1,329.73331061312547,930.806773304863,1.0,0.0,0.0,0.0,2.0,0,0
143,0.0025878896082349,0.558984155378755,0.0,0.1,326.2515207237166,936.4979287639916,1.0,0.0,0.0,0.0,2.0,0,0
144,0.0026462282756725,0.5715853075452666,0.0,0.1,324.66956834856285,946.1577133938634,1.0,0.0,0.0,0.0,2.0,0,0
145,0.0022331816337965,0.4823672329000518,0.0,0.1,324.58729337584026,959.9305523038792,1.0,0.0,0.0,0.0,2.0,0,0
146,0.0015755431526564,0.3403173209737942,0.0,0.1,328.0259080636708,971.7498209336902,1.0,0.0,0.0,0.0,2.0,0,0
147,0.0014528844554577,0.3138230423788787,0.0,0.1,330.3535935265676,976.6824860938516,1.0,0.0,0.0,0.0,2.0,0,0
148,0.0017889159192398,0.3864058385558094,0.0,0.1,332.0788427650202,982.9722420240251,1.0,0.0,0.0,0.0,2.0,0,0
149,0.0016082188671693,0.3473752753085883,0.0,0.1,335.43442307154464,990.7059814480268,1.0,0.0,0.0,0.0,2.0,0,0
150,0.001768320697686,0.3819572707001825,0.0,0.1,339.2238739311479,1000.0767226688496,1.0,0.0,0.0,0.0,2.0,0,0
151,0.0007445480916309,0.1608223877922851,0.0,0.1,342.73002406290834,1007.6253937458685,1.0,0.0,0.0,0.0,2.0,0,0
152,0.0008260493395457,0.1784266573418786,0.0,0.1,346.55962751686786,1010.1653277291306,1.0,0.0,0.0,0.0,2.0,0,0
153,0.0009830916094209,0.212347787634915,0.0,0.1,343.95658163028844,1013.8523329846304,1.0,0.0,0.0,0.0,2.0,0,0
154,0.0007964923587297,0.172042349485634,0.0,0.1,334.19142695201003,1014.1113595782814,1.0,0.0,0.0,0.0,2.0,0,0
155,0.0020984096482762,0.4532564840276616,0.0,0.1,321.2624543691808,1012.2137681679212,1.0,0.0,0.0,0.0,2.0,0,0
156,0.0006187024287788,0.1336397246162306,0.0,0.1,312.093167262595,1009.7668335378086,1.0,0.0,0.0,0.0,2.0,0,0
157,0.0007193541276714,0.1553804915770239,0.0,0.1,307.53016424619284,1009.1118506381142,1.0,0.0,0.0,0.0,2.0,0,0
158,0.0004831420346279,0.1043586794796367,0.0,0.1,304.785371272333,1007.0965948523304,1.0,0.0,0.0,0.0,2.0,0,0
159,0.0004740448342362,0.1023936841950372,0.0,0.1,299.686069554381,999.6686295026636,1.0,0.0,0.0,0.0,2.0,0,0
160,0.0005382367586874,0.1162591398764886,0.0,0.1,304.49022017775815,1002.2193713696674,1.0,0.0,0.0,0.0,2.0,0,0
161,0.0005102680625955,0.1102179015206393,0.0,0.1,303.3997002810847,1008.5787116955532,1.0,0.0,0.0,0.0,2.0,0,0
162,0.0006614803588172,0.1428797575045187,0.0,0.1,296.6854129703892,1007.3510474661034,1.0,0.0,0.0,0.0,2.0,0,0
163,8.092366587212863e-05,0.0174795118283797,1.0,0.1,289.4565874025676,1001.1642500320568,1.0,0.0,0.0,0.0,2.0,0,0
164,0.0006929584295581,0.1496790207845603,0.0,0.1,273.89940939336594,985.4201292546252,1.0,0.0,0.0,0.0,2.0,0,0
165,0.0004888807432175,0.1055982405350006,0.0,0.1,261.1728897153821,975.0805462159468,1.0,0.0,0.0,0.0,2.0,0,0
166,0.0002941128815998,0.0635283824255748,1.0,0.1,252.2827010740584,969.319348108878,1.0,0.0,0.0,0.0,2.0,0,0
167,0.0013977362423407,0.3019110283455956,0.0,0.1,245.28238918486096,969.8997325867948,1.0,0.0,0.0,0.0,2.0,0,0
168,0.0002482318586138,0.0536180814605887,1.0,0.1,240.1913470643728,970.2060546077956,1.0,0.0,0.0,0.0,2.0,0,0
169,0.0005638929714776,0.1218008818391764,0.0,0.1,233.4146662737521,967.8341268351464,1.0,0.0,0.0,0.0,2.0,0,0
170,0.0007937060447104,0.1714405056574555,0.0,0.1,225.08183898367628,970.946952055578,1.0,0.0,0.0,0.0,2.0,0,0
171,0.0007309199382454,0.1578787066610177,0.0,0.1,215.86632112007592,973.3996943513794,1.0,0.0,0.0,0.0,2.0,0,0
172,0.0025755085847229,0.5563098543001679,0.0,0.1,206.06629009270716,978.7214909649582,1.0,0.0,0.0,0.0,2.0,0,0
173,0.0012935247108315,0.2794013375396241,0.0,0.1,200.9795529074016,980.8169678373848,1.0,0.0,0.0,0.0,2.0,0,0
174,0.001591848673224,0.3438393134163859,0.0,0.1,196.69327057482047,986.3062114905572,1.0,0.0,0.0,0.0,2.0,0,0
175,0.0021568182218818,0.4658727359264776,0.0,0.1,191.83372545328487,995.608071717174,1.0,0.0,0.0,0.0,2.0,0,0
176,0.0019273795780174,0.416313988851773,0.0,0.1,183.82112765746524,1003.4601789994292,1.0,0.0,0.0,0.0,2.0,0,0
177,0.0031259280386231,0.6752004563425897,0.0,0.1,176.3036169867675,1010.1399112936544,1.0,0.0,0.0,0.0,2.0,0,0
178,0.0020356643852176,0.439703507207004,0.0,0.1,173.15032751588672,1016.455236765792,1.0,0.0,0.0,0.0,2.0,0,0
179,0.0020479661707915,0.4423606928909773,0.0,0.1,172.28600825415964,1020.5768261958792,1.0,0.0,0.0,0.0,2.0,0,0
180,0.0016830087472679,0.3635298894098739,0.0,0.1,177.78615395687004,1027.917943063663,1.0,0.0,0.0,0.0,2.0,0,0
181,0.0010153402857702,0.2193135017263662,0.0,0.1,180.37136919626636,1039.9346051788114,1.0,0.0,0.0,0.0,2.0,0,0
182,0.0018662320981788,0.4031061332066316,0.0,0.1,178.38117455381345,1046.8014071836626,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0008195757972044,0.1770283721961546,0.0,0.1,182.68281743359063,1052.3209271649512,1.0,0.0,0.0,0.0,2.0,0,0
184,0.001661805930531,0.358950080994703,0.0,0.1,184.44218903401168,1052.808296193738,1.0,0.0,0.0,0.0,2.0,0,0
185,0.0007919012574082,0.1710506716001779,0.0,0.1,195.69834351493088,1053.0090865142508,1.0,0.0,0.0,0.0,2.0,0,0
186,0.0008397553035419,0.1813871455650505,0.0,0.1,210.17246925262936,1050.9743443062575,1.0,0.0,0.0,0.0,2.0,0,0
187,8.082151121486182e-05,0.0174574464224101,1.0,0.1,227.2968645717724,1050.2893020159895,1.0,0.0,0.0,0.0,2.0,0,0
188,0.0006914126175884,0.1493451253991136,0.0,0.1,241.06070485535085,1052.1480098891875,1.0,0.0,0.0,0.0,2.0,0,0
189,0.0015270296375932,0.3298384017201431,0.0,0.1,249.3235625156764,1053.5553935006897,1.0,0.0,0.0,0.0,2.0,0,0
190,0.0008373942143631,0.1808771503024319,0.0,0.1,253.21745103691293,1051.2784092934555,1.0,0.0,0.0,0.0,2.0,0,0
191,0.0007572969607938,0.1635761435314618,0.0,0.1,258.8887133363511,1052.3009076751498,1.0,0.0,0.0,0.0,2.0,0,0
192,0.0011065218304196,0.2390087153706417,0.0,0.1,265.07257729222664,1056.1406945191102,1.0,0.0,0.0,0.0,2.0,0,0
193,0.0020705496891164,0.4472387328491435,0.0,0.1,277.8921109458338,1067.2311386986353,1.0,0.0,0.0,0.0,2.0,0,0
194,0.0012638161998971,0.2729842991777949,0.0,0.1,279.57191902782785,1072.1363403775574,1.0,0.0,0.0,0.0,2.0,0,0
195,0.001644834932306,0.3552843453780987,0.0,0.1,281.0451756675468,1077.2764328787796,1.0,0.0,0.0,0.0,2.0,0,0
196,0.0023686027419496,0.5116181922611195,0.0,0.1,280.86271171283045,1084.760263950577,1.0,0.0,0.0,0.0,2.0,0,0
197,0.0016900500066233,0.3650508014306429,0.0,0.1,286.42881672798944,1097.285685925711,1.0,0.0,0.0,0.0,2.0,0,0
198,0.0025381499472323,0.5482403886021846,0.0,0.1,289.35457018401473,1108.9917562449148,1.0,0.0,0.0,0.0,2.0,0,0
199,0.0025933275072726,0.5601587415709027,0.0,0.1,292.2406697394394,1118.200330589789,1.0,0.0,0.0,0.0,2.0,0,0
200,0.0031791491883402,0.6866962246814962,0.0,0.1,297.7507331757346,1126.361498553011,1.0,0.0,0.0,0.0,2.0,0,0
201,0.0027362013168434,0.5910194844381834,0.0,0.1,297.67235449973646,1134.1462498549697,1.0,0.0,0.0,0.0,2.0,0,0
202,0.00162368674761,0.3507163374837652,0.0,0.1,305.82882215627234,1146.398811737707,1.0,0.0,0.0,0.0,2.0,0,0
203,0.0018545267348279,0.4005777747228461,0.0,0.1,311.2168275898211,1157.6924690783171,1.0,0.0,0.0,0.0,2.0,0,0
204,0.0015244273872197,0.3292763156394555,0.0,0.1,316.1504953751499,1165.7905857217538,1.0,0.0,0.0,0.0,2.0,0,0
205,0.0010888064863257,0.2351822010463565,0.0,0.1,319.0687130439651,1171.6857642949767,1.0,0.0,0.0,0.0,2.0,0,0
206,0.0003914081058687,0.0845441508676443,1.0,0.1,317.4633128823199,1171.1080745930683,1.0,0.0,0.0,0.0,2.0,0,0
