,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
44,0.006936688612666557,1.4983247403359765,0.0,0.1,458.1345529334443,410.5706510424654,1.0,0.0,0.0,0.0,2.0
45,0.0019008880858047987,0.4105918265338365,0.0,0.1,466.68299145658926,392.61034479806443,1.0,0.0,0.0,0.0,2.0
46,0.0018887708416508268,0.4079745017965786,0.0,0.1,470.1153595695332,386.3959303425618,1.0,0.0,0.0,0.0,2.0
47,0.004003697216307092,0.8647985987223318,0.0,0.1,474.37829111752245,381.05540097139044,1.0,0.0,0.0,0.0,2.0
48,0.0020132616533373314,0.4348645171208636,0.0,0.1,476.61603971038727,376.34655861189907,1.0,0.0,0.0,0.0,2.0
49,0.002296892083326506,0.4961286899985253,0.0,0.1,482.2481984003997,367.6321795603656,1.0,0.0,0.0,0.0,2.0
50,0.0028410425675440996,0.6136651945895256,0.0,0.1,489.4429758246141,359.04561868746043,1.0,0.0,0.0,0.0,2.0
51,0.002327310049407255,0.5026989706719671,0.0,0.1,494.7392454487289,352.15613786814254,1.0,0.0,0.0,0.0,2.0
52,0.0018857912938283427,0.40733091946692207,0.0,0.1,503.434269203491,342.400694675401,1.0,0.0,0.0,0.0,2.0
53,0.003922882165448482,0.8473425477368721,0.0,0.1,512.4919789397954,332.3490895645611,1.0,0.0,0.0,0.0,2.0
54,0.00552195228877551,1.19274169437551,0.0,0.1,524.7081936263801,319.31132553070535,1.0,0.0,0.0,0.0,2.0
55,0.002132326217941055,0.46058246307526785,0.0,0.1,533.812575170353,309.6103225212701,1.0,0.0,0.0,0.0,2.0
56,0.0037479709737175465,0.8095617303229901,0.0,0.1,542.9539993954347,300.0753299760988,1.0,0.0,0.0,0.0,2.0
57,0.004259189934194122,0.9199850257859304,0.0,0.1,553.4794739314403,289.2179113267254,1.0,0.0,0.0,0.0,2.0
58,0.0019087508178216724,0.41229017664948125,0.0,0.1,560.4328603922904,282.1390570952349,1.0,0.0,0.0,0.0,2.0
59,0.004460881578752267,0.9635504210104897,0.0,0.1,567.7240869841187,274.76099865324466,1.0,0.0,0.0,0.0,2.0
60,0.002829734835677549,0.6112227245063506,0.0,0.1,578.4443678401846,263.94536323546873,1.0,0.0,0.0,0.0,2.0
61,0.0030481035926298934,0.658390376008057,0.0,0.1,587.9603225738715,254.50332514289602,1.0,0.0,0.0,0.0,2.0
62,0.004028534835340836,0.8701635244336205,0.0,0.1,596.7215256759085,245.97790513323437,0.0,1.0,0.0,0.0,2.0
63,0.0017323665426961577,0.37419117322237005,0.0,0.1,603.8595022893198,239.2650439517544,0.0,1.0,0.0,0.0,2.0
64,0.0010370421815519442,0.22400111121521996,0.0,0.1,610.3803003270239,233.0353039738682,0.0,1.0,0.0,0.0,2.0
65,,,,0.1,615.6280002635434,228.68315845704512,0.0,1.0,0.0,0.0,2.0
66,,,,0.1,618.7762856266318,227.32486860611078,,,0.0,0.0,2.0
67,0.0013765206450982337,0.2973284593412185,0.0,0.1,621.8349809154623,226.40458486552166,0.0,1.0,0.0,0.0,2.0
68,0.0022598291424865136,0.48812309477708693,0.0,0.1,624.8918943263551,224.6873936766375,0.0,1.0,0.0,0.0,2.0
69,0.0035429906854407694,0.7652859880552062,0.0,0.1,627.3099623885528,224.79962304489786,0.0,1.0,0.0,0.0,2.0
70,0.0011414671095702532,0.2465568956671747,0.0,0.1,627.612961051735,226.15741325961403,0.0,1.0,0.0,0.0,2.0
71,0.0027484822570131833,0.5936721675148476,0.0,0.1,627.2657495913368,229.28476513174758,0.0,1.0,0.0,0.0,2.0
72,0.0018633544528870204,0.40248456182359643,0.0,0.1,628.754527255671,231.48653732162768,0.0,1.0,0.0,0.0,2.0
73,,,,0.1,629.1174659534548,235.22243074776614,0.0,1.0,0.0,0.0,2.0
74,,,,0.1,627.7786656198168,241.45528117024185,,,0.0,0.0,2.0
75,0.0009195680861672609,0.19862670661212833,0.0,0.1,625.9777651329956,247.22237246400232,0.0,1.0,0.0,0.0,2.0
76,,,,0.1,622.5859365563242,254.4640297123476,0.0,1.0,0.0,0.0,2.0
77,,,,0.1,620.5119882767247,264.5731593761377,,,0.0,0.0,2.0
78,,,,0.1,623.3049334048734,269.4511315405647,,,0.0,0.0,2.0
79,,,,0.1,626.5578346164187,272.1946572953188,,,0.0,0.0,2.0
80,,,,0.1,633.2797588479132,274.30756608320775,,,0.0,0.0,2.0
81,,,,0.1,639.9632706491464,274.516070761291,,,0.0,0.0,2.0
82,,,,0.1,646.8924690583797,278.47494717034624,,,0.0,0.0,2.0
83,,,,0.1,657.3906943194517,279.13466585639,,,0.0,0.0,2.0
84,,,,0.1,664.6716912128308,279.69419561054264,,,0.0,0.0,2.0
85,,,,0.1,672.6952486746303,281.1597012314388,,,0.0,0.0,2.0
86,,,,0.1,678.0713827504244,283.79824569775354,0.0,1.0,0.0,0.0,2.0
87,,,,0.1,687.5124177212398,289.5113401440469,,,0.0,0.0,2.0
88,0.0030153673892023376,0.651319356067705,0.0,0.1,692.6937513953122,295.1133419988609,0.0,1.0,0.0,0.0,2.0
89,,,,0.1,694.4422835848441,301.7425884642146,0.0,1.0,0.0,0.0,2.0
90,,,,0.1,,,,,,,2.0
91,,,,0.1,695.9806779649018,321.71064098202476,0.0,1.0,0.0,0.0,2.0
92,,,,0.1,697.7289694752179,334.10789511502423,,,0.0,0.0,2.0
93,,,,0.1,696.5173981465603,347.5237257115712,,,0.0,0.0,2.0
94,0.001814850756518884,0.3920077634080789,0.0,0.1,694.7783315125315,359.419318180699,0.0,1.0,0.0,0.0,2.0
95,,,,0.1,697.8760639669575,365.93568557445496,0.0,1.0,0.0,0.0,2.0
96,,,,0.1,701.340410993576,373.40329607971125,,,0.0,0.0,2.0
97,,,,0.1,,,,,,,2.0
98,,,,0.1,707.6361167292429,379.4163919528597,,,0.0,0.0,2.0
99,0.0014274890239990086,0.3083376291837859,0.0,0.1,706.919870306803,380.5741396414949,0.0,1.0,0.0,0.0,2.0
100,0.0013146415405042328,0.2839625727489143,0.0,0.1,705.1643352547771,382.68493767463355,0.0,1.0,0.0,0.0,2.0
101,0.0005356052960775935,0.11569074395276022,0.0,0.1,698.5606054739397,387.1211245758084,0.0,1.0,0.0,0.0,2.0
102,0.0004126441768227498,0.08913114219371396,1.0,0.1,691.1807759684402,392.5259559793817,0.0,1.0,0.0,0.0,2.0
103,0.0004866348700378148,0.105113131928168,0.0,0.1,682.4514130259936,397.27511683528905,0.0,1.0,0.0,0.0,2.0
104,0.00017060900916002626,0.03685154597856567,1.0,0.1,675.3550041381131,404.15229572309386,0.0,1.0,0.0,0.0,2.0
105,0.0020085605170211372,0.43384907167656567,0.0,0.1,665.8815306816974,412.531253957724,0.0,1.0,0.0,0.0,2.0
106,0.0009881554637647641,0.21344158017318907,0.0,0.1,657.6111366051658,420.2718546776536,0.0,1.0,0.0,0.0,2.0
107,,,,0.1,646.7407434035746,430.2723505427362,0.0,1.0,0.0,0.0,2.0
108,,,,0.1,636.2542493877505,441.4177813995044,,,0.0,0.0,2.0
109,,,,0.1,,,,,,,2.0
110,,,,0.1,625.4076223187909,452.62766958760767,,,0.0,0.0,2.0
111,,,,0.1,622.0981196317026,457.4696079022598,,,0.0,0.0,2.0
112,0.0017298223128138545,0.37364161956779257,0.0,0.1,613.3959682612461,465.2125910259363,0.0,1.0,0.0,0.0,2.0
113,0.0015481933227134467,0.3344097577061045,0.0,0.1,605.0589838552343,472.8285431594042,0.0,1.0,0.0,0.0,2.0
114,0.0014808903698942544,0.319872319897159,0.0,0.1,597.6160922045675,481.0213249884182,0.0,1.0,0.0,0.0,2.0
115,0.0005716565204808209,0.12347780842385733,0.0,0.1,595.009305921959,491.1880698590755,0.0,1.0,0.0,0.0,2.0
116,0.000960810928884416,0.20753516063903385,0.0,0.1,591.4831437797628,499.34629321249315,0.0,1.0,0.0,0.0,2.0
117,0.0007084764818097881,0.15303092007091423,0.0,0.1,587.430254883784,505.9904180281557,0.0,1.0,0.0,0.0,2.0
118,0.001882417363784282,0.4066021505774049,0.0,0.1,576.5905444199745,510.1994547468667,0.0,1.0,0.0,0.0,2.0
119,0.0016060802284290456,0.34691332934067387,0.0,0.1,566.8729829219133,519.5494926557403,0.0,1.0,0.0,0.0,2.0
120,0.001460923768833274,0.3155595340679872,0.0,0.1,556.4405341318253,527.2249923529381,0.0,1.0,0.0,0.0,2.0
121,0.001403972021976992,0.30325795674703027,0.0,0.1,546.7926618352043,533.7725846296603,0.0,1.0,0.0,0.0,2.0
122,0.0019002510185395303,0.4104542200045386,0.0,0.1,540.6124388644829,539.1102122334265,0.0,1.0,0.0,0.0,2.0
123,0.0017149472447818123,0.3704286048728715,0.0,0.1,534.8675920840916,544.8698962608937,0.0,1.0,0.0,0.0,2.0
124,0.0013974052385246699,0.3018395315213287,0.0,0.1,531.1416366873657,550.0628948116115,0.0,1.0,0.0,0.0,2.0
125,0.000965405074290959,0.20852749604684714,0.0,0.1,523.053441805869,556.1514689722926,0.0,1.0,0.0,0.0,2.0
126,0.0018077268897939613,0.3904690081954957,0.0,0.1,511.820260099984,563.7795671386674,0.0,1.0,0.0,0.0,2.0
127,0.002399946001814452,0.5183883363919216,0.0,0.1,502.5249303705771,569.8746627901884,0.0,1.0,0.0,0.0,2.0
128,0.002486919550760148,0.537174622964192,0.0,0.1,498.7615782195757,573.0765493087315,0.0,1.0,0.0,0.0,2.0
129,0.0011423418638330787,0.246745842587945,0.0,0.1,496.41517370752314,574.986971443227,0.0,1.0,0.0,0.0,2.0
130,0.00144541431493577,0.31220949202612636,0.0,0.1,492.67950192521204,578.3646037852876,0.0,1.0,0.0,0.0,2.0
131,0.0013236351500874773,0.2859051924188951,0.0,0.1,487.91254262939964,582.2838157145051,0.0,1.0,0.0,0.0,2.0
132,0.0017315354048145308,0.37401164743993864,0.0,0.1,482.17024252635446,587.8502989144882,0.0,1.0,0.0,0.0,2.0
133,0.0014874560632186478,0.32129050965522793,0.0,0.1,478.12872391841944,590.3235366192764,0.0,1.0,0.0,0.0,2.0
134,0.0009661676689971249,0.208692216503379,0.0,0.1,,,0.0,1.0,,,2.0
135,0.0009856582991497865,0.21290219261635387,0.0,0.1,463.9083425409651,574.3618612711493,0.0,1.0,0.0,0.0,2.0
136,0.0008571904101732509,0.18515312859742222,0.0,0.1,456.1300123802072,567.1578955050052,0.0,1.0,0.0,0.0,2.0
137,0.0007968671726259944,0.17212330928721478,0.0,0.1,454.30001916509116,565.5032207543863,0.0,1.0,0.0,0.0,2.0
138,0.0008812388418635978,0.19034758984253713,0.0,0.1,451.6940592239881,563.4452552072136,0.0,1.0,0.0,0.0,2.0
139,0.00047619528689221057,0.10285818196871747,0.0,0.1,449.38033471625,564.4852132279725,0.0,1.0,0.0,0.0,2.0
140,0.0005886601184926635,0.1271505855944153,0.0,0.1,,,0.0,1.0,,,2.0
141,0.0012247117077029345,0.26453772886383387,0.0,0.1,432.70788006220477,575.9680479099902,0.0,1.0,0.0,0.0,2.0
142,0.0011084062741802657,0.2394157552229374,0.0,0.1,428.6123155007354,578.6243958875045,0.0,1.0,0.0,0.0,2.0
143,0.00047947229130040073,0.10356601492088656,0.0,0.1,425.78438283679856,582.5461218940351,0.0,1.0,0.0,0.0,2.0
144,0.0005575323678431725,0.12042699145412526,0.0,0.1,423.4662256140355,585.710199634796,0.0,1.0,0.0,0.0,2.0
145,0.00016412600621338962,0.03545121734209216,1.0,0.1,424.5793805320049,586.4702968027686,0.0,1.0,0.0,0.0,2.0
146,0.001269659513482238,0.27424645491216343,0.0,0.1,424.21871384563434,588.0606837845299,0.0,1.0,0.0,0.0,2.0
147,0.00014496362018715458,0.03131214196042539,1.0,0.1,424.48416662569133,588.7627605357978,0.0,1.0,0.0,0.0,2.0
148,0.0004910624744500684,0.10606949448121479,0.0,0.1,425.82918296843667,591.0796254398275,0.0,1.0,0.0,0.0,2.0
149,,,,0.1,427.1723236289847,594.7459238587512,0.0,1.0,0.0,0.0,2.0
150,,,,0.1,431.71851556931136,598.9162952790857,,,0.0,0.0,2.0
151,0.0006039794422545171,0.13045955952697572,0.0,0.1,441.3461819254077,601.2757276479066,0.0,1.0,0.0,0.0,2.0
152,0.00014186648139718122,0.030643159981791145,1.0,0.1,451.5872097437191,603.3529733530933,0.0,1.0,0.0,0.0,2.0
153,0.0017770868905548766,0.3838507683598533,0.0,0.1,464.0414626233272,605.6090887480899,0.0,1.0,0.0,0.0,2.0
154,0.0005415402141941195,0.11697268626592983,0.0,0.1,474.0730010396377,608.5914118509742,0.0,1.0,0.0,0.0,2.0
155,0.0018589257954354575,0.4015279718140588,0.0,0.1,480.82897876639237,611.4675607517765,0.0,1.0,0.0,0.0,2.0
156,0.00224769589058233,0.48550231236578334,0.0,0.1,483.8653351809813,616.4751314708665,0.0,1.0,0.0,0.0,2.0
157,0.000990903109912794,0.21403507174116349,0.0,0.1,485.270494265702,621.0843211311338,0.0,1.0,0.0,0.0,2.0
158,0.0015732449875512442,0.3398209173110688,0.0,0.1,483.03364592947185,627.2623324087624,0.0,1.0,0.0,0.0,2.0
159,0.0007444854430679829,0.16080885570268433,0.0,0.1,481.23969371920646,633.9928842132192,0.0,1.0,0.0,0.0,2.0
160,0.001356525896229499,0.2930095935855718,0.0,0.1,479.6975504174104,639.3752541967724,0.0,1.0,0.0,0.0,2.0
161,0.0024674951782607387,0.5329789585043195,0.0,0.1,476.7788109298874,646.3412756840368,0.0,1.0,0.0,0.0,2.0
162,0.0011018322376924773,0.2379957633415751,0.0,0.1,476.26309508419007,653.8623632995713,1.0,0.0,0.0,0.0,2.0
163,0.0010121727241411008,0.21862930841447778,0.0,0.1,477.3479594895156,658.5686838750855,1.0,0.0,0.0,0.0,2.0
164,0.0019156978537953622,0.41379073641979824,0.0,0.1,477.1912927535583,660.5681441562715,1.0,0.0,0.0,0.0,2.0
165,0.0005206454005199134,0.1124594065123013,0.0,0.1,476.17635263429725,663.5054913048156,1.0,0.0,0.0,0.0,2.0
166,0.0003623930863884976,0.07827690665991549,1.0,0.1,,,1.0,0.0,,,2.0
167,0.0022078391131776453,0.47689324844637143,0.0,0.1,472.6251039297157,669.5052999496298,1.0,0.0,0.0,0.0,2.0
168,0.0018516068799785586,0.39994708607536866,0.0,0.1,469.0759226467738,672.6324658211253,1.0,0.0,0.0,0.0,2.0
169,0.002122441928681429,0.45844745659518876,0.0,0.1,471.24418449638415,675.716196644065,1.0,0.0,0.0,0.0,2.0
170,0.0010202162426144136,0.22036670840471334,0.0,0.1,471.7702913702374,679.4444054586135,1.0,0.0,0.0,0.0,2.0
171,0.0015799589629934912,0.34127113600659414,0.0,0.1,468.2551414743184,682.9374801178523,1.0,0.0,0.0,0.0,2.0
172,,,,0.1,468.9712990715206,689.9037575022704,1.0,0.0,0.0,0.0,2.0
173,,,,0.1,468.9884329045543,694.1263905744383,,,0.0,0.0,2.0
174,,,,0.1,468.88391067348726,700.2958281672287,,,0.0,0.0,2.0
175,0.0008786367671648052,0.18978554170759793,0.0,0.1,,,1.0,0.0,,,2.0
176,0.0006580269348985195,0.14213381793808022,0.0,0.1,468.88102311171906,709.2328288249191,1.0,0.0,0.0,0.0,2.0
177,0.0017984316238120717,0.3884612307434075,0.0,0.1,470.619710361859,713.5309598115888,1.0,0.0,0.0,0.0,2.0
178,0.001738549936965157,0.3755267863844739,0.0,0.1,472.8700061592301,720.7862523659351,1.0,0.0,0.0,0.0,2.0
179,0.0011109104203008069,0.23995665078497427,0.0,0.1,473.640506602206,725.3062688508315,1.0,0.0,0.0,0.0,2.0
180,0.00274036877918959,0.5919196563049515,0.0,0.1,474.6930947332287,730.5678184224607,1.0,0.0,0.0,0.0,2.0
181,0.0006119303041291961,0.13217694569190636,0.0,0.1,477.1551281257721,736.408913509766,1.0,0.0,0.0,0.0,2.0
182,,,,0.1,476.4514247269298,736.6102071530072,1.0,0.0,0.0,0.0,2.0
183,,,,0.1,478.5501653265363,733.506099204243,,,0.0,0.0,2.0
184,0.0013506707626247988,0.29174488472695653,0.0,0.1,478.44855471768216,731.1048055150046,1.0,0.0,0.0,0.0,2.0
185,0.0025657097516466614,0.5541933063556789,0.0,0.1,484.3439928079875,726.015932965829,1.0,0.0,0.0,0.0,2.0
186,0.0009244009335093356,0.19967060163801648,0.0,0.1,489.40003046095654,721.0699346991449,1.0,0.0,0.0,0.0,2.0
187,0.0009786028049874305,0.21137820587728498,0.0,0.1,492.7521658485898,716.3792190256252,1.0,0.0,0.0,0.0,2.0
188,0.0002676827765173133,0.057819479727739674,1.0,0.1,496.03667812310715,709.9366192851187,1.0,0.0,0.0,0.0,2.0
189,0.0005457215638627357,0.11787585779435092,0.0,0.1,503.555911736165,703.021319640686,1.0,0.0,0.0,0.0,2.0
190,0.0006054734605766689,0.13078226748456048,0.0,0.1,506.8114699705099,695.771088488505,1.0,0.0,0.0,0.0,2.0
191,0.00020027124018464409,0.043258587879883126,1.0,0.1,510.59302412154165,692.8460635250888,1.0,0.0,0.0,0.0,2.0
192,0.0014471249030948397,0.3125789790684854,0.0,0.1,512.6958634357399,690.6280912037374,1.0,0.0,0.0,0.0,2.0
193,0.001111673617563921,0.24012150139380697,0.0,0.1,517.0164610817877,691.9810223330601,1.0,0.0,0.0,0.0,2.0
194,0.0031297051044378295,0.6760163025585711,0.0,0.1,519.6731287655182,690.0637767817952,1.0,0.0,0.0,0.0,2.0
195,0.0018738803050519603,0.40475814589122344,0.0,0.1,524.7438695705409,696.8406924904062,1.0,0.0,0.0,0.0,2.0
196,0.0015273959940665278,0.32991753471837004,0.0,0.1,526.0304967597367,702.8526381878193,1.0,0.0,0.0,0.0,2.0
197,0.0010587875253474334,0.2286981054750456,0.0,0.1,526.3641057792362,706.7741665551315,1.0,0.0,0.0,0.0,2.0
198,0.0006493891552636256,0.14026805753694316,0.0,0.1,529.467632793345,710.336310321836,1.0,0.0,0.0,0.0,2.0
199,,,,0.1,530.7278652198829,711.2515881022481,1.0,0.0,0.0,0.0,2.0
200,,,,0.1,530.1363544421014,711.5364029656041,,,0.0,0.0,2.0
201,,,,0.1,527.0756755047757,716.7831522295968,,,0.0,0.0,2.0
202,,,,0.1,527.1077500096005,719.2983029413955,,,0.0,0.0,2.0
203,,,,0.1,523.9049164536517,718.3894766873871,,,0.0,0.0,2.0
204,,,,0.1,521.2215620446856,717.3012024664439,1.0,0.0,0.0,0.0,2.0
205,,,,0.1,516.949528102034,717.3250382000919,,,0.0,0.0,2.0
206,0.000492518256835876,0.10638394347654921,0.0,0.1,514.5669776498657,719.2536572103647,1.0,0.0,0.0,0.0,2.0
207,,,,0.1,510.1719126811383,719.0402970911746,1.0,0.0,0.0,0.0,2.0
208,,,,0.1,,,,,,,2.0
209,,,,0.1,,,,,,,2.0
210,,,,0.1,506.15785823096326,708.6972248872547,,,0.0,0.0,2.0
211,,,,0.1,506.2301556929727,707.3711797121243,1.0,0.0,0.0,0.0,2.0
212,,,,0.1,,,,,,,2.0
213,,,,0.1,510.1272384238846,715.2540353988528,,,0.0,0.0,2.0
214,0.001316016514389638,0.2842595671081618,0.0,0.1,511.42100551618563,720.483392973503,1.0,0.0,0.0,0.0,2.0
215,0.00041980823672738084,0.09067857913311426,1.0,0.1,511.0261401567359,726.4053351987978,1.0,0.0,0.0,0.0,2.0
216,0.0011100019175391514,0.2397604141884567,0.0,0.1,510.35407067854845,733.3710985391068,1.0,0.0,0.0,0.0,2.0
217,0.0009598938322744866,0.2073370677712891,0.0,0.1,510.5566834918497,742.8812660584198,1.0,0.0,0.0,0.0,2.0
218,,,,0.1,507.0372501818011,747.7095774458339,1.0,0.0,0.0,0.0,2.0
219,,,,0.1,505.1592494655678,753.8599640311115,,,0.0,0.0,2.0
220,,,,0.1,505.1884732416435,759.5085487595356,,,0.0,0.0,2.0
221,0.0013314161608516195,0.28758589074394986,0.0,0.1,506.09405888645244,763.2322389113933,1.0,0.0,0.0,0.0,2.0
222,0.0010180955038215681,0.21990862882545872,0.0,0.1,502.3106560864663,766.0968822992344,1.0,0.0,0.0,0.0,2.0
223,0.0005281725672238934,0.11408527452036099,0.0,0.1,499.1190268662577,767.3795630910414,1.0,0.0,0.0,0.0,2.0
224,0.0005785286035239656,0.12496217836117658,0.0,0.1,497.44517224328365,768.0755906645782,1.0,0.0,0.0,0.0,2.0
225,0.0005181251060032312,0.11191502289669794,0.0,0.1,496.0665298487008,767.6703621474574,1.0,0.0,0.0,0.0,2.0
226,0.0003066204165719973,0.06623000997955142,1.0,0.1,494.65678881503885,765.9911893475534,1.0,0.0,0.0,0.0,2.0
227,0.0006902781857408989,0.14910008812003417,0.0,0.1,492.3101686057407,763.0858900367921,1.0,0.0,0.0,0.0,2.0
228,0.0004060203845233958,0.0877004030570535,1.0,0.1,491.8561015142136,762.7122662057867,1.0,0.0,0.0,0.0,2.0
229,0.0005777015212343707,0.12478352858662406,0.0,0.1,490.3412249962036,761.1760783802546,1.0,0.0,0.0,0.0,2.0
230,0.0005393986450570306,0.11651010733231863,0.0,0.1,489.48281113218457,760.6504119867113,1.0,0.0,0.0,0.0,2.0
231,0.00034759735940069513,0.07508102963055016,1.0,0.1,490.40598910030866,757.9836868575087,1.0,0.0,0.0,0.0,2.0
232,0.00025388660663662807,0.05483950703351166,1.0,0.1,490.18489007235337,756.1101805996119,1.0,0.0,0.0,0.0,2.0
233,0.0003870875200030246,0.08361090432065332,1.0,0.1,488.1202168252058,756.5239455296004,1.0,0.0,0.0,0.0,2.0
234,0.0003703639070292703,0.07999860391832238,1.0,0.1,484.5315397813506,755.1709041149314,1.0,0.0,0.0,0.0,2.0
235,0.0004755197614091199,0.1027122684643699,0.0,0.1,483.2637929392392,752.39852194989,1.0,0.0,0.0,0.0,2.0
236,0.0012000685696070144,0.2592148110351151,0.0,0.1,482.47061081177657,750.8048077588397,1.0,0.0,0.0,0.0,2.0
237,0.0016769019993321315,0.36221083185574043,0.0,0.1,481.94485869774167,748.0990973217635,1.0,0.0,0.0,0.0,2.0
