,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
40,0.002718226342106649,0.5871368898950362,0.0,0.1,894.6306304352981,140.96593904035367,0.0,1.0,0.0,0.0,2.0
41,,,,0.1,896.9971145178433,143.72711429556378,0.0,1.0,0.0,0.0,2.0
42,,,,0.1,901.2274391239629,148.12673624873142,,,0.0,0.0,2.0
43,0.0012303487704966578,0.2657553344272781,0.0,0.1,907.2961504219206,154.30753567283153,0.0,1.0,0.0,0.0,2.0
44,0.0018419979716644858,0.39787156187952893,0.0,0.1,918.8978479369462,165.69789150239708,0.0,1.0,0.0,0.0,2.0
45,0.0011377257272128577,0.24574875707797725,0.0,0.1,931.3430622770468,178.11635569833288,0.0,1.0,0.0,0.0,2.0
46,0.002559279339954402,0.5528043374301509,0.0,0.1,939.0255954379493,185.72027829171614,0.0,1.0,0.0,0.0,2.0
47,0.004299369910694533,0.9286639007100191,0.0,0.1,948.3667105065422,195.33405250623613,0.0,1.0,0.0,0.0,2.0
48,0.0018430771713242931,0.3981046690060473,0.0,0.1,958.4514841277588,206.39971686007542,0.0,1.0,0.0,0.0,2.0
49,0.0017842023185488302,0.38538770080654733,0.0,0.1,960.8236388676783,210.3235449268546,0.0,1.0,0.0,0.0,2.0
50,0.0029887233636943776,0.6455642465579855,0.0,0.1,958.3744045530365,210.24609762533066,0.0,1.0,0.0,0.0,2.0
51,0.0021717897895386835,0.46910659454035564,0.0,0.1,949.2947874502103,204.93152796169818,0.0,1.0,0.0,0.0,2.0
52,0.00269877131722418,0.5829346045204229,0.0,0.1,941.7146753540185,201.59421833633215,0.0,1.0,0.0,0.0,2.0
53,0.001798023663643696,0.38837311134703834,0.0,0.1,930.7283882202446,196.28047538408313,0.0,1.0,0.0,0.0,2.0
54,0.002317959670936306,0.5006792889222421,0.0,0.1,921.7499074812458,193.7825583518993,0.0,1.0,0.0,0.0,2.0
55,0.0028370000044395374,0.61279200095894,0.0,0.1,916.1549806650302,195.74808224385527,0.0,1.0,0.0,0.0,2.0
56,0.0037681419097254057,0.8139186525006876,0.0,0.1,912.5185129431454,201.59710187088893,0.0,1.0,0.0,0.0,2.0
57,0.00416462287274044,0.899558540511935,0.0,0.1,908.7677805881688,206.59512941549409,0.0,1.0,0.0,0.0,2.0
58,0.0032319685558585775,0.6981052080654527,0.0,0.1,907.0285909348003,214.64516509681252,0.0,1.0,0.0,0.0,2.0
59,0.004044660069891831,0.8736465750966356,0.0,0.1,907.0848398931076,225.16693313050573,0.0,1.0,0.0,0.0,2.0
60,0.004605079223241658,0.9946971122201981,0.0,0.1,909.5431189614893,240.2897583497368,0.0,1.0,0.0,0.0,2.0
61,0.005000915988791395,1.0801978535789414,0.0,0.1,911.002133594489,251.18133541422668,0.0,1.0,0.0,0.0,2.0
62,0.004096807230903935,0.88491036187525,0.0,0.1,914.2788667790142,262.00720225509053,0.0,1.0,0.0,0.0,2.0
63,0.003864697785807386,0.8347747217343954,0.0,0.1,917.1817551864206,273.08525372576327,0.0,1.0,0.0,0.0,2.0
64,0.004548141526854548,0.9823985698005824,0.0,0.1,924.1394268166433,287.065870848755,0.0,1.0,0.0,0.0,2.0
65,0.003910475760389718,0.8446627642441792,0.0,0.1,928.9283229792992,299.34262611110336,0.0,1.0,0.0,0.0,2.0
66,0.0028146325596330245,0.6079606328807333,0.0,0.1,931.4748735303687,308.04259832272743,0.0,1.0,0.0,0.0,2.0
67,0.003565800855785208,0.770212984849605,0.0,0.1,933.0624130729637,317.4738998015114,0.0,1.0,0.0,0.0,2.0
68,0.00399639184121923,0.8632206377033537,0.0,0.1,935.004019719736,325.9735318227864,0.0,1.0,0.0,0.0,2.0
69,0.002923202372903659,0.6314117125471904,0.0,0.1,936.9873320961258,335.91789816173,0.0,1.0,0.0,0.0,2.0
70,0.003037425033726325,0.6560838072848862,0.0,0.1,936.8395506765971,342.3040492703536,0.0,1.0,0.0,0.0,2.0
71,0.002004674161901154,0.43300961897064927,0.0,0.1,927.1214066418186,339.20540453649414,0.0,1.0,0.0,0.0,2.0
72,0.002017260494058648,0.435728266716668,0.0,0.1,915.6738675417475,334.33477587470793,0.0,1.0,0.0,0.0,2.0
73,0.0018301660307687576,0.3953158626460517,0.0,0.1,898.7090310710707,327.14775084223066,0.0,1.0,0.0,0.0,2.0
74,0.0016777160609022352,0.3623866691548828,0.0,0.1,879.1089920808939,315.7284432985898,0.0,1.0,0.0,0.0,2.0
75,0.0015281357543070636,0.3300773229303257,0.0,0.1,864.9506533842984,308.37115463675286,0.0,1.0,0.0,0.0,2.0
76,0.0020936436709357124,0.45222703292211386,0.0,0.1,847.95702944809,299.40442562325245,0.0,1.0,0.0,0.0,2.0
77,0.002214656905134726,0.4783658915091008,0.0,0.1,832.2940781998918,290.50979508555304,0.0,1.0,0.0,0.0,2.0
78,0.0017006406797774678,0.3673383868319331,0.0,0.1,820.7353578148408,284.8257645729927,0.0,1.0,0.0,0.0,2.0
79,0.0020827879704345712,0.4498822016138674,0.0,0.1,809.6946233056223,283.39561505953645,0.0,1.0,0.0,0.0,2.0
80,0.0013401621962847849,0.28947503439751354,0.0,0.1,797.9500259648514,277.58200428238666,0.0,1.0,0.0,0.0,2.0
81,0.001984156509519274,0.4285778060561632,0.0,0.1,786.8849747260095,273.1043133861059,0.0,1.0,0.0,0.0,2.0
82,0.0030270461539150667,0.6538419692456544,0.0,0.1,780.9530133715037,272.2988448568117,0.0,1.0,0.0,0.0,2.0
83,0.0017739645946096875,0.38317635243569254,0.0,0.1,770.5788574432721,268.23977376830425,0.0,1.0,0.0,0.0,2.0
84,0.0010100825411982009,0.21817782889881138,0.0,0.1,762.4620311413303,268.9387905782689,0.0,1.0,0.0,0.0,2.0
85,0.0016809977560567895,0.3630955153082665,0.0,0.1,755.0002439887319,274.7358918595595,0.0,1.0,0.0,0.0,2.0
86,0.001903088445452953,0.4110671042178379,0.0,0.1,751.594627051641,280.30109823428086,0.0,1.0,0.0,0.0,2.0
87,0.001235774149257961,0.2669272162397196,0.0,0.1,748.9190559186217,282.19949903207976,0.0,1.0,0.0,0.0,2.0
88,0.0014007267817328448,0.3025569848542945,0.0,0.1,747.1390518760635,285.08338528020016,0.0,1.0,0.0,0.0,2.0
89,0.001863108367487546,0.40243140737731,0.0,0.1,744.3469297483056,287.780789504955,0.0,1.0,0.0,0.0,2.0
90,0.0012102176291058275,0.2614070078868588,0.0,0.1,738.3131186465872,287.38681559662257,0.0,1.0,0.0,0.0,2.0
91,0.002401884438364689,0.5188070386867728,0.0,0.1,732.2791977408327,289.36377307921737,0.0,1.0,0.0,0.0,2.0
92,0.0025597107390886603,0.5528975196431507,0.0,0.1,724.2155010946915,289.2223349007782,0.0,1.0,0.0,0.0,2.0
93,0.0030419568639529285,0.6570626826138326,0.0,0.1,717.1735299156421,281.74509909055354,0.0,1.0,0.0,0.0,2.0
94,0.002304339418428041,0.4977373143804569,0.0,0.1,709.8278933159037,269.26709557774575,0.0,1.0,0.0,0.0,2.0
95,0.004262706805486467,0.9207446699850771,0.0,0.1,701.0710077038958,262.3655588171876,0.0,1.0,0.0,0.0,2.0
96,2.5597086726196194e-06,0.0005528970732858378,1.0,0.1,682.557707605317,262.8596835892034,0.0,1.0,0.0,0.0,2.0
97,0.0017287425378130579,0.3734083881676205,0.0,0.1,682.5574037588342,262.8575268476786,0.0,1.0,0.0,0.0,2.0
98,0.0030791138745184443,0.665088596895984,0.0,0.1,676.8672570582667,262.7811500722376,0.0,1.0,0.0,0.0,2.0
99,0.0013043038931803048,0.28172964092694586,0.0,0.1,665.3689980146285,262.16975826500317,0.0,1.0,0.0,0.0,2.0
100,0.0015932021792600802,0.3441316707201773,0.0,0.1,657.5548137748657,262.034935605289,0.0,1.0,0.0,0.0,2.0
101,0.0019422835589406563,0.41953324873118175,0.0,0.1,648.4374313515547,265.0286826991451,0.0,1.0,0.0,0.0,2.0
102,0.0012559870327907934,0.27129319908281135,0.0,0.1,643.0486667865086,267.02159467542344,0.0,1.0,0.0,0.0,2.0
103,0.0021289465828321736,0.45985246189174955,0.0,0.1,636.5394303861931,268.3952625031417,0.0,1.0,0.0,0.0,2.0
104,0.0015014495836309341,0.32431311006428176,0.0,0.1,630.3632723720995,271.10193573303906,0.0,1.0,0.0,0.0,2.0
105,0.0013524708252758786,0.2921336982595898,0.0,0.1,626.8956191545798,274.7829452697535,0.0,1.0,0.0,0.0,2.0
106,0.002788931256836047,0.6024091514765861,0.0,0.1,619.6290806439262,282.04777868329086,0.0,1.0,0.0,0.0,2.0
107,0.0023901028081487544,0.516262206560131,0.0,0.1,611.8413295285901,288.5613734317903,0.0,1.0,0.0,0.0,2.0
108,0.0028910032402871115,0.624456699902016,0.0,0.1,604.2279116314111,296.88151446902316,0.0,1.0,0.0,0.0,2.0
109,0.002603635753625879,0.56238532278319,0.0,0.1,596.4946202606039,304.56024759734566,0.0,1.0,0.0,0.0,2.0
110,0.0025807069859600912,0.5574327089673797,0.0,0.1,587.8599237269224,311.8072347169501,0.0,1.0,0.0,0.0,2.0
111,0.003962112267921476,0.8558162498710389,0.0,0.1,581.2233909071259,321.9467650761691,0.0,1.0,0.0,0.0,2.0
112,0.0034514817735240137,0.7455200630811869,0.0,0.1,571.2344425304567,332.0685201162612,0.0,1.0,0.0,0.0,2.0
113,0.003379712745447107,0.7300179530165751,0.0,0.1,559.7778649222631,342.84584524621806,0.0,1.0,0.0,0.0,2.0
114,0.004012797832711592,0.8667643318657038,0.0,0.1,548.6582002027575,354.0273316653457,0.0,1.0,0.0,0.0,2.0
115,0.004022977750664161,0.8689631941434587,0.0,0.1,539.1150834446746,365.25683680911493,0.0,1.0,0.0,0.0,2.0
116,0.003090082894223445,0.6674579051522641,0.0,0.1,530.3748989884156,375.2407942090214,0.0,1.0,0.0,0.0,2.0
117,0.003520700629217207,0.7604713359109166,0.0,0.1,522.5014274701236,386.33900638538023,0.0,1.0,0.0,0.0,2.0
118,0.004064812350199651,0.8779994676431246,0.0,0.1,511.44091845823704,400.86408087414844,0.0,1.0,0.0,0.0,2.0
119,0.0027249011343849134,0.5885786450271413,0.0,0.1,502.4990102447209,416.20260589561406,0.0,1.0,0.0,0.0,2.0
120,0.0032994185458468392,0.7126744059029173,0.0,0.1,494.16418643117123,428.3401069213813,0.0,1.0,0.0,0.0,2.0
121,0.0019265620540909938,0.41613740368365465,0.0,0.1,489.6835433056335,437.68403327040403,0.0,1.0,0.0,0.0,2.0
122,0.002307241957018326,0.4983642627159584,0.0,0.1,488.9132007077094,445.7390924667754,0.0,1.0,0.0,0.0,2.0
123,0.002562078319854532,0.5534089170885789,0.0,0.1,485.9090827981475,454.0850621493497,0.0,1.0,0.0,0.0,2.0
124,0.0028860907161845383,0.6233955946958604,0.0,0.1,478.9456100459987,460.66782308877777,0.0,1.0,0.0,0.0,2.0
125,0.0026277973111852393,0.5676042192160117,0.0,0.1,470.73685102802466,465.5316186322077,0.0,1.0,0.0,0.0,2.0
126,0.0030363921580364157,0.6558607061358658,0.0,0.1,463.00291433438116,471.17169658082497,0.0,1.0,0.0,0.0,2.0
127,0.001751462952671186,0.37831599777697617,0.0,0.1,455.7785085163697,474.8991612364511,0.0,1.0,0.0,0.0,2.0
128,0.0022051503737047415,0.47631248072022414,0.0,0.1,453.1051554600075,477.6286780772144,0.0,1.0,0.0,0.0,2.0
129,0.0034829667493678825,0.7523208178634626,0.0,0.1,451.2057230703993,482.9560846927762,0.0,1.0,0.0,0.0,2.0
130,0.0025762939522507846,0.5564794936861694,0.0,0.1,443.9890581830279,489.77364948606623,0.0,1.0,0.0,0.0,2.0
131,0.003007386349945976,0.6495954515883309,0.0,0.1,435.782427136246,494.7053216458494,0.0,1.0,0.0,0.0,2.0
132,0.0023974750199819324,0.5178546043160974,0.0,0.1,424.68776560889046,497.5099934381004,0.0,1.0,0.0,0.0,2.0
133,0.0026222228706111847,0.5664001400520159,0.0,0.1,414.6471111715824,505.5956644103278,0.0,1.0,0.0,0.0,2.0
134,0.003254547948053557,0.7029823567795683,0.0,0.1,407.29915244431027,511.257815775809,0.0,1.0,0.0,0.0,2.0
135,0.003646739434434484,0.7876957178378485,0.0,0.1,397.12533038987664,520.5937272379484,0.0,1.0,0.0,0.0,2.0
136,0.002307662335479476,0.4984550644635668,0.0,0.1,390.35106082774104,531.1255009023052,0.0,1.0,0.0,0.0,2.0
137,0.0019241159464164165,0.41560904442594593,0.0,0.1,382.70065605506056,545.1081965948284,0.0,1.0,0.0,0.0,2.0
138,0.0033960593345893366,0.7335488162712968,0.0,0.1,374.2382553339083,558.1378084430953,0.0,1.0,0.0,0.0,2.0
139,0.003716192573281078,0.8026975958287129,0.0,0.1,366.7077583209153,569.2702116684397,0.0,1.0,0.0,0.0,2.0
140,0.002400375139960565,0.5184810302314821,0.0,0.1,364.133476083746,579.8291795782274,0.0,1.0,0.0,0.0,2.0
141,0.0029764250135630534,0.6429078029296196,0.0,0.1,365.7647731141691,590.616085101657,0.0,1.0,0.0,0.0,2.0
142,0.003131952190274814,0.6765016730993598,0.0,0.1,368.26718662723954,604.897727708025,0.0,1.0,0.0,0.0,2.0
143,0.0028001857330618857,0.6048401183413673,0.0,0.1,375.0898157973653,620.285903502763,0.0,1.0,0.0,0.0,2.0
144,0.0022889318513747404,0.4944092798969439,0.0,0.1,382.53698835054075,634.0706152851662,1.0,0.0,0.0,0.0,2.0
145,0.0013354337178815246,0.2884536830624093,0.0,0.1,384.6640316172848,642.5967395001594,1.0,0.0,0.0,0.0,2.0
146,0.002301689638126971,0.49716496183542574,0.0,0.1,386.2209507462676,648.0747174408622,1.0,0.0,0.0,0.0,2.0
147,0.004062712697517304,0.8775459426637376,0.0,0.1,387.4983610684939,651.251658029735,1.0,0.0,0.0,0.0,2.0
148,0.0020593868609359396,0.44482756196216294,0.0,0.1,365.69490792936796,655.6221518058409,1.0,0.0,0.0,0.0,2.0
149,0.00215468045333769,0.465410977920941,0.0,0.1,339.4134435070174,648.4583644249972,1.0,0.0,0.0,0.0,2.0
150,0.0026001532885886296,0.561633110335144,0.0,0.1,324.6530848519557,642.8035339699965,1.0,0.0,0.0,0.0,2.0
151,0.0010447552927958896,0.22566714324391215,0.0,0.1,311.8657367189282,633.3308431648398,1.0,0.0,0.0,0.0,2.0
152,0.0011433227671213506,0.24695771769821173,0.0,0.1,299.233070100085,621.7125625521081,1.0,0.0,0.0,0.0,2.0
153,0.0010770756116365908,0.2326483321135036,0.0,0.1,287.82733579798395,619.943691030997,1.0,0.0,0.0,0.0,2.0
154,0.001857390054727167,0.40119625182106805,0.0,0.1,279.9710041247308,622.2146619077024,1.0,0.0,0.0,0.0,2.0
155,0.0015542582908524198,0.3357197908241227,0.0,0.1,273.65050470367777,622.3642413797849,1.0,0.0,0.0,0.0,2.0
156,0.0008640598071353081,0.18663691834122653,0.0,0.1,268.46453872441737,620.1498875863455,1.0,0.0,0.0,0.0,2.0
157,0.001093982802581158,0.23630028535753014,0.0,0.1,260.676528922884,620.6302862371023,1.0,0.0,0.0,0.0,2.0
158,0.0014150314966329186,0.30564680327271043,0.0,0.1,251.77371876509153,624.3670617842808,1.0,0.0,0.0,0.0,2.0
159,0.001923874579809715,0.41555690923889843,0.0,0.1,244.20942910971314,626.2850979198753,1.0,0.0,0.0,0.0,2.0
160,0.0016282267728574377,0.3516969829372066,0.0,0.1,236.2698839406695,629.7923018321678,1.0,0.0,0.0,0.0,2.0
161,0.0013532983369160347,0.2923124407738635,0.0,0.1,229.06437155335814,634.4276952561255,1.0,0.0,0.0,0.0,2.0
162,0.0023306101477803057,0.5034117919205461,0.0,0.1,224.11436742677927,640.9418654097994,1.0,0.0,0.0,0.0,2.0
163,0.0014873803051455622,0.32127414591144143,0.0,0.1,217.11049044506512,649.98064281129,1.0,0.0,0.0,0.0,2.0
164,0.0021732748517348235,0.4694273679747219,0.0,0.1,207.8964313582366,659.2358158512352,1.0,0.0,0.0,0.0,2.0
165,0.0029255985520144035,0.6319292872351112,0.0,0.1,199.644860391333,669.7452063061792,1.0,0.0,0.0,0.0,2.0
166,0.0036987182996781587,0.7989231527304823,0.0,0.1,193.4999611721737,676.8631678709129,1.0,0.0,0.0,0.0,2.0
167,0.0022530829511309054,0.48666591744427556,0.0,0.1,189.5820718893078,686.1564897209979,1.0,0.0,0.0,0.0,2.0
168,0.0029320490060623476,0.6333225853094671,0.0,0.1,184.1841421800668,697.3957134632077,1.0,0.0,0.0,0.0,2.0
169,0.0034913395496007286,0.7541293427137574,0.0,0.1,177.20398774959818,709.3879542591953,1.0,0.0,0.0,0.0,2.0
170,0.0037139120020128454,0.8022049924347746,0.0,0.1,170.8551266557849,719.05154176898,1.0,0.0,0.0,0.0,2.0
171,0.0025226538270485773,0.5448932266424927,0.0,0.1,163.7793436848498,730.3470243499391,1.0,0.0,0.0,0.0,2.0
172,0.002802195441919705,0.6052742154546564,0.0,0.1,158.07455581877778,740.2360077799602,1.0,0.0,0.0,0.0,2.0
173,0.0030792613690850245,0.6651204557223653,0.0,0.1,155.81936585482327,747.7393461488289,1.0,0.0,0.0,0.0,2.0
174,0.0036220287722146254,0.7823582147983591,0.0,0.1,152.7226541753217,757.1122315649568,1.0,0.0,0.0,0.0,2.0
175,0.0026775535252433033,0.5783515614525535,0.0,0.1,149.164794008926,767.9116891259806,1.0,0.0,0.0,0.0,2.0
176,0.004071638068239085,0.8794738227396425,0.0,0.1,149.49189467072807,778.5609437526232,1.0,0.0,0.0,0.0,2.0
177,0.00478591279905129,1.0337571645950787,0.0,0.1,148.00756583478926,790.6388583516131,1.0,0.0,0.0,0.0,2.0
178,0.0036864625675748913,0.7962759145961765,0.0,0.1,146.183836978481,801.46882642496,1.0,0.0,0.0,0.0,2.0
179,0.0027732442172791923,0.5990207509323056,0.0,0.1,143.69851796367766,809.003207622479,1.0,0.0,0.0,0.0,2.0
180,0.0014310922694392738,0.3091159301988831,0.0,0.1,143.8075487077628,817.0351510073742,1.0,0.0,0.0,0.0,2.0
181,0.001532529863004589,0.3310264504089912,0.0,0.1,144.28169473057352,823.3176158389482,1.0,0.0,0.0,0.0,2.0
182,0.001982810914517784,0.4282871575358414,0.0,0.1,141.491750953187,828.5674169797877,1.0,0.0,0.0,0.0,2.0
183,0.0013088696960397571,0.2827158543445875,0.0,0.1,141.22033379594296,830.6897059195795,1.0,0.0,0.0,0.0,2.0
184,0.0007730326960695426,0.16697506235102122,0.0,0.1,139.74127940004593,831.4591161463295,1.0,0.0,0.0,0.0,2.0
185,0.0006403398445832795,0.13831340642998835,0.0,0.1,141.2951165301779,831.0152460281602,1.0,0.0,0.0,0.0,2.0
186,0.0016090555367655813,0.34755599594136555,0.0,0.1,145.45860740104402,834.4830055120158,1.0,0.0,0.0,0.0,2.0
187,0.001277756984463058,0.27599550864402056,0.0,0.1,147.39899068447954,836.3603234360128,1.0,0.0,0.0,0.0,2.0
188,0.0006731040537769656,0.14539047561582458,0.0,0.1,151.63442026702637,836.8920492259099,1.0,0.0,0.0,0.0,2.0
189,0.0006318373651302623,0.13647687086813665,0.0,0.1,155.71341655732397,837.336152756676,1.0,0.0,0.0,0.0,2.0
190,0.0008264931509798352,0.1785225206116444,0.0,0.1,162.7258415708126,838.2917976680177,1.0,0.0,0.0,0.0,2.0
191,0.0009096231015474365,0.19647858993424627,0.0,0.1,177.63553594517356,841.6322443702155,1.0,0.0,0.0,0.0,2.0
192,0.0006830928601697412,0.1475480577966641,0.0,0.1,192.0348280523696,846.5854442897319,1.0,0.0,0.0,0.0,2.0
193,0.0007468913643860704,0.1613285347073912,0.0,0.1,202.9613750644413,851.9724513358217,1.0,0.0,0.0,0.0,2.0
194,0.0006536993155559286,0.14119905216008058,0.0,0.1,213.41024464455907,857.3372347800738,1.0,0.0,0.0,0.0,2.0
195,0.0005298923739834277,0.11445675278042038,0.0,0.1,222.31433636534717,861.7445070314241,1.0,0.0,0.0,0.0,2.0
196,0.0032329877394141706,0.6983253517134609,0.0,0.1,230.38829870671347,869.340390977326,1.0,0.0,0.0,0.0,2.0
197,0.002675072496226183,0.5778156591848556,0.0,0.1,257.12319680256195,895.0651829514966,1.0,0.0,0.0,0.0,2.0
198,0.001359537736195763,0.29366015101828485,0.0,0.1,269.00388600411077,904.4767692201291,1.0,0.0,0.0,0.0,2.0
199,0.002076765595670439,0.4485813686648149,0.0,0.1,274.56392886643255,911.6606432535376,1.0,0.0,0.0,0.0,2.0
200,0.00248956100505095,0.5377451770910052,0.0,0.1,280.4262729585414,919.0355739649549,1.0,0.0,0.0,0.0,2.0
201,0.0012610729357654192,0.27239175412533057,0.0,0.1,285.35412908456635,929.0646262513388,1.0,0.0,0.0,0.0,2.0
202,0.0027310864798473088,0.5899146796470187,0.0,0.1,292.39168572780176,941.9208539381005,1.0,0.0,0.0,0.0,2.0
203,0.0033214740173533224,0.7174383877483176,0.0,0.1,301.0576761898309,953.5991904141845,1.0,0.0,0.0,0.0,2.0
204,0.0022811909771521238,0.4927372510648587,0.0,0.1,312.5157607088381,965.6030596294812,1.0,0.0,0.0,0.0,2.0
205,0.003201408897232601,0.6915043218022418,0.0,0.1,319.64868526247807,973.884311239566,1.0,0.0,0.0,0.0,2.0
206,0.0026049021017809453,0.5626588539846842,0.0,0.1,326.4815764819711,982.2545804011453,1.0,0.0,0.0,0.0,2.0
207,0.0028930184423477242,0.6248919835471084,0.0,0.1,336.93835997554794,993.654983406284,1.0,0.0,0.0,0.0,2.0
208,0.0020655866235512158,0.4461667106870626,0.0,0.1,347.3095443962745,1005.1469812379753,1.0,0.0,0.0,0.0,2.0
209,0.0036186569621985444,0.7816299038348856,0.0,0.1,353.6875773182462,1014.0099167134654,1.0,0.0,0.0,0.0,2.0
210,0.002647134474484523,0.571781046488657,0.0,0.1,357.20535005610753,1019.4282127584827,1.0,0.0,0.0,0.0,2.0
211,0.0011123129455422559,0.24025959623712728,0.0,0.1,364.1303791717303,1027.0832922988438,1.0,0.0,0.0,0.0,2.0
212,0.0026531267730694865,0.5730753829830091,0.0,0.1,363.8308661288515,1030.6107394865649,1.0,0.0,0.0,0.0,2.0
213,0.0014578670359478181,0.3148992797647287,0.0,0.1,373.5063612400182,1038.4226376973302,1.0,0.0,0.0,0.0,2.0
214,0.0017554754668991433,0.37918270085021494,0.0,0.1,382.47200488745347,1043.2535841605363,1.0,0.0,0.0,0.0,2.0
