,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
50,0.00045687186013202704,0.09868432178851784,1.0,0.1,969.6182318002923,160.75642454468198,0.0,1.0,0.0,0.0,2.0
51,0.0012482583447516857,0.26962380246636414,0.0,0.1,969.1087510962549,159.30076804953427,0.0,1.0,0.0,0.0,2.0
52,0.0008526571501775922,0.1841739444383599,0.0,0.1,968.0341662782695,156.9605612013849,0.0,1.0,0.0,0.0,2.0
53,0.0009246127159503674,0.19971634664527937,0.0,0.1,967.3131434383713,155.38498760006962,0.0,1.0,0.0,0.0,2.0
54,0.0010751162420455328,0.23222510828183507,0.0,0.1,964.4352377103198,151.9686366826051,0.0,1.0,0.0,0.0,2.0
55,0.0012008850845495647,0.25939117826270597,0.0,0.1,959.9102704774398,147.26074008976434,0.0,1.0,0.0,0.0,2.0
56,0.0012009003363680443,0.25939447265549753,0.0,0.1,956.3193261969217,142.15208467521654,0.0,1.0,0.0,0.0,2.0
57,0.0010783756334784914,0.23292913683135413,0.0,0.1,948.6878720907691,133.46253638612467,0.0,1.0,0.0,0.0,2.0
58,0.0016472654847179077,0.3558093446990681,0.0,0.1,942.8148144927668,126.13225323720538,0.0,1.0,0.0,0.0,2.0
59,0.0022179111947723735,0.4790688180708327,0.0,0.1,938.9035751585128,120.33327759937954,0.0,1.0,0.0,0.0,2.0
60,0.001165737812134253,0.2517993674209987,0.0,0.1,926.5840942701827,106.55437930767926,0.0,1.0,0.0,0.0,2.0
61,0.0016984199105817366,0.36685870068565507,0.0,0.1,912.4553447079968,92.21485441715788,0.0,1.0,0.0,0.0,2.0
62,0.001014029721030431,0.2190304197425731,0.0,0.1,905.2382807981219,84.86854109834255,0.0,1.0,0.0,0.0,2.0
63,0.0009988364024056038,0.21574866291961042,0.0,0.1,903.3851061457409,83.05401670185314,0.0,1.0,0.0,0.0,2.0
64,0.0003910631406871491,0.08446963838842421,1.0,0.1,899.185552626376,79.11993460963205,0.0,1.0,0.0,0.0,2.0
65,0.0010098211036270977,0.21812135838345312,0.0,0.1,897.0184317344343,76.98041948131174,0.0,1.0,0.0,0.0,2.0
66,0.00047886162051383836,0.10343411003098908,0.0,0.1,896.7164608609623,76.72866567184577,0.0,1.0,0.0,0.0,2.0
67,0.00043582500698346506,0.09413820150842846,1.0,0.1,896.693589770184,76.825299566565,0.0,1.0,0.0,0.0,2.0
68,0.0004919197073658986,0.10625465679103409,0.0,0.1,897.4405031434419,77.25438077756016,0.0,1.0,0.0,0.0,2.0
69,0.00043312260851712653,0.09355448343969933,1.0,0.1,895.2517421910494,75.04429356880601,0.0,1.0,0.0,0.0,2.0
70,0.000765559406778859,0.16536083186423356,0.0,0.1,893.0097089946805,72.76498496389185,0.0,1.0,0.0,0.0,2.0
71,0.0005708229135195822,0.12329774932022976,0.0,0.1,893.5993196485027,73.19287704413188,0.0,1.0,0.0,0.0,2.0
72,0.00038743494082363333,0.0836859472179048,1.0,0.1,894.4730168743099,74.07888094436471,0.0,1.0,0.0,0.0,2.0
73,0.0006227449292283547,0.1345129047133246,0.0,0.1,895.1880956000491,75.47702669939797,0.0,1.0,0.0,0.0,2.0
74,0.0017638367094803223,0.3809887292477496,0.0,0.1,897.0330731397966,78.58990141215035,0.0,1.0,0.0,0.0,2.0
75,0.0014546258507753278,0.3141991837674708,0.0,0.1,898.6103376666804,81.84472398774203,0.0,1.0,0.0,0.0,2.0
76,0.0023096136072022506,0.49887653915568614,0.0,0.1,898.6289329853399,83.90053453774317,0.0,1.0,0.0,0.0,2.0
77,0.0024944325937801834,0.5387974402565197,0.0,0.1,896.630908637739,84.29645257177563,0.0,1.0,0.0,0.0,2.0
78,0.0022426504772690157,0.4844125030901074,0.0,0.1,898.1428387267074,89.19660444212344,0.0,1.0,0.0,0.0,2.0
79,0.0028940729068368696,0.6251197478767639,0.0,0.1,898.7816818073194,95.95417791156396,0.0,1.0,0.0,0.0,2.0
80,0.0035284167496981685,0.7621380179348044,0.0,0.1,897.973439700506,102.92756267786567,0.0,1.0,0.0,0.0,2.0
81,0.004692614858313962,1.0136048093958159,0.0,0.1,896.3301108262838,111.30927198256616,0.0,1.0,0.0,0.0,2.0
82,0.0035051101136791734,0.7571037845547014,0.0,0.1,893.7718285596668,117.11297715223839,0.0,1.0,0.0,0.0,2.0
83,0.0032394621908081772,0.6997238332145662,0.0,0.1,889.9339518072479,123.49037359004389,0.0,1.0,0.0,0.0,2.0
84,0.003505348747535493,0.7571553294676665,0.0,0.1,885.9538492114394,131.52664218563783,0.0,1.0,0.0,0.0,2.0
85,0.004564614517293412,0.985956735735377,0.0,0.1,887.7316375674186,145.53967515949944,0.0,1.0,0.0,0.0,2.0
86,0.0038878187048739447,0.8397688402527721,0.0,0.1,889.5449811139745,158.3017388406038,0.0,1.0,0.0,0.0,2.0
87,0.003563778528026355,0.7697761620536927,0.0,0.1,895.3221002096342,171.81462281166512,0.0,1.0,0.0,0.0,2.0
88,0.0030274042350702792,0.6539193147751803,0.0,0.1,898.2248422622333,180.75519457382828,0.0,1.0,0.0,0.0,2.0
89,0.0032684099931840635,0.7059765585277578,0.0,0.1,900.9555663725946,192.03253318045182,0.0,1.0,0.0,0.0,2.0
90,0.0028715701325959376,0.6202591486407225,0.0,0.1,904.3445166393493,204.81397792092784,0.0,1.0,0.0,0.0,2.0
91,0.0033169484954889304,0.7164608750256091,0.0,0.1,905.5917702319641,216.99349361806867,0.0,1.0,0.0,0.0,2.0
92,0.0036602383476937554,0.7906114831018511,0.0,0.1,905.2090650816981,228.3986459735671,0.0,1.0,0.0,0.0,2.0
93,0.0047456341264821905,1.0250569713201532,0.0,0.1,905.7536351998309,242.43680438397095,0.0,1.0,0.0,0.0,2.0
94,0.003899119333309889,0.8422097759949361,0.0,0.1,908.2097068302672,255.51018078582987,0.0,1.0,0.0,0.0,2.0
95,0.007485455866514304,1.6168584671670896,0.0,0.1,908.4841016868055,264.7174428913853,0.0,1.0,0.0,0.0,2.0
96,0.0030344128034934525,0.6554331655545858,0.0,0.1,910.9449470881794,287.0566170867248,0.0,1.0,0.0,0.0,2.0
97,0.0023803682887093016,0.5141595503612092,0.0,0.1,910.7747232243544,297.76240837254716,0.0,1.0,0.0,0.0,2.0
98,0.003922544558361651,0.8472696246061168,0.0,0.1,911.1179673294984,306.4596123393642,0.0,1.0,0.0,0.0,2.0
99,0.002311231769920522,0.49922606230283273,0.0,0.1,912.2129616915953,312.21969099168956,0.0,1.0,0.0,0.0,2.0
100,0.002628029274695294,0.5676543233341835,0.0,0.1,914.3356593921014,322.9149864584705,0.0,1.0,0.0,0.0,2.0
101,0.0038548445497795544,0.8326464227523838,0.0,0.1,914.9457504740269,331.03732680650586,0.0,1.0,0.0,0.0,2.0
102,0.002147267593599385,0.46380980021746715,0.0,0.1,918.3345108552089,341.44230048469456,0.0,1.0,0.0,0.0,2.0
103,0.0008828567424076232,0.19069705636004664,0.0,0.1,921.121783976469,346.3456376607206,0.0,1.0,0.0,0.0,2.0
104,0.0008752956448671253,0.18906385929129907,0.0,0.1,922.2338642458892,349.2651388285008,0.0,1.0,0.0,0.0,2.0
105,0.001206512853124569,0.2606067762749069,0.0,0.1,920.5844229599023,346.7945492426268,0.0,1.0,0.0,0.0,2.0
106,0.0005199808897848865,0.11231587219353549,0.0,0.1,926.9941354056806,346.6827716435535,0.0,1.0,0.0,0.0,2.0
107,0.0007138008461122765,0.15418098276025172,0.0,0.1,942.1059896368216,345.2915744781395,0.0,1.0,0.0,0.0,2.0
108,0.00137305479471789,0.29657983565906426,0.0,0.1,958.457693031894,345.43606219970377,0.0,1.0,0.0,0.0,2.0
109,0.0017847904437279436,0.3855147358452358,0.0,0.1,971.3418182676623,343.4822182077932,0.0,1.0,0.0,0.0,2.0
110,0.0014122169842537813,0.3050388685988168,0.0,0.1,982.1388329917002,342.6763788324322,0.0,1.0,0.0,0.0,2.0
111,0.0012090747250797524,0.26116014061722653,0.0,0.1,995.8724752496269,346.56598300765893,0.0,1.0,0.0,0.0,2.0
112,0.0012105129117917536,0.2614707889470188,0.0,0.1,1009.6460924126712,351.99645142458695,0.0,1.0,0.0,0.0,2.0
113,0.0006509020786214806,0.1405948489822398,0.0,0.1,1021.5582523026073,358.068022378051,0.0,1.0,0.0,0.0,2.0
114,0.0005926232844011277,0.1280066294306436,0.0,0.1,1036.3181542352945,366.4278865355404,0.0,1.0,0.0,0.0,2.0
115,0.001517874036269942,0.3278607918343075,0.0,0.1,,,0.0,1.0,,,2.0
116,0.0013781194129029654,0.2976737931870405,0.0,0.1,,,0.0,1.0,,,2.0
117,0.0019051731877606037,0.4115174085562904,0.0,0.1,,,0.0,1.0,,,2.0
118,0.0008011158100191283,0.1730410149641317,0.0,0.1,1068.3626570893962,397.43078209067005,0.0,1.0,0.0,0.0,2.0
119,0.0012594319726806904,0.27203730609902915,0.0,0.1,1076.3715598835806,404.09607556328956,0.0,1.0,0.0,0.0,2.0
120,0.0012558227198229206,0.2712577074817509,0.0,0.1,1082.0477552552152,412.54247422306116,0.0,1.0,0.0,0.0,2.0
121,0.0016128674072878849,0.3483793599741831,0.0,0.1,1086.7109989217554,419.0645751468334,0.0,1.0,0.0,0.0,2.0
122,0.0014421705714643194,0.311508843436293,0.0,0.1,1092.3288147475657,423.0492539951335,0.0,1.0,0.0,0.0,2.0
123,0.0010471907568220587,0.22619320347356467,0.0,0.1,1096.1759497135808,427.68309868970806,0.0,1.0,0.0,0.0,2.0
124,0.0017960758964635066,0.38795239363611744,0.0,0.1,,,0.0,1.0,,,2.0
125,0.0014388739058416344,0.31079676366179304,0.0,0.1,,,0.0,1.0,,,2.0
126,0.0010342285354329927,0.22339336365352644,0.0,0.1,,,0.0,1.0,,,2.0
127,0.0015798369126180487,0.3412447731254985,0.0,0.1,,,0.0,1.0,,,2.0
128,0.0007661259504904133,0.16548320530592928,0.0,0.1,,,0.0,1.0,,,2.0
129,0.0007350162097406236,0.1587635013039747,0.0,0.1,,,0.0,1.0,,,2.0
130,0.002222029334516843,0.47995833625563805,0.0,0.1,,,0.0,1.0,,,2.0
131,0.0012881172484820779,0.27823332567212883,0.0,0.1,,,0.0,1.0,,,2.0
132,0.0012665997641979516,0.2735855490667576,0.0,0.1,,,0.0,1.0,,,2.0
133,0.00172928514993498,0.3735255923859557,0.0,0.1,,,0.0,1.0,,,2.0
134,0.0011166621931549025,0.24119903372145893,0.0,0.1,,,0.0,1.0,,,2.0
135,0.00043427908027175943,0.09380428133870003,1.0,0.1,,,0.0,1.0,,,2.0
136,0.000968010126137429,0.20909018724568468,0.0,0.1,,,0.0,1.0,,,2.0
137,0.0007337690498623148,0.15849411477026001,0.0,0.1,,,0.0,1.0,,,2.0
138,0.0006384095881268424,0.13789647103539798,0.0,0.1,,,0.0,1.0,,,2.0
139,0.0006768321074453732,0.14619573520820062,0.0,0.1,,,0.0,1.0,,,2.0
140,0.0011156950007366578,0.2409901201591181,0.0,0.1,,,0.0,1.0,,,2.0
141,0.0008992139344217693,0.19423020983510217,0.0,0.1,,,0.0,1.0,,,2.0
142,0.0007538328588307844,0.16282789750744944,0.0,0.1,,,0.0,1.0,,,2.0
143,0.00022948486154855322,0.04956873009448749,1.0,0.1,,,0.0,1.0,,,2.0
144,0.0004405005996644842,0.09514812952752859,1.0,0.1,,,0.0,1.0,,,2.0
145,0.0011654464727684146,0.2517364381179775,0.0,0.1,,,0.0,1.0,,,2.0
146,0.0017322507916374933,0.37416617099369853,0.0,0.1,,,0.0,1.0,,,2.0
147,0.0008322946986287403,0.1797756549038079,0.0,0.1,,,0.0,1.0,,,2.0
148,0.0009772364294349176,0.2110830687579422,0.0,0.1,,,0.0,1.0,,,2.0
149,0.0011219638870619997,0.24234419960539194,0.0,0.1,,,0.0,1.0,,,2.0
150,0.0006156880349729077,0.13298861555414807,0.0,0.1,,,0.0,1.0,,,2.0
151,0.0005600167342640482,0.1209636146010344,0.0,0.1,,,0.0,1.0,,,2.0
152,0.0005724640748982489,0.12365224017802176,0.0,0.1,,,0.0,1.0,,,2.0
153,0.0003464256715819285,0.07482794506169656,1.0,0.1,,,0.0,1.0,,,2.0
154,0.0002231345760480056,0.04819706842636921,1.0,0.1,,,0.0,1.0,,,2.0
155,0.000570402489206448,0.1232069376685928,0.0,0.1,,,0.0,1.0,,,2.0
156,0.001110444683445757,0.2398560516242835,0.0,0.1,,,0.0,1.0,,,2.0
157,0.00037656806158204754,0.08133870130172227,1.0,0.1,,,0.0,1.0,,,2.0
158,0.0002800536086596651,0.060491579470487666,1.0,0.1,,,0.0,1.0,,,2.0
159,0.0005154048928186491,0.11132745684882821,0.0,0.1,,,0.0,1.0,,,2.0
160,0.0005655005073109626,0.12214810957916793,0.0,0.1,,,0.0,1.0,,,2.0
161,0.00025119910926344683,0.05425900760090452,1.0,0.1,,,0.0,1.0,,,2.0
162,0.00043344727338376614,0.0936246110508935,1.0,0.1,,,0.0,1.0,,,2.0
163,0.0007511540043852905,0.16224926494722275,0.0,0.1,,,0.0,1.0,,,2.0
164,0.0006877697986270143,0.1485582765034351,0.0,0.1,,,0.0,1.0,,,2.0
165,0.00017417232309593374,0.03762122178872169,1.0,0.1,,,0.0,1.0,,,2.0
166,0.00016401067550617446,0.03542630590933368,1.0,0.1,,,0.0,1.0,,,2.0
167,0.0008953003845389456,0.19338488306041227,0.0,0.1,,,0.0,1.0,,,2.0
168,0.0005464409580886499,0.11803124694714837,0.0,0.1,,,0.0,1.0,,,2.0
169,6.737767186761386e-05,0.014553577123404595,1.0,0.1,,,0.0,1.0,,,2.0
170,0.0005995757695189517,0.12950836621609357,0.0,0.1,,,0.0,1.0,,,2.0
171,0.0011320472241085956,0.24452220040745662,0.0,0.1,,,0.0,1.0,,,2.0
172,0.0006408579984987692,0.13842532767573415,0.0,0.1,,,0.0,1.0,,,2.0
173,0.001200736519844033,0.25935908828631116,0.0,0.1,,,0.0,1.0,,,2.0
174,0.0013093860865676244,0.2828273946986069,0.0,0.1,,,0.0,1.0,,,2.0
175,0.001908366828427327,0.41220723494030265,0.0,0.1,,,0.0,1.0,,,2.0
176,0.002420267295300662,0.522777735784943,0.0,0.1,,,0.0,1.0,,,2.0
177,0.0025019859677601172,0.5404289690361853,0.0,0.1,,,0.0,1.0,,,2.0
178,0.002730001551096387,0.5896803350368196,0.0,0.1,,,0.0,1.0,,,2.0
179,0.00265252222099475,0.572944799734866,0.0,0.1,,,0.0,1.0,,,2.0
180,0.0027399458106265972,0.5918282950953451,0.0,0.1,,,0.0,1.0,,,2.0
181,0.0017898342885238044,0.38660420632114173,0.0,0.1,,,0.0,1.0,,,2.0
182,0.0023479220299705466,0.507151158473638,0.0,0.1,,,0.0,1.0,,,2.0
183,0.0011949159568589158,0.2581018466815258,0.0,0.1,,,0.0,1.0,,,2.0
184,0.0012357388793934315,0.2669195979489812,0.0,0.1,,,0.0,1.0,,,2.0
185,0.0010147987395469494,0.2191965277421411,0.0,0.1,,,0.0,1.0,,,2.0
186,0.0017216597300092845,0.3718785016820054,0.0,0.1,1072.9603695033522,401.22200937102355,0.0,1.0,0.0,0.0,2.0
187,0.001836653766497166,0.3967172135633879,0.0,0.1,1060.4583204313403,395.26356751661706,0.0,1.0,0.0,0.0,2.0
188,0.0013981953318576148,0.3020101916812448,0.0,0.1,,,0.0,1.0,,,2.0
189,0.0007466761802003762,0.16128205492328127,0.0,0.1,,,0.0,1.0,,,2.0
190,0.0009517215111507421,0.20557184640856027,0.0,0.1,,,0.0,1.0,,,2.0
191,0.0013778194520970093,0.29760900165295406,0.0,0.1,,,0.0,1.0,,,2.0
192,3.876604361686043e-05,0.008373465421241854,1.0,0.1,,,0.0,1.0,,,2.0
193,0.0007629022272311621,0.16478688108193104,0.0,0.1,,,0.0,1.0,,,2.0
194,0.0009339202903568697,0.20172678271708386,0.0,0.1,1028.8894704740997,371.0062881524282,0.0,1.0,0.0,0.0,2.0
195,0.00035590610488247403,0.0768757186546144,1.0,0.1,1002.1299269018202,359.2174686253058,0.0,1.0,0.0,0.0,2.0
196,0.00041588537529425624,0.08983124106355934,1.0,0.1,985.4767627364606,352.45678776046117,0.0,1.0,0.0,0.0,2.0
197,0.0002708751657499631,0.058509035801992036,1.0,0.1,962.8576459542286,341.6406315502355,0.0,1.0,0.0,0.0,2.0
198,0.0004692782565603196,0.10136410341702903,0.0,0.1,944.8238518594981,333.4227647728886,0.0,1.0,0.0,0.0,2.0
199,0.0018028101163957448,0.38940698514148087,0.0,0.1,927.4256878520222,322.6211711930194,0.0,1.0,0.0,0.0,2.0
200,0.0007945602212845915,0.17162500779747178,0.0,0.1,916.216873661672,315.40590762121485,0.0,1.0,0.0,0.0,2.0
201,0.0008461095634777979,0.18275966571120433,0.0,0.1,904.5762159950385,311.18190138534305,0.0,1.0,0.0,0.0,2.0
202,0.001283225462813115,0.27717669996763283,0.0,0.1,890.9965717005434,305.81613682142256,0.0,1.0,0.0,0.0,2.0
203,0.0019197893989972654,0.41467451018340934,0.0,0.1,876.8979955234402,302.35430062438735,0.0,1.0,0.0,0.0,2.0
204,0.002634240271086072,0.5689958985545915,0.0,0.1,863.3676624535852,300.9645118796461,0.0,1.0,0.0,0.0,2.0
205,0.0024072247085984216,0.5199605370572591,0.0,0.1,850.7153175288996,302.30541530484675,0.0,1.0,0.0,0.0,2.0
206,0.0038875290814081565,0.8397062815841618,0.0,0.1,839.2511642951324,305.72963210224066,0.0,1.0,0.0,0.0,2.0
207,0.002619386625056255,0.5657875110121511,0.0,0.1,828.7759682168114,308.465193549575,0.0,1.0,0.0,0.0,2.0
208,0.0028947788347466656,0.6252722283052797,0.0,0.1,817.8016069744486,313.41431202303744,0.0,1.0,0.0,0.0,2.0
209,0.003014798654417546,0.6511965093541899,0.0,0.1,806.2033846547537,322.05468601507033,0.0,1.0,0.0,0.0,2.0
210,0.0026886304842244353,0.580744184592478,0.0,0.1,796.6728265775425,330.2805827315989,0.0,1.0,0.0,0.0,2.0
211,0.0029437278230699765,0.635845209783115,0.0,0.1,787.492763417977,337.05126160813273,0.0,1.0,0.0,0.0,2.0
212,0.0035447253928347065,0.7656606848522965,0.0,0.1,776.262365998276,342.59405846733785,0.0,1.0,0.0,0.0,2.0
213,0.003462354753355584,0.7478686267248061,0.0,0.1,766.832188496858,347.16240295758575,0.0,1.0,0.0,0.0,2.0
214,0.0042279148383608635,0.9132296050859465,0.0,0.1,756.159531435638,350.0452648930239,0.0,1.0,0.0,0.0,2.0
215,0.0022790332379449977,0.49227117939611953,0.0,0.1,743.3436056963392,352.4968880336778,0.0,1.0,0.0,0.0,2.0
216,0.0038903340377406752,0.8403121521519858,0.0,0.1,724.841709728871,349.5122972715652,0.0,1.0,0.0,0.0,2.0
217,0.004275193498034661,0.9234417955754868,0.0,0.1,703.35122848163,347.90862215625066,0.0,1.0,0.0,0.0,2.0
218,0.0035910228599771456,0.7756609377550635,0.0,0.1,687.2361670241273,355.08720973944037,0.0,1.0,0.0,0.0,2.0
219,0.003779625269589339,0.8163990582312973,0.0,0.1,673.8450142258184,362.05485297737044,0.0,1.0,0.0,0.0,2.0
220,0.003795410241998768,0.819808612271734,0.0,0.1,660.5589151346558,366.526812682497,0.0,1.0,0.0,0.0,2.0
221,0.003969838321148676,0.8574850773681141,0.0,0.1,646.0378134099452,373.7219372402621,0.0,1.0,0.0,0.0,2.0
222,0.003982396859514438,0.8601977216551187,0.0,0.1,630.8940109171448,386.1639533718182,0.0,1.0,0.0,0.0,2.0
223,0.004770440084033274,1.0304150581511873,0.0,0.1,622.1053409032796,398.09713324120213,0.0,1.0,0.0,0.0,2.0
224,0.004209956180732565,0.909350535038234,0.0,0.1,609.6091183934453,407.8468691468959,0.0,1.0,0.0,0.0,2.0
225,0.0022902409403555927,0.49469204311680803,0.0,0.1,596.5617877795999,419.39612943833055,0.0,1.0,0.0,0.0,2.0
226,0.004388378842495971,0.9478898299791296,0.0,0.1,584.2648698168208,428.00283850439706,0.0,1.0,0.0,0.0,2.0
227,0.0044962151176605675,0.9711824654146826,0.0,0.1,572.2524025763319,441.17267420291284,0.0,1.0,0.0,0.0,2.0
228,0.004660520899878143,1.0066725143736788,0.0,0.1,563.3273370609683,455.06718352137307,0.0,1.0,0.0,0.0,2.0
229,0.005999919745079257,1.2959826649371196,0.0,0.1,553.6044539083116,468.58669256979147,0.0,1.0,0.0,0.0,2.0
230,0.003569847622167725,0.7710870863882285,0.0,0.1,542.6301099975828,480.6938531720945,0.0,1.0,0.0,0.0,2.0
231,0.00404500881312991,0.8737219036360605,0.0,0.1,536.7495598653804,491.1566507111158,0.0,1.0,0.0,0.0,2.0
232,0.0030301482762585923,0.6545120276718559,0.0,0.1,526.3653122448329,500.88405316119105,0.0,1.0,0.0,0.0,2.0
233,0.003198816282179087,0.6909443169506828,0.0,0.1,513.8886527877543,509.76433583420675,0.0,1.0,0.0,0.0,2.0
234,0.003711992312215044,0.8017903394384496,0.0,0.1,500.7491884597706,521.3233175141403,0.0,1.0,0.0,0.0,2.0
235,0.004273190016977764,0.9230090436671972,0.0,0.1,489.86317372361776,532.0928367402341,0.0,1.0,0.0,0.0,2.0
236,0.003814140467438916,0.8238543409668059,0.0,0.1,477.7601280895016,538.5408477450942,0.0,1.0,0.0,0.0,2.0
237,0.003915328239877446,0.8457108998135283,0.0,0.1,466.4608926527112,545.1713150944217,0.0,1.0,0.0,0.0,2.0
238,0.003744528064674741,0.808818061969744,0.0,0.1,456.54725715084123,553.1143189002744,0.0,1.0,0.0,0.0,2.0
