,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
4412,457.4511843630864,484.28878035515436,0.0,0.0,2.2
4413,432.10598199513606,509.91375945474476,0.0,0.0,2.2
4414,390.33624363372684,531.8232873145571,0.0,0.0,2.2
4415,361.8058514686789,546.9636223518204,0.0,0.0,2.2
4416,338.26870389383316,562.5276076948893,0.0,0.0,2.2
4417,309.1437589706285,579.6743951631621,0.0,0.0,2.2
4418,290.73370573026807,593.8646977865548,0.0,0.0,2.2
4419,289.5327159137589,599.6602553622754,0.0,0.0,2.2
4420,289.5621972499811,614.8226332408498,0.0,0.0,2.2
4421,289.2041337618513,626.4590043495784,0.0,0.0,2.2
4422,279.56136960708136,634.9005274205952,0.0,0.0,2.2
4423,276.1670127228309,637.3618289164529,0.0,0.0,2.2
4424,276.04763093132647,637.6787096602945,0.0,0.0,2.2
4425,276.5550948696105,637.1818152519533,0.0,0.0,2.2
4426,278.203950479151,636.5062370723319,0.0,0.0,2.2
4427,279.1953507304986,636.5329658741292,0.0,0.0,2.2
4428,280.50749563261155,636.4647381067986,0.0,0.0,2.2
4429,280.79989622413524,636.1301283777636,0.0,0.0,2.2
4430,280.53677494949915,635.8495310322444,0.0,0.0,2.2
4431,281.5578994347736,635.3906592973897,0.0,0.0,2.2
4432,282.13158181070906,634.7755936015607,0.0,0.0,2.2
4433,281.04469276905877,634.7887898015811,0.0,0.0,2.2
4434,281.00861320911406,634.5530669950164,0.0,0.0,2.2
4435,280.77641581875287,634.5566331941349,0.0,0.0,2.2
4436,280.58324885185476,634.3586515398879,0.0,0.0,2.2
4437,279.7433565420473,634.7993037946175,0.0,0.0,2.2
4438,279.96620886830414,635.3393579205492,0.0,0.0,2.2
4439,279.9198788048157,635.5241394914195,0.0,0.0,2.2
4440,281.0652328120031,635.9125961907421,0.0,0.0,2.2
4441,281.2619172365775,635.9109725799311,0.0,0.0,2.2
4442,281.98624907029955,635.8503437893294,0.0,0.0,2.2
4443,282.0898366376549,636.0264193814336,0.0,0.0,2.2
4444,282.34193503922467,635.6774669981128,0.0,0.0,2.2
4445,282.6095902061295,635.5032461869959,0.0,0.0,2.2
4446,282.8959481060407,635.6774444732519,0.0,0.0,2.2
4447,281.7615201211132,635.3484121506187,0.0,0.0,2.2
4448,276.8875737670478,637.6422359102489,0.0,0.0,2.2
4449,271.16278224017645,642.9437004434731,0.0,0.0,2.2
4450,267.41407064495917,642.3130125607427,0.0,0.0,2.2
4451,254.94747900979107,655.9554749931042,0.0,0.0,2.2
4452,246.01391480413562,680.0726067981255,0.0,0.0,2.2
4453,246.10604022088847,699.7206430210776,0.0,0.0,2.2
4454,234.3058418622574,728.3351803081338,0.0,0.0,2.2
4455,224.37190576837568,754.7777598468748,0.0,0.0,2.2
4456,,,0.0,0.0,2.2
4457,241.1032860986033,785.7066681686217,0.0,0.0,2.2
4458,238.29589609235578,806.0437280349793,0.0,0.0,2.2
4459,234.50527197543897,827.8012378496802,0.0,0.0,2.2
4460,241.59984315495745,843.8869929064708,0.0,0.0,2.2
4461,243.5863349145118,854.4756475577244,0.0,0.0,2.2
4462,248.09577930876648,862.6160891303223,0.0,0.0,2.2
4463,253.6687187280226,867.6064182040483,0.0,0.0,2.2
4464,263.1303966000112,879.982626835943,0.0,0.0,2.2
4465,271.82257252157035,890.1486608605426,0.0,0.0,2.2
4466,277.1876931627361,895.9163472562038,0.0,0.0,2.2
4467,280.9776264877746,902.0182171521725,0.0,0.0,2.2
4468,286.2268914535521,909.864448123164,0.0,0.0,2.2
4469,284.49102115982583,912.6393794494857,0.0,0.0,2.2
4470,289.0864545727433,917.203684799442,0.0,0.0,2.2
4471,296.3575433526815,918.3228667234303,0.0,0.0,2.2
4472,303.3293565132708,914.9507643041846,0.0,0.0,2.2
4473,306.0719177051031,915.5980661600003,0.0,0.0,2.2
4474,310.03425024653006,918.1506074904999,0.0,0.0,2.2
4475,309.2161113470613,916.6643018008351,0.0,0.0,2.2
4476,308.91214377010436,917.6529005894315,0.0,0.0,2.2
4477,311.1433597837395,921.3362649886102,0.0,0.0,2.2
4478,307.17371417637594,921.1768750491655,0.0,0.0,2.2
4479,300.6858798405541,921.2389029799917,0.0,0.0,2.2
4480,300.93191731302187,923.9469889180211,0.0,0.0,2.2
4481,306.1482641959715,920.0134476882391,0.0,0.0,2.2
4482,312.3292103159189,918.7779296361022,0.0,0.0,2.2
4483,315.28903385302897,916.9475501620697,0.0,0.0,2.2
4484,314.68948446336503,914.3721865017782,0.0,0.0,2.2
4485,316.0291601662667,915.1024013983714,0.0,0.0,2.2
4486,312.21669183358057,909.6472460356624,0.0,0.0,2.2
4487,307.3613904318652,906.9560949226906,0.0,0.0,2.2
4488,309.48651402505175,910.9905827088432,0.0,0.0,2.2
4489,311.6669079044893,921.2663732421103,0.0,0.0,2.2
4490,311.2450534991289,923.9701026038473,0.0,0.0,2.2
4491,311.1479826601148,934.3977022407777,0.0,0.0,2.2
4492,309.39894842457295,936.65463841035,0.0,0.0,2.2
4493,299.9650374814044,935.8031151739818,0.0,0.0,2.2
4494,301.11880421854755,938.851695084233,0.0,0.0,2.2
4495,301.48900885465196,940.3274684389331,0.0,0.0,2.2
4496,300.19751747171614,937.8057309240712,0.0,0.0,2.2
4497,296.4615529431194,930.3793422308287,0.0,0.0,2.2
4498,293.71713322755744,927.3015333760612,0.0,0.0,2.2
4499,292.92286146230646,926.4124366996272,0.0,0.0,2.2
4500,280.7570072356011,915.7315824208849,0.0,0.0,2.2
4501,271.7634931267342,904.4795333158223,0.0,0.0,2.2
4502,271.4175724914373,903.4512649485879,0.0,0.0,2.2
4503,271.6190072905054,902.9251388413654,0.0,0.0,2.2
4504,267.9500642067724,900.5719139611421,0.0,0.0,2.2
4505,260.99620728888135,902.3670289469742,0.0,0.0,2.2
4506,255.15514479594597,910.3843565748255,0.0,0.0,2.2
4507,246.09323080293441,918.2687682317885,0.0,0.0,2.2
4508,235.94355815966847,924.485432077185,0.0,0.0,2.2
4509,221.49255372043186,918.9103281394022,0.0,0.0,2.2
4510,217.77070635442306,919.6440856695115,0.0,0.0,2.2
4511,213.6938339042853,915.7304906057179,0.0,0.0,2.2
4512,193.13924971901122,894.3127182788459,0.0,0.0,2.2
4513,162.30922140228154,871.1510670773205,0.0,0.0,2.2
4514,123.99519698453217,849.2430384533718,0.0,0.0,2.2
4515,108.9681675171716,836.765498615042,0.0,0.0,2.2
4516,97.02069519046454,834.5239830664926,0.0,0.0,2.2
4517,85.06889932163524,828.253783766388,0.0,0.0,2.2
4518,78.47949403748314,825.4426095193958,0.0,0.0,2.2
4519,,,0.0,0.0,2.2
4520,58.877825851539946,820.6191754378694,1.0,0.0,2.2
4521,54.33206557060846,822.0346169156122,1.0,0.0,2.2
4522,51.15793771274057,826.6467698679745,1.0,0.0,2.2
4523,48.0149600827155,829.6380081771689,1.0,0.0,2.2
4524,46.60201897001896,831.8583869558668,1.0,0.0,2.2
4525,47.00599968581344,836.5042746987323,1.0,0.0,2.2
4526,37.42586004092435,831.9436701885838,1.0,0.0,2.2
4527,23.142016363605766,821.9881261671502,1.0,0.0,2.2
4528,22.17099495628864,821.7524819977189,1.0,0.0,2.2
4529,23.77208900051005,823.4602719511992,1.0,0.0,2.2
4530,32.824103869552985,829.4825185038599,1.0,0.0,2.2
4531,45.44855762983617,836.899905832136,1.0,0.0,2.2
4532,56.4988400337052,841.1530494608193,1.0,0.0,2.2
4533,64.75126255042146,843.2240044598694,1.0,0.0,2.2
4534,81.3261749900673,848.2314306838005,0.0,0.0,2.2
4535,,,0.0,0.0,2.2
4536,,,0.0,0.0,2.2
4537,,,0.0,0.0,2.2
4538,87.2527280078042,744.0234996426966,0.0,0.0,2.2
4539,107.78867978216905,713.1713400284393,0.0,0.0,2.2
4540,132.05808270564526,681.0594865515984,0.0,0.0,2.2
4541,151.73930797322836,655.0677168538263,0.0,0.0,2.2
4542,181.75560913719053,621.284170441892,0.0,0.0,2.2
4543,209.3516310058222,594.6529013504241,0.0,0.0,2.2
4544,230.41754350942784,581.6817345969075,0.0,0.0,2.2
4545,246.34650415418642,576.1252047282878,0.0,0.0,2.2
4546,264.42724787959185,574.8839876530401,0.0,0.0,2.2
4547,278.7964373540204,579.993797421188,0.0,0.0,2.2
4548,300.7102564375942,579.0851051212861,0.0,0.0,2.2
4549,323.49057828030584,578.8038866859432,0.0,0.0,2.2
4550,342.8789545671757,574.0656518201511,0.0,0.0,2.2
4551,361.5632122257444,568.7433861421845,0.0,0.0,2.2
4552,365.78577472142763,561.257377404569,0.0,0.0,2.2
4553,380.83805866205563,535.5196804606538,0.0,0.0,2.2
4554,409.56577585127235,500.54953003114167,0.0,0.0,2.2
4555,438.2214737732362,486.8490445995692,0.0,0.0,2.2
4556,461.89528816081605,485.4859522210602,0.0,0.0,2.2
4557,483.1662660705678,482.11388334192156,0.0,0.0,2.2
4558,499.5714516028486,486.34478102330434,0.0,0.0,2.2
4559,510.68424247605736,494.55087935163607,0.0,0.0,2.2
4560,521.3199309754715,496.45743415514414,0.0,0.0,2.2
4561,518.2149535980252,494.9813396659938,0.0,0.0,2.2
4562,511.28288832545115,501.25162904378715,0.0,0.0,2.2
4563,509.2854304220573,504.7102595663329,0.0,0.0,2.2
4564,504.1860599670005,509.9745122567827,0.0,0.0,2.2
4565,501.5583199927769,513.2536642264752,0.0,0.0,2.2
4566,500.8084399234071,515.0668291557896,0.0,0.0,2.2
4567,495.1306533193722,520.105614547044,0.0,0.0,2.2
4568,488.7952836063737,526.0621891804622,0.0,0.0,2.2
4569,485.51878344207455,527.0955943852038,0.0,0.0,2.2
4570,471.74847734108164,528.595956512989,0.0,0.0,2.2
4571,469.09709179915296,526.8794915598502,0.0,0.0,2.2
4572,,,0.0,0.0,2.2
4573,,,0.0,0.0,2.2
4574,,,0.0,0.0,2.2
4575,,,0.0,0.0,2.2
4576,412.2449545212351,580.053760762871,0.0,0.0,2.2
4577,393.71348125841655,603.7234943077005,0.0,0.0,2.2
4578,382.0528249047997,618.3929076771345,0.0,0.0,2.2
4579,370.2465221649001,626.5971899674909,0.0,0.0,2.2
4580,359.94518202861343,624.1256600794653,0.0,0.0,2.2
4581,356.0627568030459,612.9991457163835,0.0,0.0,2.2
4582,361.9823827264138,595.8625414899266,0.0,0.0,2.2
4583,359.274193955825,584.7053899176183,0.0,0.0,2.2
4584,373.2399289560578,574.0826246371571,0.0,0.0,2.2
4585,375.92650822792905,571.2266056759345,0.0,0.0,2.2
4586,374.3720588132708,572.8717546048091,0.0,0.0,2.2
4587,371.4918902181158,575.8971452537606,0.0,0.0,2.2
4588,367.1381612444184,586.6810962573636,0.0,0.0,2.2
4589,363.5510912921865,599.8612192034465,0.0,0.0,2.2
4590,353.3196898195738,600.8320555064971,0.0,0.0,2.2
4591,332.6416734076858,607.9192952097242,0.0,0.0,2.2
4592,309.2896191847491,620.0828272859846,0.0,0.0,2.2
4593,289.9163090805647,641.7033856785425,0.0,0.0,2.2
4594,270.6710442424263,669.0783372720572,0.0,0.0,2.2
4595,250.64662394815613,710.0166499677099,0.0,0.0,2.2
4596,243.53677538352574,741.8915790108011,0.0,0.0,2.2
4597,245.0451629695757,785.5217842503642,0.0,0.0,2.2
4598,252.51955971439958,823.6450870820396,0.0,0.0,2.2
4599,250.14089695181303,856.5799982065192,0.0,0.0,2.2
4600,255.42997095484915,887.1922690144196,0.0,0.0,2.2
4601,262.10128006366585,919.2223991577941,0.0,0.0,2.2
4602,265.9007065147383,939.9391154456762,0.0,0.0,2.2
4603,264.95490393849445,950.6631214189247,0.0,0.0,2.2
4604,235.19277727426052,944.0639922788475,0.0,0.0,2.2
4605,206.8412067769658,936.3157169774674,0.0,0.0,2.2
4606,193.73834710372458,936.1081174700785,0.0,0.0,2.2
4607,186.7629215019621,936.609264496431,0.0,0.0,2.2
4608,182.6706348118115,942.4235934209763,0.0,0.0,2.2
4609,183.99769310742752,947.759816314125,0.0,0.0,2.2
4610,187.62594686933363,957.1287821172637,0.0,0.0,2.2
4611,193.80118635792405,972.5889607756459,0.0,0.0,2.2
4612,198.83803861516375,981.0877810959499,0.0,0.0,2.2
4613,189.45753730671655,980.860303194229,0.0,0.0,2.2
4614,161.8126102951143,960.1662817397518,0.0,0.0,2.2
4615,145.4151484913717,946.9012033059945,0.0,0.0,2.2
4616,132.8156695935791,935.7202200585684,0.0,0.0,2.2
4617,121.20209718968731,923.8738906432726,0.0,0.0,2.2
4618,108.20223071595082,909.2055513963888,0.0,0.0,2.2
4619,92.80071944201258,891.4038266306328,0.0,0.0,2.2
4620,107.2891332784893,902.159433939933,0.0,0.0,2.2
4621,111.49381103079742,905.3153305413325,0.0,0.0,2.2
4622,114.98734990890695,907.0335015077292,0.0,0.0,2.2
4623,118.96685112517018,911.3896260409853,0.0,0.0,2.2
4624,131.5684531346204,920.7334513326288,0.0,0.0,2.2
4625,126.07813027157975,916.7068613184117,0.0,0.0,2.2
4626,102.10664519345498,897.6139320442431,0.0,0.0,2.2
4627,92.19473325140349,891.216805633675,0.0,0.0,2.2
4628,,,0.0,0.0,2.2
4629,,,0.0,0.0,2.2
4630,,,0.0,0.0,2.2
4631,,,0.0,0.0,2.2
4632,,,0.0,0.0,2.2
4633,,,0.0,0.0,2.2
4634,,,0.0,0.0,2.2
4635,49.296338760448926,851.1095566865806,1.0,0.0,2.2
4636,42.30488184288098,840.1337068365848,1.0,0.0,2.2
4637,43.609911422358664,838.2515615939129,1.0,0.0,2.2
4638,50.16969114093782,840.5275266201604,1.0,0.0,2.2
4639,54.299501102288275,838.3165533059122,1.0,0.0,2.2
4640,55.589714688249174,839.0524578182824,1.0,0.0,2.2
4641,54.16043084164745,838.4335318835649,1.0,0.0,2.2
4642,53.649334298070094,838.9449508705022,1.0,0.0,2.2
4643,54.454347948279825,839.7911429240131,1.0,0.0,2.2
4644,56.49427294838459,842.1360720033869,1.0,0.0,2.2
4645,57.03471004245442,842.4347416053611,1.0,0.0,2.2
4646,58.26032729154514,842.8906828815719,1.0,0.0,2.2
4647,57.596844777877834,842.1822037683289,1.0,0.0,2.2
4648,57.28741262728327,841.810282464512,1.0,0.0,2.2
4649,58.87102863383342,844.9944732095066,1.0,0.0,2.2
4650,59.89355177461896,845.8321629167456,1.0,0.0,2.2
4651,62.01847035336227,845.9118007884193,1.0,0.0,2.2
4652,63.2074478648267,846.1753814148284,1.0,0.0,2.2
4653,63.64446336732294,847.2727435055775,1.0,0.0,2.2
4654,64.16143329487467,846.3013513624092,1.0,0.0,2.2
4655,63.800954124387204,845.9350379061553,1.0,0.0,2.2
4656,63.75759275353192,844.9694394445705,1.0,0.0,2.2
4657,57.661161374881225,837.6657121967547,1.0,0.0,2.2
4658,50.72417967502213,830.6637571149463,1.0,0.0,2.2
4659,44.04143110247026,825.4092861070508,1.0,0.0,2.2
4660,39.10748280994511,818.7479518828933,1.0,0.0,2.2
4661,36.09035089890816,812.6564461649821,1.0,0.0,2.2
4662,33.39187090494576,807.234300999504,1.0,0.0,2.2
4663,29.40610529888572,800.4907084589947,1.0,0.0,2.2
4664,27.007347064646456,796.3342551122423,1.0,0.0,2.2
4665,27.15442526101777,791.8564594537556,1.0,0.0,2.2
4666,24.564925114486865,788.3412703372186,1.0,0.0,2.2
4667,22.139806105371278,786.2266777850132,1.0,0.0,2.2
4668,25.402666480035002,783.1790069953794,1.0,0.0,2.2
4669,28.768370597110763,778.0980055414526,1.0,0.0,2.2
4670,33.44996209684589,770.7016023398089,1.0,0.0,2.2
4671,35.59394632161626,767.9656001329705,1.0,0.0,2.2
4672,40.07590645757471,763.0324538522716,1.0,0.0,2.2
4673,45.92425940432818,757.1058042402973,1.0,0.0,2.2
4674,49.90803513386493,753.9776622494767,1.0,0.0,2.2
4675,57.27440641375471,748.820972908355,1.0,0.0,2.2
4676,70.01751349743405,738.3203193531976,1.0,0.0,2.2
4677,88.9234003174529,719.515067447618,0.0,0.0,2.2
4678,112.13563589065633,693.5114620544304,0.0,0.0,2.2
4679,144.57622573828294,658.4706995270552,0.0,0.0,2.2
4680,183.56140064581882,623.76314013962,0.0,0.0,2.2
4681,239.77850159800593,577.1524313644409,0.0,0.0,2.2
4682,282.2574310657168,542.8631307605797,0.0,0.0,2.2
4683,316.756892652472,513.026149042547,0.0,0.0,2.2
4684,346.3607868338518,483.9907888642974,0.0,0.0,2.2
4685,374.77158732100287,459.50250682519373,0.0,0.0,2.2
4686,397.038874038032,438.6119710106803,0.0,0.0,2.2
4687,429.4034315925617,407.5948365606902,0.0,0.0,2.2
4688,467.34814573395323,377.97865899830225,0.0,0.0,2.2
4689,496.99191014329637,364.564690597103,0.0,0.0,2.2
4690,522.9920426985227,355.6211558695077,0.0,0.0,2.2
4691,551.2928516345272,348.0552958256169,0.0,0.0,2.2
4692,566.2350484021072,350.01667488152066,0.0,0.0,2.2
4693,586.0748997893302,346.96382072491775,0.0,0.0,2.2
4694,608.0035338039125,343.45389546927964,0.0,0.0,2.2
4695,630.2228220740056,339.69756087741877,0.0,0.0,2.2
4696,653.2635063793888,338.0031232652749,0.0,0.0,2.2
4697,676.6754200080162,335.3612007051116,0.0,0.0,2.2
4698,686.9191904079555,348.6700088096158,0.0,0.0,2.2
4699,695.3940413712147,357.45293553497913,0.0,0.0,2.2
4700,701.0037386966081,362.56419024924645,0.0,0.0,2.2
4701,700.8402700069712,372.8321712346803,0.0,0.0,2.2
4702,692.9070800124393,387.916348227309,0.0,0.0,2.2
4703,671.33353644797,412.4593947747173,0.0,0.0,2.2
4704,657.9711090077365,436.37552936930797,0.0,0.0,2.2
4705,648.9479503149084,449.2536116093184,0.0,0.0,2.2
4706,642.5570412808261,456.9925702597055,0.0,0.0,2.2
4707,642.1774374370057,469.0771048535483,0.0,0.0,2.2
4708,639.9037126542447,474.19875705336244,0.0,0.0,2.2
4709,636.9754722713011,479.6295565094423,0.0,0.0,2.2
4710,636.7010278903366,485.00313663416324,0.0,0.0,2.2
4711,635.2454175324436,490.2495555372519,0.0,0.0,2.2
4712,623.1020763521392,489.52981392100884,0.0,0.0,2.2
4713,593.0004564421489,493.6155004199012,0.0,0.0,2.2
4714,560.5453466477011,499.7159543345855,0.0,0.0,2.2
4715,535.3590409881283,506.28735825245485,0.0,0.0,2.2
4716,515.5368052809797,514.0878723100972,0.0,0.0,2.2
4717,481.1920357435246,531.0013852166877,0.0,0.0,2.2
4718,468.46238541083113,539.0807409188062,0.0,0.0,2.2
4719,448.74009823668496,549.6734234011917,0.0,0.0,2.2
4720,441.9831562498444,565.2529177980364,0.0,0.0,2.2
4721,432.3072095206788,580.2776331886264,0.0,0.0,2.2
4722,418.0326752698069,597.3705073112617,0.0,0.0,2.2
4723,409.14307738171215,605.6343285159819,0.0,0.0,2.2
4724,392.6619332202905,619.1337066909955,0.0,0.0,2.2
4725,380.5567578416112,622.926798672546,0.0,0.0,2.2
4726,365.4929833464559,630.2819618589197,0.0,0.0,2.2
4727,348.67214873105314,635.2520684519177,0.0,0.0,2.2
4728,333.5189144051292,638.2924451967073,0.0,0.0,2.2
4729,313.1166265239058,644.5321104543896,0.0,0.0,2.2
4730,291.85796672860863,638.2958192038869,0.0,0.0,2.2
4731,275.69972625059233,639.2122188155429,0.0,0.0,2.2
4732,252.64295987260084,645.2278976989686,0.0,0.0,2.2
4733,245.59248554887887,655.8534329336986,0.0,0.0,2.2
4734,230.33649112285832,666.5250290770371,0.0,0.0,2.2
4735,219.24920622667048,671.8235709945978,0.0,0.0,2.2
4736,204.97950585622107,679.2362443450013,0.0,0.0,2.2
4737,195.29688497912343,683.6475683446774,0.0,0.0,2.2
4738,189.0805275702307,683.1807587983091,0.0,0.0,2.2
4739,178.13620979172674,691.6660638855377,0.0,0.0,2.2
4740,170.23041643930677,696.79183561429,0.0,0.0,2.2
4741,,,0.0,0.0,2.2
4742,,,0.0,0.0,2.2
4743,129.5103817089365,734.4455021617333,0.0,0.0,2.2
4744,123.10054167302263,749.060287316361,0.0,0.0,2.2
4745,115.18856684941146,761.1518631317143,0.0,0.0,2.2
4746,107.43215387865169,771.7839402572498,0.0,0.0,2.2
4747,97.26590734703187,777.0674369995658,0.0,0.0,2.2
4748,86.34068850900631,781.6902911862088,0.0,0.0,2.2
4749,75.27578692587879,788.8477476490655,1.0,0.0,2.2
4750,61.73455878454633,797.4387144208218,1.0,0.0,2.2
4751,53.97876834723956,800.6335954864944,1.0,0.0,2.2
4752,45.00528543616464,803.2527429940684,1.0,0.0,2.2
4753,36.12128511192297,811.5814726085952,1.0,0.0,2.2
4754,31.581604144039883,815.9810674158981,1.0,0.0,2.2
4755,40.26393612264429,827.1067039768787,1.0,0.0,2.2
4756,46.39892482505663,833.1120187515396,1.0,0.0,2.2
4757,47.71074826300767,836.1221581261569,1.0,0.0,2.2
4758,48.718633057993486,832.9008913711592,1.0,0.0,2.2
4759,49.09456075871353,831.1689032490228,1.0,0.0,2.2
4760,49.901032120288136,832.7843372283189,1.0,0.0,2.2
4761,51.39917495247495,835.3355995723683,1.0,0.0,2.2
4762,56.62419431716638,841.4432146926995,1.0,0.0,2.2
4763,63.246540654954664,849.0042317212879,1.0,0.0,2.2
4764,78.46586211098172,853.1730840914017,0.0,0.0,2.2
4765,101.23263373105019,861.1425097351206,0.0,0.0,2.2
4766,114.83905150880729,863.8391681405836,0.0,0.0,2.2
4767,120.08846900917297,870.6486828377944,0.0,0.0,2.2
4768,121.80419164310706,876.1823353776003,0.0,0.0,2.2
4769,,,0.0,0.0,2.2
4770,123.10980091237353,881.1935642926659,0.0,0.0,2.2
4771,,,0.0,0.0,2.2
4772,122.99548321037915,885.490033211239,0.0,0.0,2.2
4773,,,0.0,0.0,2.2
4774,120.0039492589314,872.9516258932242,0.0,0.0,2.2
4775,120.84051695570328,870.0851543012429,0.0,0.0,2.2
4776,120.98436499308562,870.5497463583804,0.0,0.0,2.2
4777,121.77374774059159,869.3834020251812,0.0,0.0,2.2
4778,121.05456117167657,869.5540227944646,0.0,0.0,2.2
4779,121.39583200536121,869.8542288409675,0.0,0.0,2.2
4780,121.28824329365246,869.5932540830131,0.0,0.0,2.2
4781,119.459736146132,870.5944102775181,0.0,0.0,2.2
4782,119.04088865584538,871.2197555554135,0.0,0.0,2.2
4783,119.2461935859165,869.7484869830391,0.0,0.0,2.2
4784,120.10281950213046,870.1610645844976,0.0,0.0,2.2
4785,121.72529954862893,870.879318954825,0.0,0.0,2.2
4786,122.36384584206816,873.0599532433979,0.0,0.0,2.2
4787,121.29615220732349,875.7261922665266,0.0,0.0,2.2
4788,121.14742348315102,879.0370918168522,0.0,0.0,2.2
4789,121.25479369158126,876.3262680897866,0.0,0.0,2.2
4790,124.18158393426047,872.7767878790341,0.0,0.0,2.2
4791,123.11756173544823,871.68524715637,0.0,0.0,2.2
4792,124.50007698311518,871.2726101691841,0.0,0.0,2.2
4793,123.54344816124215,870.8357111432408,0.0,0.0,2.2
4794,122.3846939533125,870.8758782955657,0.0,0.0,2.2
4795,121.80097089045688,870.486920713703,0.0,0.0,2.2
4796,121.21083538611705,870.3311040501911,0.0,0.0,2.2
4797,120.26061575368564,870.0725433411818,0.0,0.0,2.2
4798,120.31991984575637,870.600917085006,0.0,0.0,2.2
4799,120.393316435899,870.2520812890916,0.0,0.0,2.2
4800,120.31333141579942,869.8016225001822,0.0,0.0,2.2
4801,121.36148520426855,869.375169652341,0.0,0.0,2.2
4802,121.27618459157165,868.9130233296852,0.0,0.0,2.2
4803,121.63142120796651,869.4199229867363,0.0,0.0,2.2
4804,122.72099477924438,871.2213612829075,0.0,0.0,2.2
4805,123.3067418614305,872.0312402230461,0.0,0.0,2.2
4806,123.07296808323012,872.1296187351988,0.0,0.0,2.2
4807,123.49107684797512,869.4454405875309,0.0,0.0,2.2
4808,122.45841938552488,856.609260082422,0.0,0.0,2.2
4809,122.39432006921264,849.4834389721268,0.0,0.0,2.2
4810,128.47696023652148,840.6507645497918,0.0,0.0,2.2
4811,132.92357121988186,838.1728095681038,0.0,0.0,2.2
4812,138.13036494098276,833.3261983884702,0.0,0.0,2.2
4813,141.36826957392336,833.6072142654378,0.0,0.0,2.2
4814,144.9186732406976,832.1161910886233,0.0,0.0,2.2
4815,145.262785506588,832.4774111353375,0.0,0.0,2.2
4816,148.45090232981153,835.0359326515979,0.0,0.0,2.2
4817,164.9660079484939,847.1986356984861,0.0,0.0,2.2
4818,179.38288436927053,861.4663954041887,0.0,0.0,2.2
4819,187.71637996569498,863.9502716624646,0.0,0.0,2.2
4820,211.06837050872178,877.5729164585847,0.0,0.0,2.2
4821,230.22241906881845,889.6877613659819,0.0,0.0,2.2
4822,256.185631448429,912.6469180383627,0.0,0.0,2.2
4823,284.4148417250106,938.8014240819143,0.0,0.0,2.2
4824,307.6529483290375,965.0356453545753,0.0,0.0,2.2
4825,331.44917833325337,992.3022123892373,0.0,0.0,2.2
4826,351.93830353921317,1017.1411807716054,0.0,0.0,2.2
4827,374.693795176742,1033.847142583478,0.0,0.0,2.2
4828,388.82058228415167,1049.7513359820198,0.0,0.0,2.2
4829,412.58301563183477,1070.1855475351958,0.0,0.0,2.2
4830,428.7683368221643,1084.4992905694917,0.0,0.0,2.2
4831,,,0.0,0.0,2.2
4832,426.13711736840906,1072.9937631426335,0.0,0.0,2.2
4833,427.38160836995837,1068.2263008309528,0.0,0.0,2.2
4834,432.36964311434207,1072.7317922682726,0.0,0.0,2.2
4835,441.1386138043951,1081.3303454301983,0.0,0.0,2.2
4836,442.8446048951816,1085.6351498038523,0.0,0.0,2.2
4837,448.15839070214344,1090.5330771960037,0.0,0.0,2.2
4838,453.82231276794994,1097.0343821331026,0.0,0.0,2.2
4839,460.881978619012,1101.9145717351303,0.0,0.0,2.2
4840,467.7022736541385,1106.4386837778009,0.0,0.0,2.2
4841,478.10300466037006,1114.3002353833672,0.0,0.0,2.2
4842,480.7144628836531,1117.465672886772,0.0,0.0,2.2
4843,484.53664761349444,1126.8576458883974,0.0,0.0,2.2
4844,490.06011939956414,1137.3637186742837,0.0,0.0,2.2
4845,503.85928235986836,1150.494720964179,0.0,0.0,2.2
4846,511.42455350769734,1160.1694967098774,0.0,0.0,2.2
4847,518.3300347647287,1170.855694305714,0.0,0.0,2.2
4848,524.7324081082983,1179.0118054582729,0.0,0.0,2.2
4849,532.5548328306901,1192.7579623598251,0.0,0.0,2.2
4850,536.512240166928,1201.0376429274536,0.0,0.0,2.2
4851,541.7628537831713,1207.9238789097958,0.0,0.0,2.2
4852,541.8471709239946,1214.7619867358214,0.0,0.0,2.2
4853,,,0.0,0.0,2.2
4854,540.5489598788815,1230.9530509370131,0.0,0.0,2.2
4855,,,0.0,0.0,2.2
4856,,,0.0,0.0,2.2
4857,507.47343412343287,1219.9846270640892,0.0,0.0,2.2
4858,,,0.0,0.0,2.2
4859,,,0.0,0.0,2.2
4860,458.28383946023723,1185.4742001985587,0.0,0.0,2.2
4861,432.9985937312613,1169.7588996612494,0.0,0.0,2.2
4862,404.6808010954936,1148.7747809800603,0.0,0.0,2.2
4863,362.728822083329,1116.9642325221632,0.0,0.0,2.2
4864,,,0.0,0.0,2.2
4865,,,0.0,0.0,2.2
4866,216.7917924160794,986.5761513421998,0.0,0.0,2.2
4867,174.00285636811472,947.7129764028685,0.0,0.0,2.2
4868,129.12420809662268,910.719870847512,0.0,0.0,2.2
4869,99.58382947155063,885.4124773690995,0.0,0.0,2.2
4870,79.83090468007168,870.7984501119472,0.0,0.0,2.2
4871,64.62847689655737,862.8592327165138,1.0,0.0,2.2
4872,47.74643555792453,849.566748169562,1.0,0.0,2.2
4873,36.17296178927679,839.181428971335,1.0,0.0,2.2
4874,29.966074599501322,831.043068839182,1.0,0.0,2.2
