,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
62,62.22676065704347,823.9113894715574,1.0,0.0,2.2
63,62.28105783232501,823.9892100653186,1.0,0.0,2.2
64,64.36960995027285,826.0019830404282,1.0,0.0,2.2
65,64.8693866555946,826.5813326785245,1.0,0.0,2.2
66,68.369627499083,830.2620750676033,1.0,0.0,2.2
67,72.3469764515491,834.2446693140732,1.0,0.0,2.2
68,74.47503676765427,836.3631714154978,1.0,0.0,2.2
69,72.64248630887215,834.5299982438046,1.0,0.0,2.2
70,71.62157592928412,833.4833608877581,1.0,0.0,2.2
71,69.57812310346665,831.2249734001313,1.0,0.0,2.2
72,69.46067763785044,830.9647104370932,1.0,0.0,2.2
73,70.42558075914235,832.1578295554624,1.0,0.0,2.2
74,68.51448955467716,830.1744751852002,1.0,0.0,2.2
75,65.29793768177987,826.9217791630531,1.0,0.0,2.2
76,65.05456076426763,826.7096350073218,1.0,0.0,2.2
77,61.890161341150126,823.5808184924811,1.0,0.0,2.2
78,60.087752097484874,821.6363457134637,1.0,0.0,2.2
79,63.75959357093691,825.2739092036334,1.0,0.0,2.2
80,68.06022430609713,829.5385160507082,1.0,0.0,2.2
81,70.60773068304293,832.041577560116,1.0,0.0,2.2
82,70.00766523642324,831.4988429620428,1.0,0.0,2.2
83,68.85985025255296,830.2994014067103,1.0,0.0,2.2
84,65.839202039653,827.4804368352019,1.0,0.0,2.2
85,67.59220919421443,829.3374634080945,1.0,0.0,2.2
86,70.14425000372651,831.8796736602079,1.0,0.0,2.2
87,72.57566537097468,834.2800304262258,1.0,0.0,2.2
88,71.85342399283155,833.5415338248276,1.0,0.0,2.2
89,68.69025449508518,830.3428986064182,1.0,0.0,2.2
90,66.7744321375527,828.3925483995832,1.0,0.0,2.2
91,66.1482544963529,827.7035808032779,1.0,0.0,2.2
92,66.34356193017761,827.8372098566575,1.0,0.0,2.2
93,68.99242215780258,830.5361295643339,1.0,0.0,2.2
94,70.48013999648015,832.008313581551,1.0,0.0,2.2
95,72.48715367436952,834.2484803479329,1.0,0.0,2.2
96,74.18196137249139,835.9850967792195,1.0,0.0,2.2
97,72.27345334621297,834.0535201544081,1.0,0.0,2.2
98,65.68266827030283,827.270116843066,1.0,0.0,2.2
99,61.81952795610483,823.4582392402541,1.0,0.0,2.2
100,61.74161255132678,823.3077114894253,1.0,0.0,2.2
101,61.278494306346886,822.8078286240916,1.0,0.0,2.2
102,62.53422788038949,824.1159732569778,1.0,0.0,2.2
103,62.98218819123603,824.4567873528035,1.0,0.0,2.2
104,62.70271770824229,824.0607170815912,1.0,0.0,2.2
105,61.00321499070204,822.2632705587399,1.0,0.0,2.2
106,61.509475297000115,822.6945719874878,1.0,0.0,2.2
107,61.606384735912116,822.7571428058139,1.0,0.0,2.2
108,60.17381342849594,821.2916572926295,1.0,0.0,2.2
109,60.677093656515844,821.7696735027225,1.0,0.0,2.2
110,61.190462411279285,822.4987023351357,1.0,0.0,2.2
111,61.264886760453344,822.7298062619402,1.0,0.0,2.2
112,61.54329959549831,823.0191467932733,1.0,0.0,2.2
113,60.8244341336955,822.3384951057495,1.0,0.0,2.2
114,61.43883521909239,822.9515468349846,1.0,0.0,2.2
115,61.09532287632739,822.7531453673356,1.0,0.0,2.2
116,60.905089309099424,822.5377449610694,1.0,0.0,2.2
117,63.36040392039041,824.9613954913378,1.0,0.0,2.2
118,63.693463405719406,825.2163392979495,1.0,0.0,2.2
119,63.81781742116836,825.3501851172904,1.0,0.0,2.2
120,65.08814907886905,826.7520993595188,1.0,0.0,2.2
121,63.35901092966798,824.9507949510443,1.0,0.0,2.2
122,59.536088594188556,821.1035034015495,1.0,0.0,2.2
123,59.10169336262881,820.7229841875984,1.0,0.0,2.2
124,59.09097961849773,820.7173487695073,1.0,0.0,2.2
125,58.48690917713238,819.9532071889345,1.0,0.0,2.2
126,59.03826107689795,820.5984745766932,1.0,0.0,2.2
127,59.371270188145296,820.8907379317193,1.0,0.0,2.2
128,59.1834200903164,820.6672742786885,1.0,0.0,2.2
129,57.22243474847408,818.6248062982969,1.0,0.0,2.2
130,55.17618639329687,816.6655750532203,1.0,0.0,2.2
131,56.45277833878354,818.0201533529358,1.0,0.0,2.2
132,58.20274359949329,819.9298725618314,1.0,0.0,2.2
133,58.26845240797756,820.1040686282943,1.0,0.0,2.2
134,59.195247806749336,821.0906332224632,1.0,0.0,2.2
135,59.82525686178458,821.6225995340662,1.0,0.0,2.2
136,61.334973440354716,823.1309382841887,1.0,0.0,2.2
137,61.40094938638865,823.2039809142667,1.0,0.0,2.2
138,62.15535738439763,823.9049412432944,1.0,0.0,2.2
139,63.17186768105635,824.8587239849979,1.0,0.0,2.2
140,63.93535065260306,825.568525745327,1.0,0.0,2.2
141,64.69778230030391,826.1487183109857,1.0,0.0,2.2
142,67.08283328835981,828.5836946206147,1.0,0.0,2.2
143,72.109887182508,833.498135690408,1.0,0.0,2.2
144,77.94902524541772,839.3490680063464,0.0,0.0,2.2
145,79.3809174939466,840.6579632066047,0.0,0.0,2.2
146,81.0393649429303,842.3217487281255,0.0,0.0,2.2
147,82.812752117367,844.0974430421443,0.0,0.0,2.2
148,82.82464468401683,844.4152155672474,0.0,0.0,2.2
149,69.10976739446873,831.0006396735403,1.0,0.0,2.2
150,59.555948331704435,821.3958591007221,1.0,0.0,2.2
151,53.767037157251934,815.4934364072855,1.0,0.0,2.2
152,53.38788008911286,815.1997660492377,1.0,0.0,2.2
153,57.99629854148257,819.813411182194,1.0,0.0,2.2
154,53.22059161015537,814.848051391442,1.0,0.0,2.2
155,53.94739533301025,815.8204236913444,1.0,0.0,2.2
156,60.81297288566957,822.5273100763085,1.0,0.0,2.2
157,66.59185700190781,828.1015672723776,1.0,0.0,2.2
158,70.19778508550593,831.5537617674835,1.0,0.0,2.2
159,70.3750903025934,831.6871311024717,1.0,0.0,2.2
160,67.93317719177672,829.1666766869484,1.0,0.0,2.2
161,67.24684616167067,828.4540764111521,1.0,0.0,2.2
162,67.26873164266294,828.2839610025247,1.0,0.0,2.2
163,65.75173524536902,826.9033042554527,1.0,0.0,2.2
164,62.973981951514524,824.0720381058003,1.0,0.0,2.2
165,66.28275662513549,827.3907394524746,1.0,0.0,2.2
166,67.35869419084129,828.4177979037648,1.0,0.0,2.2
167,67.2730487206003,828.5028015937957,1.0,0.0,2.2
168,66.41366143619327,827.558674276877,1.0,0.0,2.2
169,66.14265602365748,827.9840208151346,1.0,0.0,2.2
170,61.31221908327322,822.0156066105966,1.0,0.0,2.2
171,55.311959169897094,813.3589561284073,1.0,0.0,2.2
172,54.97244958005867,809.4225365940897,1.0,0.0,2.2
173,56.46641134351021,805.6054560390058,1.0,0.0,2.2
174,54.99172244482965,802.934689330046,1.0,0.0,2.2
175,52.52660215653162,798.3497349495364,1.0,0.0,2.2
176,53.673176185030314,789.154197295269,1.0,0.0,2.2
177,,,0.0,0.0,2.2
178,,,0.0,0.0,2.2
179,75.80282457878602,771.2971292943658,1.0,0.0,2.2
180,87.24968062681975,771.6521385075943,0.0,0.0,2.2
181,92.50434154347109,769.8195106251077,0.0,0.0,2.2
182,103.59809715649244,762.9081279750651,0.0,0.0,2.2
183,119.8217940393743,763.9155952412981,0.0,0.0,2.2
184,129.08204567960098,762.5659766039497,0.0,0.0,2.2
185,140.3477567861862,759.3248957541747,0.0,0.0,2.2
186,163.79153451127632,761.6860779858632,0.0,0.0,2.2
187,193.62745636456597,780.1708418287075,0.0,0.0,2.2
188,219.74410880382987,799.2918752847089,0.0,0.0,2.2
189,250.70494467342226,819.4550134015743,0.0,0.0,2.2
190,272.20310669664843,835.9721144584767,0.0,0.0,2.2
191,281.1951822927895,851.124590416925,0.0,0.0,2.2
192,292.8591427743923,867.5848683424857,0.0,0.0,2.2
193,302.2256293577373,883.5324339643355,0.0,0.0,2.2
194,313.48482577464597,896.3797792037615,0.0,0.0,2.2
195,325.3144098217841,904.7871684803087,0.0,0.0,2.2
196,337.2675955578199,907.7473467185245,0.0,0.0,2.2
197,355.90491280578027,912.0431501586323,0.0,0.0,2.2
198,366.8315603444245,909.9347305994615,0.0,0.0,2.2
199,373.79890064978576,906.0554688084275,0.0,0.0,2.2
200,375.2456910546512,898.4023709140373,0.0,0.0,2.2
201,381.3001192155694,888.312423144437,0.0,0.0,2.2
202,383.87873921438216,878.9140993260409,0.0,0.0,2.2
203,388.52327645375607,875.4818902749497,0.0,0.0,2.2
204,387.95126580322574,871.1823058824377,0.0,0.0,2.2
205,385.3387989468903,859.2786740099319,0.0,0.0,2.2
206,383.100385223946,844.2106693926754,0.0,0.0,2.2
207,382.6059211441996,829.8495639507308,0.0,0.0,2.2
208,386.4863148112232,819.9971479300148,0.0,0.0,2.2
209,388.10235845174157,814.8988431274,0.0,0.0,2.2
210,387.65300498698394,800.6429764645236,0.0,0.0,2.2
211,392.0084399629401,794.7453198380053,0.0,0.0,2.2
212,390.23575737826235,788.4907689952854,0.0,0.0,2.2
213,382.44583278007576,765.3182912022355,0.0,0.0,2.2
214,363.93724765774266,731.2440655196738,0.0,0.0,2.2
215,342.92946067453414,695.0924821883349,0.0,0.0,2.2
216,340.0845230453983,673.3250640824364,0.0,0.0,2.2
217,339.7286045909248,656.7510524469063,0.0,0.0,2.2
218,345.8083727549338,639.9181186092634,0.0,0.0,2.2
219,350.9688336380438,632.1819578676044,0.0,0.0,2.2
220,347.57833331071413,625.4481470313243,0.0,0.0,2.2
221,346.89452729228645,616.2328751941267,0.0,0.0,2.2
222,354.974572118848,599.6059468287591,0.0,0.0,2.2
223,359.77686278648594,583.8937838158845,0.0,0.0,2.2
224,373.0692430374332,569.1247022780204,0.0,0.0,2.2
225,383.62145223997686,551.6904226483855,0.0,0.0,2.2
226,396.8308223442245,533.1932188452274,0.0,0.0,2.2
227,415.73126906771677,508.08923210568815,0.0,0.0,2.2
228,426.96798986430736,484.13780304939047,0.0,0.0,2.2
229,429.6350800972533,472.17495513427946,0.0,0.0,2.2
230,437.59524605824316,457.2260916461052,0.0,0.0,2.2
231,441.4126996101564,439.1166976308916,0.0,0.0,2.2
232,447.2444065400177,419.8645821367001,0.0,0.0,2.2
233,460.84887985564933,395.57140183129286,0.0,0.0,2.2
234,478.26345749948416,377.132856870622,0.0,0.0,2.2
235,497.4193618335755,357.5037890043823,0.0,0.0,2.2
236,523.8640966637577,322.8667399926264,0.0,0.0,2.2
237,539.7320687543602,296.34339079344335,0.0,0.0,2.2
238,557.8222915981586,264.73157803348687,0.0,0.0,2.2
239,580.4175730461994,228.54316003012187,0.0,0.0,2.2
240,597.675813214148,204.7462106082757,0.0,0.0,2.2
241,620.4971241710599,178.08400973729195,0.0,0.0,2.2
242,651.4534702709922,151.43894767684262,0.0,0.0,2.2
243,669.7176125062209,134.67277728712466,0.0,0.0,2.2
244,669.5017061531755,133.15335418859877,0.0,0.0,2.2
245,661.7597548732305,127.21316703011243,0.0,0.0,2.2
246,658.4794099973968,118.93861151725626,0.0,0.0,2.2
247,662.705531419327,112.69512791836661,0.0,0.0,2.2
248,684.8518620788803,88.963822600935,0.0,0.0,2.2
249,704.8044356187801,70.08532999983792,0.0,1.0,2.2
250,718.7186635862336,55.478456074495185,0.0,1.0,2.2
251,731.5323304899383,45.0831942775989,0.0,1.0,2.2
252,746.8827385467583,25.036831454430672,0.0,1.0,2.2
253,755.6423998405905,13.876691600877464,0.0,1.0,2.2
254,763.8999509933565,6.38362108289399,0.0,1.0,2.2
255,771.9815603135096,10.096606038927508,0.0,1.0,2.2
256,778.6597694468622,17.1495840753787,0.0,1.0,2.2
257,786.7946603144269,25.101050948989425,0.0,1.0,2.2
258,805.6270232656308,43.753958921338636,0.0,1.0,2.2
259,820.387414968176,59.63724196240673,0.0,1.0,2.2
260,830.424940191495,70.65421557484387,0.0,1.0,2.2
261,836.5314531904437,77.05978647665903,0.0,0.0,2.2
262,850.4112044276283,91.0114785470629,0.0,0.0,2.2
263,857.9106708556333,98.67012176113232,0.0,0.0,2.2
264,859.2005622373816,101.04971259524676,0.0,0.0,2.2
265,848.1012376265589,90.28647441287136,0.0,0.0,2.2
266,838.3759385451422,81.09837607988999,0.0,0.0,2.2
267,829.8129561701627,71.13253288593776,0.0,1.0,2.2
268,829.6668573888951,74.15938659642319,0.0,1.0,2.2
269,827.7739884991828,73.02357654493507,0.0,1.0,2.2
270,829.0758466816168,74.64418094115524,0.0,1.0,2.2
271,836.2060183534695,86.67742722827627,0.0,0.0,2.2
272,840.3590718055433,93.91036623069337,0.0,0.0,2.2
273,843.7369146876975,96.64780847995611,0.0,0.0,2.2
274,852.8132692966525,105.48723358465004,0.0,0.0,2.2
275,859.4249416506003,108.90170984472978,0.0,0.0,2.2
276,862.3799035800002,109.93059800505769,0.0,0.0,2.2
277,869.8175783929743,115.34104257250898,0.0,0.0,2.2
278,876.2026997218161,121.45689011341902,0.0,0.0,2.2
279,893.0274764822096,136.79408163108562,0.0,0.0,2.2
280,894.2099454514068,136.7892743124322,0.0,0.0,2.2
281,892.1020906665265,134.08719439753142,0.0,0.0,2.2
282,899.3967767452799,141.53487584820618,0.0,0.0,2.2
283,920.6384500441123,165.16153104784,0.0,0.0,2.2
284,940.2400576035684,186.61838467691214,0.0,0.0,2.2
285,954.6118193644747,203.69759115069093,0.0,0.0,2.2
286,981.2978959711031,231.58849230308968,0.0,0.0,2.2
287,997.4082673280162,249.17873043463152,0.0,0.0,2.2
288,1010.6098489650171,260.72148175065394,0.0,0.0,2.2
289,1015.932599124527,265.7617054355932,0.0,0.0,2.2
290,1016.0187924949938,266.1739966872267,0.0,0.0,2.2
291,1009.9626249927509,263.4665972158554,0.0,0.0,2.2
292,1005.4011964286658,266.0993575890488,0.0,0.0,2.2
293,1003.9983707925747,271.3746017705402,0.0,0.0,2.2
294,1004.0355073522956,275.6589749718895,0.0,0.0,2.2
295,1003.3523679667638,284.39405497481675,0.0,0.0,2.2
296,1003.0407504670169,296.54293248989705,0.0,0.0,2.2
297,1001.7933533756183,309.0714140817471,0.0,0.0,2.2
298,1003.2628947002005,313.8328501629871,0.0,0.0,2.2
299,1007.051513211901,318.1883137893875,0.0,0.0,2.2
300,1011.7911070381282,320.35451786181994,0.0,0.0,2.2
301,1017.5354634199613,320.5161894950413,0.0,0.0,2.2
302,1021.7549870923076,321.4328962645982,0.0,0.0,2.2
303,1018.3167489404643,314.6591896228309,0.0,0.0,2.2
304,,,0.0,0.0,2.2
305,,,0.0,0.0,2.2
306,,,0.0,0.0,2.2
307,,,0.0,0.0,2.2
308,,,0.0,0.0,2.2
309,,,0.0,0.0,2.2
310,,,0.0,0.0,2.2
311,,,0.0,0.0,2.2
312,,,0.0,0.0,2.2
313,,,0.0,0.0,2.2
314,,,0.0,0.0,2.2
315,,,0.0,0.0,2.2
316,,,0.0,0.0,2.2
317,,,0.0,0.0,2.2
318,,,0.0,0.0,2.2
319,,,0.0,0.0,2.2
320,,,0.0,0.0,2.2
321,,,0.0,0.0,2.2
322,,,0.0,0.0,2.2
323,,,0.0,0.0,2.2
324,,,0.0,0.0,2.2
325,,,0.0,0.0,2.2
326,,,0.0,0.0,2.2
327,,,0.0,0.0,2.2
328,,,0.0,0.0,2.2
329,,,0.0,0.0,2.2
330,,,0.0,0.0,2.2
331,,,0.0,0.0,2.2
332,,,0.0,0.0,2.2
333,,,0.0,0.0,2.2
334,,,0.0,0.0,2.2
335,985.444360609185,285.26692982054135,0.0,0.0,2.2
336,983.2774926924891,298.80403526183824,0.0,0.0,2.2
337,975.3185491370173,305.59901008237443,0.0,0.0,2.2
338,962.1020146402102,314.77998874300596,0.0,0.0,2.2
339,959.0732491310196,321.05265507241563,0.0,0.0,2.2
340,962.076880203205,333.92747704035224,0.0,0.0,2.2
341,970.3038439689377,347.299286625991,0.0,0.0,2.2
342,972.9331415936156,355.08826218234645,0.0,0.0,2.2
343,984.8045213000826,368.8990801737789,0.0,0.0,2.2
344,1001.6853644938685,391.06842000696173,0.0,0.0,2.2
345,1014.7116671360566,405.8302879752316,0.0,0.0,2.2
346,1028.3627031273236,419.0829474173802,0.0,0.0,2.2
347,1033.1879505258603,424.66144795129355,0.0,0.0,2.2
348,1026.923299326399,419.48086825365823,0.0,0.0,2.2
349,1019.7319458910388,413.86262983197463,0.0,0.0,2.2
350,1021.6397651729876,413.23111817579894,0.0,0.0,2.2
351,1023.6038671149678,414.52286753959675,0.0,0.0,2.2
352,1022.9387869759158,412.8255853623927,0.0,0.0,2.2
353,1018.1727410040544,409.15913013941605,0.0,0.0,2.2
354,1005.5214393212616,405.5948534554714,0.0,0.0,2.2
355,980.1228400479918,391.6987197063684,0.0,0.0,2.2
356,954.8881925849014,375.0405078706324,0.0,0.0,2.2
357,922.6644574014052,360.2540714194306,0.0,0.0,2.2
358,900.6304217667778,343.44441940361315,0.0,0.0,2.2
359,883.32067408331,339.02006824596344,0.0,0.0,2.2
360,868.485501831756,348.7045370389692,0.0,0.0,2.2
361,858.8477415533689,355.70374690960705,0.0,0.0,2.2
362,847.85074072432,359.98141824264775,0.0,0.0,2.2
363,839.8930047489242,355.47318828373824,0.0,0.0,2.2
364,828.2718176805342,337.6449384029465,0.0,0.0,2.2
365,800.2915113983663,315.21096751641136,0.0,0.0,2.2
366,781.4607991543841,299.6418385801611,0.0,0.0,2.2
367,770.0786587325134,289.62047177998727,0.0,0.0,2.2
368,747.2939518952679,283.60177823173547,0.0,0.0,2.2
369,728.3391244271135,284.77164983595776,0.0,0.0,2.2
370,712.3478005032731,284.48332994296555,0.0,0.0,2.2
371,693.0030479232101,301.8248915111857,0.0,0.0,2.2
372,674.4930123813438,322.5453879056185,0.0,0.0,2.2
373,655.7796125245123,341.37563206081796,0.0,0.0,2.2
374,624.1570124171268,366.580317463279,0.0,0.0,2.2
375,588.4167195698824,394.5572551934324,0.0,0.0,2.2
376,567.4617564674219,413.9260470232778,0.0,0.0,2.2
377,544.8726155768769,435.2872150605419,0.0,0.0,2.2
378,523.1405527607998,454.08391867030474,0.0,0.0,2.2
379,497.48465461959205,480.60892510742644,0.0,0.0,2.2
380,468.9324206819868,502.85436589077364,0.0,0.0,2.2
381,451.7764324048591,518.9025855762219,0.0,0.0,2.2
382,441.787265040972,546.5454494611995,0.0,0.0,2.2
383,445.11171318959543,577.4633326513136,0.0,0.0,2.2
384,448.3416581306562,597.1512347326013,0.0,0.0,2.2
385,451.0826323771046,607.4503754701066,0.0,0.0,2.2
386,453.4541075593908,622.9742991999929,0.0,0.0,2.2
387,450.27226531228285,627.8230635183074,0.0,0.0,2.2
388,429.5607562113158,634.7578650718125,0.0,0.0,2.2
389,395.11887035890686,636.7515726536282,0.0,0.0,2.2
390,373.0348197657432,650.0478205384708,0.0,0.0,2.2
391,354.4259347597471,656.9540874331282,0.0,0.0,2.2
392,328.4400049271108,667.1591168979635,0.0,0.0,2.2
393,309.6494066036582,674.1410539062834,0.0,0.0,2.2
394,291.30531076731035,686.2731535340307,0.0,0.0,2.2
395,265.7420589844274,702.8300616022343,0.0,0.0,2.2
396,246.42109519480786,709.3540996364367,0.0,0.0,2.2
397,231.77349654612524,739.503349860841,0.0,0.0,2.2
398,219.01674677405288,768.8323434310117,0.0,0.0,2.2
399,213.35498868934033,791.0114608540342,0.0,0.0,2.2
400,199.12342802034019,803.9218721663634,0.0,0.0,2.2
401,179.61671589203183,813.9115899027863,0.0,0.0,2.2
402,169.80049978775148,825.4588526956899,0.0,0.0,2.2
403,170.18189447991537,833.0198621806239,0.0,0.0,2.2
404,190.27746781878662,845.7541115655682,0.0,0.0,2.2
405,211.83633961260415,864.5835040438268,0.0,0.0,2.2
406,227.0920894794328,875.2278768764188,0.0,0.0,2.2
407,254.60592020787038,891.214324553004,0.0,0.0,2.2
408,281.6312666378253,908.2748584458712,0.0,0.0,2.2
409,293.07724623676876,918.429565094195,0.0,0.0,2.2
410,315.3809509154838,944.2687479469795,0.0,0.0,2.2
411,323.8454486517876,962.9066453636041,0.0,0.0,2.2
412,328.72178371744013,970.8049937948131,0.0,0.0,2.2
413,325.2647394324325,972.9475461365829,0.0,0.0,2.2
414,315.3114375800042,966.4604724011951,0.0,0.0,2.2
415,309.91575096137126,962.230330726509,0.0,0.0,2.2
416,302.94721891635754,952.2417418835142,0.0,0.0,2.2
417,300.16840628307284,946.9758797603116,0.0,0.0,2.2
418,299.20509953213116,947.0188370093516,0.0,0.0,2.2
419,293.4583862852336,944.3249667459817,0.0,0.0,2.2
420,287.3885239953874,942.7977732877775,0.0,0.0,2.2
421,286.07626322836074,951.2228496277321,0.0,0.0,2.2
422,279.07519217889995,950.7744787487092,0.0,0.0,2.2
423,260.15506782100795,951.3048529849068,0.0,0.0,2.2
424,233.04997361915312,938.8720660473144,0.0,0.0,2.2
425,216.24139677299596,935.1533800434768,0.0,0.0,2.2
426,207.439066477062,934.0516508047076,0.0,0.0,2.2
427,186.86221867362957,924.1104578212345,0.0,0.0,2.2
428,176.7588242695235,920.2639504820557,0.0,0.0,2.2
429,173.04064207912805,919.7878131413951,0.0,0.0,2.2
430,163.03843992529485,915.9893205503961,0.0,0.0,2.2
431,162.41672424973459,918.9315988590207,0.0,0.0,2.2
432,140.5709660137707,893.6522846600998,0.0,0.0,2.2
433,100.5756028942182,855.5088590280035,0.0,0.0,2.2
434,69.36268199863306,820.8690292539693,1.0,0.0,2.2
435,53.39048641931759,805.0829790209018,1.0,0.0,2.2
436,40.54213890849472,797.1518912514287,1.0,0.0,2.2
437,36.50905104437667,793.5866241422746,1.0,0.0,2.2
438,32.75011195649829,791.9322204896919,1.0,0.0,2.2
439,32.25594052672103,792.7666366784907,1.0,0.0,2.2
440,33.690098141251,793.9768131952841,1.0,0.0,2.2
441,36.09302617303013,796.951942148297,1.0,0.0,2.2
442,37.653110429956634,799.5304023401148,1.0,0.0,2.2
443,35.46885954933432,796.4372667625332,1.0,0.0,2.2
444,38.042106323697695,796.4105727098002,1.0,0.0,2.2
445,39.79313782218566,794.6507647534223,1.0,0.0,2.2
446,42.74402833008303,795.2614897398851,1.0,0.0,2.2
447,48.21402857760534,796.1320019113863,1.0,0.0,2.2
448,59.62676743199169,801.7413378513509,1.0,0.0,2.2
449,68.97188397504651,805.6786530795638,1.0,0.0,2.2
450,72.83137101431412,807.5958861272709,1.0,0.0,2.2
451,62.95685351957865,797.286514535142,1.0,0.0,2.2
452,53.02113602923208,782.2160646760949,1.0,0.0,2.2
453,47.90098999838348,774.7096802455098,1.0,0.0,2.2
454,44.573580972290706,769.0109288014376,1.0,0.0,2.2
455,46.75019454700425,760.9025161509617,1.0,0.0,2.2
456,48.6190185748008,758.7063603063524,1.0,0.0,2.2
457,46.886213803347204,757.2749435595465,1.0,0.0,2.2
458,40.80101921980885,752.8442942496192,1.0,0.0,2.2
459,42.19895144125181,747.880938304456,1.0,0.0,2.2
460,44.25409919555454,738.2085003431814,1.0,0.0,2.2
461,46.939562533375735,728.6845044655257,1.0,0.0,2.2
462,50.54556552456213,722.1009895964178,1.0,0.0,2.2
463,44.917524031733166,725.0497427217607,1.0,0.0,2.2
464,40.893786108153556,728.0949582644323,1.0,0.0,2.2
465,32.549516283217784,735.5429821132664,1.0,0.0,2.2
466,30.02511256552052,737.8101247534353,1.0,0.0,2.2
467,29.492084183164597,738.0729495546016,1.0,0.0,2.2
468,30.98757712602779,734.4024723430385,1.0,0.0,2.2
469,30.901681412231618,732.0351110578073,1.0,0.0,2.2
470,30.277055877529694,731.8310349243575,1.0,0.0,2.2
471,26.386972181626483,735.5151040506896,1.0,0.0,2.2
472,28.189517237901512,733.9641647208964,1.0,0.0,2.2
473,30.18704991253147,732.2533203484413,1.0,0.0,2.2
474,31.357029929394965,730.6286921908057,1.0,0.0,2.2
475,33.55880218308364,728.3687566812604,1.0,0.0,2.2
476,30.431615260227296,731.6320478397498,1.0,0.0,2.2
477,30.545044385894975,731.9809187256624,1.0,0.0,2.2
478,29.880449712814904,732.8789558092121,1.0,0.0,2.2
