,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
3573,54.60146901994886,787.0171493318534,1.0,0.0,2.2
3574,55.62082990916925,788.0812455698734,1.0,0.0,2.2
3575,55.375479760483955,787.7883089735863,1.0,0.0,2.2
3576,49.80509385612617,781.892512832052,1.0,0.0,2.2
3577,50.278438309464995,782.1507509889997,1.0,0.0,2.2
3578,52.62038090130076,784.5491352240431,1.0,0.0,2.2
3579,50.903965171333624,782.645138084591,1.0,0.0,2.2
3580,51.381393962337846,782.9080377132059,1.0,0.0,2.2
3581,53.400954240372506,784.699753491473,1.0,0.0,2.2
3582,53.49779243975556,784.8255819730224,1.0,0.0,2.2
3583,50.88382822204905,781.9761766826937,1.0,0.0,2.2
3584,48.74510259118903,779.5473304409373,1.0,0.0,2.2
3585,46.706187123356884,777.1431687100772,1.0,0.0,2.2
3586,44.57839883121205,775.815477126905,1.0,0.0,2.2
3587,48.151257596933824,778.8713696472048,1.0,0.0,2.2
3588,47.54414830152248,778.226219815094,1.0,0.0,2.2
3589,49.54154457736318,780.1764491979075,1.0,0.0,2.2
3590,46.530197765892396,777.1027162656837,1.0,0.0,2.2
3591,43.958165454435644,774.4154859064834,1.0,0.0,2.2
3592,,,0.0,0.0,2.2
3593,,,0.0,0.0,2.2
3594,41.935777841482455,772.5521326022745,1.0,0.0,2.2
3595,41.0623722819261,771.2702256362248,1.0,0.0,2.2
3596,41.72842579025572,772.0190798333247,1.0,0.0,2.2
3597,41.35389193412865,771.2941212460928,1.0,0.0,2.2
3598,,,0.0,0.0,2.2
3599,37.16846863805884,768.5001456956413,1.0,0.0,2.2
3600,35.87355489231446,767.5558517195298,1.0,0.0,2.2
3601,36.92833257499246,768.8499639289714,1.0,0.0,2.2
3602,38.155401234526124,769.459998617191,1.0,0.0,2.2
3603,39.140974041006835,769.8929421450993,1.0,0.0,2.2
3604,41.457553364035824,772.2082777206682,1.0,0.0,2.2
3605,43.09380897099711,773.6535421667318,1.0,0.0,2.2
3606,42.87097653110094,773.5515959240246,1.0,0.0,2.2
3607,41.12035156223249,771.4816492877372,1.0,0.0,2.2
3608,38.211757944606035,769.0574593238341,1.0,0.0,2.2
3609,39.31256730382052,769.3892109777121,1.0,0.0,2.2
3610,35.47582264819476,765.0118490520856,1.0,0.0,2.2
3611,36.494476246687725,766.0820454645964,1.0,0.0,2.2
3612,37.99286031872473,767.2244025834694,1.0,0.0,2.2
3613,38.58147340070766,767.1319779542912,1.0,0.0,2.2
3614,41.78093257080341,770.0319938126477,1.0,0.0,2.2
3615,42.89251819737729,770.7922373179371,1.0,0.0,2.2
3616,42.1008412186013,768.9565283210883,1.0,0.0,2.2
3617,36.89475829492301,764.0488429019603,1.0,0.0,2.2
3618,35.69675324279898,761.836864413594,1.0,0.0,2.2
3619,,,0.0,0.0,2.2
3620,32.60319821432826,759.3180414042105,1.0,0.0,2.2
3621,31.7621023759908,756.9531175473758,1.0,0.0,2.2
3622,33.23717080626319,757.7290030217573,1.0,0.0,2.2
3623,34.99709192971436,758.3523073946824,1.0,0.0,2.2
3624,34.661594539551935,757.0773985827209,1.0,0.0,2.2
3625,37.845920840094514,761.1650760604347,1.0,0.0,2.2
3626,39.36572869538644,761.9224951995674,1.0,0.0,2.2
3627,39.924446963951304,761.6334876942153,1.0,0.0,2.2
3628,39.98670883031949,762.0941157164932,1.0,0.0,2.2
3629,40.01264583433854,762.067164016959,1.0,0.0,2.2
3630,40.69326493307442,763.0769453768972,1.0,0.0,2.2
3631,44.284827584910076,766.7161839190253,1.0,0.0,2.2
3632,43.66014239300845,766.5147107417384,1.0,0.0,2.2
3633,43.068188353621885,767.150115173404,1.0,0.0,2.2
3634,44.57490510878469,770.7121871748789,1.0,0.0,2.2
3635,45.214240567569256,771.1148640724914,1.0,0.0,2.2
3636,46.542815567961924,772.3692187616856,1.0,0.0,2.2
3637,49.28027980330353,775.168829176705,1.0,0.0,2.2
3638,52.79531425582026,778.7020975621451,1.0,0.0,2.2
3639,52.74210068236868,778.1188973967521,1.0,0.0,2.2
3640,53.861142746744356,778.973077734463,1.0,0.0,2.2
3641,56.00126947836405,780.3567960975093,1.0,0.0,2.2
3642,58.46634450064942,784.1177979546483,1.0,0.0,2.2
3643,52.090677196184295,778.2414783319388,1.0,0.0,2.2
3644,46.45102372799684,772.6382959529662,1.0,0.0,2.2
3645,42.14327714006796,766.9042216291516,1.0,0.0,2.2
3646,41.45129081854781,766.5609042915199,1.0,0.0,2.2
3647,42.06830506392326,767.3676486757835,1.0,0.0,2.2
3648,42.13108404143058,768.0800750740943,1.0,0.0,2.2
3649,38.90834275926208,764.522828482232,1.0,0.0,2.2
3650,35.51695776301387,761.6376678351967,1.0,0.0,2.2
3651,36.003115527664406,761.7073448132818,1.0,0.0,2.2
3652,35.17340272437235,761.4433268239145,1.0,0.0,2.2
3653,33.192476512461646,758.9612041319783,1.0,0.0,2.2
3654,31.15476221843491,755.3203198377047,1.0,0.0,2.2
3655,29.512978516975007,753.8309289204259,1.0,0.0,2.2
3656,,,0.0,0.0,2.2
3657,,,0.0,0.0,2.2
3658,28.137548172014302,754.0586096184762,1.0,0.0,2.2
3659,29.026515297751995,756.3232437369721,1.0,0.0,2.2
3660,30.48466086485787,758.161527269787,1.0,0.0,2.2
3661,29.727171941267084,759.3266776351834,1.0,0.0,2.2
3662,29.44917123784145,761.2747654145418,1.0,0.0,2.2
3663,31.297778123272312,763.9745235647478,1.0,0.0,2.2
3664,33.49579430632579,766.2117009824459,1.0,0.0,2.2
3665,38.4215702775473,771.1439274626063,1.0,0.0,2.2
3666,40.23120719221025,772.9585864872154,1.0,0.0,2.2
3667,38.39029367359819,770.9743863001978,1.0,0.0,2.2
3668,38.36181925592319,770.9129343770038,1.0,0.0,2.2
3669,41.01058219340704,773.7399723836216,1.0,0.0,2.2
3670,42.403632451518035,775.1178040387379,1.0,0.0,2.2
3671,42.63034677955383,775.255045604342,1.0,0.0,2.2
3672,36.24472486968938,767.1378586011821,1.0,0.0,2.2
3673,35.79010768207131,763.4704910036563,1.0,0.0,2.2
3674,,,0.0,0.0,2.2
3675,,,0.0,0.0,2.2
3676,,,0.0,0.0,2.2
3677,,,0.0,0.0,2.2
3678,,,0.0,0.0,2.2
3679,,,0.0,0.0,2.2
3680,,,0.0,0.0,2.2
3681,28.279459895864104,744.6394451037962,1.0,0.0,2.2
3682,28.58359843300787,742.8952508304782,1.0,0.0,2.2
3683,,,0.0,0.0,2.2
3684,25.340922655744734,738.243894584706,1.0,0.0,2.2
3685,,,0.0,0.0,2.2
3686,,,0.0,0.0,2.2
3687,23.17554224477103,737.734546066765,1.0,0.0,2.2
3688,,,0.0,0.0,2.2
3689,,,0.0,0.0,2.2
3690,13.247329228222934,738.069020410297,1.0,0.0,2.2
3691,,,0.0,0.0,2.2
3692,,,0.0,0.0,2.2
3693,,,0.0,0.0,2.2
3694,,,0.0,0.0,2.2
3695,10.975289951321232,733.2466227430622,1.0,0.0,2.2
3696,,,0.0,0.0,2.2
3697,,,0.0,0.0,2.2
3698,,,0.0,0.0,2.2
3699,,,0.0,0.0,2.2
3700,,,0.0,0.0,2.2
3701,,,0.0,0.0,2.2
3702,,,0.0,0.0,2.2
3703,,,0.0,0.0,2.2
3704,,,0.0,0.0,2.2
3705,,,0.0,0.0,2.2
3706,,,0.0,0.0,2.2
3707,,,0.0,0.0,2.2
3708,,,0.0,0.0,2.2
3709,,,0.0,0.0,2.2
3710,,,0.0,0.0,2.2
3711,,,0.0,0.0,2.2
3712,,,0.0,0.0,2.2
3713,39.3743179472725,726.925361432926,1.0,0.0,2.2
3714,27.73543109528474,728.399957548062,1.0,0.0,2.2
3715,23.49606840143398,728.2261727038428,1.0,0.0,2.2
3716,23.432561554060733,727.6101854073565,1.0,0.0,2.2
3717,21.069524442728987,728.1226230676118,1.0,0.0,2.2
3718,,,0.0,0.0,2.2
3719,,,0.0,0.0,2.2
3720,,,0.0,0.0,2.2
3721,,,0.0,0.0,2.2
3722,,,0.0,0.0,2.2
3723,,,0.0,0.0,2.2
3724,20.198224684112834,728.6720703577214,1.0,0.0,2.2
3725,15.986816944299287,730.1735524992698,1.0,0.0,2.2
3726,12.142145367433795,729.0994717042989,1.0,0.0,2.2
3727,11.427924519223286,729.341805780209,1.0,0.0,2.2
3728,9.727669495281702,727.6102512302253,1.0,0.0,2.2
3729,9.307742671022622,727.6354753679392,1.0,0.0,2.2
3730,,,0.0,0.0,2.2
3731,9.06518260882512,727.9769193601369,1.0,0.0,2.2
3732,8.663170773999505,728.2686049023495,1.0,0.0,2.2
3733,,,0.0,0.0,2.2
3734,,,0.0,0.0,2.2
3735,8.997309072405587,729.2819063983262,1.0,0.0,2.2
3736,9.598937918230282,729.1173444916164,1.0,0.0,2.2
3737,9.08639818640678,728.9550992856076,1.0,0.0,2.2
3738,,,0.0,0.0,2.2
3739,9.421430663683227,729.1355804715448,1.0,0.0,2.2
3740,,,0.0,0.0,2.2
3741,9.980969872183447,728.913008577666,1.0,0.0,2.2
3742,9.728574030244587,729.7759880823206,1.0,0.0,2.2
3743,10.023732547661865,730.0178034306954,1.0,0.0,2.2
3744,14.399218261386139,729.9061404990554,1.0,0.0,2.2
3745,16.72186539625984,730.818177677552,1.0,0.0,2.2
3746,18.004000835455788,731.923238890987,1.0,0.0,2.2
3747,18.52918861691678,734.2879257852578,1.0,0.0,2.2
3748,18.14137272737426,736.1262660653358,1.0,0.0,2.2
3749,25.064286843866505,737.2645674931185,1.0,0.0,2.2
3750,29.377615208643867,738.7003290715096,1.0,0.0,2.2
3751,34.06601301383352,741.3265794916337,1.0,0.0,2.2
3752,41.414328891809134,748.6598851392793,1.0,0.0,2.2
3753,46.76653969026636,751.1147887692063,1.0,0.0,2.2
3754,43.307512386464545,744.1406518936778,1.0,0.0,2.2
3755,40.869985128129514,741.6460988055865,1.0,0.0,2.2
3756,40.89362090002365,736.8818407488116,1.0,0.0,2.2
3757,43.86280251706391,733.8181825466879,1.0,0.0,2.2
3758,,,0.0,0.0,2.2
3759,,,0.0,0.0,2.2
3760,,,0.0,0.0,2.2
3761,,,0.0,0.0,2.2
3762,,,0.0,0.0,2.2
3763,,,0.0,0.0,2.2
3764,,,0.0,0.0,2.2
3765,,,0.0,0.0,2.2
3766,,,0.0,0.0,2.2
3767,,,0.0,0.0,2.2
3768,,,0.0,0.0,2.2
3769,,,0.0,0.0,2.2
3770,,,0.0,0.0,2.2
3771,,,0.0,0.0,2.2
3772,,,0.0,0.0,2.2
3773,,,0.0,0.0,2.2
3774,,,0.0,0.0,2.2
3775,,,0.0,0.0,2.2
3776,,,0.0,0.0,2.2
3777,,,0.0,0.0,2.2
3778,,,0.0,0.0,2.2
3779,,,0.0,0.0,2.2
3780,80.41568052288619,715.6523156084189,0.0,0.0,2.2
3781,79.30842108802355,730.20393407125,0.0,0.0,2.2
3782,76.15808437224084,739.2525068361277,1.0,0.0,2.2
3783,68.25591000669054,753.8319580799756,1.0,0.0,2.2
3784,63.952638591308336,763.8574051940986,1.0,0.0,2.2
3785,65.00113380456551,768.6810501767801,1.0,0.0,2.2
3786,68.6357778570785,782.1943316511491,1.0,0.0,2.2
3787,71.41002990001374,788.0263702826234,1.0,0.0,2.2
3788,79.79409453757134,800.4941682269664,0.0,0.0,2.2
3789,84.52654786977848,807.4301949873518,0.0,0.0,2.2
3790,76.32206247887274,804.8803143179072,1.0,0.0,2.2
3791,70.59436497076365,800.4664131771025,1.0,0.0,2.2
3792,67.08123901038536,795.2547897461984,1.0,0.0,2.2
3793,66.1981921468657,793.3762464970536,1.0,0.0,2.2
3794,70.51351160937749,796.619456390474,1.0,0.0,2.2
3795,72.77717416981162,798.4649306820769,1.0,0.0,2.2
3796,77.50059143059926,802.2207345227231,0.0,0.0,2.2
3797,80.6884434580771,804.7106546657303,0.0,0.0,2.2
3798,83.3761699418966,806.7123852868882,0.0,0.0,2.2
3799,84.30872825760649,807.5733846047702,0.0,0.0,2.2
3800,84.67982115237,808.5840208461984,0.0,0.0,2.2
3801,86.23189008725096,810.3366373191612,0.0,0.0,2.2
3802,86.63614249440901,811.0660442927518,0.0,0.0,2.2
3803,88.63872265184388,813.3115634973008,0.0,0.0,2.2
3804,88.73804921780102,813.6160467919108,0.0,0.0,2.2
3805,85.93570282160138,810.8067132459361,0.0,0.0,2.2
3806,88.21575746604434,812.6396706087168,0.0,0.0,2.2
3807,90.41459369958667,814.9216165101926,0.0,0.0,2.2
3808,91.89104912597075,815.1791490066889,0.0,0.0,2.2
3809,91.23396237024922,814.4022396245433,0.0,0.0,2.2
3810,83.6576334640216,809.296770879999,0.0,0.0,2.2
3811,77.95993579982554,803.5851071715384,0.0,0.0,2.2
3812,74.57865219333982,799.9980635298914,1.0,0.0,2.2
3813,75.17583688985144,800.1590520683555,1.0,0.0,2.2
3814,77.47363081028038,801.7007837105122,0.0,0.0,2.2
3815,78.89323825785237,801.5038572356076,0.0,0.0,2.2
3816,77.92062055124171,800.5561664810492,0.0,0.0,2.2
3817,75.24226940071058,800.6633814995572,1.0,0.0,2.2
3818,74.32209176675836,800.534402721405,1.0,0.0,2.2
3819,79.86559851074739,805.0684648769221,0.0,0.0,2.2
3820,84.60099532390099,808.8205741381837,0.0,0.0,2.2
3821,86.49825207641157,810.9111349577765,0.0,0.0,2.2
3822,82.3506675950609,808.2246488974686,0.0,0.0,2.2
3823,77.4841586325777,805.1673193925061,0.0,0.0,2.2
3824,73.53834634667426,802.5937141843473,1.0,0.0,2.2
3825,71.85172949712754,802.0516430608828,1.0,0.0,2.2
3826,74.25799748421754,803.6738056818723,1.0,0.0,2.2
3827,74.62382571720806,803.8131500693049,1.0,0.0,2.2
3828,75.11837172826992,803.6937430410333,1.0,0.0,2.2
3829,76.3816061116788,805.9046817400645,1.0,0.0,2.2
3830,75.6292128091477,805.1095675629945,1.0,0.0,2.2
3831,76.37804748088664,805.8762031665464,1.0,0.0,2.2
3832,79.02654262906167,809.1022107703775,0.0,0.0,2.2
3833,82.41983657417936,812.3597206861041,0.0,0.0,2.2
3834,82.01802663998636,812.1632648334022,0.0,0.0,2.2
3835,83.38836659521772,815.036872438724,0.0,0.0,2.2
3836,78.89565556722741,811.5192098489072,0.0,0.0,2.2
3837,71.90308744521347,804.5030301525023,1.0,0.0,2.2
3838,71.55035714510957,803.823149830894,1.0,0.0,2.2
3839,64.91079265810848,797.3901579337509,1.0,0.0,2.2
3840,59.506797305907085,792.0297485991983,1.0,0.0,2.2
3841,57.03155830564514,789.1679667745531,1.0,0.0,2.2
3842,56.59925637786208,788.254016153957,1.0,0.0,2.2
3843,58.2034740034623,788.4060908042679,1.0,0.0,2.2
3844,,,0.0,0.0,2.2
3845,,,0.0,0.0,2.2
3846,,,0.0,0.0,2.2
3847,,,0.0,0.0,2.2
3848,,,0.0,0.0,2.2
3849,,,0.0,0.0,2.2
3850,67.62306038187288,782.5007485137666,1.0,0.0,2.2
3851,68.31848635934773,783.2694112163566,1.0,0.0,2.2
3852,67.87351947475648,783.4227493390061,1.0,0.0,2.2
3853,66.72556945257017,784.4497809362491,1.0,0.0,2.2
3854,68.02907109242942,784.3888616827716,1.0,0.0,2.2
3855,68.3511960075314,783.567965982514,1.0,0.0,2.2
3856,68.0934967770328,783.3472672098849,1.0,0.0,2.2
3857,69.42946292189067,783.6749117477087,1.0,0.0,2.2
3858,69.99444964696958,785.7014124045038,1.0,0.0,2.2
3859,66.67816360167534,783.1228426795734,1.0,0.0,2.2
3860,60.922880514690945,781.8285482209259,1.0,0.0,2.2
3861,61.10203918482772,780.990287798974,1.0,0.0,2.2
3862,55.91997859862422,775.5445504594176,1.0,0.0,2.2
3863,,,0.0,0.0,2.2
3864,55.03173372629041,772.670306735218,1.0,0.0,2.2
3865,56.95022582176249,773.7312669616038,1.0,0.0,2.2
3866,62.763293002955486,778.8434111971311,1.0,0.0,2.2
3867,69.68695601632683,783.3994592470535,1.0,0.0,2.2
3868,77.38525001130402,791.6904185986066,0.0,0.0,2.2
3869,83.2173980404718,796.6449140538415,0.0,0.0,2.2
3870,91.50226409334238,803.3393051370028,0.0,0.0,2.2
3871,94.57457273115774,806.9201251362175,0.0,0.0,2.2
3872,95.31864193812162,810.8207589518928,0.0,0.0,2.2
3873,97.1590251159903,815.2689227101134,0.0,0.0,2.2
3874,98.98768834196595,818.7257458928129,0.0,0.0,2.2
3875,99.58072793070875,820.884993515511,0.0,0.0,2.2
3876,100.48367462605911,822.1478665759661,0.0,0.0,2.2
3877,100.88513118458029,822.1542590135513,0.0,0.0,2.2
3878,102.01641481713192,822.4018735787702,0.0,0.0,2.2
3879,102.04643637284798,821.1313840482693,0.0,0.0,2.2
3880,101.77382308327687,820.612703429402,0.0,0.0,2.2
3881,103.97922285359905,821.7435425148763,0.0,0.0,2.2
3882,104.16079523325813,822.1812583331852,0.0,0.0,2.2
3883,105.33301523657238,825.8271726743582,0.0,0.0,2.2
3884,105.03245791225089,827.5701789707525,0.0,0.0,2.2
3885,104.29051915152803,827.468403793609,0.0,0.0,2.2
3886,105.13363971237364,828.4802266087255,0.0,0.0,2.2
3887,104.64124316688975,828.3259621654064,0.0,0.0,2.2
3888,103.85069402506473,827.4693290666379,0.0,0.0,2.2
3889,104.62612792617196,828.6198871108032,0.0,0.0,2.2
3890,104.05239553067884,827.7932886015258,0.0,0.0,2.2
3891,104.85467730307914,828.5583195353377,0.0,0.0,2.2
3892,103.32109596058157,826.6514307030266,0.0,0.0,2.2
3893,101.19271802887654,822.2295550533722,0.0,0.0,2.2
3894,103.80088420473133,820.1782157798773,0.0,0.0,2.2
3895,108.36751002344565,820.5644104591705,0.0,0.0,2.2
3896,113.87934407262004,822.4645035123938,0.0,0.0,2.2
3897,116.42030612307065,821.5593201233155,0.0,0.0,2.2
3898,117.30336051200514,818.4849006202923,0.0,0.0,2.2
3899,120.43910249482585,805.9612889590987,0.0,0.0,2.2
3900,113.25455232740943,782.6986862127899,0.0,0.0,2.2
3901,110.04400707293411,771.5542565911339,0.0,0.0,2.2
3902,109.99118422525112,766.8822592989258,0.0,0.0,2.2
3903,118.2526470874041,758.6260066067299,0.0,0.0,2.2
3904,116.73788877897967,757.9738216499903,0.0,0.0,2.2
3905,116.7614233431921,752.8653266581152,0.0,0.0,2.2
3906,129.8865070799186,749.7914984967224,0.0,0.0,2.2
3907,135.0271327821479,752.882283708435,0.0,0.0,2.2
3908,146.54538846485974,765.5079232335905,0.0,0.0,2.2
3909,,,0.0,0.0,2.2
3910,,,0.0,0.0,2.2
3911,,,0.0,0.0,2.2
3912,168.33354037769143,766.4976200778354,0.0,0.0,2.2
3913,166.22125963073412,766.2235602675134,0.0,0.0,2.2
3914,161.73094242257983,764.8038284463762,0.0,0.0,2.2
3915,154.61438516675125,760.1957784702786,0.0,0.0,2.2
3916,,,0.0,0.0,2.2
3917,129.9713186413843,750.5499728999968,0.0,0.0,2.2
3918,,,0.0,0.0,2.2
3919,137.0925341692142,696.3852038082281,0.0,0.0,2.2
3920,136.02722388994465,678.6591767656527,0.0,0.0,2.2
3921,,,0.0,0.0,2.2
3922,,,0.0,0.0,2.2
3923,154.707000423489,604.340486573088,0.0,0.0,2.2
3924,165.8491878678806,588.7545022285187,0.0,0.0,2.2
3925,174.6739156001051,581.2157663311326,0.0,0.0,2.2
3926,187.82024371389184,569.9189772299169,0.0,0.0,2.2
3927,193.92611775866115,565.5782183277651,0.0,0.0,2.2
3928,202.45736136844994,562.7429739291958,0.0,0.0,2.2
3929,207.30667109948394,558.963397129861,0.0,0.0,2.2
3930,208.76781937519817,556.7650292830505,0.0,0.0,2.2
3931,210.94817086295706,551.8391073968013,0.0,0.0,2.2
3932,211.29601704910706,550.4429988615248,0.0,0.0,2.2
3933,210.18683231420445,546.8664618867166,0.0,0.0,2.2
3934,214.82999245032548,538.1839439605012,0.0,0.0,2.2
3935,218.91279266194763,533.139830501321,0.0,0.0,2.2
3936,218.23962750997143,528.2814053387287,0.0,0.0,2.2
3937,222.42227234241307,521.2490266624246,0.0,0.0,2.2
3938,224.60282272913943,517.057524600701,0.0,0.0,2.2
3939,226.54266960752622,512.9251410418127,0.0,0.0,2.2
3940,233.99278453286524,504.8166789139906,0.0,0.0,2.2
3941,239.21118138587812,500.3135034578979,0.0,0.0,2.2
3942,245.91911203689585,494.8340023661068,0.0,0.0,2.2
3943,254.10597398294607,487.7863302113568,0.0,0.0,2.2
3944,257.56421845612067,484.40718198901857,0.0,0.0,2.2
3945,261.0935561298747,480.32662217409313,0.0,0.0,2.2
3946,262.8721147393757,477.7576600166644,0.0,0.0,2.2
3947,265.77260588592753,475.0690154783637,0.0,0.0,2.2
3948,267.5328128160068,473.7211453729084,0.0,0.0,2.2
3949,268.64264576677516,473.5415015659697,0.0,0.0,2.2
3950,275.9237970612444,467.9234138902748,0.0,0.0,2.2
3951,284.37889911751137,461.28036999982737,0.0,0.0,2.2
3952,289.6960209959315,455.59912180245595,0.0,0.0,2.2
3953,287.7202377493537,455.05904635618043,0.0,0.0,2.2
3954,288.44626742611706,451.6818441827969,0.0,0.0,2.2
3955,284.0062938919648,454.9531517115351,0.0,0.0,2.2
3956,279.43344337738364,457.9726526017388,0.0,0.0,2.2
3957,278.0590833415836,457.67946514202833,0.0,0.0,2.2
3958,271.6446971244208,461.92998837685036,0.0,0.0,2.2
3959,268.7121969863254,464.0591129939466,0.0,0.0,2.2
3960,271.91765192696926,461.02482247809996,0.0,0.0,2.2
3961,267.81370759559445,465.62225425297873,0.0,0.0,2.2
3962,264.879535433812,469.1202507245966,0.0,0.0,2.2
3963,269.73976250506774,465.25277325288573,0.0,0.0,2.2
3964,273.94779687125106,462.08477386676,0.0,0.0,2.2
3965,281.3437630605671,458.4207324174483,0.0,0.0,2.2
3966,283.586103812861,457.45465721873694,0.0,0.0,2.2
3967,283.3317983816629,458.7373598922965,0.0,0.0,2.2
3968,287.1823925697157,458.01596376514357,0.0,0.0,2.2
3969,290.28153565715684,456.8450199683722,0.0,0.0,2.2
3970,294.3774832166287,460.0699827000755,0.0,0.0,2.2
3971,301.7181705103141,460.98290605672713,0.0,0.0,2.2
3972,308.6408233609231,456.6138957892333,0.0,0.0,2.2
3973,315.71131038016745,450.9299926677977,0.0,0.0,2.2
3974,331.3941994714677,435.02472048960044,0.0,0.0,2.2
3975,337.5267564720009,428.0136725131706,0.0,0.0,2.2
3976,343.125640964702,425.4929053530638,0.0,0.0,2.2
3977,348.80915364845237,424.46556032709253,0.0,0.0,2.2
3978,358.88078291756335,415.089579827059,0.0,0.0,2.2
3979,368.70248659305554,404.12425115911816,0.0,0.0,2.2
3980,371.4905239688285,402.5728288125256,0.0,0.0,2.2
3981,373.9932556926451,401.8912032979614,0.0,0.0,2.2
3982,377.6124895172804,401.91802917747293,0.0,0.0,2.2
3983,378.57735966426753,402.25673361936174,0.0,0.0,2.2
3984,374.6746042118462,406.49965684809916,0.0,0.0,2.2
3985,373.78884705948815,409.51515519172676,0.0,0.0,2.2
3986,372.33280397757403,412.9969970353162,0.0,0.0,2.2
3987,370.90630847476456,414.90786670668183,0.0,0.0,2.2
3988,370.97726326519694,416.02029483049415,0.0,0.0,2.2
3989,371.1386240774312,417.85927793913703,0.0,0.0,2.2
3990,371.03707047499455,417.58587765549163,0.0,0.0,2.2
3991,367.9090534944146,419.70505162748276,0.0,0.0,2.2
3992,367.5506236540413,419.820209693503,0.0,0.0,2.2
3993,369.7535786400835,420.8490242874225,0.0,0.0,2.2
3994,371.90298368631176,428.0797323019687,0.0,0.0,2.2
3995,377.92867141024817,429.38590375040764,0.0,0.0,2.2
3996,374.11105296023186,435.6319702039935,0.0,0.0,2.2
3997,372.65972276575604,447.0812985642535,0.0,0.0,2.2
3998,373.9241986410107,455.48778358172467,0.0,0.0,2.2
3999,373.0779956821739,460.6880379771565,0.0,0.0,2.2
4000,370.25369577777775,467.05402646898165,0.0,0.0,2.2
4001,371.86896202358804,471.48124401227545,0.0,0.0,2.2
4002,370.50023053823764,469.96415392808603,0.0,0.0,2.2
4003,370.27008665421783,464.1490254309478,0.0,0.0,2.2
4004,374.8255518997508,457.9787337602662,0.0,0.0,2.2
4005,374.1246460972891,455.01943179087425,0.0,0.0,2.2
4006,371.5723472874104,443.9511843581434,0.0,0.0,2.2
4007,377.46019182725684,431.36096187271704,0.0,0.0,2.2
4008,379.53652229138066,424.50074649270744,0.0,0.0,2.2
4009,387.1200001489758,408.16819561961603,0.0,0.0,2.2
4010,395.80929353116187,396.719125196334,0.0,0.0,2.2
4011,399.3926335254435,387.184771435724,0.0,0.0,2.2
4012,405.6799493350265,375.400156181657,0.0,0.0,2.2
4013,416.3319903654832,363.21453029950266,0.0,0.0,2.2
4014,418.97758205675973,359.4759572716554,0.0,0.0,2.2
4015,427.09134498556864,345.9113836825991,0.0,0.0,2.2
4016,435.3579953511801,335.23501672254946,0.0,0.0,2.2
4017,437.96589694542394,329.4978316744816,0.0,0.0,2.2
4018,445.698698842666,319.65284979923507,0.0,0.0,2.2
4019,450.47204412606925,314.26363752688576,0.0,0.0,2.2
4020,448.8002284102122,315.9219058220942,0.0,0.0,2.2
4021,443.996220199869,319.6841021995793,0.0,0.0,2.2
4022,440.9757254000852,322.97321121357857,0.0,0.0,2.2
4023,437.5883830413341,325.89460251202496,0.0,0.0,2.2
4024,430.3616583585343,334.5041231927338,0.0,0.0,2.2
4025,430.9466762543665,336.72597329698476,0.0,0.0,2.2
4026,427.7778966625781,342.82463309350476,0.0,0.0,2.2
4027,427.59193960484714,352.006226293287,0.0,0.0,2.2
4028,430.31986038297305,359.35838522167006,0.0,0.0,2.2
4029,425.747892287032,364.5348902172924,0.0,0.0,2.2
4030,419.45809953398935,371.7872779740399,0.0,0.0,2.2
4031,413.4877726174565,381.5500080251921,0.0,0.0,2.2
4032,400.81039939395095,397.2531132939027,0.0,0.0,2.2
4033,392.43462891037063,412.1381198292654,0.0,0.0,2.2
4034,386.95598223145265,420.7924333667545,0.0,0.0,2.2
4035,377.06573824478585,431.62587653699364,0.0,0.0,2.2
4036,367.025575882878,445.4897476247677,0.0,0.0,2.2
4037,364.4216076483765,449.8835452982443,0.0,0.0,2.2
4038,360.678228868819,455.7726405016269,0.0,0.0,2.2
4039,365.36894493200793,458.63092507195114,0.0,0.0,2.2
4040,370.74980435018375,456.4165750691267,0.0,0.0,2.2
4041,372.7126133130934,453.2012996125914,0.0,0.0,2.2
4042,379.5776335382641,445.71558677088,0.0,0.0,2.2
4043,390.35101542410763,436.4146374602748,0.0,0.0,2.2
4044,396.67815525941353,428.86017216406105,0.0,0.0,2.2
4045,399.79429699127763,416.9856593921606,0.0,0.0,2.2
4046,411.97795604870845,403.5525798557438,0.0,0.0,2.2
4047,419.8679309153165,394.9103073544072,0.0,0.0,2.2
4048,429.4904881848454,382.47902941014405,0.0,0.0,2.2
4049,432.4232668425138,378.70481196403364,0.0,0.0,2.2
4050,431.64305125108694,378.2617946791365,0.0,0.0,2.2
4051,432.0703152023068,377.3621322224316,0.0,0.0,2.2
4052,431.95805793503297,377.4555424180245,0.0,0.0,2.2
4053,432.49405414532265,375.32019812991376,0.0,0.0,2.2
4054,433.09538248294933,372.9013330395688,0.0,0.0,2.2
4055,433.28486203039415,372.5172017138188,0.0,0.0,2.2
4056,431.0996233613442,373.7262565554955,0.0,0.0,2.2
4057,430.5023617269114,377.5586877759229,0.0,0.0,2.2
4058,433.072865638587,379.8372284904492,0.0,0.0,2.2
4059,433.1505024495388,380.7887252969142,0.0,0.0,2.2
4060,431.3408004509002,384.8405933353769,0.0,0.0,2.2
4061,429.88562433479757,388.2383209445612,0.0,0.0,2.2
4062,429.1521180462259,390.0251436656594,0.0,0.0,2.2
