,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
104,35.87244308711457,810.0846827252212,1.0,0.0,2.2
105,38.86543473039139,809.5749548684657,1.0,0.0,2.2
106,37.76938388715626,806.4047824939883,1.0,0.0,2.2
107,38.29532589326956,805.4448362019219,1.0,0.0,2.2
108,38.350635721982,804.0351117112727,1.0,0.0,2.2
109,41.5525607777162,803.990606634207,1.0,0.0,2.2
110,43.99040992931112,800.4736173986931,1.0,0.0,2.2
111,44.014593112844175,797.6634378583219,1.0,0.0,2.2
112,42.104121284660565,793.7023303676448,1.0,0.0,2.2
113,42.75609058195458,791.4551506821084,1.0,0.0,2.2
114,45.942594922071024,788.9323775585954,1.0,0.0,2.2
115,48.75635935320692,785.5317307207788,1.0,0.0,2.2
116,49.80246534338076,781.9770811193843,1.0,0.0,2.2
117,46.30200565673201,781.8016767205751,1.0,0.0,2.2
118,43.57735800816132,781.8036506048779,1.0,0.0,2.2
119,39.91833099607201,781.7126813508117,1.0,0.0,2.2
120,39.77936927926297,781.4054140275571,1.0,0.0,2.2
121,37.568950988537786,779.0163151809553,1.0,0.0,2.2
122,37.8201007961202,773.1868082751525,1.0,0.0,2.2
123,39.31284057340031,771.7170695742678,1.0,0.0,2.2
124,43.11006307316374,770.8072216426996,1.0,0.0,2.2
125,47.97327404200617,766.8393567963024,1.0,0.0,2.2
126,48.24988805898871,766.0664082431445,1.0,0.0,2.2
127,45.58378357137969,767.8810820633481,1.0,0.0,2.2
128,44.708230254184286,768.0772938348458,1.0,0.0,2.2
129,,,0.0,0.0,2.2
130,,,0.0,0.0,2.2
131,40.572506708495716,768.742750584475,1.0,0.0,2.2
132,42.75456345551011,768.4597035157855,1.0,0.0,2.2
133,43.082518525878186,767.8614429585642,1.0,0.0,2.2
134,45.30118648950249,766.486094503143,1.0,0.0,2.2
135,46.34460817309817,766.8644699500926,1.0,0.0,2.2
136,46.62016745051827,767.5827649729507,1.0,0.0,2.2
137,45.69289590478637,767.0550988580708,1.0,0.0,2.2
138,42.24313013970649,767.7464622256866,1.0,0.0,2.2
139,41.28360264000942,766.5294616390985,1.0,0.0,2.2
140,40.68197137035304,766.3035463681138,1.0,0.0,2.2
141,41.21958920067925,765.3184707476059,1.0,0.0,2.2
142,40.54840171931159,766.1845410145506,1.0,0.0,2.2
143,41.06730105495563,765.9646468245863,1.0,0.0,2.2
144,40.698421814859074,766.5015624478009,1.0,0.0,2.2
145,,,0.0,0.0,2.2
146,,,0.0,0.0,2.2
147,,,0.0,0.0,2.2
148,,,0.0,0.0,2.2
149,40.885529509351194,768.063870915855,1.0,0.0,2.2
150,40.21884039759017,769.0834735120796,1.0,0.0,2.2
151,,,0.0,0.0,2.2
152,39.60411107643357,767.5566553046085,1.0,0.0,2.2
153,40.461588655122235,766.7739249797946,1.0,0.0,2.2
154,41.351056772498396,766.3094050370253,1.0,0.0,2.2
155,41.20414183215982,766.4688399904104,1.0,0.0,2.2
156,42.071403864444925,765.2671455973053,1.0,0.0,2.2
157,42.42949163831206,765.4845539077021,1.0,0.0,2.2
158,,,0.0,0.0,2.2
159,,,0.0,0.0,2.2
160,41.872805542212376,767.033255400788,1.0,0.0,2.2
161,42.20069863189154,766.5572735172541,1.0,0.0,2.2
162,44.07908009769181,765.4922985187202,1.0,0.0,2.2
163,42.45374475856163,766.9325061699867,1.0,0.0,2.2
164,,,0.0,0.0,2.2
165,,,0.0,0.0,2.2
166,,,0.0,0.0,2.2
167,,,0.0,0.0,2.2
168,,,0.0,0.0,2.2
169,,,0.0,0.0,2.2
170,,,0.0,0.0,2.2
171,,,0.0,0.0,2.2
172,,,0.0,0.0,2.2
173,,,0.0,0.0,2.2
174,,,0.0,0.0,2.2
175,,,0.0,0.0,2.2
176,,,0.0,0.0,2.2
177,,,0.0,0.0,2.2
178,,,0.0,0.0,2.2
179,,,0.0,0.0,2.2
180,,,0.0,0.0,2.2
181,,,0.0,0.0,2.2
182,,,0.0,0.0,2.2
183,,,0.0,0.0,2.2
184,,,0.0,0.0,2.2
185,,,0.0,0.0,2.2
186,,,0.0,0.0,2.2
187,,,0.0,0.0,2.2
188,,,0.0,0.0,2.2
189,,,0.0,0.0,2.2
190,,,0.0,0.0,2.2
191,,,0.0,0.0,2.2
192,,,0.0,0.0,2.2
193,,,0.0,0.0,2.2
194,,,0.0,0.0,2.2
195,,,0.0,0.0,2.2
196,,,0.0,0.0,2.2
197,,,0.0,0.0,2.2
198,,,0.0,0.0,2.2
199,,,0.0,0.0,2.2
200,,,0.0,0.0,2.2
201,,,0.0,0.0,2.2
202,,,0.0,0.0,2.2
203,,,0.0,0.0,2.2
204,35.329831542837915,765.2340496114363,1.0,0.0,2.2
205,35.426124364825654,767.4402736870501,1.0,0.0,2.2
206,35.99371944039068,766.5397049750676,1.0,0.0,2.2
207,37.069821898597574,766.3193976648072,1.0,0.0,2.2
208,39.294858465205635,765.0721595102032,1.0,0.0,2.2
209,39.02042940844434,766.317053467505,1.0,0.0,2.2
210,38.870013734819615,765.4449105052889,1.0,0.0,2.2
211,40.75454313461002,764.9366957421687,1.0,0.0,2.2
212,38.60819204908972,763.5390050509928,1.0,0.0,2.2
213,,,0.0,0.0,2.2
214,,,0.0,0.0,2.2
215,45.846749184906585,756.6474442794266,1.0,0.0,2.2
216,48.86028011611022,754.9235700531324,1.0,0.0,2.2
217,49.67028977547095,753.6692290530539,1.0,0.0,2.2
218,49.93904369317252,752.3777743911452,1.0,0.0,2.2
219,50.66539634240682,750.9475191594944,1.0,0.0,2.2
220,57.270088822787386,749.2003652728395,1.0,0.0,2.2
221,66.97833920842335,739.1070956520123,1.0,0.0,2.2
222,75.02471227038548,732.7986525188778,1.0,0.0,2.2
223,81.75257407031725,729.0817978586541,0.0,0.0,2.2
224,89.8691927457641,723.7823440589652,0.0,0.0,2.2
225,94.23950105178103,724.8083518262519,0.0,0.0,2.2
226,100.28004571855253,723.2255694154175,0.0,0.0,2.2
227,104.2948777729069,721.0106152910209,0.0,0.0,2.2
228,105.82558447490332,720.0190732232073,0.0,0.0,2.2
229,107.94447125535838,712.0223393451137,0.0,0.0,2.2
230,114.26804065436318,702.430069531047,0.0,0.0,2.2
231,120.0265754260989,695.405288339673,0.0,0.0,2.2
232,123.28032502478871,688.4326181945605,0.0,0.0,2.2
233,121.95313376466987,686.6759007712744,0.0,0.0,2.2
234,127.55237452344268,675.3636835258499,0.0,0.0,2.2
235,138.57044211841713,659.1970480516973,0.0,0.0,2.2
236,153.22686289774282,642.8089019964982,0.0,0.0,2.2
237,164.4120262690241,629.6450434946788,0.0,0.0,2.2
238,175.00582752917393,617.0119522286674,0.0,0.0,2.2
239,196.54315825740076,593.3441466659656,0.0,0.0,2.2
240,206.95512000902062,582.9434019587436,0.0,0.0,2.2
241,225.9444186763357,563.8550581351419,0.0,0.0,2.2
242,245.19435429372913,544.8661189823312,0.0,0.0,2.2
243,264.0180078479254,526.6562026473242,0.0,0.0,2.2
244,284.0985318742067,508.5191465023646,0.0,0.0,2.2
245,290.82740127122145,502.4341265611104,0.0,0.0,2.2
246,304.0038470274686,488.8262569758971,0.0,0.0,2.2
247,321.09807404851074,473.43079467571516,0.0,0.0,2.2
248,340.9387364701849,456.9297544328305,0.0,0.0,2.2
249,358.4347665578638,444.52375107668337,0.0,0.0,2.2
250,373.8434497178921,436.76610803720706,0.0,0.0,2.2
251,387.11411962583315,432.69496989040755,0.0,0.0,2.2
252,410.51145922712817,423.6327999992773,0.0,0.0,2.2
253,434.6252170464455,408.97837321633745,0.0,0.0,2.2
254,458.0947102474474,394.27403829028685,0.0,0.0,2.2
255,487.17165623021623,373.4485482545014,0.0,0.0,2.2
256,503.97278231807536,358.5525763299633,0.0,0.0,2.2
257,522.6649999284004,340.9801664133555,0.0,0.0,2.2
258,544.5952708583944,324.88375297596934,0.0,0.0,2.2
259,563.4863688714605,315.85280105230913,0.0,0.0,2.2
260,571.6258743662464,320.77940183656773,0.0,0.0,2.2
261,562.3511510386649,338.04972903477477,0.0,0.0,2.2
262,557.9752346534519,353.2269175151419,0.0,0.0,2.2
263,559.188171282539,362.4047574629258,0.0,0.0,2.2
264,562.676479420071,369.36154878611285,0.0,0.0,2.2
265,581.6977781124814,367.04091040889,0.0,0.0,2.2
266,599.1565796280756,363.1089968684958,0.0,0.0,2.2
267,619.8403313851062,352.0930280281523,0.0,0.0,2.2
268,630.2249671024954,348.60584264187975,0.0,0.0,2.2
269,638.1839452709727,329.19530970246177,0.0,0.0,2.2
270,648.2621978837988,320.643538736413,0.0,0.0,2.2
271,666.4092709068489,320.4844640732199,0.0,0.0,2.2
272,686.3916583928574,319.57843417443803,0.0,0.0,2.2
273,696.1683996900537,318.45062223315057,0.0,0.0,2.2
274,700.671103948949,308.12658867610213,0.0,0.0,2.2
275,710.8325486287042,302.08790485810283,0.0,0.0,2.2
276,726.7199600218701,294.5383604487583,0.0,0.0,2.2
277,738.6580244060085,278.38871223692826,0.0,0.0,2.2
278,746.9854846250388,259.2801256088188,0.0,0.0,2.2
279,757.9316070636262,243.9560178029841,0.0,0.0,2.2
280,769.407954735431,223.06403395397757,0.0,0.0,2.2
281,785.370295154179,214.47708131522245,0.0,0.0,2.2
282,796.9920085336367,210.66385318088584,0.0,0.0,2.2
283,806.6485688953475,209.99233310535746,0.0,0.0,2.2
284,810.0420937283541,194.8675464735807,0.0,0.0,2.2
285,803.2740176306022,172.0416652080695,0.0,0.0,2.2
286,799.378060028671,162.45122025411405,0.0,0.0,2.2
287,804.06496120215,155.95173535136558,0.0,0.0,2.2
288,813.9288734804713,150.6788425158809,0.0,0.0,2.2
289,828.1607849895523,149.58204537738195,0.0,0.0,2.2
290,840.2453396631976,150.92186953161467,0.0,0.0,2.2
291,854.3372581467365,166.51994967007053,0.0,0.0,2.2
292,873.9219952460617,184.04083383280957,0.0,0.0,2.2
293,885.659152002444,195.13347478851855,0.0,0.0,2.2
294,896.6270996597776,203.22967752615764,0.0,0.0,2.2
295,917.1614848948799,215.7280274159408,0.0,0.0,2.2
296,931.5601304862149,221.81913248829377,0.0,0.0,2.2
297,943.8019270006948,225.8901391083172,0.0,0.0,2.2
298,951.321934520745,231.8431464622729,0.0,0.0,2.2
299,960.8295211829383,254.9990278366683,0.0,0.0,2.2
300,976.1870845930886,283.8304449422166,0.0,0.0,2.2
301,981.8281941112137,305.4316254574244,0.0,0.0,2.2
302,988.6591068771813,316.8089214401476,0.0,0.0,2.2
303,1001.0282159783568,333.5267095842966,0.0,0.0,2.2
304,1019.6849146820485,354.410127448449,0.0,0.0,2.2
305,1025.0334792435287,361.24784954515417,0.0,0.0,2.2
306,1039.535468029012,373.93625641551495,0.0,0.0,2.2
307,1056.542670457944,382.0184101976821,0.0,0.0,2.2
308,1067.0813398502223,381.64131799800896,0.0,0.0,2.2
309,1073.0258519649612,378.1430996258717,0.0,0.0,2.2
310,1064.0584951887392,357.22426176263605,0.0,0.0,2.2
311,1064.1264759555374,343.08241757930216,0.0,0.0,2.2
312,1063.8518878011148,354.85097781288835,0.0,0.0,2.2
313,1060.216314154094,355.4335082399614,0.0,0.0,2.2
314,1059.8324701272322,354.8650254827127,0.0,0.0,2.2
315,1054.529318526471,341.52720954155916,0.0,0.0,2.2
316,1046.3640510816047,315.32443730146593,0.0,0.0,2.2
317,1017.015182126001,270.6804622832066,0.0,0.0,2.2
318,1006.6196295802088,244.65686066813097,0.0,0.0,2.2
319,1000.229640423399,227.28546346461079,0.0,0.0,2.2
320,992.5503976036827,213.13467921798195,0.0,0.0,2.2
321,991.2971338745836,206.6700639438542,0.0,0.0,2.2
322,984.4462677702578,196.9963605223248,0.0,0.0,2.2
323,968.3256695594997,179.7492326073475,0.0,0.0,2.2
324,955.1187508729681,166.46674882698755,0.0,0.0,2.2
325,935.2852350241831,146.55365998514782,0.0,0.0,2.2
326,919.0667804153744,130.11423991332376,0.0,0.0,2.2
327,905.5064465665547,116.33606108918663,0.0,0.0,2.2
328,892.9280066921486,103.52005801126762,0.0,0.0,2.2
329,890.0484362757688,101.02227895304104,0.0,0.0,2.2
330,885.6059648969208,97.31021629332318,0.0,0.0,2.2
331,873.2121885836469,86.39197224439542,0.0,0.0,2.2
332,863.3194434907463,76.51830076782012,0.0,0.0,2.2
333,859.8654586012749,75.3447376244686,0.0,1.0,2.2
334,859.5758826822873,79.61087711751902,0.0,0.0,2.2
335,860.3015088114861,81.22399011916112,0.0,0.0,2.2
336,852.816874409533,74.31303283656885,0.0,1.0,2.2
337,844.6171357050678,63.24172011777635,0.0,1.0,2.2
338,841.7790929505628,60.06315733416434,0.0,1.0,2.2
339,831.8115293515045,49.69590289540765,0.0,1.0,2.2
340,823.6604875062267,43.16910319261144,0.0,1.0,2.2
341,821.5810091120824,40.84454970504495,0.0,1.0,2.2
342,821.459912048299,40.0102061760679,0.0,1.0,2.2
343,820.0058930413975,37.909731141222025,0.0,1.0,2.2
344,819.3747486715641,37.46856329611298,0.0,1.0,2.2
345,819.7501563930774,36.86094944284969,0.0,1.0,2.2
346,822.3467156897633,34.79144279399982,0.0,1.0,2.2
347,821.026817384072,32.730928728964564,0.0,1.0,2.2
348,818.1296650771835,29.130265401845637,0.0,1.0,2.2
349,,,0.0,0.0,2.2
350,816.3690198176563,27.007921372379855,0.0,1.0,2.2
351,811.1800234183283,21.923284097986063,0.0,1.0,2.2
352,809.7795953728921,20.355951548439755,0.0,1.0,2.2
353,808.9530403960647,19.54787850643698,0.0,1.0,2.2
354,807.0723604589333,18.029881808074187,0.0,1.0,2.2
355,806.0784344812802,17.37713146386179,0.0,1.0,2.2
356,807.8032673464685,18.86695718012589,0.0,1.0,2.2
357,805.1992031314229,15.760411254960568,0.0,1.0,2.2
358,799.3671486396674,11.379751502091066,0.0,1.0,2.2
359,793.546189981801,7.189030543662359,0.0,1.0,2.2
360,794.9928194202348,16.14192792918045,0.0,1.0,2.2
361,796.9769462635456,45.99424214521781,0.0,1.0,2.2
362,794.866161466514,67.04690007345104,0.0,1.0,2.2
363,789.3324472272235,79.10246484653878,0.0,0.0,2.2
364,781.0334513301887,85.6204452720689,0.0,0.0,2.2
365,774.2891296312755,94.23966630540441,0.0,0.0,2.2
366,767.4549601005174,102.1176889651991,0.0,0.0,2.2
367,753.4120946805258,121.76550678281455,0.0,0.0,2.2
368,737.9765353297969,147.40226815722033,0.0,0.0,2.2
369,714.3366017550829,176.1029516620815,0.0,0.0,2.2
370,672.0382247821179,204.8039703273367,0.0,0.0,2.2
371,635.7330328190269,231.85375792138313,0.0,0.0,2.2
372,605.6945433446369,258.4897757495685,0.0,0.0,2.2
373,578.187053180911,283.2216515708981,0.0,0.0,2.2
374,554.4915082570511,308.6643835166639,0.0,0.0,2.2
375,532.9078369108189,337.7766808470963,0.0,0.0,2.2
376,507.5953976744247,362.5620085983692,0.0,0.0,2.2
377,477.6043169383604,401.85280425396047,0.0,0.0,2.2
378,434.23643133742,441.50091363785344,0.0,0.0,2.2
379,408.8960119794851,478.21410433446493,0.0,0.0,2.2
380,394.6754121647422,497.08696791742625,0.0,0.0,2.2
381,377.84669561499334,512.01746547576,0.0,0.0,2.2
382,356.93268812498854,533.8878963896645,0.0,0.0,2.2
383,326.2535893618296,554.5977494296159,0.0,0.0,2.2
384,296.6473194985928,567.9346148662949,0.0,0.0,2.2
385,264.3170006023716,592.4674304285251,0.0,0.0,2.2
386,231.622678782758,618.1717525793061,0.0,0.0,2.2
387,213.18912324620996,633.4237471467114,0.0,0.0,2.2
388,192.050536828112,652.9031293374004,0.0,0.0,2.2
389,162.35337746237707,688.4186049003409,0.0,0.0,2.2
390,152.01257072646442,700.4075814736226,0.0,0.0,2.2
391,134.5856382079408,713.3988581319749,0.0,0.0,2.2
392,111.9825524984649,730.7340446934943,0.0,0.0,2.2
393,105.92735993561884,744.0810578073637,0.0,0.0,2.2
394,99.38768365595722,755.3323552482708,0.0,0.0,2.2
395,96.17723612689882,760.809749473922,0.0,0.0,2.2
396,87.14685342805409,760.3288599722914,0.0,0.0,2.2
397,79.27465026905617,756.1726820371854,0.0,0.0,2.2
398,75.06259867934527,757.38973055797,1.0,0.0,2.2
399,69.4019126675267,760.9321036817311,1.0,0.0,2.2
400,60.95006773640428,763.2470839006759,1.0,0.0,2.2
401,,,0.0,0.0,2.2
402,,,0.0,0.0,2.2
403,,,0.0,0.0,2.2
404,44.11280539595547,760.2895884712512,1.0,0.0,2.2
405,41.369259093548884,762.3582507989895,1.0,0.0,2.2
406,37.3202637695963,765.9850626374354,1.0,0.0,2.2
407,31.43195137882948,768.8660345584033,1.0,0.0,2.2
408,27.881889153885655,769.4590144942746,1.0,0.0,2.2
409,27.158511817162644,768.5500335333577,1.0,0.0,2.2
410,31.989760564617246,762.5646223295378,1.0,0.0,2.2
411,30.835512722089106,763.5509909028888,1.0,0.0,2.2
412,27.60219863669529,764.2292390201917,1.0,0.0,2.2
413,,,0.0,0.0,2.2
414,34.24723031729641,755.2067023521737,1.0,0.0,2.2
415,33.0494623061924,756.4184297631666,1.0,0.0,2.2
416,28.48880726779652,761.0503765125713,1.0,0.0,2.2
417,26.59680115805267,762.8611704899577,1.0,0.0,2.2
418,25.448931152770975,764.3437656177424,1.0,0.0,2.2
419,23.82911212291353,766.3569224631877,1.0,0.0,2.2
420,27.253950257379934,764.0775094541495,1.0,0.0,2.2
421,23.498303306882427,766.1894493384202,1.0,0.0,2.2
422,22.288214187878193,767.3478049714199,1.0,0.0,2.2
423,22.381764044264,767.1027483344996,1.0,0.0,2.2
424,20.4579611715861,769.1853470390197,1.0,0.0,2.2
425,19.275181429330093,770.3307645431171,1.0,0.0,2.2
426,18.71544940291342,770.9806932310464,1.0,0.0,2.2
427,14.849479570490029,774.6103176282129,1.0,0.0,2.2
428,10.281483808789492,779.2540951421181,1.0,0.0,2.2
429,5.996814513299007,783.5092968585815,1.0,0.0,2.2
430,1.896838528323342,790.2164457825384,1.0,0.0,2.2
431,8.895098343966108,797.6415872962345,1.0,0.0,2.2
432,23.143261434190165,808.0774753508134,1.0,0.0,2.2
433,31.644396834729,810.9897991828861,1.0,0.0,2.2
434,36.42230963151025,814.0828371929521,1.0,0.0,2.2
435,46.468762566517306,824.8561570252891,1.0,0.0,2.2
436,52.71051692883206,831.876968529764,1.0,0.0,2.2
437,54.22380387727083,837.7784652021875,1.0,0.0,2.2
438,53.62816816483765,842.3663623991855,1.0,0.0,2.2
439,56.29075519156332,845.706248502465,1.0,0.0,2.2
440,61.75313921365236,851.1231203761333,1.0,0.0,2.2
441,64.4844248011563,853.1155185914595,1.0,0.0,2.2
442,67.06120605258657,855.4841279598435,1.0,0.0,2.2
443,72.82042719817441,860.653496408727,1.0,0.0,2.2
444,77.04403994795722,864.5313459003951,0.0,0.0,2.2
445,74.80050433153086,861.1318385631399,1.0,0.0,2.2
446,70.0286202240441,853.7610175929196,1.0,0.0,2.2
447,70.24843823130904,852.9728870908592,1.0,0.0,2.2
448,68.83319428545767,852.156171478019,1.0,0.0,2.2
449,66.70797566899499,850.5096271769397,1.0,0.0,2.2
450,68.77199517378038,851.6910830034041,1.0,0.0,2.2
451,72.92324017665398,854.5828160229722,1.0,0.0,2.2
452,72.89547717395102,854.1091403075126,1.0,0.0,2.2
453,71.71112446670209,854.0471289813785,1.0,0.0,2.2
454,,,0.0,0.0,2.2
455,,,0.0,0.0,2.2
456,66.62695860368581,850.3590367780257,1.0,0.0,2.2
457,68.30530422870454,852.3367953035623,1.0,0.0,2.2
458,67.64223769980708,851.671339536316,1.0,0.0,2.2
459,69.40230173133952,853.6291979514339,1.0,0.0,2.2
460,64.27107261758593,848.0244492333603,1.0,0.0,2.2
461,62.59697499968276,845.3925278877113,1.0,0.0,2.2
462,64.6134817662145,847.0909645147057,1.0,0.0,2.2
463,66.47499563859529,849.1438280113182,1.0,0.0,2.2
464,67.03694009152402,849.3855419513889,1.0,0.0,2.2
465,68.53291489704876,851.4524655465751,1.0,0.0,2.2
466,67.52133295330168,847.969256699516,1.0,0.0,2.2
467,67.89836816967431,837.7664911444639,1.0,0.0,2.2
468,73.3983074121099,834.4478893999744,1.0,0.0,2.2
469,79.49445958313811,829.3119919618467,0.0,0.0,2.2
470,81.5019844108777,828.7507289667888,0.0,0.0,2.2
471,87.35810773324681,831.3217188063059,0.0,0.0,2.2
472,97.34928009618567,833.7063884803698,0.0,0.0,2.2
473,105.18841683594295,837.1943493986373,0.0,0.0,2.2
474,103.59745323826435,826.401412082244,0.0,0.0,2.2
475,107.22957519318616,815.1388181857138,0.0,0.0,2.2
476,108.49114194761614,801.8868255798411,0.0,0.0,2.2
477,111.48778807871254,800.283591975661,0.0,0.0,2.2
478,122.96849816552832,785.2444035467182,0.0,0.0,2.2
479,130.37010554787085,777.0526192595133,0.0,0.0,2.2
480,133.67733632596972,779.84896372702,0.0,0.0,2.2
481,141.8319134321326,788.1359351600316,0.0,0.0,2.2
482,143.28616495266957,793.0865084761323,0.0,0.0,2.2
483,148.02386947691832,794.946933120941,0.0,0.0,2.2
484,160.67905830994982,808.8540011855886,0.0,0.0,2.2
485,168.08021040621756,813.8076010754113,0.0,0.0,2.2
486,184.4911300883323,821.8758512983524,0.0,0.0,2.2
487,187.091536639408,823.1209699575575,0.0,0.0,2.2
488,206.48409960970517,838.4038806459571,0.0,0.0,2.2
489,232.62000077342478,853.2089268404361,0.0,0.0,2.2
490,237.43459661019148,857.8944644678722,0.0,0.0,2.2
491,247.88810923213202,883.0324062518389,0.0,0.0,2.2
492,263.99276877047413,904.0460220518853,0.0,0.0,2.2
493,283.893428904756,920.8412884344616,0.0,0.0,2.2
494,297.37019161044987,928.2095605683473,0.0,0.0,2.2
495,317.03291871919316,938.9859199737533,0.0,0.0,2.2
496,339.0214563857216,955.4216536504316,0.0,0.0,2.2
497,354.48239014839214,966.4205289826784,0.0,0.0,2.2
498,367.2770281166266,985.5720653087018,0.0,0.0,2.2
499,382.5472529084393,1010.4534555865752,0.0,0.0,2.2
500,389.5933948138343,1029.4038037184532,0.0,0.0,2.2
501,385.0142078772132,1032.678415865589,0.0,0.0,2.2
502,380.7220825684841,1038.1081167188108,0.0,0.0,2.2
503,379.6926007739807,1040.6697858219632,0.0,0.0,2.2
504,371.23231791452656,1037.784456272274,0.0,0.0,2.2
505,368.8916159536899,1043.075551295143,0.0,0.0,2.2
506,368.1857422011401,1046.5419064107189,0.0,0.0,2.2
507,360.09695504681054,1049.4724280259572,0.0,0.0,2.2
508,350.6227350407858,1052.2703523738749,0.0,0.0,2.2
509,349.7102241231899,1053.7317116274924,0.0,0.0,2.2
510,348.6546996002974,1059.2487126341678,0.0,0.0,2.2
511,350.81357034127603,1061.1385763986434,0.0,0.0,2.2
512,341.5821849908714,1057.2441611489548,0.0,0.0,2.2
513,325.21592192997326,1046.5001040140073,0.0,0.0,2.2
514,314.8156389998425,1036.4076648465305,0.0,0.0,2.2
515,310.9147875640428,1033.6008097831239,0.0,0.0,2.2
516,,,0.0,0.0,2.2
517,,,0.0,0.0,2.2
518,,,0.0,0.0,2.2
519,,,0.0,0.0,2.2
520,267.4986110220193,1000.7346586376063,0.0,0.0,2.2
521,252.3752427815596,989.3555455805326,0.0,0.0,2.2
522,249.12667295633517,988.7487863079389,0.0,0.0,2.2
523,240.5211618030519,988.9901400452549,0.0,0.0,2.2
