,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
18,0.0023017634909928,0.4971809140544477,0.0,0.05,727.0229165872055,266.3565635429577,0.0,1.0,0.0,0.0,2.0,0,0
19,0.0028190205568271,0.6089084402746741,0.0,0.05,718.1367657975397,270.05077371068523,0.0,1.0,0.0,0.0,2.0,0,0
20,0.0031162685982243,0.6731140172164697,0.0,0.05,707.8176361054853,275.12336280165243,0.0,1.0,0.0,0.0,2.0,0,0
21,0.0024308808312951,0.525070259559759,0.0,0.05,696.4613302963697,279.571560211725,0.0,1.0,0.0,0.0,2.0,0,0
22,0.0026575873613332,0.5740388700479794,0.0,0.05,685.8319538422525,285.4596540756659,0.0,1.0,0.0,0.0,2.0,0,0
23,0.0017565232946237,0.379409031638724,0.0,0.05,675.9505594092419,290.35557517470363,0.0,1.0,0.0,0.0,2.0,0,0
24,0.0021496782820656,0.4643305089261867,0.0,0.05,669.5519887834695,295.1236373629412,0.0,1.0,0.0,0.0,2.0,0,0
25,0.0018670629571516,0.4032855987447567,0.0,0.05,662.9977130177986,297.4995489630528,0.0,1.0,0.0,0.0,2.0,0,0
26,0.0019850735541041,0.4287758876865006,0.0,0.05,654.3451090847007,301.0864873631861,0.0,1.0,0.0,0.0,2.0,0,0
27,0.0019656748188223,0.4245857608656191,0.0,0.05,647.5581586149391,304.965119842468,0.0,1.0,0.0,0.0,2.0,0,0
28,0.0018394431466063,0.397319719666961,0.0,0.05,641.1124548814507,308.8952735653556,0.0,1.0,0.0,0.0,2.0,0,0
29,0.0014152667912188,0.3056976269032786,0.0,0.05,635.3159799322655,311.73107250517114,0.0,1.0,0.0,0.0,2.0,0,0
30,0.0015892074253534,0.3432688038763359,0.0,0.05,630.9484814875925,314.72169626204254,0.0,1.0,0.0,0.0,2.0,0,0
31,0.0026571896258456,0.5739529591826628,0.0,0.05,627.2932161019996,316.04577622500017,0.0,1.0,0.0,0.0,2.0,0,0
32,0.001709571272498,0.3692673948595739,0.0,0.05,622.3376743936917,319.1803599429771,0.0,1.0,0.0,0.0,2.0,0,0
33,0.0011451447007722,0.2473512553668111,0.0,0.05,616.198918809198,322.36062646486283,0.0,1.0,0.0,0.0,2.0,0,0
34,0.0017076472595186,0.3688518080560241,0.0,0.05,610.460051943243,326.3915329833397,0.0,1.0,0.0,0.0,2.0,0,0
35,0.0015165874073681,0.3275828799915296,0.0,0.05,603.8684461669376,329.9367150644492,0.0,1.0,0.0,0.0,2.0,0,0
36,0.0004140474308232,0.0894342450578127,0.0,0.05,597.4301721398442,333.8398035222221,0.0,1.0,0.0,0.0,2.0,0,0
37,0.0018638948891317,0.4026012960524557,0.0,0.05,593.1279663974485,337.6618729206825,0.0,1.0,0.0,0.0,2.0,0,0
38,0.0010965602948925,0.2368570236967837,0.0,0.05,587.7305717066315,341.4233279088458,0.0,1.0,0.0,0.0,2.0,0,0
39,0.0017818884456405,0.3848879042583595,0.0,0.05,580.2302568460574,347.6640077138924,0.0,1.0,0.0,0.0,2.0,0,0
40,0.0020683892417448,0.4467720762168828,0.0,0.05,574.7666262567769,352.0087751160715,0.0,1.0,0.0,0.0,2.0,0,0
41,0.0016581500433607,0.3581604093659277,0.0,0.05,569.1344305845056,357.1894414297264,0.0,1.0,0.0,0.0,2.0,0,0
42,0.0023358070410144,0.5045343208591301,0.0,0.05,568.119172191656,358.9465838598217,0.0,1.0,0.0,0.0,2.0,0,0
43,0.0008474463324196,0.1830484078026533,0.0,0.05,565.0089610021223,362.7961889838061,0.0,1.0,0.0,0.0,2.0,0,0
44,0.0014921104882695,0.3222958654662305,0.0,0.05,560.1459857053496,368.2799899136953,0.0,1.0,0.0,0.0,2.0,0,0
45,0.00105597953322,0.2280915791755375,0.0,0.05,558.3474807365484,370.58796417514594,0.0,1.0,0.0,0.0,2.0,0,0
46,0.0006232203620724,0.1346155982076516,0.0,0.05,558.8313207490469,371.3731182553111,0.0,1.0,0.0,0.0,2.0,0,0
47,0.0008770805964805,0.1894494088397905,0.0,0.05,557.9679143132992,371.4998577148024,0.0,1.0,0.0,0.0,2.0,0,0
48,0.0005003026141383,0.1080653646538859,0.0,0.05,557.7357336577079,372.0092157910979,0.0,1.0,0.0,0.0,2.0,0,0
49,0.0007177439922172,0.1550327023189217,0.0,0.05,558.6976555208098,369.3986608369733,0.0,1.0,0.0,0.0,2.0,0,0
50,0.0005929176835842,0.1280702196542077,0.0,0.05,558.5862783983525,365.0800740979567,0.0,1.0,0.0,0.0,2.0,0,0
51,0.0008312544467161,0.1795509604906947,0.0,0.05,558.2084700705643,361.9101741280206,0.0,1.0,0.0,0.0,2.0,0,0
52,0.0009013301453637,0.194687311398579,0.0,0.05,559.3677675135424,361.72602560551337,0.0,1.0,0.0,0.0,2.0,0,0
53,0.0008719305682099,0.1883370027333393,0.0,0.05,559.5821595964551,366.3532479743519,0.0,1.0,0.0,0.0,2.0,0,0
54,0.0008233273706314,0.1778387120563985,0.0,0.05,556.0093233620214,371.35897363586463,0.0,1.0,0.0,0.0,2.0,0,0
55,0.001099534099497,0.2374993654913664,0.0,0.05,552.465161096344,375.7655192977887,0.0,1.0,0.0,0.0,2.0,0,0
56,0.0012504011120718,0.2700866402075103,0.0,0.05,550.4039584386235,379.07536710821176,0.0,1.0,0.0,0.0,2.0,0,0
57,0.0011602167346836,0.2506068146916582,0.0,0.05,549.040001324709,383.9472481933997,0.0,1.0,0.0,0.0,2.0,0,0
58,0.0007807056974069,0.1686324306399083,0.0,0.05,547.0809944723421,392.10777551219815,0.0,1.0,0.0,0.0,2.0,0,0
59,0.0006851738271917,0.1479975466734173,0.0,0.05,544.9862016664613,399.1678437497608,0.0,1.0,0.0,0.0,2.0,0,0
60,0.0011704386954723,0.2528147582220252,0.0,0.05,541.7081246624264,404.6482486458536,0.0,1.0,0.0,0.0,2.0,0,0
61,0.0009610350031318,0.2075835606764832,0.0,0.05,538.3012466047197,408.0775096261162,0.0,1.0,0.0,0.0,2.0,0,0
62,0.0017458274732928,0.3770987342312545,0.0,0.05,537.981698471006,410.4961200699655,0.0,1.0,0.0,0.0,2.0,0,0
63,0.0011125062714333,0.2403013546296039,0.0,0.05,537.3470229021607,414.4662884247197,0.0,1.0,0.0,0.0,2.0,0,0
64,0.0020823393113261,0.4497852912464528,0.0,0.05,532.701367734314,421.8132768892626,0.0,1.0,0.0,0.0,2.0,0,0
65,0.0015050303258545,0.3250865503845931,0.0,0.05,528.9054720615796,428.7197839756803,0.0,1.0,0.0,0.0,2.0,0,0
66,0.0027217085778563,0.5878890528169812,0.0,0.05,523.4493489094664,436.024110696611,0.0,1.0,0.0,0.0,2.0,0,0
67,0.0011632567112729,0.2512634496349642,0.0,0.05,518.179918043645,443.17878441580257,0.0,1.0,0.0,0.0,2.0,0,0
68,0.0022514435973694,0.486311817031807,0.0,0.05,512.52734302029,450.143613814622,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0026726577514473,0.5772940743126311,0.0,0.05,505.8073243959976,453.6496309879509,0.0,1.0,0.0,0.0,2.0,0,0
70,0.0036436946715223,0.7870380490488239,0.0,0.05,497.6065078836718,458.7485649203143,0.0,1.0,0.0,0.0,2.0,0,0
71,0.0043941192784624,0.94912976414789,0.0,0.05,486.2754446410999,463.5166924311026,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0022553939733205,0.4871650982372289,0.0,0.05,473.3663623983384,471.7875937967699,0.0,1.0,0.0,0.0,2.0,0,0
73,0.0029707430580004,0.6416805005280913,0.0,0.05,463.7049302071133,480.4867819680933,0.0,1.0,0.0,0.0,2.0,0,0
74,0.0019888048318568,0.4295818436810802,0.0,0.05,455.4988411969847,487.58800210584656,0.0,1.0,0.0,0.0,2.0,0,0
75,0.0042453290233106,0.9169910690351012,0.0,0.05,449.2944411837322,493.5893537357404,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0020581526338829,0.4445609689187154,0.0,0.05,441.5440221974648,500.9342354047623,0.0,1.0,0.0,0.0,2.0,0,0
77,0.0035283578367853,0.7621252927456342,0.0,0.05,429.542625398889,512.1084787649589,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0026844369856045,0.579838388890582,0.0,0.05,419.3614512224565,522.7401715676172,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0027194651959498,0.5874044823251734,0.0,0.05,410.7234372540975,531.8212151625937,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0041440442827388,0.8951135650715879,0.0,0.05,402.3345548949464,541.2789378243347,0.0,1.0,0.0,0.0,2.0,0,0
81,0.0033009745383373,0.7130105002808762,0.0,0.05,393.0355240323798,551.1284053906999,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0037026992683913,0.7997830419725404,0.0,0.05,385.7491798385255,560.8972128059794,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0044546341001059,0.9622009656228808,0.0,0.05,377.3876084832266,570.3470291518961,0.0,1.0,0.0,0.0,2.0,0,0
84,0.003712746960823,0.8019533435377895,0.0,0.05,368.202894889465,581.7695560941494,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0030730469874334,0.6637781492856178,0.0,0.05,358.7589859458048,592.3166499517168,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0032728625312304,0.7069383067457723,0.0,0.05,350.0571362567988,600.8304314037464,0.0,1.0,0.0,0.0,2.0,0,0
87,0.0031269897954459,0.6754297958163213,0.0,0.05,342.5666125733205,610.7616933576545,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0032857384535766,0.7097195059725591,0.0,0.05,336.07902494600734,620.7981144524729,1.0,0.0,0.0,0.0,2.0,0,0
89,0.0064847366457044,1.4007031154721536,0.0,0.05,326.62293135798944,629.1242822362333,1.0,0.0,0.0,0.0,2.0,0,0
90,0.0001545263523275,0.0333776921027441,1.0,0.05,308.2441191835323,650.3965182458871,1.0,0.0,0.0,0.0,2.0,0,0
91,0.0075264797080374,1.625719616936081,0.0,0.05,308.2588956360887,650.4071248289599,1.0,0.0,0.0,0.0,2.0,0,0
92,0.0047380826821626,1.0234258593471308,0.0,0.05,291.4554605009856,677.563646859125,1.0,0.0,0.0,0.0,2.0,0,0
93,0.0025565495312956,0.5522146987598678,0.0,0.05,284.31902769190765,688.334812314258,1.0,0.0,0.0,0.0,2.0,0,0
94,0.0038302232498153,0.8273282219601217,0.0,0.05,277.85726353412986,697.4088153822062,1.0,0.0,0.0,0.0,2.0,0,0
95,0.0027974481579643,0.6042488021202904,0.0,0.05,271.65878773218475,710.7539420298752,1.0,0.0,0.0,0.0,2.0,0,0
96,0.0035397536076983,0.7645867792628458,0.0,0.05,267.1560324087946,720.830199095522,1.0,0.0,0.0,0.0,2.0,0,0
97,0.003230347514823,0.6977550632017776,0.0,0.05,259.4805923944856,730.678189255618,1.0,0.0,0.0,0.0,2.0,0,0
98,0.0035938739409777,0.776276771251193,0.0,0.05,252.7982908542204,743.259963604345,1.0,0.0,0.0,0.0,2.0,0,0
99,0.0044950802667557,0.9709373376192476,0.0,0.05,246.72380345595383,755.1650152932974,1.0,0.0,0.0,0.0,2.0,0,0
100,0.0039287820602715,0.848616925018662,0.0,0.05,242.48860169999975,767.1264438489891,1.0,0.0,0.0,0.0,2.0,0,0
101,0.004060043725918,0.8769694447982991,0.0,0.05,240.05013382567128,778.1149626008371,1.0,0.0,0.0,0.0,2.0,0,0
102,0.0024592680925164,0.5312019079835606,0.0,0.05,235.71015553264155,787.5611669372315,1.0,0.0,0.0,0.0,2.0,0,0
103,0.0035473543888572,0.7662285479931686,0.0,0.05,231.3386702792397,798.7667545872833,1.0,0.0,0.0,0.0,2.0,0,0
104,0.0039178217136147,0.8462494901407812,0.0,0.05,228.71177051501823,812.7800545927357,1.0,0.0,0.0,0.0,2.0,0,0
105,0.001977229594595,0.4270815924325306,0.0,0.05,225.73515651049837,825.3399821457949,1.0,0.0,0.0,0.0,2.0,0,0
106,0.0045417525273106,0.9810185458990952,0.0,0.05,221.9769442592045,835.6377729550733,1.0,0.0,0.0,0.0,2.0,0,0
107,0.0034179836863589,0.7382844762535323,0.0,0.05,220.16691927536164,842.8336082103036,1.0,0.0,0.0,0.0,2.0,0,0
108,0.0030889357494202,0.6672101218747647,0.0,0.05,219.2281936823012,852.2006386553702,1.0,0.0,0.0,0.0,2.0,0,0
109,0.0054686067523261,1.1812190585024451,0.0,0.05,214.6696638637168,860.5216925782926,1.0,0.0,0.0,0.0,2.0,0,0
110,0.0033851799176027,0.7311988622021999,0.0,0.05,210.8150806151097,869.94028108626,1.0,0.0,0.0,0.0,2.0,0,0
111,0.0045691147778556,0.9869287920168136,0.0,0.05,210.2972326004992,881.600238053009,1.0,0.0,0.0,0.0,2.0,0,0
112,0.0018757876187218,0.4051701256439271,0.0,0.05,212.71150905555496,890.8684686697017,1.0,0.0,0.0,0.0,2.0,0,0
113,0.0040400799014464,0.8726572587124432,0.0,0.05,214.3364383394884,899.7885210168536,1.0,0.0,0.0,0.0,2.0,0,0
114,0.0038040042650063,0.8216649212413812,0.0,0.05,223.02497236303532,913.845525418019,1.0,0.0,0.0,0.0,2.0,0,0
115,0.0032588838401304,0.7039189094681801,0.0,0.05,231.02247447433385,928.022886241955,1.0,0.0,0.0,0.0,2.0,0,0
116,0.0022550510707542,0.4870910312829073,0.0,0.05,237.1296511087693,939.6290500588668,1.0,0.0,0.0,0.0,2.0,0,0
117,0.0024911175405985,0.5380813887692798,0.0,0.05,243.46066103014107,949.240402009305,1.0,0.0,0.0,0.0,2.0,0,0
118,0.0036744870950316,0.7936892125268442,0.0,0.05,251.41912952410055,959.053528166662,1.0,0.0,0.0,0.0,2.0,0,0
119,0.002703444457346,0.5839440027867556,0.0,0.05,257.5101046914304,965.7496997326084,1.0,0.0,0.0,0.0,2.0,0,0
120,0.0028505784516057,0.6157249455468509,0.0,0.05,263.27119569272315,973.7379492154016,1.0,0.0,0.0,0.0,2.0,0,0
121,0.0029359242583238,0.6341596397979609,0.0,0.05,268.5765326423721,982.3633282822996,1.0,0.0,0.0,0.0,2.0,0,0
122,0.0025262614122742,0.545672465051233,0.0,0.05,276.92509026936614,996.4237913718034,1.0,0.0,0.0,0.0,2.0,0,0
123,0.0031953531585586,0.6901962822486662,0.0,0.05,284.30197572339927,1006.3812277704644,1.0,0.0,0.0,0.0,2.0,0,0
124,0.003208061182186,0.6929412153521773,0.0,0.05,289.64724588259173,1015.4257125954556,1.0,0.0,0.0,0.0,2.0,0,0
125,0.0030250340447907,0.6534073536748107,0.0,0.05,294.0529945679871,1023.3625459464766,1.0,0.0,0.0,0.0,2.0,0,0
126,0.0005870225789211,0.1267968770469708,0.0,0.05,291.5404838951148,1024.6245531168963,1.0,0.0,0.0,0.0,2.0,0,0
127,0.0021280071915991,0.4596495533854099,0.0,0.05,286.2524756663428,1024.2871143328684,1.0,0.0,0.0,0.0,2.0,0,0
128,0.002051902129208,0.4432108599089467,0.0,0.05,288.52212703948794,1030.3739419248482,1.0,0.0,0.0,0.0,2.0,0,0
129,0.0012919073254713,0.2790519823018121,0.0,0.05,290.4525483742519,1034.5291692879805,1.0,0.0,0.0,0.0,2.0,0,0
130,0.0019325496316047,0.4174307204266206,0.0,0.05,283.94991437244147,1031.8253601133056,1.0,0.0,0.0,0.0,2.0,0,0
131,0.0016435513481708,0.3550070912048939,0.0,0.05,276.3139659239032,1028.4233592482508,1.0,0.0,0.0,0.0,2.0,0,0
132,0.0007136296534012,0.1541440051346747,0.0,0.05,263.406861950491,1018.9428590864576,1.0,0.0,0.0,0.0,2.0,0,0
133,0.0007427911234662,0.160442882668719,0.0,0.05,252.581624910967,1011.7851420061284,1.0,0.0,0.0,0.0,2.0,0,0
134,0.0010754735414493,0.2323022849530678,0.0,0.05,251.7189668171557,1013.07743239893,1.0,0.0,0.0,0.0,2.0,0,0
135,0.0004959716951878,0.1071298861605667,0.0,0.05,248.09471594594757,1011.4872248862268,1.0,0.0,0.0,0.0,2.0,0,0
136,0.0005270560551347,0.1138441079091164,0.0,0.05,241.83617585783452,1007.3929054023506,1.0,0.0,0.0,0.0,2.0,0,0
137,0.0006672156473662,0.1441185798311143,0.0,0.05,238.64741866373527,1006.4200671560756,1.0,0.0,0.0,0.0,2.0,0,0
138,0.0004229872512291,0.0913652462655018,0.0,0.05,237.92559206121044,1007.7416877835116,1.0,0.0,0.0,0.0,2.0,0,0
139,0.0011312688403918,0.2443540695246472,0.0,0.05,238.0194374573752,1010.4298444676892,1.0,0.0,0.0,0.0,2.0,0,0
140,0.0012012354945913,0.2594668668317423,0.0,0.05,242.12133938224264,1016.8033471415912,1.0,0.0,0.0,0.0,2.0,0,0
141,0.0037066259394665,0.8006312029247664,0.0,0.05,242.5903158672544,1019.4940200119828,1.0,0.0,0.0,0.0,2.0,0,0
142,0.0015969221124967,0.344935176299304,0.0,0.05,232.6481546172708,1013.4834340831334,1.0,0.0,0.0,0.0,2.0,0,0
143,0.0020584444012872,0.4446239906780443,0.0,0.05,219.6968942591023,1003.1972109429412,1.0,0.0,0.0,0.0,2.0,0,0
144,0.0017524727839219,0.3785341213271461,0.0,0.05,208.14407907168203,994.2377429327946,1.0,0.0,0.0,0.0,2.0,0,0
145,0.0020382649671861,0.440265232912216,0.0,0.05,194.8257817763369,982.7153958758312,1.0,0.0,0.0,0.0,2.0,0,0
146,0.0022306400378892,0.4818182481840806,0.0,0.05,190.63508518205495,979.5278937167732,1.0,0.0,0.0,0.0,2.0,0,0
147,0.0025334195143199,0.5472186150931131,0.0,0.05,190.0673058713524,979.4939007839554,1.0,0.0,0.0,0.0,2.0,0,0
148,0.0024273719422435,0.5243123395245983,0.0,0.05,185.5970767048381,975.5276345675768,1.0,0.0,0.0,0.0,2.0,0,0
149,0.002997652894867,0.6474930252912735,0.0,0.05,185.1050603805224,975.3944372037798,1.0,0.0,0.0,0.0,2.0,0,0
150,0.0024075825616882,0.5200378333246642,0.0,0.05,185.23343192972203,975.3631597940838,1.0,0.0,0.0,0.0,2.0,0,0
151,0.003854993114861,0.8326785128099781,0.0,0.05,185.7324583249012,975.1994279076788,1.0,0.0,0.0,0.0,2.0,0,0
152,0.0025282883617172,0.5461102861309292,0.0,0.05,192.2582623258604,980.5891700665612,1.0,0.0,0.0,0.0,2.0,0,0
153,0.0020663320739217,0.4463277279671005,0.0,0.05,194.39314899933368,981.4249991003622,1.0,0.0,0.0,0.0,2.0,0,0
154,0.0028559310890354,0.6168811152316648,0.0,0.05,193.3958885180268,978.3671818020724,1.0,0.0,0.0,0.0,2.0,0,0
155,0.0040889931153887,0.8832225129239806,0.0,0.05,203.35225392041872,985.8361467851493,1.0,0.0,0.0,0.0,2.0,0,0
156,0.0024040156756452,0.5192673859393803,0.0,0.05,213.88297563457607,994.542058966553,1.0,0.0,0.0,0.0,2.0,0,0
157,0.0026725497118387,0.5772707377571713,0.0,0.05,224.01380626773255,1002.413944886586,1.0,0.0,0.0,0.0,2.0,0,0
158,0.0026663387250296,0.5759291646063979,0.0,0.05,232.8832112963688,1009.8272586969086,1.0,0.0,0.0,0.0,2.0,0,0
159,0.0013285733642514,0.2869718466783167,0.0,0.05,238.3836936332512,1013.4997260115292,1.0,0.0,0.0,0.0,2.0,0,0
160,0.0032572662597263,0.7035695121009,0.0,0.05,243.36620167746943,1016.4168052089904,1.0,0.0,0.0,0.0,2.0,0,0
161,0.0021650134187658,0.4676428984534163,0.0,0.05,249.13749913294103,1018.726545571623,1.0,0.0,0.0,0.0,2.0,0,0
162,0.0002211655471951,0.0477717581941505,1.0,0.05,254.7606253413201,1021.9385132192996,1.0,0.0,0.0,0.0,2.0,0,0
163,0.002242914851204,0.4844696078600717,0.0,0.05,259.6012908571217,1024.8711681759312,1.0,0.0,0.0,0.0,2.0,0,0
164,0.0020849656240025,0.4503525747845486,0.0,0.05,265.15622728322705,1028.554789263561,1.0,0.0,0.0,0.0,2.0,0,0
165,0.0016969756977469,0.3665467507133386,0.0,0.05,259.4653546929564,1019.1417981135622,1.0,0.0,0.0,0.0,2.0,0,0
166,0.0019187283949326,0.4144453333054486,0.0,0.05,,,1.0,0.0,,,2.0,0,0
167,0.0026015380735868,0.5619322238947653,0.0,0.05,256.89455759923044,1006.7756128749852,1.0,0.0,0.0,0.0,2.0,0,0
168,0.0019887593686707,0.4295720236328839,0.0,0.05,257.463207785458,1003.7455330202166,1.0,0.0,0.0,0.0,2.0,0,0
169,0.0022763755583382,0.4916971206010648,0.0,0.05,257.8945300715179,1001.5358074764142,1.0,0.0,0.0,0.0,2.0,0,0
170,0.0037273060680331,0.8050981106951532,0.0,0.05,253.0229364720582,993.0557749307924,1.0,0.0,0.0,0.0,2.0,0,0
171,,,,0.05,246.76654229058437,982.2411841700172,1.0,0.0,0.0,0.0,2.0,0,0
172,,,,0.05,243.53478187260285,973.1491362379346,,,0.0,0.0,2.0,0,0
173,0.0033842753819379,0.7310034824985904,0.0,0.05,244.64921189758448,970.0512396951138,1.0,0.0,0.0,0.0,2.0,0,0
174,0.0019453170609276,0.4201884851603785,0.0,0.05,242.6921429122296,963.841311838114,1.0,0.0,0.0,0.0,2.0,0,0
175,0.0018018032979292,0.3891895123527195,0.0,0.05,242.68850604220293,960.7714395292144,1.0,0.0,0.0,0.0,2.0,0,0
176,0.0018108984168211,0.3911540580333733,0.0,0.05,246.25949292680644,959.9104529769512,1.0,0.0,0.0,0.0,2.0,0,0
177,0.003020915627905,0.6525177756274855,0.0,0.05,249.1518007230166,957.5849533982632,1.0,0.0,0.0,0.0,2.0,0,0
178,0.0009348583961523,0.2019294135689066,0.0,0.05,253.21037660360204,954.931925384985,1.0,0.0,0.0,0.0,2.0,0,0
179,0.0032968374477511,0.7121168887142592,0.0,0.05,261.8238776202244,956.9342814167736,1.0,0.0,0.0,0.0,2.0,0,0
180,0.0018186950160818,0.392838123473677,0.0,0.05,271.1728678398031,958.8014863213812,1.0,0.0,0.0,0.0,2.0,0,0
181,0.0026202950503857,0.5659837308833192,0.0,0.05,281.2674225146375,962.4908555651064,1.0,0.0,0.0,0.0,2.0,0,0
182,0.0021901288197096,0.4730678250572762,0.0,0.05,288.7558086717529,964.6248202119104,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0019820657490761,0.4281262018004408,0.0,0.05,295.74907073413954,968.189830816934,1.0,0.0,0.0,0.0,2.0,0,0
184,0.0024176227098352,0.5222065053244058,0.0,0.05,300.1931657523086,971.554534062499,1.0,0.0,0.0,0.0,2.0,0,0
185,0.0014694149815669,0.3173936360184531,0.0,0.05,305.1012159254421,973.84009817992,1.0,0.0,0.0,0.0,2.0,0,0
186,0.0011011951525038,0.2378581529408306,0.0,0.05,309.11259814154454,973.7206287618604,1.0,0.0,0.0,0.0,2.0,0,0
187,0.0005848492555279,0.1263274391940407,0.0,0.05,311.99147366871125,975.2697520177932,1.0,0.0,0.0,0.0,2.0,0,0
188,0.0016071983991667,0.347154854220016,0.0,0.05,317.70039618656165,977.215308287982,1.0,0.0,0.0,0.0,2.0,0,0
189,0.0024223411316108,0.5232256844279435,0.0,0.05,323.8543753793464,979.4694383908188,1.0,0.0,0.0,0.0,2.0,0,0
190,3.3215786705088484e-05,0.0071746099282991,1.0,0.05,330.8491742023237,981.2738574138856,1.0,0.0,0.0,0.0,2.0,0,0
191,0.0022091424208849,0.4771747629111491,0.0,0.05,330.83764032319624,981.2582771878282,1.0,0.0,0.0,0.0,2.0,0,0
192,0.0025577833823453,0.5524812105865997,0.0,0.05,345.77156168316543,986.8537324617404,1.0,0.0,0.0,0.0,2.0,0,0
193,0.0023667574285587,0.5112196045686928,0.0,0.05,355.3328174624787,989.7283393981528,1.0,0.0,0.0,0.0,2.0,0,0
194,0.0021497774323284,0.4643519253829393,0.0,0.05,358.7962234255988,988.4131165678832,1.0,0.0,0.0,0.0,2.0,0,0
195,0.0005594823738699,0.120848192755904,0.0,0.05,361.1786419023062,987.5305419874986,1.0,0.0,0.0,0.0,2.0,0,0
196,0.0006178298198892,0.1334512410960868,0.0,0.05,360.13235551694345,986.0208443397904,1.0,0.0,0.0,0.0,2.0,0,0
197,,,,0.05,356.9933081325831,981.9388190219312,1.0,0.0,0.0,0.0,2.0,0,0
198,,,,0.05,355.16148123579245,980.3895717024708,,,0.0,0.0,2.0,0,0
199,0.0017889064149437,0.3864037856278496,0.0,0.05,354.9238432293725,983.3950206197064,1.0,0.0,0.0,0.0,2.0,0,0
200,0.0027925365699191,0.6031878991025363,0.0,0.05,357.91631884049906,991.825139973936,1.0,0.0,0.0,0.0,2.0,0,0
201,0.0025431182909319,0.5493135508413068,0.0,0.05,358.11650689233335,999.7047714556666,1.0,0.0,0.0,0.0,2.0,0,0
202,0.0011500402477941,0.2484086935235418,0.0,0.05,353.88716472743766,1008.6489576121232,1.0,0.0,0.0,0.0,2.0,0,0
