,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
53,0.0007418869236833,0.1602475755156084,0.0,0.05,853.6261996979879,304.50486958938706,0.0,1.0,0.0,0.0,2.0,0,0
54,0.0009433494199733,0.2037634747142458,0.0,0.05,855.7038660890391,299.5908567986065,0.0,1.0,0.0,0.0,2.0,0,0
55,0.0021898717847562,0.4730123055073492,0.0,0.05,863.9464576116073,297.26495063920794,0.0,1.0,0.0,0.0,2.0,0,0
56,0.0015596502974258,0.3368844642439861,0.0,0.05,866.6214322968021,295.96400632555026,0.0,1.0,0.0,0.0,2.0,0,0
57,0.0008794142947081,0.1899534876569601,0.0,0.05,863.9969555269171,291.7844899077495,0.0,1.0,0.0,0.0,2.0,0,0
58,0.0003867336414045,0.0835344665433782,0.0,0.05,867.2491712251906,289.9693286521315,0.0,1.0,0.0,0.0,2.0,0,0
59,0.0001865698102938,0.0402990790234655,1.0,0.05,868.1256597645944,289.51788560665784,0.0,1.0,0.0,0.0,2.0,0,0
60,0.0005606633124749,0.1211032754945784,0.0,0.05,874.951982142724,291.8841047093485,0.0,1.0,0.0,0.0,2.0,0,0
61,0.0001330803209007,0.0287453493145535,1.0,0.05,,,0.0,1.0,,,2.0,0,0
62,0.0002228435835238,0.0481342140411416,1.0,0.05,878.6248516949692,294.4051968484688,0.0,1.0,0.0,0.0,2.0,0,0
63,0.0002157214408949,0.046595831233305,1.0,0.05,879.0244179449542,297.65857885449026,0.0,1.0,0.0,0.0,2.0,0,0
64,0.000648234826949,0.1400187226210044,0.0,0.05,882.8160118054383,302.51312885724445,0.0,1.0,0.0,0.0,2.0,0,0
65,0.00049662014429,0.1072699511666512,0.0,0.05,885.0140174736416,304.262145048059,0.0,1.0,0.0,0.0,2.0,0,0
66,0.0007968621469856,0.172122223748902,0.0,0.05,889.0424184667594,310.2125448695772,0.0,1.0,0.0,0.0,2.0,0,0
67,0.0008079342086311,0.1745137890643217,0.0,0.05,895.2294445654966,318.35334167701444,0.0,1.0,0.0,0.0,2.0,0,0
68,0.0002490626035765,0.0537975223725293,0.0,0.05,905.4470303322184,329.13010635140427,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0009430744150114,0.2037040736424825,0.0,0.05,917.0638795578412,336.99449234061296,0.0,1.0,0.0,0.0,2.0,0,0
70,0.0007667008476249,0.1656073830869856,0.0,0.05,921.5340334414702,340.4073804952184,0.0,1.0,0.0,0.0,2.0,0,0
71,0.000303837409127,0.0656288803714343,0.0,0.05,929.8818723179972,345.3116359563952,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0006648477847017,0.143607121495577,0.0,0.05,938.7436547002704,352.72290916530545,0.0,1.0,0.0,0.0,2.0,0,0
73,0.0009246689032482,0.1997284831016249,0.0,0.05,945.7881528410428,360.3091992482836,0.0,1.0,0.0,0.0,2.0,0,0
74,0.0019871708025164,0.4292288933435626,0.0,0.05,951.7883962145412,366.2656861503683,0.0,1.0,0.0,0.0,2.0,0,0
75,0.0002739447550103,0.0591720670822353,0.0,0.05,955.2768091771186,369.55697767298034,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0010691595932898,0.2309384721506008,0.0,0.05,953.7360824653368,372.4828189215288,0.0,1.0,0.0,0.0,2.0,0,0
77,0.0004474782788106,0.0966553082230964,0.0,0.05,960.0277511944666,378.5878319075241,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0004116741765127,0.0889216221267605,0.0,0.05,965.8767366247628,386.5650631701138,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0002700933646142,0.058340166756688,0.0,0.05,967.4356867825356,389.0637934681253,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0005453306593283,0.1177914224149236,0.0,0.05,971.1569328170624,394.0585083294581,0.0,1.0,0.0,0.0,2.0,0,0
81,0.000434976528748,0.0939549302095884,0.0,0.05,977.2752093560376,397.5908778429172,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0010797490224061,0.2332257888397192,0.0,0.05,976.196322335141,396.2589561883202,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0009564236956038,0.2065875182504342,0.0,0.05,975.2783599283032,391.8572432304043,0.0,1.0,0.0,0.0,2.0,0,0
84,0.0007248597368091,0.1565697031507745,0.0,0.05,976.0753153567582,388.5210385286429,0.0,1.0,0.0,0.0,2.0,0,0
85,8.498469168465889e-05,0.0183566934038863,1.0,0.05,977.9604450438828,388.11409451130345,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0006966298779124,0.1504720536290889,0.0,0.05,981.8412633978584,391.69152875111735,0.0,1.0,0.0,0.0,2.0,0,0
87,9.444797114327827e-05,0.0204007617669481,1.0,0.05,984.4770221923194,391.2976913826018,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0005842341459372,0.1261945755224552,0.0,0.05,983.6076093124695,389.3532382389749,0.0,1.0,0.0,0.0,2.0,0,0
89,0.0014642504621862,0.3162780998322209,0.0,0.05,976.3876040868196,382.9475594005325,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0014887981040487,0.3215803904745398,0.0,0.05,964.914286973424,372.2529059958001,0.0,1.0,0.0,0.0,2.0,0,0
91,0.0023447089695681,0.5064571374267158,0.0,0.05,954.7285118058564,361.5319101591749,0.0,1.0,0.0,0.0,2.0,0,0
92,0.0007250178626981,0.1566038583427955,0.0,0.05,918.7297355549688,333.3472520104827,0.0,1.0,0.0,0.0,2.0,0,0
93,0.0006047933646258,0.1306353667591793,0.0,0.05,909.6394746069872,327.0901237210293,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0008106357477895,0.1750973215225325,0.0,0.05,895.1710975266366,315.0865773691558,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0005963685262957,0.1288156016798923,0.0,0.05,871.274419608606,295.48155370112954,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0011527857865431,0.2490017298933296,0.0,0.05,851.1776672975221,277.20836437238466,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0009809736476675,0.2118903078961862,0.0,0.05,833.2400305517807,260.47673022832817,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0009292952865309,0.2007277818906897,0.0,0.05,817.7688627130318,242.3771279972231,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0012340112110122,0.2665464215786465,0.0,0.05,803.6556748074047,223.22736147378205,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0009336502514796,0.2016684543196097,0.0,0.05,794.7154938738709,209.40862536386237,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0010382375925957,0.2242593200006825,0.0,0.05,788.5492701041452,200.7126358008801,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0010463625546526,0.2260143118049719,0.0,0.05,782.7644965844875,194.17901720320947,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0021412208346053,0.4625037002747603,0.0,0.05,777.0672428766998,186.74585631385952,0.0,1.0,0.0,0.0,2.0,0,0
104,0.0008931085319377,0.192911442898554,0.0,0.05,772.8649618490203,183.02823763510915,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0008319874213388,0.1797092830091954,0.0,0.05,769.0896466966747,180.80845504255333,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0008126177323955,0.1755254301974316,0.0,0.05,764.2401572638162,179.95924827764293,0.0,1.0,0.0,0.0,2.0,0,0
107,,,,0.05,759.8613697587197,173.35059928373934,0.0,1.0,0.0,0.0,2.0,0,0
108,,,,0.05,757.8917807704859,166.67340480004793,,,0.0,0.0,2.0,0,0
109,0.0015047018500364,0.3250155996078752,0.0,0.05,750.9804174776308,164.36005092396277,0.0,1.0,0.0,0.0,2.0,0,0
110,0.0024278123639156,0.5244074706057856,0.0,0.05,742.6875952692783,166.09747781532232,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0015370797248311,0.3320092205635296,0.0,0.05,735.7765715053401,164.3997833832886,0.0,1.0,0.0,0.0,2.0,0,0
112,0.0026915483960679,0.5813744535506759,0.0,0.05,731.6748445630235,156.66245923586592,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0015685881287463,0.3388150358092189,0.0,0.05,723.1779793937787,151.18749519167426,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0012419745040638,0.2682664928777826,0.0,0.05,716.0323304432522,145.67214946302593,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0019709879482325,0.4257333968182208,0.0,0.05,709.6694739538686,142.9968694708105,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0024916540290068,0.538197270265482,0.0,0.05,701.276428225485,144.89223589893055,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0016115776715619,0.3481007770573879,0.0,0.05,695.3729592757263,146.08655596815157,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0019427885637206,0.4196423297636505,0.0,0.05,687.8029929832752,152.17141221588392,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0011472528100072,0.2478066069615729,0.0,0.05,678.470111481396,159.16596498988625,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0012873224273642,0.2780616443106702,0.0,0.05,675.8223808448997,158.48598427770187,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0022997958798028,0.4967559100374151,0.0,0.05,676.4613988185499,152.1398021493792,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0019466953995564,0.4204862063042001,0.0,0.05,677.0378542607272,145.47530347442046,0.0,1.0,0.0,0.0,2.0,0,0
123,0.001656788670675,0.3578663528658166,0.0,0.05,684.5730939132683,133.2672585997222,0.0,1.0,0.0,0.0,2.0,0,0
124,0.0004017838585639,0.0867853134498136,0.0,0.05,694.5599798257724,119.80238831451334,0.0,1.0,0.0,0.0,2.0,0,0
125,,,,0.05,704.2304914419421,107.63866383936217,0.0,1.0,0.0,0.0,2.0,0,0
126,,,,0.05,714.8550250951303,94.96524231951692,,,0.0,0.0,2.0,0,0
127,,,,0.05,727.4688523038033,81.44058860977377,,,0.0,0.0,2.0,0,0
128,0.0014330532270698,0.3095394970470853,0.0,0.05,,,0.0,1.0,,,2.0,0,0
129,0.0011702735803533,0.2527790933563195,0.0,0.05,,,0.0,1.0,,,2.0,0,0
130,0.0004341694530199,0.0937806018523191,0.0,0.05,,,0.0,1.0,,,2.0,0,0
131,0.0012813786745566,0.2767777937042308,0.0,0.05,,,0.0,1.0,,,2.0,0,0
132,0.001195258856544,0.2581759130135205,0.0,0.05,,,0.0,1.0,,,2.0,0,0
133,0.0006063812362255,0.1309783470247295,0.0,0.05,,,0.0,1.0,,,2.0,0,0
134,0.0003394013136835,0.0733106837556479,0.0,0.05,,,0.0,1.0,,,2.0,0,0
135,0.0007109232027223,0.1535594117880288,0.0,0.05,,,0.0,1.0,,,2.0,0,0
136,0.001456292966894,0.3145592808491094,0.0,0.05,,,0.0,1.0,,,2.0,0,0
137,0.0012485463698594,0.2696860158896335,0.0,0.05,,,0.0,1.0,,,2.0,0,0
138,0.0015265900685326,0.3297434548030564,0.0,0.05,,,0.0,1.0,,,2.0,0,0
139,0.0012621406278871,0.2726223756236171,0.0,0.05,,,0.0,1.0,,,2.0,0,0
140,0.0019076691453959,0.4120565354055229,0.0,0.05,,,0.0,1.0,,,2.0,0,0
141,0.0003687062073976,0.0796405407979007,0.0,0.05,778.3794395135443,38.33401473537772,0.0,1.0,0.0,1.0,2.0,0,0
142,0.0006651860072529,0.1436801775666454,0.0,0.05,781.5564559344049,37.8353148651268,0.0,1.0,0.0,1.0,2.0,0,0
143,0.0005678816313679,0.1226624323754745,0.0,0.05,785.3804926293628,37.42142057063269,0.0,1.0,0.0,1.0,2.0,0,0
144,0.000692178003515,0.1495104487592498,0.0,0.05,793.3597194917354,36.33061769572985,0.0,1.0,0.0,1.0,2.0,0,0
145,0.0003181903372336,0.0687291128424605,0.0,0.05,797.3097757128924,37.23058500002605,0.0,1.0,0.0,1.0,2.0,0,0
146,0.0002896170469545,0.0625572821421901,0.0,0.05,800.9655843265882,35.904130425581215,0.0,1.0,0.0,1.0,2.0,0,0
147,0.0011693383250167,0.2525770782036214,0.0,0.05,806.8331015695544,35.407882518327895,0.0,1.0,0.0,1.0,2.0,0,0
148,0.0008523076892106,0.1840984608694984,0.0,0.05,811.1151213368486,36.1837408861634,0.0,1.0,0.0,1.0,2.0,0,0
149,0.0005208312996706,0.1124995607288684,0.0,0.05,815.5926950480931,37.228836729875226,0.0,1.0,0.0,1.0,2.0,0,0
150,0.0008574100557512,0.1852005720422732,0.0,0.05,816.3881614457592,34.60918991026458,0.0,1.0,0.0,1.0,2.0,0,0
151,0.0003563776274411,0.0769775675272785,0.0,0.05,815.1796692141107,34.64734789888674,0.0,1.0,0.0,1.0,2.0,0,0
152,0.0005596297444846,0.1208800248086852,0.0,0.05,815.0697075523202,35.417677061456054,0.0,1.0,0.0,1.0,2.0,0,0
153,0.0009080825037319,0.1961458208061116,0.0,0.05,810.712702823129,35.25256425094383,0.0,1.0,0.0,1.0,2.0,0,0
154,0.000516699382954,0.1116070667180796,0.0,0.05,807.1545818159655,34.384423129188804,0.0,1.0,0.0,1.0,2.0,0,0
155,0.0008818674455785,0.1904833682449586,0.0,0.05,,,0.0,1.0,,,2.0,0,0
156,0.0004829817301961,0.104324053722369,0.0,0.05,,,0.0,1.0,,,2.0,0,0
157,0.000409263106778,0.0884008310640574,0.0,0.05,,,0.0,1.0,,,2.0,0,0
158,0.000511696155953,0.1105263696858658,0.0,0.05,,,0.0,1.0,,,2.0,0,0
159,0.0008234330311249,0.1778615347229893,0.0,0.05,,,0.0,1.0,,,2.0,0,0
160,0.0001938660926417,0.0418750760106083,1.0,0.05,,,0.0,1.0,,,2.0,0,0
161,0.0011975821688768,0.2586777484774042,0.0,0.05,,,0.0,1.0,,,2.0,0,0
162,0.0004043783204637,0.08734571722017,0.0,0.05,,,0.0,1.0,,,2.0,0,0
163,0.0006630643275057,0.1432218947412455,0.0,0.05,,,0.0,1.0,,,2.0,0,0
164,0.0016825857822793,0.3634385289723392,0.0,0.05,,,0.0,1.0,,,2.0,0,0
165,0.001543510022994,0.3333981649667104,0.0,0.05,,,0.0,1.0,,,2.0,0,0
166,0.0010727209073069,0.2317077159782906,0.0,0.05,,,0.0,1.0,,,2.0,0,0
167,0.0005739316512305,0.1239692366658092,0.0,0.05,802.6986288027907,20.485806092902862,0.0,1.0,0.0,1.0,2.0,0,0
168,0.0005879493935872,0.1269970690148429,0.0,0.05,,,0.0,1.0,,,2.0,0,0
169,0.00010875451412,0.0234909750499354,1.0,0.05,797.6142187614544,33.49026610708377,0.0,1.0,0.0,1.0,2.0,0,0
170,0.0003515225591899,0.075928872785028,0.0,0.05,798.4801122860947,34.08317441690004,0.0,1.0,0.0,1.0,2.0,0,0
171,0.0003800905505439,0.0820995589174853,0.0,0.05,798.835264756364,35.1056108936116,0.0,1.0,0.0,1.0,2.0,0,0
172,0.0006040213591203,0.130468613569996,0.0,0.05,799.4402836954612,35.46453194618237,0.0,1.0,0.0,1.0,2.0,0,0
173,0.0001444573885943,0.0312027959363767,1.0,0.05,800.0107276495564,35.171810359590395,0.0,1.0,0.0,1.0,2.0,0,0
174,0.0001987196378718,0.042923441780314,1.0,0.05,801.1858328898059,35.43154227486682,0.0,1.0,0.0,1.0,2.0,0,0
175,0.000174391381333,0.0376685383679423,1.0,0.05,803.9219650784507,33.74456574948913,0.0,1.0,0.0,1.0,2.0,0,0
176,0.000183373777641,0.0396087359704579,1.0,0.05,808.9552037991916,30.084284478211163,0.0,1.0,0.0,1.0,2.0,0,0
177,0.00110008769801,0.2376189427701798,0.0,0.05,809.0752818424074,25.794056704149263,0.0,1.0,0.0,1.0,2.0,0,0
178,0.0003549969462479,0.0766793403895536,0.0,0.05,807.6827035764844,22.257382624472765,0.0,1.0,0.0,1.0,2.0,0,0
179,0.0007731711448409,0.1670049672856459,0.0,0.05,807.7534559160143,17.797990253258703,0.0,1.0,0.0,1.0,2.0,0,0
180,0.0007760238862035,0.1676211594199588,0.0,0.05,,,0.0,1.0,,,2.0,0,0
181,0.0008532536818671,0.1843027952832999,0.0,0.05,,,0.0,1.0,,,2.0,0,0
182,0.0007548969379722,0.1630577386019955,0.0,0.05,,,0.0,1.0,,,2.0,0,0
183,0.0005765740764507,0.1245400005133555,0.0,0.05,,,0.0,1.0,,,2.0,0,0
184,0.0007421093324724,0.1602956158140419,0.0,0.05,794.6901083152682,7.028187506829434,0.0,1.0,0.0,1.0,2.0,0,0
185,0.0012612496739652,0.2724299295764902,0.0,0.05,795.9203985540609,5.684118043503474,0.0,1.0,0.0,1.0,2.0,0,0
186,0.0002409595689695,0.0520472668974253,0.0,0.05,796.6179421657299,6.366775204760711,0.0,1.0,0.0,1.0,2.0,0,0
187,0.0010410376572031,0.2248641339558875,0.0,0.05,796.1594925863479,6.199733626215558,0.0,1.0,0.0,1.0,2.0,0,0
188,0.000327383855303,0.0707149127454535,0.0,0.05,795.8596766446038,6.385234645164816,0.0,1.0,0.0,1.0,2.0,0,0
189,0.0007645904233272,0.1651515314386911,0.0,0.05,798.1610015382009,7.963253071002621,0.0,1.0,0.0,1.0,2.0,0,0
190,8.29614910688919e-05,0.0179196820708806,1.0,0.05,798.5532638189499,7.562013217336935,0.0,1.0,0.0,1.0,2.0,0,0
191,0.0004766282938894,0.1029517114801124,0.0,0.05,798.5349374618735,7.555834410207641,0.0,1.0,0.0,1.0,2.0,0,0
192,0.0001518579455709,0.0328013162433231,1.0,0.05,796.9960122175889,7.299279354163969,0.0,1.0,0.0,1.0,2.0,0,0
193,0.0003195577443718,0.0690244727843296,0.0,0.05,,,0.0,1.0,,,2.0,0,0
194,0.0001395885625667,0.030151129514416,1.0,0.05,791.4383056014759,3.1085503846954863,0.0,1.0,0.0,1.0,2.0,0,0
195,9.341079059111809e-05,0.0201767307676815,1.0,0.05,,,0.0,1.0,,,2.0,0,0
196,0.0003066420812462,0.0662346895492005,0.0,0.05,,,0.0,1.0,,,2.0,0,0
197,0.0006881456751027,0.1486394658221963,0.0,0.05,,,0.0,1.0,,,2.0,0,0
198,7.03496002187394e-05,0.0151955136472477,1.0,0.05,,,0.0,1.0,,,2.0,0,0
199,0.0003554184794617,0.0767703915637472,0.0,0.05,,,0.0,1.0,,,2.0,0,0
200,0.0002657861795245,0.0574098147772948,0.0,0.05,,,0.0,1.0,,,2.0,0,0
201,0.0004683590986991,0.1011655653190206,0.0,0.05,,,0.0,1.0,,,2.0,0,0
202,0.0004517217365905,0.0975718951035545,0.0,0.05,,,0.0,1.0,,,2.0,0,0
203,0.0001069787108937,0.0231074015530509,1.0,0.05,,,0.0,1.0,,,2.0,0,0
204,0.0004212920129739,0.0909990748023819,0.0,0.05,751.3833633169496,39.95736818533281,0.0,1.0,0.0,1.0,2.0,0,0
205,0.0004209062978087,0.090915760326697,0.0,0.05,750.3934144653877,41.08339236549031,0.0,1.0,0.0,1.0,2.0,0,0
206,0.0008167366064016,0.1764151069827534,0.0,0.05,,,0.0,1.0,,,2.0,0,0
207,0.0009340726402592,0.2017596902959892,0.0,0.05,,,0.0,1.0,,,2.0,0,0
208,0.0003784146062303,0.0817375549457656,0.0,0.05,,,0.0,1.0,,,2.0,0,0
209,0.0007596115228572,0.1640760889371638,0.0,0.05,,,0.0,1.0,,,2.0,0,0
210,0.0009184901425342,0.1983938707873948,0.0,0.05,,,0.0,1.0,,,2.0,0,0
211,0.0008755186337414,0.1891120248881466,0.0,0.05,,,0.0,1.0,,,2.0,0,0
212,0.0008790527567795,0.1898753954643764,0.0,0.05,,,0.0,1.0,,,2.0,0,0
213,0.0004398334456463,0.0950040242596131,0.0,0.05,,,0.0,1.0,,,2.0,0,0
214,0.0004437992718228,0.0958606427137414,0.0,0.05,,,0.0,1.0,,,2.0,0,0
215,0.0004238349284129,0.0915483445371885,0.0,0.05,,,0.0,1.0,,,2.0,0,0
216,0.0002700294192706,0.0583263545624526,0.0,0.05,,,0.0,1.0,,,2.0,0,0
217,0.0007620837388779,0.1646100875976348,0.0,0.05,,,0.0,1.0,,,2.0,0,0
218,0.0004778640396362,0.1032186325614303,0.0,0.05,,,0.0,1.0,,,2.0,0,0
219,0.0002591007979642,0.0559657723602689,0.0,0.05,,,0.0,1.0,,,2.0,0,0
