,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
45,0.0050443213244067,1.0895734060718476,0.0,0.1,963.049161354412,145.82848677819717,0.0,1.0,0.0,0.0,2.0,0,0
46,0.0068835923049389,1.4868559378668105,0.0,0.1,970.484476550005,152.9152532852947,0.0,1.0,0.0,0.0,2.0,0,0
47,0.0033064737753221,0.7141983354695856,0.0,0.1,977.7364853932264,160.73487193456404,0.0,1.0,0.0,0.0,2.0,0,0
48,0.0016502782719346,0.3564601067378891,0.0,0.1,990.1951978345186,174.34262797838534,0.0,1.0,0.0,0.0,2.0,0,0
49,0.0024212295266015,0.5229855777459281,0.0,0.1,1002.594095166825,187.72689735503863,0.0,1.0,0.0,0.0,2.0,0,0
50,0.0032400377163367,0.6998481467287329,0.0,0.1,1015.653565465365,203.2389760623961,0.0,1.0,0.0,0.0,2.0,0,0
51,0.0018391463651653,0.3972556148757145,0.0,0.1,1026.7647112632371,214.3792393872461,0.0,1.0,0.0,0.0,2.0,0,0
52,0.0023572956427118,0.5091758588257503,0.0,0.1,1038.5268421546896,224.9752638085264,0.0,1.0,0.0,0.0,2.0,0,0
53,0.0012560119175123,0.2712985741826639,0.0,0.1,1049.731541076481,236.36227703954472,0.0,1.0,0.0,0.0,2.0,0,0
54,0.0010303821402299,0.2225625422896666,0.0,0.1,1056.1212587528062,242.8260074373433,0.0,1.0,0.0,0.0,2.0,0,0
55,0.0024360234365938,0.5261810623042762,0.0,0.1,1061.7578810141365,249.24995540652245,0.0,1.0,0.0,0.0,2.0,0,0
56,0.0014604155956869,0.315449768668388,0.0,0.1,1066.0180394731176,254.34274484567985,0.0,1.0,0.0,0.0,2.0,0,0
57,0.0014304684863004,0.3089811930409014,0.0,0.1,1067.72033389913,257.36197479388795,0.0,1.0,0.0,0.0,2.0,0,0
58,0.0001779527934122,0.0384378033770468,1.0,0.1,1067.6856201343585,257.52608695595745,0.0,1.0,0.0,0.0,2.0,0,0
59,0.0010383562924442,0.22428495916796,0.0,0.1,1069.5134618790632,258.5338379919688,0.0,1.0,0.0,0.0,2.0,0,0
60,2.040043731239092e-05,0.0044064944594764,1.0,0.1,1071.969697431662,261.0976864072305,0.0,1.0,0.0,0.0,2.0,0,0
61,0.0002640713681157,0.0570394155130051,1.0,0.1,1072.5984081657657,263.2982645219409,0.0,1.0,0.0,0.0,2.0,0,0
62,0.0006699575356424,0.1447108276987676,0.0,0.1,1066.9281534391264,261.81648218892985,0.0,1.0,0.0,0.0,2.0,0,0
63,0.000660569704073,0.1426830560797808,0.0,0.1,1056.5977979205156,258.27312475770304,0.0,1.0,0.0,0.0,2.0,0,0
64,0.0010897771810303,0.2353918711025625,0.0,0.1,1043.2157286898564,256.335708653929,0.0,1.0,0.0,0.0,2.0,0,0
65,0.0016874101922718,0.3644806015307091,0.0,0.1,1030.1015489487895,256.00249385845024,0.0,1.0,0.0,0.0,2.0,0,0
66,0.001790665807083,0.386783814329946,0.0,0.1,1016.2714085933518,254.66301088206583,0.0,1.0,0.0,0.0,2.0,0,0
67,0.0016199551182711,0.349910305546578,0.0,0.1,1010.8564816713114,259.5944390804425,0.0,1.0,0.0,0.0,2.0,0,0
68,0.0019553374254351,0.4223528838940009,0.0,0.1,1010.8902541986092,267.4082124398223,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0015480055485345,0.3343691984834543,0.0,0.1,1016.0328628460936,279.17608747436947,0.0,1.0,0.0,0.0,2.0,0,0
70,0.0016957199777572,0.366275515195565,0.0,0.1,1021.7017627906264,289.7443646157027,0.0,1.0,0.0,0.0,2.0,0,0
71,0.0016296087051062,0.3519954803029601,0.0,0.1,1026.63768664437,300.45328808756454,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0018497595766201,0.3995480685499435,0.0,0.1,1030.6560536565312,308.6157560005225,0.0,1.0,0.0,0.0,2.0,0,0
73,0.0020506838730227,0.4429477165729046,0.0,0.1,1033.1462616644944,313.7422534398803,0.0,1.0,0.0,0.0,2.0,0,0
74,0.0029386949221059,0.6347581031748849,0.0,0.1,1033.7412696378408,316.9577133307569,0.0,1.0,0.0,0.0,2.0,0,0
75,0.0017596533182926,0.380085116751202,0.0,0.1,1035.3141099695106,324.4443227450701,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0019711152186594,0.4257608872304426,0.0,0.1,1036.8304833889654,331.47804683868367,0.0,1.0,0.0,0.0,2.0,0,0
77,0.0006935401292555,0.1498046679191909,0.0,0.1,1039.3432227166084,339.9024235946315,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0023498434005399,0.5075661745166292,0.0,0.1,1040.5272860905663,345.4526880959629,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0014669343504889,0.316857819705617,0.0,0.1,1043.6345969988135,351.5249554586073,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0012995923762969,0.2807119532801471,0.0,0.1,1047.3646008242763,361.9324650623868,0.0,1.0,0.0,0.0,2.0,0,0
81,0.0010147332261932,0.2191823768577441,0.0,0.1,1051.5807717102764,367.6265520558302,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0008101871721883,0.175000429192676,0.0,0.1,1065.106293503026,381.53260248207175,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0010841722579239,0.2341812077115674,0.0,0.1,1070.2059983766535,390.4453153907257,0.0,1.0,0.0,0.0,2.0,0,0
84,0.0023851790670893,0.5151986784912951,0.0,0.1,1074.032331880888,396.0710287333233,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0012566275595159,0.2714315528554449,0.0,0.1,1076.2328400966544,396.7322581352783,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0013627982052138,0.2943644123261852,0.0,0.1,1082.1211838338434,401.9798277256682,0.0,1.0,0.0,0.0,2.0,0,0
87,0.0018727150700782,0.4045064551369065,0.0,0.1,1085.184068665961,410.2666729746233,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0014855064372377,0.3208693904433609,0.0,0.1,1097.341991418151,420.3369156052013,0.0,1.0,0.0,0.0,2.0,0,0
89,0.0010440464595322,0.2255140352589731,0.0,0.1,1098.6646812826436,424.27320956559686,0.0,1.0,0.0,0.0,2.0,0,0
90,0.000765632182012,0.1653765513146083,0.0,0.1,1099.43085689302,424.8473640354917,0.0,1.0,0.0,0.0,2.0,0,0
91,0.0008432023422372,0.1821317059232522,0.0,0.1,1102.1717710730868,424.5735259618962,0.0,1.0,0.0,0.0,2.0,0,0
92,0.0005373365174201,0.1160646877627472,0.0,0.1,,,0.0,1.0,,,2.0,0,0
93,0.002385985008965,0.5153727619364451,0.0,0.1,,,0.0,1.0,,,2.0,0,0
94,0.0017947921056437,0.3876750948190406,0.0,0.1,,,0.0,1.0,,,2.0,0,0
95,0.0023835185177383,0.514839999831473,0.0,0.1,1100.5574648512195,377.57241509289855,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0010646537887444,0.2299652183687931,0.0,0.1,1099.1002032319998,362.7864792018754,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0003725760748457,0.080476432166672,1.0,0.1,1093.8369833235874,341.164710982528,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0016523948668451,0.3569172912385428,0.0,0.1,1095.509423989138,334.7566585797881,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0011462520111829,0.2475904344155259,0.0,0.1,1091.274852780361,320.42802544008947,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0002578693701689,0.0556997839564979,1.0,0.1,1091.457554382412,312.0015855528116,0.0,1.0,0.0,0.0,2.0,0,0
101,0.00087989424483,0.190057156883285,0.0,0.1,1090.0230278694255,304.3904363430808,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0009478461608815,0.2047347707504238,0.0,0.1,1086.3080301246189,293.5213026427183,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0003606483596533,0.0779000456851239,1.0,0.1,1081.8991926548697,281.5198838269744,0.0,1.0,0.0,0.0,2.0,0,0
104,6.173738287794254e-05,0.0133352747016355,1.0,0.1,1080.020704223485,272.916305878862,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0013548555893825,0.2926488073066315,0.0,0.1,1080.0994376652166,268.9173516231983,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0005156710552014,0.1113849479235057,0.0,0.1,1081.2704884193492,266.350359004155,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0010316260970616,0.2228312369653175,0.0,0.1,1078.6981279373822,260.3482734796946,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0013734162167016,0.2966579028075648,0.0,0.1,1075.9024867911935,253.16497433016588,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0016058335532188,0.3468600474952632,0.0,0.1,1075.476391585417,249.3090094566585,0.0,1.0,0.0,0.0,2.0,0,0
110,0.0021104058233171,0.45584765783651,0.0,0.1,1079.9457280460367,251.49750309251195,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0013997528771912,0.3023466214733159,0.0,0.1,1081.3307313029982,251.0096423339152,0.0,1.0,0.0,0.0,2.0,0,0
112,0.0018459711413696,0.3987297665358399,0.0,0.1,1075.1635319299012,242.98189437640184,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0007910732336102,0.1708718184598189,0.0,0.1,1063.5776724982898,229.93398896647832,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0005228036623769,0.1129255910734305,0.0,0.1,1046.5371272433504,211.1252847283729,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0021185919827013,0.457615868263495,0.0,0.1,1029.1937808167509,192.85451515508305,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0021894693265824,0.472925374541818,0.0,0.1,1020.4934437732508,184.0273558447867,0.0,1.0,0.0,0.0,2.0,0,0
117,0.001540023634419,0.3326451050345251,0.0,0.1,1015.4366917182856,179.5731542725467,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0015538907412913,0.3356404001189362,0.0,0.1,1011.645222448572,177.1197951587892,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0025429023316909,0.5492669036452437,0.0,0.1,1004.2514846794847,172.19147463692215,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0023620256741766,0.5101975456221526,0.0,0.1,998.518863338184,169.93630127384927,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0018553342604051,0.400752200247522,0.0,0.1,993.5259564014574,168.47651102542645,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0017398542126987,0.3758085099429278,0.0,0.1,987.5613562181796,166.44106866386724,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0026177935025429,0.5654433965492814,0.0,0.1,984.0695361695758,166.3844622983354,0.0,1.0,0.0,0.0,2.0,0,0
124,0.0015145933455558,0.3271521626400588,0.0,0.1,982.028041578376,168.67382684552754,0.0,1.0,0.0,0.0,2.0,0,0
125,0.0020105028070597,0.4342686063249139,0.0,0.1,986.3005592024248,177.42511057518553,0.0,1.0,0.0,0.0,2.0,0,0
126,0.0019662944409082,0.4247195992361816,0.0,0.1,989.5329026293078,186.20863128000803,0.0,1.0,0.0,0.0,2.0,0,0
127,0.0022360138355933,0.4829789884881678,0.0,0.1,990.7647306328932,190.75591388474373,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0029122111119983,0.6290376001916359,0.0,0.1,997.4522096292771,199.75122438851955,0.0,1.0,0.0,0.0,2.0,0,0
129,0.0018531245802535,0.4002749093347623,0.0,0.1,1007.3576256537932,212.25326832368592,0.0,1.0,0.0,0.0,2.0,0,0
130,0.0017539647937481,0.3788563954496106,0.0,0.1,1014.3912466110852,223.387522185989,0.0,1.0,0.0,0.0,2.0,0,0
131,0.0024316432446449,0.5252349408433085,0.0,0.1,1022.8589212714428,234.1170552645073,0.0,1.0,0.0,0.0,2.0,0,0
132,0.0026121595785697,0.5642264689710592,0.0,0.1,1027.073050294735,243.04876373391568,0.0,1.0,0.0,0.0,2.0,0,0
133,0.0029927518762595,0.646434405272061,0.0,0.1,1029.360686900307,249.04497806344915,0.0,1.0,0.0,0.0,2.0,0,0
134,0.003043429652934,0.6573808050337647,0.0,0.1,1028.1463196656057,252.01022839262575,0.0,1.0,0.0,0.0,2.0,0,0
135,0.0025401632003822,0.548675251282573,0.0,0.1,1030.446414249884,257.96548374463265,0.0,1.0,0.0,0.0,2.0,0,0
136,0.0019067385586391,0.411855528666056,0.0,0.1,1034.603855826309,266.7525880353174,0.0,1.0,0.0,0.0,2.0,0,0
137,0.0017406704685085,0.3759848211978365,0.0,0.1,1037.54065573178,275.279081897192,0.0,1.0,0.0,0.0,2.0,0,0
138,0.003369292091699,0.7277670918070007,0.0,0.1,1040.416955333832,282.3928105824336,0.0,1.0,0.0,0.0,2.0,0,0
139,0.0017910104399168,0.3868582550220377,0.0,0.1,1042.516724070058,287.98493859544084,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0022102169625925,0.4774068639199909,0.0,0.1,1038.0999387926206,288.4289382340116,0.0,1.0,0.0,0.0,2.0,0,0
141,0.0035192437543079,0.7601566509305206,0.0,0.1,1038.381725190497,293.632663950972,0.0,1.0,0.0,0.0,2.0,0,0
142,0.003504418155918,0.7569543216782971,0.0,0.1,1036.0542225582776,297.75698020134024,0.0,1.0,0.0,0.0,2.0,0,0
143,0.0053121840535281,1.1474317555620808,0.0,0.1,1034.497350190984,302.0525176757668,0.0,1.0,0.0,0.0,2.0,0,0
144,0.001465458694159,0.3165390779383581,0.0,0.1,1036.7090272239054,315.1619486552725,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0028729404987288,0.6205551477254232,0.0,0.1,1039.3242632944718,324.2840361634455,0.0,1.0,0.0,0.0,2.0,0,0
146,0.001816293750272,0.3923194500587647,0.0,0.1,1042.3848444893515,334.27329994497234,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0015544741069215,0.3357664070950474,0.0,0.1,1046.0061925237264,343.5377940795005,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0042810421646061,0.924705107554925,0.0,0.1,1043.3488169477405,345.8727105117181,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0001245698468365,0.026907086916694,1.0,0.1,1047.0937925046678,354.13015910679184,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0022913289279436,0.4949270484358346,0.0,0.1,1052.0489330315756,362.4109540533597,0.0,1.0,0.0,0.0,2.0,0,0
151,0.001057527636917,0.2284259695740811,0.0,0.1,1057.928794676461,370.2406131188464,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0013606555301141,0.2939015945046623,0.0,0.1,1063.1585615805002,377.8016506488846,0.0,1.0,0.0,0.0,2.0,0,0
153,0.0026913713702498,0.5813362159739759,0.0,0.1,1064.960412247665,380.6072172836032,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0016334150858355,0.3528176585404814,0.0,0.1,1065.699492743063,381.9302030389582,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0016885837331608,0.3647340863627371,0.0,0.1,1066.850089300608,383.1027006235889,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0006568568847408,0.1418810871040136,0.0,0.1,1061.595211080083,381.8186755265812,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0002120639366353,0.0458058103132301,1.0,0.1,1050.6876814666268,374.1596259845264,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0005433405992066,0.1173615694286367,0.0,0.1,1033.6625167259024,361.04552544834354,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0004245724669823,0.0917076528681912,1.0,0.1,1016.8788631417208,346.62647000838035,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0010421438115922,0.2251030633039335,0.0,0.1,995.2367551675128,327.0755117834192,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0014894472936746,0.3217206154337262,0.0,0.1,976.397970956988,309.1524817730853,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0002038904975926,0.0440403474800057,1.0,0.1,960.4027827626396,293.319688135079,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0013576657144891,0.2932557943296576,0.0,0.1,950.458709725233,280.75328124699263,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0015592957027864,0.3368078718018735,0.0,0.1,942.6243533138158,270.95631014725143,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0005838063215102,0.1261021654462055,0.0,0.1,930.3238030840452,257.67621451274,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0017695415462823,0.3822209739969914,0.0,0.1,915.9686707941902,238.4783676726481,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0007135750020327,0.1541322004390698,0.0,0.1,907.996952131658,221.8521537766837,0.0,1.0,0.0,0.0,2.0,0,0
168,0.0004324041460449,0.093399295545714,1.0,0.1,902.6808832601628,213.2129243899516,0.0,1.0,0.0,0.0,2.0,0,0
169,0.0002599875234362,0.0561573050622236,1.0,0.1,897.8168946713316,208.26312325387784,0.0,1.0,0.0,0.0,2.0,0,0
170,0.0004565890765101,0.0986232405261971,1.0,0.1,890.1862209772953,203.52434214053807,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0005115613052477,0.110497241933506,0.0,0.1,880.4630921536013,198.56050122534265,0.0,1.0,0.0,0.0,2.0,0,0
172,0.0007292917503814,0.1575270180823867,0.0,0.1,869.3868151051125,196.8268152388248,0.0,1.0,0.0,0.0,2.0,0,0
173,0.0009596172413118,0.2072773241233549,0.0,0.1,859.4922323870819,194.2298510616259,0.0,1.0,0.0,0.0,2.0,0,0
174,0.0014217435680515,0.3070966106991299,0.0,0.1,852.5287645550605,191.320785738788,0.0,1.0,0.0,0.0,2.0,0,0
175,0.0014362158356821,0.3102226205073378,0.0,0.1,842.2819678544885,190.1451438464721,0.0,1.0,0.0,0.0,2.0,0,0
176,0.002531325640393,0.5467663383248984,0.0,0.1,830.215386839633,193.38841533855768,0.0,1.0,0.0,0.0,2.0,0,0
177,0.00242816837586,0.5244843691857661,0.0,0.1,816.0144159672113,196.48058036212396,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0044616225049686,0.9637104610732352,0.0,0.1,804.0773104463782,198.96969869361115,0.0,1.0,0.0,0.0,2.0,0,0
179,0.0044413014880592,0.959321121420792,0.0,0.1,793.8826806293936,202.12149210863836,0.0,1.0,0.0,0.0,2.0,0,0
180,0.0016554651089492,0.3575804635330461,0.0,0.1,781.5011816868754,207.3060511226041,0.0,1.0,0.0,0.0,2.0,0,0
181,0.0017554190345296,0.3791705114583945,0.0,0.1,769.3055650586331,215.6958746987915,0.0,1.0,0.0,0.0,2.0,0,0
182,0.0032639182751368,0.7050063474295548,0.0,0.1,755.9969211806846,226.10622589197328,0.0,1.0,0.0,0.0,2.0,0,0
183,0.0029896118999634,0.6457561703921052,0.0,0.1,746.1468150087275,233.6881451927192,0.0,1.0,0.0,0.0,2.0,0,0
184,0.0043362083388653,0.9366210011949052,0.0,0.1,737.4530107866865,238.91243569282483,0.0,1.0,0.0,0.0,2.0,0,0
185,0.0061170946828705,1.3212924515000368,0.0,0.1,725.9666301760125,246.1269389503844,0.0,1.0,0.0,0.0,2.0,0,0
186,0.0023359349704779,0.5045619536232365,0.0,0.1,714.899478567903,253.82609699997167,0.0,1.0,0.0,0.0,2.0,0,0
187,0.0054694011403409,1.181390646313654,0.0,0.1,701.6986511709509,261.3906571695394,0.0,1.0,0.0,0.0,2.0,0,0
188,0.0017561309360848,0.3793242821943241,0.0,0.1,687.2644400879325,273.1698157505831,0.0,1.0,0.0,0.0,2.0,0,0
189,0.0029765318566974,0.6429308810466486,0.0,0.1,673.8820835679176,282.07460276470096,0.0,1.0,0.0,0.0,2.0,0,0
190,0.0033949419898606,0.7333074698099034,0.0,0.1,663.4181922200987,288.07804284643146,0.0,1.0,0.0,0.0,2.0,0,0
191,0.0023215712789312,0.5014593962491463,0.0,0.1,648.8036135835016,295.92843406734767,0.0,1.0,0.0,0.0,2.0,0,0
192,0.0035593444201521,0.7688183947528644,0.0,0.1,634.5035178260903,302.2054877818552,0.0,1.0,0.0,0.0,2.0,0,0
193,0.004304131609173,0.9296924275813856,0.0,0.1,625.2426654582171,306.08439773598843,0.0,1.0,0.0,0.0,2.0,0,0
194,0.0081241597173953,1.7548184989574014,0.0,0.1,618.6912100529033,307.8616007846832,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0023509220813274,0.5077991695667293,0.0,0.1,595.0169522752973,325.56139859520744,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0022235813333168,0.4802935679964385,0.0,0.1,584.5369283998899,337.0188976647408,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0059057081278478,1.27563295561514,0.0,0.1,577.9366937913989,343.43224768041864,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0066756625018092,1.4419431003907872,0.0,0.1,569.6750907942188,349.97941074824,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0025094214493066,0.5420350330502411,0.0,0.1,560.3102907181543,358.6504397831998,0.0,1.0,0.0,0.0,2.0,0,0
200,0.0047651657706661,1.0292758064638865,0.0,0.1,547.7119535865846,369.4842184987983,0.0,1.0,0.0,0.0,2.0,0,0
201,0.0049427542520603,1.067634918445039,0.0,0.1,537.3145166376673,377.621488617233,0.0,1.0,0.0,0.0,2.0,0,0
