,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
13,0.0026724661372365,0.5772526856430883,0.0,0.1,735.5832773442933,141.94491223164616,0.0,1.0,0.0,0.0,2.0,0,0
14,0.0024287303153328,0.5246057481118892,0.0,0.1,729.1029230306568,152.58114367217345,0.0,1.0,0.0,0.0,2.0,0,0
15,0.0029218711314034,0.6311241643831534,0.0,0.1,721.1799165037253,161.49456048636543,0.0,1.0,0.0,0.0,2.0,0,0
16,0.0028739424949235,0.6207715789034861,0.0,0.1,716.5875076228609,171.5411825564277,0.0,1.0,0.0,0.0,2.0,0,0
17,0.0031031972891974,0.670290614466644,0.0,0.1,707.9924554930063,179.2311653892487,0.0,1.0,0.0,0.0,2.0,0,0
18,0.0025943102869867,0.5603710219891284,0.0,0.1,703.7512382501777,187.9241677757954,0.0,1.0,0.0,0.0,2.0,0,0
19,0.0024981956332856,0.5396102567897085,0.0,0.1,694.6232249084754,201.39329971605653,0.0,1.0,0.0,0.0,2.0,0,0
20,0.0037693908028369,0.8141884134127869,0.0,0.1,683.3570785566716,212.39515659216653,0.0,1.0,0.0,0.0,2.0,0,0
21,0.0037531036428176,0.8106703868486079,0.0,0.1,680.2941186561919,220.52652925988417,0.0,1.0,0.0,0.0,2.0,0,0
22,0.0040049036086083,0.8650591794593967,0.0,0.1,671.3886184909479,229.65520977920036,0.0,1.0,0.0,0.0,2.0,0,0
23,0.0039109269730269,0.8447602261738291,0.0,0.1,668.2029006486682,236.38127745980427,0.0,1.0,0.0,0.0,2.0,0,0
24,0.0025345704243503,0.5474672116596713,0.0,0.1,665.5897700325988,243.85005805575457,0.0,1.0,0.0,0.0,2.0,0,0
25,0.0035293514804768,0.7623399197830089,0.0,0.1,656.448578935224,250.07118793558843,0.0,1.0,0.0,0.0,2.0,0,0
26,0.0030405313615019,0.6567547740844212,0.0,0.1,650.2822058037167,254.15129904764584,0.0,1.0,0.0,0.0,2.0,0,0
27,0.002092658940795,0.4520143312117367,0.0,0.1,642.9106300880303,257.649365522973,0.0,1.0,0.0,0.0,2.0,0,0
28,0.002700552353638,0.5833193083858123,0.0,0.1,636.2639742144127,258.6047785887798,0.0,1.0,0.0,0.0,2.0,0,0
29,0.0024723562458666,0.5340289491071878,0.0,0.1,629.7243696830622,263.62958015603283,0.0,1.0,0.0,0.0,2.0,0,0
30,0.001993933124184,0.430689554823757,0.0,0.1,623.3544578726301,269.1936986582284,0.0,1.0,0.0,0.0,2.0,0,0
31,0.0022168661036072,0.4788430783791725,0.0,0.1,618.1436204094562,275.2253979984733,0.0,1.0,0.0,0.0,2.0,0,0
32,0.0019772637530609,0.4270889706611739,0.0,0.1,611.3716513197153,281.4219190541284,0.0,1.0,0.0,0.0,2.0,0,0
33,0.0023253602467726,0.502277813302882,0.0,0.1,606.8431543860182,285.7337882561782,0.0,1.0,0.0,0.0,2.0,0,0
34,0.0021225326335968,0.4584670488569127,0.0,0.1,601.1926431070269,291.4085123234867,0.0,1.0,0.0,0.0,2.0,0,0
35,0.0009218286177216,0.199114981427867,0.0,0.1,593.6479505432148,296.5101919506033,0.0,1.0,0.0,0.0,2.0,0,0
36,0.0024218539041011,0.5231204432858485,0.0,0.1,587.8343072374955,301.32824850138127,0.0,1.0,0.0,0.0,2.0,0,0
37,0.001103753806068,0.238410822110708,0.0,0.1,583.901753317465,307.1995846519514,0.0,1.0,0.0,0.0,2.0,0,0
38,0.0013866106620956,0.2995079030126515,0.0,0.1,579.1991918154622,310.96218052749407,0.0,1.0,0.0,0.0,2.0,0,0
39,0.0028909556398928,0.6244464182168497,0.0,0.1,573.59960482638,313.08764450533755,0.0,1.0,0.0,0.0,2.0,0,0
40,0.0003761757178175,0.0812539550485921,1.0,0.1,565.9404426159404,302.9823189369284,0.0,1.0,0.0,0.0,2.0,0,0
41,0.0010131405762446,0.2188383644688453,0.0,0.1,562.4301136175052,301.83758796306927,0.0,1.0,0.0,0.0,2.0,0,0
42,0.0007090835577357,0.1531620484709251,0.0,0.1,554.2862784596823,304.04265573517574,0.0,1.0,0.0,0.0,2.0,0,0
43,0.000727903156216,0.1572270817426662,0.0,0.1,550.6607026362068,301.9388137339026,0.0,1.0,0.0,0.0,2.0,0,0
44,0.0013031186387722,0.2814736259748026,0.0,0.1,550.6604628246514,292.0004134473258,0.0,1.0,0.0,0.0,2.0,0,0
45,0.0015528134776232,0.3354077111666217,0.0,0.1,554.6148944394602,279.6353856656013,0.0,1.0,0.0,0.0,2.0,0,0
46,0.0007286917941483,0.1573974275360455,0.0,0.1,557.5248334143804,270.39554025970943,0.0,1.0,0.0,0.0,2.0,0,0
47,0.0008152089145836,0.1760851255500653,0.0,0.1,557.0519424792649,266.1157625961669,0.0,1.0,0.0,0.0,2.0,0,0
48,0.0004297622000017,0.0928286352003738,1.0,0.1,556.6273108157279,261.8561447887126,0.0,1.0,0.0,0.0,2.0,0,0
49,0.0003849078622622,0.0831400982486558,1.0,0.1,552.6266202877434,262.97224198619955,0.0,1.0,0.0,0.0,2.0,0,0
50,0.0013519027566258,0.2920109954311883,0.0,0.1,550.4690253566506,264.15964857116114,0.0,1.0,0.0,0.0,2.0,0,0
51,0.0009606477611794,0.207499916414755,0.0,0.1,547.4221172950475,264.08247013240367,0.0,1.0,0.0,0.0,2.0,0,0
52,0.0021589765892369,0.4663389432751771,0.0,0.1,545.5687369737087,262.51150074838733,0.0,1.0,0.0,0.0,2.0,0,0
53,0.0015324343810909,0.3310058263156359,0.0,0.1,542.4338476350921,261.98947450965875,0.0,1.0,0.0,0.0,2.0,0,0
54,0.0017966625897503,0.3880791193860705,0.0,0.1,537.2126966764051,264.364296167383,0.0,1.0,0.0,0.0,2.0,0,0
55,0.002331257127197,0.503551539474571,0.0,0.1,531.6419177760012,265.879452864038,0.0,1.0,0.0,0.0,2.0,0,0
56,0.0025254643571951,0.5455003011541507,0.0,0.1,524.6545499561483,268.993058952536,0.0,1.0,0.0,0.0,2.0,0,0
57,0.0028855120625191,0.6232706055041425,0.0,0.1,519.1227730817524,271.3363866047264,0.0,1.0,0.0,0.0,2.0,0,0
58,0.0020364102009549,0.4398646034062764,0.0,0.1,516.5927519226628,271.14273949938945,0.0,1.0,0.0,0.0,2.0,0,0
59,0.0019848029675305,0.4287174409866049,0.0,0.1,518.3914949363204,267.4071711553556,0.0,1.0,0.0,0.0,2.0,0,0
60,0.0038368836516508,0.8287668687565863,0.0,0.1,521.216144730486,263.00985153965325,0.0,1.0,0.0,0.0,2.0,0,0
61,0.0018846175218532,0.4070773847203097,0.0,0.1,523.4546429213952,260.3750800002732,0.0,1.0,0.0,0.0,2.0,0,0
62,0.0030598640675839,0.6609306385981324,0.0,0.1,522.3244081713808,262.23873947492984,0.0,1.0,0.0,0.0,2.0,0,0
63,0.0035424272212758,0.7651642797955939,0.0,0.1,524.0039426288829,261.98508311374786,0.0,1.0,0.0,0.0,2.0,0,0
64,0.0029812328750205,0.6439463010044396,0.0,0.1,526.7792021762467,260.84677056430934,0.0,1.0,0.0,0.0,2.0,0,0
65,0.0023253057046065,0.5022660321950216,0.0,0.1,525.1522488555166,264.3198301689651,0.0,1.0,0.0,0.0,2.0,0,0
66,0.0020636184132764,0.4457415772677094,0.0,0.1,519.1458369902797,273.58665334606445,0.0,1.0,0.0,0.0,2.0,0,0
67,0.0024965240839236,0.5392492021275058,0.0,0.1,515.3858243148128,281.1539814157348,0.0,1.0,0.0,0.0,2.0,0,0
68,0.0028532421190966,0.6163002977248672,0.0,0.1,514.4590229896393,286.3521785885375,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0032170087018926,0.6948738796088036,0.0,0.1,512.7146024345752,291.1418533995676,0.0,1.0,0.0,0.0,2.0,0,0
70,0.0032412122909393,0.7001018548428898,0.0,0.1,508.9573858773377,297.1715355086477,0.0,1.0,0.0,0.0,2.0,0,0
71,0.00285646740915,0.616996960376407,0.0,0.1,505.0882849231729,304.8943801406135,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0022557547581731,0.4872430277654095,0.0,0.1,503.21987734282175,311.9637877204476,0.0,1.0,0.0,0.0,2.0,0,0
73,0.003438897033395,0.7428017592133205,0.0,0.1,501.4971944741309,319.8246990023494,0.0,1.0,0.0,0.0,2.0,0,0
74,0.0027432583083059,0.5925437945940939,0.0,0.1,497.8257539591009,327.8837702166488,0.0,1.0,0.0,0.0,2.0,0,0
75,0.0029880388555176,0.6454163927918158,0.0,0.1,499.5178729705742,330.8660339125454,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0031610560957137,0.6827881166741712,0.0,0.1,500.0022376429175,333.7513618870349,0.0,1.0,0.0,0.0,2.0,0,0
77,0.0023818049938896,0.5144698786801537,0.0,0.1,502.19621686674407,336.729972322126,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0021581348483557,0.4661571272448431,0.0,0.1,507.8791150739097,338.1078272947261,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0014784284281588,0.3193405404823206,0.0,0.1,514.4683168479329,337.6228666308592,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0008556964058682,0.1848304236675355,0.0,0.1,522.577178650144,331.9496468625572,0.0,1.0,0.0,0.0,2.0,0,0
81,0.001135468767246,0.2452612537251368,0.0,0.1,534.7960563337447,321.5409772204509,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0003794883012519,0.0819694730704318,1.0,0.1,543.1321136510896,316.9154969708489,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0011131689332828,0.2404444895890945,0.0,0.1,549.1931830394147,310.9568566495308,0.0,1.0,0.0,0.0,2.0,0,0
84,0.0011399195550568,0.2462226238922771,0.0,0.1,558.4143163863924,304.3372350977714,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0012878086902256,0.2781666770887445,0.0,0.1,564.7874710913424,304.0688939779756,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0019944306663456,0.4307970239306601,0.0,0.1,573.5930413939628,300.4833711721982,0.0,1.0,0.0,0.0,2.0,0,0
87,0.0019011480466373,0.4106479780736752,0.0,0.1,583.1481817341365,292.7857019431555,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0014036203683392,0.3031819995612869,0.0,0.1,588.2847622563721,287.1639776221949,0.0,1.0,0.0,0.0,2.0,0,0
89,0.000943607882787,0.2038193026819929,0.0,0.1,595.6107076900317,280.3338910017501,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0025613469756874,0.5532509467484786,0.0,0.1,602.8556994700238,279.133241702092,0.0,1.0,0.0,0.0,2.0,0,0
91,7.400810208356522e-05,0.01598575005005,1.0,0.1,619.4583732281684,283.5599946349253,0.0,1.0,0.0,0.0,2.0,0,0
92,0.0035068688926453,0.7574836808113948,0.0,0.1,619.4684949973584,283.5206704724389,0.0,1.0,0.0,0.0,2.0,0,0
93,0.0015654295489222,0.3381327825672149,0.0,0.1,636.4542096390361,285.3307509637008,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0021671478608125,0.4681039379355172,0.0,0.1,640.0565008310796,287.6596126875602,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0026773922582739,0.5783167277871627,0.0,0.1,646.9988448664864,292.03264046068057,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0013803167675293,0.2981484217863392,0.0,0.1,652.1021136307156,298.0301995619945,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0015816362391498,0.3416334276563689,0.0,0.1,656.5940550316363,307.4688491119916,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0028206015499657,0.6092499347926096,0.0,0.1,658.3616744535245,316.4589752322057,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0020973145065872,0.4530199334228462,0.0,0.1,660.1227563089302,323.044657592434,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0015262116493078,0.329661716250506,0.0,0.1,661.1133057758383,328.7123732510262,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0013233674908813,0.2858473780303643,0.0,0.1,662.2445474113557,333.7627097363253,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0026914935213012,0.5813626006010643,0.0,0.1,660.3677791762773,344.5132944790696,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0017556833622353,0.3792276062428373,0.0,0.1,662.1201191090888,354.2518663245372,0.0,1.0,0.0,0.0,2.0,0,0
104,0.0029054081292781,0.6275681559240823,0.0,0.1,665.7517596974577,364.584123949325,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0021891953005479,0.4728661849183566,0.0,0.1,671.0843022487757,372.88118402444815,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0018790659260092,0.4058782400179975,0.0,0.1,672.2466258614832,378.11357498754586,0.0,1.0,0.0,0.0,2.0,0,0
107,0.001558344348572,0.3366023792915581,0.0,0.1,672.6525431593689,380.3771566295193,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0004368160036803,0.0943522567949656,1.0,0.1,670.9221510190017,386.01045113929246,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0001847544444345,0.0399069599978619,1.0,0.1,670.7299192222303,393.47970349398673,0.0,1.0,0.0,0.0,2.0,0,0
110,0.0018974019594075,0.4098388232320366,0.0,0.1,670.2932542505265,396.31381079265407,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0001710654150822,0.0369501296577655,1.0,0.1,669.7500744481606,400.0431567542697,0.0,1.0,0.0,0.0,2.0,0,0
112,0.0009185229006847,0.1984009465478961,0.0,0.1,666.2360596316586,402.6407040180704,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0020884893232498,0.4511136938219646,0.0,0.1,656.781036588443,403.3569001779703,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0012508296177498,0.2701791974339714,0.0,0.1,637.8781903232895,406.4192853752359,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0009095113576486,0.1964544532521087,0.0,0.1,623.5385573681504,408.486237972045,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0010554586619461,0.2279790709803595,0.0,0.1,612.6743617989863,409.4274549995333,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0002545342268543,0.0549793930005409,1.0,0.1,603.4948820651695,409.7670290560391,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0021282721223947,0.4597067784372703,0.0,0.1,596.7318877985059,411.419094435899,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0010229600815625,0.2209593776175192,0.0,0.1,588.3329633160001,409.60646074494497,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0005322523597117,0.1149665096977452,0.0,0.1,574.9789378339669,410.66540347067416,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0009103307613847,0.1966314444591148,0.0,0.1,563.7514188266039,413.6635845903958,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0011257180318851,0.2431550948871968,0.0,0.1,551.5613987725027,416.594967681101,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0014844987063215,0.3206517205654647,0.0,0.1,539.0334283361631,420.1774017993796,0.0,1.0,0.0,0.0,2.0,0,0
124,0.0013018250187018,0.2811942040395939,0.0,0.1,525.755557276354,424.7235515134633,0.0,1.0,0.0,0.0,2.0,0,0
125,0.0010902565445717,0.2354954136275013,0.0,0.1,513.2561072453311,433.2722640436887,0.0,1.0,0.0,0.0,2.0,0,0
126,0.0006678768564832,0.1442614010003834,0.0,0.1,504.4946139865359,442.8979506324491,0.0,1.0,0.0,0.0,2.0,0,0
127,0.0028390311266334,0.6132307233528166,0.0,0.1,495.7077394836472,452.3658667948789,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0024292114669878,0.5247096768693678,0.0,0.1,488.36061210839495,463.12566092404734,0.0,1.0,0.0,0.0,2.0,0,0
129,0.0029851409375959,0.6447904425207289,0.0,0.1,481.7961927417847,473.03308200588526,0.0,1.0,0.0,0.0,2.0,0,0
130,0.003290482147246,0.7107441438051534,0.0,0.1,475.1968491778827,486.2727088050378,0.0,1.0,0.0,0.0,2.0,0,0
131,0.0029204878395714,0.6308253733474299,0.0,0.1,469.2043008474107,499.67062652643966,0.0,1.0,0.0,0.0,2.0,0,0
132,0.0027746324727372,0.5993206141112503,0.0,0.1,465.2617947846206,513.8379847320367,0.0,1.0,0.0,0.0,2.0,0,0
133,0.0019980409889447,0.4315768536120585,0.0,0.1,462.1146986099967,521.906708676334,0.0,1.0,0.0,0.0,2.0,0,0
134,0.0019136041117869,0.4133384881459756,0.0,0.1,461.3951859102979,529.805380534922,0.0,1.0,0.0,0.0,2.0,0,0
135,0.002358625073601,0.5094630158978292,0.0,0.1,458.375482362732,541.5331807612998,0.0,1.0,0.0,0.0,2.0,0,0
136,0.0025452959244148,0.5497839196735981,0.0,0.1,458.0132651676755,551.6840654607081,0.0,1.0,0.0,0.0,2.0,0,0
137,0.002423100646657,0.523389739677924,0.0,0.1,458.8613724910302,559.896460781518,0.0,1.0,0.0,0.0,2.0,0,0
138,0.0027535813940007,0.5947735811041517,0.0,0.1,457.550156869824,567.0882658329396,0.0,1.0,0.0,0.0,2.0,0,0
139,0.0024550976733382,0.5303010974410625,0.0,0.1,457.8970106580933,571.9893367356748,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0034093709435397,0.7364241238045758,0.0,0.1,453.53312581065614,578.8039683115168,0.0,1.0,0.0,0.0,2.0,0,0
141,0.0001862471936413,0.0402293938265217,1.0,0.1,446.97357441712217,592.6054645378111,0.0,1.0,0.0,0.0,2.0,0,0
142,0.0041919202398819,0.9054547718145076,0.0,0.1,446.9380732084784,592.6145346816608,0.0,1.0,0.0,0.0,2.0,0,0
143,0.0022445183214679,0.4848159574370673,0.0,0.1,448.86549011743534,599.455044058917,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0014005459926405,0.3025179344103586,0.0,0.1,442.2941350961056,601.4188784272607,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0013222739971509,0.2856111833846068,0.0,0.1,432.82226152295885,601.9453311105798,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0020080392218611,0.4337364719220093,0.0,0.1,426.0419808504472,603.1887977643431,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0022576394701405,0.4876501255503596,0.0,0.1,420.03905107707374,602.7827282082752,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0025700716391346,0.5551354740530751,0.0,0.1,416.4962744689048,604.430958752567,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0017491202528348,0.3778099746123351,0.0,0.1,408.8721567470656,608.1304030732546,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0017179420805071,0.3710754893895399,0.0,0.1,402.85970588667976,613.311978798913,1.0,0.0,0.0,0.0,2.0,0,0
151,0.0017433955999777,0.3765734495951885,0.0,0.1,392.7611211924581,619.6594402537359,1.0,0.0,0.0,0.0,2.0,0,0
152,0.0014038571062133,0.3032331349420736,0.0,0.1,384.0993966764238,625.7164478964592,1.0,0.0,0.0,0.0,2.0,0,0
153,0.0005485504024747,0.1184868869345388,0.0,0.1,380.3591994127659,634.7161895948748,1.0,0.0,0.0,0.0,2.0,0,0
154,0.0026305513390394,0.5681990892325157,0.0,0.1,376.01489686449617,642.9344071241553,1.0,0.0,0.0,0.0,2.0,0,0
155,0.0024027866508509,0.5190019165838142,0.0,0.1,374.51886548017904,652.3364110712722,1.0,0.0,0.0,0.0,2.0,0,0
156,0.0023667808977042,0.5112246739041167,0.0,0.1,374.8683377412194,659.638071810468,1.0,0.0,0.0,0.0,2.0,0,0
157,0.0031781799004399,0.6864868584950246,0.0,0.1,375.3412859901673,670.7652316114895,1.0,0.0,0.0,0.0,2.0,0,0
158,0.0026376950257394,0.5697421255597238,0.0,0.1,374.3516909543874,681.5023961144133,1.0,0.0,0.0,0.0,2.0,0,0
159,0.0028919277963027,0.6246564040013874,0.0,0.1,372.78422761161806,694.7430886121207,1.0,0.0,0.0,0.0,2.0,0,0
160,0.0029635695525463,0.6401310233500116,0.0,0.1,373.7631786217617,706.3397484389576,1.0,0.0,0.0,0.0,2.0,0,0
161,0.0035855945729124,0.7744884277490799,0.0,0.1,375.2317342725073,713.7969130609342,1.0,0.0,0.0,0.0,2.0,0,0
162,0.0012804105439219,0.2765686774871512,0.0,0.1,377.75659796726814,719.5217235803987,1.0,0.0,0.0,0.0,2.0,0,0
163,0.002646487313711,0.5716412597615912,0.0,0.1,378.5493307117938,728.5829486849021,1.0,0.0,0.0,0.0,2.0,0,0
164,0.0024966930482175,0.5392856984149842,0.0,0.1,379.0049595829147,736.6979433188117,1.0,0.0,0.0,0.0,2.0,0,0
165,0.0017443104225811,0.3767710512775244,0.0,0.1,380.6986532002784,742.8826980804356,1.0,0.0,0.0,0.0,2.0,0,0
166,0.0016259101662972,0.3511965959201967,0.0,0.1,381.6365155804919,744.7399147034791,1.0,0.0,0.0,0.0,2.0,0,0
167,0.0012502750776264,0.2700594167673126,0.0,0.1,384.6098427217097,749.2704320915412,1.0,0.0,0.0,0.0,2.0,0,0
168,0.0009286002449842,0.2005776529165881,0.0,0.1,383.4244087510913,751.1879761663968,1.0,0.0,0.0,0.0,2.0,0,0
169,0.0026916565755467,0.5813978203181006,0.0,0.1,375.7677806824149,755.8063375838839,1.0,0.0,0.0,0.0,2.0,0,0
170,0.0017630243143989,0.3808132519101767,0.0,0.1,371.3699218784806,757.8310159778944,1.0,0.0,0.0,0.0,2.0,0,0
171,0.0014429679161131,0.3116810698804465,0.0,0.1,368.3958887534698,760.8892859047106,1.0,0.0,0.0,0.0,2.0,0,0
172,0.0032024368438047,0.6917263582618226,0.0,0.1,362.4459162738304,762.6250085089684,1.0,0.0,0.0,0.0,2.0,0,0
173,0.0023534393681222,0.5083429035144125,0.0,0.1,357.3089251500448,761.9550420563061,1.0,0.0,0.0,0.0,2.0,0,0
174,0.0014972454464587,0.3234050164350934,0.0,0.1,348.7240476233706,760.0451743715549,1.0,0.0,0.0,0.0,2.0,0,0
175,0.0015654561019589,0.3381385180231405,0.0,0.1,329.7213038945533,757.9819649796553,1.0,0.0,0.0,0.0,2.0,0,0
176,0.0014195265592645,0.3066177368011527,0.0,0.1,316.8746845454112,758.2474936696456,1.0,0.0,0.0,0.0,2.0,0,0
177,0.0012789365992347,0.2762503054347078,0.0,0.1,305.7303630557452,763.169542163537,1.0,0.0,0.0,0.0,2.0,0,0
178,0.0029909275844027,0.6460403582309989,0.0,0.1,298.3087609804853,770.467380937713,1.0,0.0,0.0,0.0,2.0,0,0
179,0.0029715948401064,0.6418644854629957,0.0,0.1,295.1551202287011,781.3286925432731,1.0,0.0,0.0,0.0,2.0,0,0
180,0.0022048001045193,0.4762368225761724,0.0,0.1,293.94024610378546,792.1425645696506,1.0,0.0,0.0,0.0,2.0,0,0
181,0.0021979383497951,0.4747546835557566,0.0,0.1,293.71814458589887,803.5242825808077,1.0,0.0,0.0,0.0,2.0,0,0
182,0.0027027089586027,0.5837851350581893,0.0,0.1,294.19384944618054,816.4583024406862,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0031985912367123,0.6908957071298747,0.0,0.1,298.7370230571008,830.6560718024336,1.0,0.0,0.0,0.0,2.0,0,0
184,0.0040759862570996,0.8804130315335202,0.0,0.1,304.6420201169821,843.2305425371403,1.0,0.0,0.0,0.0,2.0,0,0
185,0.0063734946784704,1.3766748505496136,0.0,0.1,311.34469509939726,856.0764293849509,1.0,0.0,0.0,0.0,2.0,0,0
186,0.0044377473110516,0.9585534191871464,0.0,0.1,320.1917212038625,867.454093996005,1.0,0.0,0.0,0.0,2.0,0,0
187,0.0038475430835494,0.8310693060466796,0.0,0.1,324.4318378159894,876.5424636640657,1.0,0.0,0.0,0.0,2.0,0,0
188,0.0019108611349049,0.4127460051394715,0.0,0.1,326.50656585277034,887.6042831702108,1.0,0.0,0.0,0.0,2.0,0,0
189,0.0031964507245036,0.6904333564927854,0.0,0.1,332.9832582788531,901.412967583886,1.0,0.0,0.0,0.0,2.0,0,0
190,0.0047549749321243,1.027074585338861,0.0,0.1,343.46231760714,911.4975350159482,1.0,0.0,0.0,0.0,2.0,0,0
191,0.0006898268844696,0.1490026070454487,0.0,0.1,355.9783082053411,924.0989656884442,1.0,0.0,0.0,0.0,2.0,0,0
192,0.0029734934409901,0.6422745832538743,0.0,0.1,355.9339480242532,923.9957440097072,1.0,0.0,0.0,0.0,2.0,0,0
193,0.0013035797823869,0.28157323299559,0.0,0.1,368.4635600782991,934.1875654078328,1.0,0.0,0.0,0.0,2.0,0,0
194,0.000292895247566,0.0632653734742611,1.0,0.1,371.2500045556863,935.4709783430152,1.0,0.0,0.0,0.0,2.0,0,0
195,0.0013465147487784,0.2908471857361513,0.0,0.1,371.64785348882873,935.7669679446226,1.0,0.0,0.0,0.0,2.0,0,0
196,0.0011007614374407,0.2377644704872094,0.0,0.1,372.41990207254463,938.0794499071184,1.0,0.0,0.0,0.0,2.0,0,0
197,0.0007808431544462,0.1686621213603916,0.0,0.1,375.5401598677827,937.7204578722966,1.0,0.0,0.0,0.0,2.0,0,0
198,0.0013124041552886,0.2834792975423441,0.0,0.1,376.9341212512029,936.7814847300924,1.0,0.0,0.0,0.0,2.0,0,0
199,0.0011344943236051,0.2450507738987047,0.0,0.1,378.6291491692105,936.6069140257334,1.0,0.0,0.0,0.0,2.0,0,0
200,0.0008923828136455,0.192754687747443,0.0,0.1,378.6339134698932,934.9260600103266,1.0,0.0,0.0,0.0,2.0,0,0
201,0.0006140382039583,0.1326322520550127,0.0,0.1,379.23497268845296,934.2370364719948,1.0,0.0,0.0,0.0,2.0,0,0
