,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
145,0.0011165034726183,0.2411647500855678,0.0,0.1,848.5559548629922,101.49854858338468,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0014956945193268,0.323070016174594,0.0,0.1,854.9798481333396,108.39305577942405,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0026898524953762,0.5810081390012766,0.0,0.1,860.9968467870323,118.42728801376428,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0028343251649074,0.6122142356200044,0.0,0.1,865.6598200392328,124.77619179221529,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0017711335793335,0.3825648531360544,0.0,0.1,871.024862202086,130.73888220311702,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0012131908915574,0.2620492325764177,0.0,0.1,878.9542814346046,136.44704755727787,0.0,1.0,0.0,0.0,2.0,0,0
151,0.0024626028384421,0.5319222131035127,0.0,0.1,891.7813523608472,145.5274441012605,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0026144416570622,0.5647193979254557,0.0,0.1,902.4371873936302,153.7842167206208,0.0,1.0,0.0,0.0,2.0,0,0
153,0.0042769192038782,0.923814548037692,0.0,0.1,912.8033372157188,163.6428105286157,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0031645434872525,0.6835413932465401,0.0,0.1,921.6147803518944,172.42121810859524,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0035196065828919,0.7602350219046637,0.0,0.1,929.7395487362268,182.3373341600268,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0037226401542103,0.8040902733094323,0.0,0.1,942.4252853758014,194.56130297921555,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0022280023145022,0.4812484999324825,0.0,0.1,953.4233539894744,206.99351600858463,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0027918214653217,0.6030334365095038,0.0,0.1,962.6865660419656,218.63570270537207,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0025037173448452,0.5408029464865662,0.0,0.1,968.4350248872248,229.3897510858596,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0015176686417081,0.3278164266089643,0.0,0.1,975.0811117709889,239.03883020590783,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0024876757175245,0.5373379549853124,0.0,0.1,980.4279845198856,245.3079535762041,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0027786171408404,0.6001813024215285,0.0,0.1,984.8947513195408,254.5937527059792,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0021410137847477,0.4624589775055238,0.0,0.1,990.1850715366317,263.25725780038994,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0027374185351104,0.5912824035838667,0.0,0.1,996.835022290728,273.02572400989817,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0019024588992495,0.4109311222378967,0.0,0.1,1008.002118822352,284.239868857812,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0038209223261727,0.825319222453311,0.0,0.1,1013.0014429213142,291.17175670661805,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0029616465381217,0.6397156522343063,0.0,0.1,1018.354343287662,297.5349319194347,0.0,1.0,0.0,0.0,2.0,0,0
168,0.002908226879082,0.6281770058817243,0.0,0.1,1021.410477666821,301.6271079574156,0.0,1.0,0.0,0.0,2.0,0,0
169,0.0008255288688847,0.1783142356791144,0.0,0.1,1025.0674598730973,307.25429575274177,0.0,1.0,0.0,0.0,2.0,0,0
170,0.0025913839425576,0.5597389315924435,0.0,0.1,1022.8969772346304,310.138008031328,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0005686428164411,0.122826848351299,0.0,0.1,1023.157173471492,317.31681653864496,0.0,1.0,0.0,0.0,2.0,0,0
172,0.0001692583887791,0.0365598119763041,1.0,0.1,1021.4348465550988,321.2326883234836,0.0,1.0,0.0,0.0,2.0,0,0
173,0.0038618906878923,0.8341683885847507,0.0,0.1,1022.7776376881473,325.50648275335163,0.0,1.0,0.0,0.0,2.0,0,0
174,0.0007374229826691,0.1592833642565448,0.0,0.1,1024.8516206890135,329.5754553717792,0.0,1.0,0.0,0.0,2.0,0,0
175,0.0002158410703608,0.0466216711979398,1.0,0.1,1028.1745400670036,333.86363473043986,0.0,1.0,0.0,0.0,2.0,0,0
176,0.0007106857528545,0.1535081226165847,0.0,0.1,1031.7047553555794,338.385320097216,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0010477796031238,0.2263203942747566,0.0,0.1,1033.906649797387,342.2205295643089,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0006682609612237,0.1443443676243353,0.0,0.1,1040.1104449505217,349.17174989359165,0.0,1.0,0.0,0.0,2.0,0,0
179,0.0014321856673622,0.3093521041502357,0.0,0.1,1046.8774094085954,357.64005240823644,0.0,1.0,0.0,0.0,2.0,0,0
180,0.0001545531891283,0.0333834888517277,1.0,0.1,1053.491470950607,363.05273165719007,0.0,1.0,0.0,0.0,2.0,0,0
181,0.0022945191203902,0.4956161300042913,0.0,0.1,,,0.0,1.0,,,2.0,0,0
182,0.0014384804771398,0.3107117830622183,0.0,0.1,,,0.0,1.0,,,2.0,0,0
183,0.0015278445564024,0.3300144241829364,0.0,0.1,,,0.0,1.0,,,2.0,0,0
184,0.0022618758932803,0.4885651929485554,0.0,0.1,,,0.0,1.0,,,2.0,0,0
185,0.000861031210142,0.1859827413906769,0.0,0.1,,,0.0,1.0,,,2.0,0,0
186,0.0015348585574174,0.3315294484021772,0.0,0.1,,,0.0,1.0,,,2.0,0,0
187,0.0007946193053414,0.1716377699537516,0.0,0.1,,,0.0,1.0,,,2.0,0,0
188,0.0015156617840777,0.327382945360788,0.0,0.1,,,0.0,1.0,,,2.0,0,0
189,0.0016182877029022,0.349550143826882,0.0,0.1,,,0.0,1.0,,,2.0,0,0
190,0.0009494717175657,0.2050858909941963,0.0,0.1,,,0.0,1.0,,,2.0,0,0
191,0.0016464301296385,0.3556289080019321,0.0,0.1,906.398383325218,112.3125052367837,0.0,1.0,0.0,0.0,2.0,0,0
192,0.0012970938345231,0.2801722682569912,0.0,0.1,,,0.0,1.0,,,2.0,0,0
193,0.0004447234108931,0.0960602567529307,1.0,0.1,,,0.0,1.0,,,2.0,0,0
194,0.0005411339096151,0.1168849244768767,0.0,0.1,,,0.0,1.0,,,2.0,0,0
195,0.0007260262708412,0.1568216745017107,0.0,0.1,,,0.0,1.0,,,2.0,0,0
196,0.0001583056263579,0.034194015293318,1.0,0.1,1091.6252337505784,335.9038583218833,0.0,1.0,0.0,0.0,2.0,0,0
197,0.000466493420508,0.100762578829735,0.0,0.1,,,0.0,1.0,,,2.0,0,0
198,0.0008616683705352,0.1861203680356059,0.0,0.1,1078.582950983692,354.79887048620424,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0001712440279447,0.0369887100360599,1.0,0.1,,,0.0,1.0,,,2.0,0,0
200,0.0008446373095467,0.1824416588621016,0.0,0.1,,,0.0,1.0,,,2.0,0,0
201,0.0004038806615429,0.0872382228932828,1.0,0.1,,,0.0,1.0,,,2.0,0,0
202,0.0006388694312475,0.1379957971494799,0.0,0.1,1092.4487457886826,324.1394326986155,0.0,1.0,0.0,0.0,2.0,0,0
203,0.0020637395239738,0.4457677371783408,0.0,0.1,1101.043250257247,330.141536059675,0.0,1.0,0.0,0.0,2.0,0,0
204,0.0008382844759257,0.1810694467999624,0.0,0.1,1100.584460865635,324.8360261314582,0.0,1.0,0.0,0.0,2.0,0,0
205,0.0010525197849734,0.2273442735542552,0.0,0.1,,,0.0,1.0,,,2.0,0,0
206,0.0012127832928169,0.2619611912484545,0.0,0.1,1116.5472657609746,333.8322660570301,0.0,1.0,0.0,0.0,2.0,0,0
