,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
0,0.0017741150294564,0.3832088463625832,0.0,0.1,299.4201087177157,821.0628789890325,1.0,0.0,0.0,0.0,2.0,0,0
1,0.0034357343008764,0.7421186089893151,0.0,0.1,301.6572591831447,816.1403510974757,1.0,0.0,0.0,0.0,2.0,0,0
2,0.0024475968419422,0.5286809178595352,0.0,0.1,307.9884223808923,799.8592583878377,1.0,0.0,0.0,0.0,2.0,0,0
3,0.0046384186081315,1.0018984193564116,0.0,0.1,316.753669521482,785.9640375339364,1.0,0.0,0.0,0.0,2.0,0,0
4,0.0019801420342138,0.4277106793901934,0.0,0.1,324.6609237123817,774.4860941234583,1.0,0.0,0.0,0.0,2.0,0,0
5,0.0046687918972938,1.0084590498154744,0.0,0.1,329.759565191509,768.6467753358107,1.0,0.0,0.0,0.0,2.0,0,0
6,0.0044771284764641,0.9670597509162504,0.0,0.1,338.6301781271652,758.894006629691,1.0,0.0,0.0,0.0,2.0,0,0
7,0.0069695862986864,1.5054306405162716,0.0,0.1,348.94017776039885,745.0959629921902,1.0,0.0,0.0,0.0,2.0,0,0
8,0.0029116673877334,0.6289201557504248,0.0,0.1,359.15326086163964,732.5543909863384,1.0,0.0,0.0,0.0,2.0,0,0
9,0.0024539378725922,0.5300505804799276,0.0,0.1,369.6716346530837,717.1645288837348,1.0,0.0,0.0,0.0,2.0,0,0
10,0.0035220445919379,0.7607616318585894,0.0,0.1,374.1711357659344,712.4208947502251,1.0,0.0,0.0,0.0,2.0,0,0
11,0.0034146320467628,0.7375605221007747,0.0,0.1,382.6313465051958,701.7673221245864,1.0,0.0,0.0,0.0,2.0,0,0
12,0.0030491358894978,0.6586133521315275,0.0,0.1,392.8716787063386,696.6615696233731,1.0,0.0,0.0,0.0,2.0,0,0
13,0.000866826504465,0.1872345249644433,0.0,0.1,403.5367113246055,689.6384339797036,1.0,0.0,0.0,0.0,2.0,0,0
14,0.0028372022401511,0.6128356838726386,0.0,0.1,408.3104545691875,687.8106530228409,1.0,0.0,0.0,0.0,2.0,0,0
15,0.00246511254281,0.5324643092469665,0.0,0.1,415.4969229204685,683.4658614292329,1.0,0.0,0.0,0.0,2.0,0,0
16,0.0030161993866319,0.6514990675124965,0.0,0.1,419.3002422913698,674.471337369809,1.0,0.0,0.0,0.0,2.0,0,0
17,0.0030178064091436,0.6518461843750276,0.0,0.1,424.21330686597696,659.167715948493,1.0,0.0,0.0,0.0,2.0,0,0
18,0.0016241717743969,0.3508211032697343,0.0,0.1,432.1322378239681,648.0535824548181,1.0,0.0,0.0,0.0,2.0,0,0
19,0.0023374772642179,0.50489508907107,0.0,0.1,433.85966421571743,640.4838265503956,1.0,0.0,0.0,0.0,2.0,0,0
20,0.0022068917271163,0.476688613057138,0.0,0.1,435.4308428055599,625.8857474170244,1.0,0.0,0.0,0.0,2.0,0,0
21,0.003210428459401,0.6934525472306202,0.0,0.1,437.362936529613,615.8190572909301,1.0,0.0,0.0,0.0,2.0,0,0
22,0.0018524938384748,0.4001386691105666,0.0,0.1,439.421872172943,596.5625567521898,1.0,0.0,0.0,0.0,2.0,0,0
23,0.0038773971798055,0.8375177908379939,0.0,0.1,439.8265502961948,585.9926004137676,1.0,0.0,0.0,0.0,2.0,0,0
24,0.0044318393885733,0.9572773079318416,0.0,0.1,446.5323474866544,568.7480286439894,1.0,0.0,0.0,0.0,2.0,0,0
25,0.0021181062857058,0.4575109577124628,0.0,0.1,454.22488209152857,555.225996530153,1.0,0.0,0.0,0.0,2.0,0,0
26,0.0033487798156114,0.7233364401720829,0.0,0.1,458.4705735487097,542.4137697902431,1.0,0.0,0.0,0.0,2.0,0,0
27,0.0026541409191971,0.5732944385465928,0.0,0.1,463.26671789315753,528.8840033278065,1.0,0.0,0.0,0.0,2.0,0,0
28,0.0055143893818732,1.1911081064846318,0.0,0.1,466.6851202204267,522.1757278271144,1.0,0.0,0.0,0.0,2.0,0,0
29,0.0005270429636845,0.113841280155862,0.0,0.1,474.60760990269847,513.3731993416844,1.0,0.0,0.0,0.0,2.0,0,0
30,0.0054460402223085,1.1763446880186417,0.0,0.1,480.1755651560414,505.70897563343135,1.0,0.0,0.0,0.0,2.0,0,0
31,0.0016204425962266,0.3500156007849669,0.0,0.1,483.8857895442007,498.6526224621703,1.0,0.0,0.0,0.0,2.0,0,0
32,0.0026920194442196,0.5814761999514431,0.0,0.1,484.3506617706876,495.9340329198705,1.0,0.0,0.0,0.0,2.0,0,0
33,0.0007918116027226,0.1710313061880849,0.0,0.1,489.110046271036,488.170198264263,1.0,0.0,0.0,0.0,2.0,0,0
34,0.0017036215076641,0.367982245655453,0.0,0.1,492.6502247399872,481.4677068198327,1.0,0.0,0.0,0.0,2.0,0,0
35,0.0027843284812406,0.601414951947991,0.0,0.1,491.0771893563276,479.99003849356654,1.0,0.0,0.0,0.0,2.0,0,0
36,0.0006059942118422,0.1308947497579319,0.0,0.1,485.1902842532842,480.5786973777782,1.0,0.0,0.0,0.0,2.0,0,0
37,0.0018126956070446,0.3915422511216361,0.0,0.1,483.1691888032124,478.55211564116667,1.0,0.0,0.0,0.0,2.0,0,0
38,0.0018262367040636,0.3944671280777503,0.0,0.1,486.4020890245346,471.6649779041293,1.0,0.0,0.0,0.0,2.0,0,0
39,0.0004193020261097,0.0905692376397147,1.0,0.1,493.7461083992105,459.9798367251592,1.0,0.0,0.0,0.0,2.0,0,0
40,0.0007071335991427,0.1527408574148273,0.0,0.1,497.9576555664136,451.53582374544817,1.0,0.0,0.0,0.0,2.0,0,0
41,0.0021520142587305,0.464835079885801,0.0,0.1,500.0661747713655,448.17579553193616,1.0,0.0,0.0,0.0,2.0,0,0
42,0.0019920521619677,0.4302832669850425,0.0,0.1,508.1081157225918,440.23823099190815,1.0,0.0,0.0,0.0,2.0,0,0
43,0.0020629009855541,0.4455866128797023,0.0,0.1,516.6668048519292,431.9860843586623,1.0,0.0,0.0,0.0,2.0,0,0
44,0.0018840312299002,0.4069507456584563,0.0,0.1,527.8713629853843,423.99737893826847,1.0,0.0,0.0,0.0,2.0,0,0
45,0.0011249377181409,0.2429865471184408,0.0,0.1,535.3890084607418,416.5794540055308,1.0,0.0,0.0,0.0,2.0,0,0
46,0.0036423260938287,0.7867424362669995,0.0,0.1,539.1901803308286,413.4787735346638,1.0,0.0,0.0,0.0,2.0,0,0
47,0.0023940499972257,0.5171147994007709,0.0,0.1,549.5074937135971,400.67454810482855,1.0,0.0,0.0,0.0,2.0,0,0
48,0.0035225867140368,0.7608787302319562,0.0,0.1,561.9286259007473,385.6041431687474,1.0,0.0,0.0,0.0,2.0,0,0
49,0.0013086982155197,0.2826788145522668,0.0,0.1,572.8817157447703,373.8044951834633,1.0,0.0,0.0,0.0,2.0,0,0
50,0.004056892475895,0.8762887747933407,0.0,0.1,576.5873351230547,367.67791711233485,1.0,0.0,0.0,0.0,2.0,0,0
51,0.00217458223732,0.4697097632611275,0.0,0.1,582.3547924544376,358.61693428223043,1.0,0.0,0.0,0.0,2.0,0,0
52,0.003176834752048,0.6861963064423778,0.0,0.1,591.857145817099,346.7863791897889,1.0,0.0,0.0,0.0,2.0,0,0
53,0.0048268928352948,1.0426088524236947,0.0,0.1,601.5057146697178,333.08811171883474,1.0,0.0,0.0,0.0,2.0,0,0
54,0.0009632877080789,0.2080701449450497,0.0,0.1,610.7388261531946,320.09293672030566,1.0,0.0,0.0,0.0,2.0,0,0
55,0.0057315067686514,1.23800546202872,0.0,0.1,614.0671231742413,314.6382390604044,1.0,0.0,0.0,0.0,2.0,0,0
56,0.003059803369008,0.660917527705738,0.0,0.1,621.8458993275199,308.5202394349175,1.0,0.0,0.0,0.0,2.0,0,0
57,0.0032455953470893,0.7010485949713026,0.0,0.1,632.8562953253517,299.5974941042586,1.0,0.0,0.0,0.0,2.0,0,0
58,0.0008632872510913,0.1864700462357329,0.0,0.1,648.1288033806165,285.4106813220903,0.0,1.0,0.0,0.0,2.0,0,0
59,0.0035274636857031,0.7619321561118708,0.0,0.1,654.5271259305683,280.6359837277452,0.0,1.0,0.0,0.0,2.0,0,0
60,0.0041798129983929,0.9028396076528826,0.0,0.1,666.9875099257745,274.015544083962,0.0,1.0,0.0,0.0,2.0,0,0
61,0.0015057996271785,0.3252527194705646,0.0,0.1,674.9467563063707,268.9176945128697,0.0,1.0,0.0,0.0,2.0,0,0
62,0.0032999846108555,0.7127966759447913,0.0,0.1,685.7378211914596,258.9247709939014,0.0,1.0,0.0,0.0,2.0,0,0
63,0.0010426646250057,0.2252155590012395,0.0,0.1,697.5623446004148,250.2622505695116,0.0,1.0,0.0,0.0,2.0,0,0
64,0.0027026998458364,0.5837831667006833,0.0,0.1,702.9351149209746,245.08085046740425,0.0,1.0,0.0,0.0,2.0,0,0
65,0.0040613815365308,0.8772584118906667,0.0,0.1,709.5990016291396,239.55454355707613,0.0,1.0,0.0,0.0,2.0,0,0
66,0.0027981119990154,0.6043921917873409,0.0,0.1,711.178204053471,233.8964157597673,0.0,1.0,0.0,0.0,2.0,0,0
67,0.0024370146216767,0.5263951582821821,0.0,0.1,715.2426682722072,226.36501326646777,0.0,1.0,0.0,0.0,2.0,0,0
68,0.0011010455794948,0.2378258451708807,0.0,0.1,719.7065793973942,221.17610481149683,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0026551360542308,0.573509387713863,0.0,0.1,726.728334005307,214.8228251597844,0.0,1.0,0.0,0.0,2.0,0,0
70,0.0037172806579805,0.8029326221238022,0.0,0.1,729.8568217246204,207.74014587390283,0.0,1.0,0.0,0.0,2.0,0,0
71,0.0011551030451721,0.249502257757191,0.0,0.1,735.5585202725874,199.44431051530063,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0004774373722691,0.1031264724101298,0.0,0.1,738.1059032824227,194.04417461591723,0.0,1.0,0.0,0.0,2.0,0,0
73,0.0006496153169517,0.1403169084615887,0.0,0.1,741.3508003315734,190.7134968730389,0.0,1.0,0.0,0.0,2.0,0,0
74,0.0055824677772859,1.2058130398937583,0.0,0.1,745.7963228888611,185.322679873465,0.0,1.0,0.0,0.0,2.0,0,0
75,0.0016079367208455,0.3473143317026442,0.0,0.1,751.2262389795785,178.72255965189584,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0028108840630339,0.6071509576153249,0.0,0.1,755.7921998753676,174.4421894691893,0.0,1.0,0.0,0.0,2.0,0,0
77,0.0004853491038121,0.1048354064234264,0.0,0.1,757.4443201228615,171.90683712175974,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0012783921588394,0.2761327063093127,0.0,0.1,759.3986817949061,170.01400591639498,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0003761570027582,0.0812499125957793,1.0,0.1,762.4456588297229,171.50354527244423,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0005695710215482,0.1230273406544295,0.0,0.1,760.2139310166788,178.93289656987278,0.0,1.0,0.0,0.0,2.0,0,0
81,0.0002999062049196,0.0647797402626359,1.0,0.1,755.2223385359591,190.50655411021515,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0010889555731021,0.2352144037900658,0.0,0.1,756.01984280745,191.92570482992264,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0009730632295951,0.2101816575925479,0.0,0.1,755.9257445598473,196.8599108895473,0.0,1.0,0.0,0.0,2.0,0,0
84,0.000417280611661,0.0901326121187951,1.0,0.1,754.2650839832412,201.73929217128023,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0006236766106467,0.1347141478996922,0.0,0.1,747.5523193932667,207.64853568930567,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0009553692649068,0.206359761219877,0.0,0.1,745.908981430329,210.67193310965564,0.0,1.0,0.0,0.0,2.0,0,0
87,0.0003085847635325,0.066654308923036,1.0,0.1,744.9892594161706,215.0890687908505,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0002250340392772,0.0486073524838857,1.0,0.1,746.7475149219897,216.8867735074039,0.0,1.0,0.0,0.0,2.0,0,0
89,0.0004097663746039,0.0885095369144585,1.0,0.1,749.6597001861248,215.6692328283986,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0003683978097955,0.079573926915834,1.0,0.1,753.5748646138205,212.14803610809204,0.0,1.0,0.0,0.0,2.0,0,0
91,0.0004042846018779,0.0873254740056447,1.0,0.1,755.1072990342842,212.5649911621111,0.0,1.0,0.0,0.0,2.0,0,0
92,0.0003174045902456,0.0685593914930666,1.0,0.1,758.7404662771083,209.39907694429755,0.0,1.0,0.0,0.0,2.0,0,0
93,0.0001338942721157,0.0289211627770123,1.0,0.1,764.198008772534,207.63517070147796,0.0,1.0,0.0,0.0,2.0,0,0
94,0.000756461736345,0.1633957350505254,0.0,0.1,770.2271822852686,206.7377736482799,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0018796737097197,0.4060095212994576,0.0,0.1,773.0006511762055,206.37831479136548,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0015493282188175,0.3346548952645837,0.0,0.1,778.4437411870646,205.1669999363357,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0007636011275087,0.1649378435418909,0.0,0.1,783.6163797000548,204.97811517594644,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0011060636576861,0.2389097500602062,0.0,0.1,790.4332021747969,212.298504267924,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0002748917337326,0.059376614486258,1.0,0.1,794.7203336054506,217.15387421793304,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0004077077978194,0.0880648843290063,1.0,0.1,796.6140093529297,218.18671980693028,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0039187643122987,0.8464530914565224,0.0,0.1,800.8269404228965,220.72728079506788,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0026628768583605,0.5751814014058817,0.0,0.1,805.366412159475,224.6161322420133,0.0,1.0,0.0,0.0,2.0,0,1
103,0.0009697857199259,0.2094737155039992,0.0,0.1,811.0288280421065,229.83332561642652,0.0,1.0,0.0,0.0,2.0,0,1
104,0.0006408072929165,0.1384143752699819,0.0,0.1,812.7197877920964,232.42309944893165,0.0,1.0,0.0,0.0,2.0,0,1
105,0.0015310587467228,0.3307086892921384,0.0,0.1,818.5196869798544,234.91750893185244,0.0,1.0,0.0,0.0,2.0,0,1
106,0.0007685341047712,0.1660033666305983,0.0,0.1,823.5030481293276,236.1679357446308,0.0,1.0,0.0,0.0,2.0,0,1
107,0.0016543776147859,0.3573455647937675,0.0,0.1,834.4520120130106,238.5027021781715,0.0,1.0,0.0,0.0,2.0,0,1
108,0.0007674088710377,0.1657603161441571,0.0,0.1,841.636433818656,240.83097928414253,0.0,1.0,0.0,0.0,2.0,0,1
109,0.0038287906530561,0.8270187810601252,0.0,0.1,844.8677358304475,241.89308153857684,0.0,1.0,0.0,0.0,2.0,0,1
110,0.0046850902035968,1.0119794839769127,0.0,0.1,850.0521782382426,241.65013297872167,0.0,1.0,0.0,0.0,2.0,0,1
111,0.0017984788579246,0.3884714333117311,0.0,0.1,856.1064981210873,236.54527795167212,0.0,1.0,0.0,0.0,2.0,0,1
112,0.0017762506622777,0.383670143052004,0.0,0.1,859.5851052786833,237.014883740926,0.0,1.0,0.0,0.0,2.0,0,1
113,0.0010391036794756,0.2244463947667415,0.0,0.1,863.6053206169653,236.65884549576884,0.0,1.0,0.0,0.0,2.0,0,1
114,0.0019563639771572,0.4225746190659694,0.0,0.1,869.5579949646866,233.1733354246403,0.0,1.0,0.0,0.0,2.0,0,1
115,0.0039890021243085,0.8616244588506522,0.0,0.1,877.0542364404416,228.9878824371128,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0010878264704773,0.234970517623113,0.0,0.1,884.1995940798327,228.10231852724613,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0001651927748263,0.0356816393624821,1.0,0.1,890.6475329608062,228.8196362279042,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0035484810321069,0.7664719029351076,0.0,0.1,894.5923209935096,227.5353568252583,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0049315425366808,1.0652131879230649,0.0,0.1,901.899135664835,227.98986917192903,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0063667848090484,1.3752255187544602,0.0,0.1,913.06729558153,231.3067155095802,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0005507366451016,0.118959115341961,0.0,0.1,922.0448078855126,235.240110958176,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0016015211143878,0.3459285607077855,0.0,0.1,923.899868489379,234.18155703425128,0.0,1.0,0.0,0.0,2.0,0,0
123,0.001264588586942,0.2731511347794933,0.0,0.1,926.4109807708702,235.35869944960416,0.0,1.0,0.0,0.0,2.0,0,0
124,0.0004767702823054,0.1029823809779682,0.0,0.1,923.3944046149728,235.0784512119496,0.0,1.0,0.0,0.0,2.0,0,0
125,0.0017869740453172,0.3859863937885336,0.0,0.1,916.9649563326964,227.6379313603661,0.0,1.0,0.0,0.0,2.0,0,0
126,0.0016230890001692,0.3505872240365523,0.0,0.1,900.7378530946522,218.7320142036516,0.0,1.0,0.0,0.0,2.0,0,0
127,0.0017473222240896,0.3774216004033749,0.0,0.1,892.8251716929063,213.14165339037595,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0035364811300434,0.7638799240893952,0.0,0.1,877.2252469442748,212.09896302032948,0.0,1.0,0.0,0.0,2.0,0,0
129,0.0012548057492734,0.2710380418430625,0.0,0.1,860.3440692526722,214.9846335350519,0.0,1.0,0.0,0.0,2.0,0,0
130,0.0009886636387098,0.2135513459613354,0.0,0.1,846.4746270240424,217.28418406621776,0.0,1.0,0.0,0.0,2.0,0,0
131,0.0026395598624088,0.570144930280306,0.0,0.1,841.2822640342382,217.83695626589244,0.0,1.0,0.0,0.0,2.0,0,0
132,0.0012823229956364,0.2769817670574691,0.0,0.1,837.333022516695,223.23804777991216,0.0,1.0,0.0,0.0,2.0,0,0
133,0.0010072050889671,0.2175562992169062,0.0,0.1,834.2950458752865,218.70503574367632,0.0,1.0,0.0,0.0,2.0,0,0
134,0.000970263676044,0.2095769540255206,0.0,0.1,826.3051498605148,222.6295484570029,0.0,1.0,0.0,0.0,2.0,0,0
135,0.0003935290878938,0.0850022829850712,1.0,0.1,818.9749021781018,223.8550724927225,0.0,1.0,0.0,0.0,2.0,0,0
136,0.0004829318542021,0.1043132805076726,0.0,0.1,815.8106749844054,222.57804035231896,0.0,1.0,0.0,0.0,2.0,0,0
137,0.0007587133490402,0.1638820833926869,0.0,0.1,812.4544832828672,221.36684411301653,0.0,1.0,0.0,0.0,2.0,0,0
138,0.0002268176374411,0.0489926096872836,1.0,0.1,812.3392567673505,221.3217183543568,0.0,1.0,0.0,0.0,2.0,0,0
139,0.0002085800536191,0.0450532915817382,1.0,0.1,813.3900009508023,216.40233456178655,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0001159919565404,0.025054262612732,1.0,0.1,814.4162921361612,214.25911310332344,0.0,1.0,0.0,0.0,2.0,0,0
141,0.0005745353062286,0.1240996261453946,0.0,0.1,815.9317251386974,213.88785677605267,0.0,1.0,0.0,0.0,2.0,0,0
142,0.0007935381565095,0.1714042418060556,0.0,0.1,820.9720675310701,211.49647292379925,0.0,1.0,0.0,0.0,2.0,0,0
143,0.0008711256744174,0.1881631456741639,0.0,0.1,825.6230434286798,213.334216692321,0.0,1.0,0.0,0.0,2.0,0,0
144,0.000271534896447,0.0586515376325701,1.0,0.1,831.1296737414505,206.5307467637112,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0005370391491439,0.1160004562150887,0.0,0.1,832.2041255754561,206.02588477545797,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0001333153633382,0.0287961184810621,1.0,0.1,834.3888678187366,202.61967435733345,0.0,1.0,0.0,0.0,2.0,0,0
147,0.000241386416245,0.0521394659089262,1.0,0.1,829.7354522627273,188.5059533058545,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0001537680117681,0.0332138905419176,1.0,0.1,822.6874647498727,168.6036424714497,0.0,1.0,0.0,0.0,2.0,0,0
149,8.760461270647229e-05,0.018922596344598,1.0,0.1,819.1739267237641,160.07958388255165,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0006325568775791,0.1366322855570881,0.0,0.1,811.7192071869104,144.79775179467856,0.0,1.0,0.0,0.0,2.0,0,0
151,0.00060708642603,0.1311306680224963,0.0,0.1,808.2446101288788,140.35293317158215,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0005438794033909,0.1174779511324371,0.0,0.1,802.5672879783688,132.27505275318805,0.0,1.0,0.0,0.0,2.0,0,0
153,0.0011259348310834,0.2432019235140216,0.0,0.1,798.6470989832749,120.93252396262484,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0007394605769369,0.1597234846183839,0.0,0.1,798.5820405723919,117.4437111800134,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0008662280735446,0.1871052638856536,0.0,0.1,798.7796278414264,113.0305859006142,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0017105094086592,0.3694700322703913,0.0,0.1,799.2657159598568,104.36375108524877,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0004701138926783,0.1015446008185259,0.0,0.1,807.2770987697419,90.03551011274779,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0022425423306002,0.4843891434096433,0.0,0.1,809.578219951559,85.57104810981728,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0022643540985804,0.4891004852933853,0.0,0.1,813.6335012403168,80.05300878723502,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0006086097245068,0.1314597004934729,0.0,0.1,817.3630821053613,77.76312503627217,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0008146613169276,0.1759668444563798,0.0,0.1,821.1796113282285,71.57781520360936,0.0,1.0,0.0,0.0,2.0,0,0
162,8.761074543342066e-05,0.0189239210136188,1.0,0.1,824.4577951306867,68.8705425478393,0.0,1.0,0.0,1.0,2.0,0,0
163,0.001212904890673,0.2619874563853811,0.0,0.1,825.1146253187464,67.3498558077759,0.0,1.0,0.0,1.0,2.0,0,0
164,0.0006028417603139,0.1302138202278049,0.0,0.1,831.7384102253121,61.381992569601344,0.0,1.0,0.0,1.0,2.0,0,0
165,0.0017216064081684,0.3718669841643847,0.0,0.1,835.9782441277362,57.68517403098669,0.0,1.0,0.0,1.0,2.0,0,0
166,0.0005123020484543,0.1106572424661496,0.0,0.1,836.9228399069106,55.49110584595824,0.0,1.0,0.0,1.0,2.0,0,0
167,0.0022954904341441,0.4958259337751385,0.0,0.1,837.477127538486,54.07538982295957,0.0,1.0,0.0,1.0,2.0,0,0
168,0.0013833195505394,0.2987970229165185,0.0,0.1,839.6648930780896,51.57560941477809,0.0,1.0,0.0,1.0,2.0,0,0
