,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
18,0.0051392699564993,1.1100823106038518,0.0,0.1,176.04109813007742,942.3122470678396,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19,0.0055737736880198,1.203935116612293,0.0,0.1,180.70067025372765,946.5143967847656,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20,0.0046657957349141,1.007811878741459,0.0,0.1,189.60756601625985,953.2304661465428,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21,0.0064786885041655,1.399396716899768,0.0,0.1,202.757515699096,962.5115241933004,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22,0.0051017955774097,1.1019878447205027,0.0,0.1,208.74999550499777,965.5924065529128,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23,0.0045432738744626,0.981347156883932,0.0,0.1,218.48300038802964,969.6404997386194,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24,0.0036947980711908,0.7980763833772336,0.0,0.1,225.23585078426515,969.7094412277344,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25,0.0016213384863097,0.3502091130429147,0.0,0.1,224.9811003256732,968.7979476939096,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26,0.0017666435494766,0.3815950066869529,0.0,0.1,222.20735618795428,967.812799432571,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27,0.0008576452952148,0.1852513837663988,0.0,0.1,226.35411343476613,977.43077725621,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28,0.0007028497099108,0.151815537340747,0.0,0.1,230.4358446146989,983.4842359153688,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29,0.0013837699370083,0.2988943063937978,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
30,0.0009464029973186,0.2044230474208271,0.0,0.1,242.78859344050235,997.6097192137928,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31,0.0009727820524181,0.2101209233223178,0.0,0.1,242.8838843142069,998.0891366327016,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32,0.0021717262775223,0.4690928759448374,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
33,0.0001830871405325,0.0395468223550354,1.0,0.1,237.1123849674112,994.1947928606872,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34,0.0006157274003963,0.1329971184856125,0.0,0.1,237.49919703498423,993.7401357751268,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35,0.0008250612031749,0.1782132198857908,0.0,0.1,240.631209183196,996.7221803538132,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36,0.0004130913664031,0.0892277351430853,1.0,0.1,240.9750064920276,996.5769147231916,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37,0.0002629952621301,0.0568069766201169,1.0,0.1,244.7884629444532,999.31736328274,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38,0.0003718970492903,0.080329762646721,1.0,0.1,250.0836498743776,1004.4743622970528,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39,0.0004066764074926,0.0878421040184029,1.0,0.1,244.92835572387247,998.4026208729198,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40,0.000135206555296,0.0292046159439509,1.0,0.1,217.48687949009053,968.4993342057098,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41,0.0012058344660114,0.2604602446584715,0.0,0.1,200.71126549480965,951.7847070156984,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42,0.0018978064460949,0.409926192356505,0.0,0.1,191.01046117481664,941.847403870368,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43,0.0006925812671468,0.1495975537037215,0.0,0.1,179.96607500750633,926.6649774304306,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44,0.0022918419794316,0.4950378675572452,0.0,0.1,161.70826746052978,907.55522581968,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45,0.0003967369875659,0.0856951893142425,1.0,0.1,137.62747418363116,887.6226138481887,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46,0.0005711860388746,0.1233761843969201,0.0,0.1,115.63710177229628,869.8043071040429,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
47,0.0011728241690838,0.2533300205221152,0.0,0.1,104.1954050023633,858.0417426604238,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
48,0.0008448657713902,0.1824910066202983,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
49,0.0001536153292331,0.0331809111143541,1.0,0.1,92.19419008484476,845.2996621199607,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
50,0.0013525917479875,0.2921598175653016,0.0,0.1,84.78151462970959,836.3938998516545,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
51,0.0007442707152767,0.1607624744997787,0.0,0.1,83.62937022033289,834.4737097182435,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
52,0.0009491309032527,0.205012275102584,0.0,0.1,86.20654629001334,838.0036717059476,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
53,0.0011839028138375,0.2557230077889121,0.0,0.1,88.72411875744812,839.8094532275528,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
54,0.0005886776059974,0.1271543628954575,0.0,0.1,87.61173791679197,837.300067053369,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
55,0.0005060024456427,0.1092965282588289,0.0,0.1,86.57658876043784,830.7215576218086,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
56,0.0011760881067688,0.2540350310620768,0.0,0.1,84.09886813195341,824.8422207323529,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
57,0.0007476964600256,0.1615024353655325,0.0,0.1,78.85636961973627,826.394460962944,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
58,0.0013315362628427,0.2876118327740273,0.0,0.1,72.50962827945635,825.8866975245993,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
59,0.000308248014734,0.0665815711825479,1.0,0.1,67.45806231139564,822.6859768177821,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
60,0.0010789834146779,0.2330604175704366,0.0,0.1,58.10706210796769,812.6886581942812,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
61,0.0013623537262243,0.2942684048644699,0.0,0.1,51.11401032280234,803.6435370538371,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
62,0.0023239631681297,0.5019760443160355,0.0,0.1,47.75664507019219,796.795530642258,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
63,0.002211209001058,0.4776211442285309,0.0,0.1,42.2779601598134,787.0741095205931,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
64,0.0027345098908202,0.5906541364171786,0.0,0.1,45.13221791411261,783.4855544639703,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
65,0.0020676640438549,0.4466154334726745,0.0,0.1,50.64407082704038,781.7417440556275,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
66,0.0020803177383673,0.4493486314873397,0.0,0.1,61.94241892154692,779.9034073688605,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
67,0.0007916383187963,0.170993876860015,0.0,0.1,65.80395583457388,776.8723249848417,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
68,0.0008010335515245,0.1730232471292935,0.0,0.1,65.98339892083688,791.2288459848199,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
69,0.0003514887646153,0.0759215731569106,1.0,0.1,67.7220724344379,794.6566559764773,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
70,0.0004129510220132,0.0891974207548663,1.0,0.1,65.7394603839349,792.8175994956318,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
71,0.0010271894166997,0.2218729140071472,0.0,0.1,66.31465069735735,800.434220594941,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
72,0.001584858867813,0.3423295154476268,0.0,0.1,68.12194027517722,802.4832773075052,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
73,0.001120626611964,0.2420553481842318,0.0,0.1,68.61403460636053,801.4343242143941,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
74,0.000770736507654,0.1664790856532755,0.0,0.1,71.1812446583225,800.9033578748841,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
75,0.0011435918399908,0.2470158374380322,0.0,0.1,77.58094209713965,803.416979351297,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
76,0.0008887462899984,0.1919691986396578,0.0,0.1,81.8199493261185,805.2633220290836,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
77,0.001161968969731,0.2509852974618964,0.0,0.1,79.94627633022169,805.7977214299256,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
78,0.0008417862244755,0.1818258244867258,0.0,0.1,82.02991787314744,806.4520829988929,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
79,0.00041181099841,0.0889511756565756,1.0,0.1,84.77571017914005,806.8857561556555,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
80,0.0004789471388115,0.1034525819832902,0.0,0.1,86.2306842040052,806.2239346159563,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
81,0.0005330383197912,0.1151362770749051,0.0,0.1,88.03866486153224,805.0689614999128,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
82,0.0002644218279775,0.057115114843159,1.0,0.1,91.28575316812284,801.9970530017581,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
83,0.0008501339781924,0.1836289392895668,0.0,0.1,91.52312604093694,800.953995145745,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
84,0.0005691255822541,0.1229311257669064,0.0,0.1,92.10682394270071,801.1442619671894,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
85,0.0003352069025801,0.072404690957316,1.0,0.1,91.8412628681148,799.5290523364847,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
86,0.0017305394672288,0.3737965249214252,0.0,0.1,90.81552613359534,793.8145237910734,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
87,0.0009082592183546,0.1961839911645979,0.0,0.1,91.46992088612456,793.6313293432494,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
88,0.0011434770549661,0.2469910438726837,0.0,0.1,93.31454791108072,798.3870721210483,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
89,0.0010056157887361,0.2172130103670147,0.0,0.1,92.48071287499566,801.8616079122377,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
90,0.0004441422897705,0.0959347345904302,1.0,0.1,92.4007115009662,802.0318175175294,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
91,0.0014133048575624,0.3052738492334998,0.0,0.1,92.76720729527838,803.2821394162837,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
92,0.0005277497846094,0.1139939534756489,0.0,0.1,91.73192577801332,806.0815474357739,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
93,0.0008239791391695,0.1779794940606192,0.0,0.1,90.21720215028638,804.425287052442,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
94,0.0004928985513406,0.1064660870895857,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
95,0.000934828799354,0.2019230206604755,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
96,0.0002548672710093,0.0550513305380239,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
97,0.0002217986806551,0.0479085150215147,1.0,0.1,76.56673927175348,793.8415501952378,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
98,0.0001060600838396,0.0229089781093732,1.0,0.1,76.28093444161388,793.2865824346989,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
99,0.000155965214695,0.033688486374124,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
100,0.0003811087655084,0.0823194933498205,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
101,0.0011383971855909,0.2458937920876464,0.0,0.1,75.69328100214929,795.8636597969017,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
102,0.0005117762653258,0.1105436733103749,0.0,0.1,74.70866238776806,789.8833936378769,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
103,0.0003408404947376,0.0736215468633378,1.0,0.1,73.05398111276723,786.9877279852357,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
104,0.0006163552285804,0.1331327293733785,0.0,0.1,72.0492291395779,781.7185710234506,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
105,0.0006362177065691,0.1374230246189447,0.0,0.1,72.22347170925293,775.4921827016144,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
106,0.0002875536578205,0.0621115900892469,1.0,0.1,72.70364607794971,771.4028431456567,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
107,0.000233907532737,0.050524027071201,1.0,0.1,72.32882462035631,770.6818368532763,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
108,0.0006745679818953,0.1457066840893917,0.0,0.1,71.30029534741381,772.2869421231551,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
109,0.0013568186318112,0.2930728244712213,0.0,0.1,69.45635040207057,771.6069309266018,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
110,0.0003155912456808,0.0681677090670694,1.0,0.1,68.62954595249636,771.352550979567,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
111,0.000898745920029,0.1941291187262653,0.0,0.1,68.96779755117039,771.6192862164619,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
112,0.0010514989176591,0.2271237662143657,0.0,0.1,67.36344498384662,770.050153547555,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
113,0.0002780109044198,0.0600503553546957,1.0,0.1,65.65330852432461,768.9362650699314,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
114,0.0004314795051573,0.093199573113985,1.0,0.1,63.96483995021197,768.7691304451508,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
115,0.0006124494715048,0.1322890858450444,0.0,0.1,64.23312254988181,769.0523957064645,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
116,0.0021946781047447,0.4740504706248705,0.0,0.1,69.31489769024142,771.3878799644086,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
117,8.142026812149228e-05,0.0175867779142423,1.0,0.1,71.73138665778579,773.8036706219754,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
118,0.0037621027156021,0.812614186570058,0.0,0.1,71.73100857915085,774.5529989324601,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
119,0.0046442674490947,1.0031617690044607,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
120,0.0002110197905853,0.0455802747664364,1.0,0.1,72.8434021912877,769.8731773416638,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
121,0.0017541621778729,0.3788990304205527,0.0,0.1,72.00901213562662,771.2228898631329,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
122,0.0005163561024031,0.1115329181190721,0.0,0.1,73.30335542802436,768.5997002178588,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
123,0.0002050388344427,0.0442883882396406,1.0,0.1,72.2997065410977,763.9282269444352,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
124,0.000215318354838,0.046508764645021,1.0,0.1,70.63868768671114,762.7880524078904,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
125,0.0004580339874553,0.0989353412903654,1.0,0.1,68.57096773113012,762.1895025857027,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
126,0.0002022261881628,0.0436808566431803,1.0,0.1,67.72401387173561,760.9047166612744,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
127,0.0005457277623116,0.1178771966593155,0.0,0.1,71.4320466055817,760.4419126440913,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
128,0.0002609289516104,0.0563606535478517,1.0,0.1,73.01376532405351,765.5299722231142,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
129,0.0003647967350144,0.0787960947631146,1.0,0.1,76.1696085502943,764.5127002143768,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
130,0.0005517226270922,0.1191720874519174,0.0,0.1,79.91272667242349,766.3395406572112,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
131,0.0013891867996834,0.300064348731623,0.0,0.1,87.2977801650771,769.2650275296176,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
132,0.0009505613954574,0.205321261418813,0.0,0.1,89.16050743679396,768.0221488419394,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
133,0.0008152025546393,0.1760837518021018,0.0,0.1,88.57280268690629,762.2420586878046,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
134,0.0018397963779837,0.397396017644484,0.0,0.1,86.5065867519673,759.8274112692935,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
135,0.0017306828889827,0.3738275040202845,0.0,0.1,86.96487062475912,756.6559801389047,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
136,0.0026499531619461,0.5723898829803775,0.0,0.1,91.18343140789442,753.982005182708,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
137,0.0028042318192523,0.6057140729585092,0.0,0.1,92.02063309468944,753.1829926475278,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
138,0.0020528257072714,0.4434103527706365,0.0,0.1,87.12515006897343,749.8336996561576,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
139,0.0012633796505025,0.2728900045085421,0.0,0.1,83.70670905550324,750.032416992765,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
140,0.0006142801592691,0.1326845144021287,0.0,0.1,81.64129371006439,752.1585637703013,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
141,0.0024964155252702,0.5392257534583783,0.0,0.1,79.30565329802475,750.5428801304272,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
142,0.0015615219043177,0.3372887313326359,0.0,0.1,78.6844699972086,742.9804055742019,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
143,0.0011481962370601,0.248010387204998,0.0,0.1,78.4184670976407,738.8998438999121,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
144,0.0004984481173588,0.1076647933495087,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
145,0.0006374447714751,0.1376880706386379,0.0,0.1,83.93034710636441,738.0847966402745,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
146,0.0005186625387529,0.1120311083706457,0.0,0.1,87.61477911528634,731.26367328727,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
147,0.0001060815265151,0.022913609727278,1.0,0.1,90.64934107844556,726.5232749497865,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
148,0.0002141637466624,0.0462593692790853,1.0,0.1,92.36775053332714,724.3135990906422,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
149,0.0005580406022884,0.1205367700943035,0.0,0.1,90.59818431457914,725.4537900379755,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
150,0.0001983488921681,0.04284336070831,1.0,0.1,90.23039716416103,726.6993074761446,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
151,0.0005184986541605,0.1119957092986739,0.0,0.1,89.81455232252455,726.8513823066638,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
152,0.0002477707108931,0.0535184735529126,1.0,0.1,90.08890156500712,725.9798966265275,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
153,0.0002663779128607,0.0575376291779243,1.0,0.1,90.08385915747316,728.429756955766,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
154,0.0007353738605297,0.1588407538744335,0.0,0.1,87.03509213995774,738.6909117005126,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
155,0.0033551122091013,0.7247042371658885,0.0,0.1,88.17582150351356,748.3022578749315,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
156,0.0021226091400659,0.4584835742542508,0.0,0.1,90.25644331942502,756.1311191539877,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
157,0.0010658309096626,0.2302194764871357,0.0,0.1,90.74866527848064,760.7350507309529,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
158,0.0001905608163172,0.0411611363245206,1.0,0.1,90.80667858948809,761.6366164630363,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
159,0.00015147384303,0.0327183500944925,1.0,0.1,92.63137961704496,761.0125496112279,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
160,0.0008297084974719,0.1792170354539429,0.0,0.1,89.73034615469055,768.8597571442142,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
161,0.0004994894120142,0.1078897129950746,0.0,0.1,83.3645424958349,774.398347089511,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
162,0.0007099363586934,0.1533462534777832,0.0,0.1,79.25712502579978,777.416886424953,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
163,0.0004655335357248,0.1005552437165702,0.0,0.1,80.01711461093731,771.532481299616,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
164,0.0005013006427702,0.1082809388383637,0.0,0.1,78.5365230099369,763.6315711198614,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
165,0.000511977264733,0.1105870891823366,0.0,0.1,81.12417192380424,764.1311666017085,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
166,0.0003837979761965,0.0829003628584525,1.0,0.1,85.56652682643528,773.676675430674,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
167,0.0008297096011111,0.1792172738399984,0.0,0.1,88.1911964823113,774.3852156003304,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
168,0.0015398730443559,0.3326125775808852,0.0,0.1,91.39862269370072,772.3489613926381,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
169,0.0013607897321088,0.2939305821355153,0.0,0.1,93.28122830047228,770.8033842730964,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
170,0.0002122371414939,0.0458432225626943,1.0,0.1,95.72764486272482,770.6080670046823,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
171,0.0004179562641915,0.0902785530653672,1.0,0.1,93.68461857509035,769.5071026930889,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
172,0.002199088497264,0.4750031154090272,0.0,0.1,81.63792342194684,764.4610818011824,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
173,0.0001978856947872,0.0427433100740418,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
