,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
31,0.0032681622463266,0.7059230452065491,0.0,0.1,53.42620864276611,815.2711438012113,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
32,0.0014333243983357,0.3095980700405308,0.0,0.1,58.18881379897504,818.91749089334,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
33,0.0013133861620526,0.2836914110033656,0.0,0.1,57.91504074262632,818.5637953491992,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
34,0.0017335181427105,0.3744399188254739,0.0,0.1,56.76864559932577,817.1963969785389,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
35,0.001183224896634,0.2555765776729508,0.0,0.1,48.3626670560003,807.593604275231,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
36,0.0013949539337323,0.3013100496861879,0.0,0.1,47.788476970355504,805.2271100939686,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
37,0.0008995364484267,0.194299872860175,0.0,0.1,48.30311386863522,805.7396256842634,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
38,0.0008970852207325,0.193770407678231,0.0,0.1,49.099358969205085,806.4016372034316,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
39,0.0008120260005079,0.1753976161097126,0.0,0.1,49.561018284326806,806.3195719629391,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
40,0.0005191602332537,0.1121386103828032,0.0,0.1,49.73967102826128,804.7787694482885,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
41,0.0005390870212447,0.1164427965888742,0.0,0.1,52.50762266220661,804.413865569154,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
42,0.0011335068894799,0.2448374881276787,0.0,0.1,51.38688684876052,802.9655025337847,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
43,0.0009465222514584,0.2044488063150305,0.0,0.1,53.7587619540898,803.27841318605,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
44,0.0001594590692759,0.0344431589636091,1.0,0.1,52.18336840831567,801.7614052900437,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
45,0.0002775327087198,0.0599470650834885,1.0,0.1,50.720887416929465,801.9005343298091,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
46,0.000413596434529,0.0893368298582846,1.0,0.1,50.46458297760739,802.4493486953561,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
47,0.0007854577244574,0.1696588684828119,0.0,0.1,49.66508436228128,802.5382907745632,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
48,0.0003178686141595,0.0686596206584696,1.0,0.1,48.07861427613575,801.7053946651962,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
49,8.072373403221346e-05,0.0174363265509581,1.0,0.1,47.53669828438331,801.1150621364047,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
50,0.0001911914676213,0.0412973570062101,1.0,0.1,47.89834147889177,801.1104535576476,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
51,0.000224602647744,0.0485141719127103,1.0,0.1,48.80944930067494,802.0108122321332,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0.0003321603939618,0.0717466450957601,1.0,0.1,49.24951333251634,803.2416135486078,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
53,0.0001631576393202,0.0352420500931752,1.0,0.1,49.82155174031942,804.2069139203195,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
54,0.0001895705238298,0.0409472331472549,1.0,0.1,50.22244033572724,804.2163632601792,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0002012792716675,0.0434763226801992,1.0,0.1,50.8116778308156,804.3357361851206,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
56,0.0002386660820302,0.0515518737185397,1.0,0.1,52.57748364277729,805.6298953328675,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
57,0.0001869990371512,0.0403917920246628,1.0,0.1,52.26495092781243,805.4408596332423,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
58,0.0002339638275859,0.0505361867585657,1.0,0.1,51.699139538442346,804.863891953993,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
59,0.000714149164164,0.1542562194594309,0.0,0.1,51.70037770314337,804.5244000988894,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
60,0.0001999930612372,0.043198501227241,1.0,0.1,51.56197864456741,804.0435313973031,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
61,0.0001157760821172,0.0250076337373166,1.0,0.1,51.32937636893091,804.0166964821638,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
62,4.011689251654372e-05,0.0086652487835734,1.0,0.1,52.17429870144348,804.6721712489858,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
63,0.0001031321514293,0.0222765447087488,1.0,0.1,51.80364546427493,804.6377586002076,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
64,0.0003122854647855,0.0674536603936765,1.0,0.1,51.68851290236336,804.6837038221767,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
65,0.0001887540171871,0.0407708677124141,1.0,0.1,51.32102634911525,804.8434415181072,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.0001380136597194,0.0298109504994015,1.0,0.1,51.13738775383906,804.3386456272746,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
67,0.0003227732809219,0.0697190286791469,1.0,0.1,51.12079875652081,804.3361154878615,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
68,3.8322601334179726e-05,0.0082776818881828,1.0,0.1,51.16876907838103,804.6422624309979,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
69,0.0002417633469985,0.0522208829516889,1.0,0.1,50.15668303051709,804.3627859578614,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0001232565358207,0.0266234117372821,1.0,0.1,48.39464128602454,803.3372120152326,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
71,0.0005636646968388,0.1217515745171963,0.0,0.1,47.71922277662593,803.136400657802,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
72,0.0001726035097363,0.0372823581030575,1.0,0.1,47.26784948497535,803.0466011649983,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
73,5.467058048934025e-05,0.0118088453856974,1.0,0.1,47.27478204428834,802.9593918217405,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
74,0.0001131512888233,0.024440678385835,1.0,0.1,47.64814484746871,803.4516769286132,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
75,0.000101080933856,0.0218334817129173,1.0,0.1,47.64920763613644,803.6231535926566,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
76,0.0004253403694584,0.0918735198030187,1.0,0.1,47.11997225759819,803.7195063110672,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
77,0.000400832931884,0.0865799132869503,1.0,0.1,49.39207478241556,805.8061189969254,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
78,0.0001214285701964,0.0262285711624403,1.0,0.1,48.214177307072944,804.7862352604201,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
79,0.000382218763259,0.0825592528639622,1.0,0.1,48.56347099498549,804.8731986457311,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
80,9.002774623346666e-05,0.0194459931864287,1.0,0.1,49.48939169782759,805.2249352882363,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
81,0.0004225258223365,0.0912655776246897,1.0,0.1,49.6356666786973,804.7492087605082,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.0003493678078087,0.0754634464866792,1.0,0.1,49.33587002972349,804.0672658494043,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
83,0.0007036967839466,0.1519985053324705,0.0,0.1,51.009459858248974,804.3614341645282,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
84,0.0007008436326019,0.1513822246420307,0.0,0.1,51.46582147715491,804.648783955265,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
85,6.348190222046373e-05,0.0137120908796201,1.0,0.1,51.13448920280315,804.2930203080894,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
86,0.0001139925345409,0.0246223874608355,1.0,0.1,51.86034950753429,804.2540019024458,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
87,0.0002460268528389,0.0531418002132071,1.0,0.1,51.66175172508999,803.9553921564544,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
88,0.0002147208250652,0.0463796982140913,1.0,0.1,52.28233676304318,803.9903336264215,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
89,5.0373280090479646e-05,0.0108806284995436,1.0,0.1,53.22886253106435,804.2929583980882,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
90,0.0003347266382787,0.0723009538682049,1.0,0.1,53.17239784835745,804.1792983061584,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
91,0.0001795293629275,0.0387783423923458,1.0,0.1,52.37270045929648,803.7721900214493,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
92,0.0002102061366804,0.0454045255229786,1.0,0.1,52.206441071931714,803.8708539058067,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
93,0.0001213371615214,0.0262088268886374,1.0,0.1,51.275144524089576,803.5915899406664,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
94,5.107773440517951e-05,0.0110327906315187,1.0,0.1,50.424979390100006,803.5606878810515,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
95,0.0007136255801369,0.1541431253095803,0.0,0.1,48.28621564891375,802.5708937643922,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
96,0.0005734037774861,0.1238552159369985,0.0,0.1,47.08598109766719,802.0910269476019,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
97,0.0002322144745658,0.0501583265062182,1.0,0.1,46.40882730074294,802.1278128277828,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
98,0.0001247604316149,0.0269482532288335,1.0,0.1,45.73554535877812,801.8900287817976,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
99,4.600321391837114e-05,0.0099366942063681,1.0,0.1,44.82275521293038,801.3599560619383,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
100,0.000168651870226,0.0364288039688192,1.0,0.1,46.46478111556306,803.1119598195862,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
101,0.0007777688122155,0.1679980634385512,0.0,0.1,46.525951522279655,803.4024415022955,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
102,0.0003324006298274,0.0717985360427206,1.0,0.1,46.11592746438516,803.563798774464,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
103,9.383412062925628e-05,0.0202681700559193,1.0,0.1,46.32088175534169,803.9370936180195,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
104,0.000833785654344,0.1800977013383227,0.0,0.1,46.6689146883072,804.1237925710986,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
105,0.0001744907811323,0.0376900087245974,1.0,0.1,47.29204453406288,804.8134426519574,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
106,0.0001127010557942,0.0243434280515479,1.0,0.1,47.89200513423917,805.2563160870883,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
107,0.0015630227258734,0.337612908788665,0.0,0.1,48.88537703169132,806.2175367035841,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
108,0.0001009103793081,0.0217966419305527,1.0,0.1,50.72407782163271,807.6589323408361,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
109,0.000513436899637,0.1109023703215946,0.0,0.1,51.278554760196585,807.893041794271,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
110,0.0001558968284767,0.0336737149509705,1.0,0.1,50.1118556937991,806.8123513973212,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
111,0.0001908208076843,0.0412172944598183,1.0,0.1,50.09195849288116,806.4221593064162,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
112,0.0001354403985492,0.0292551260866302,1.0,0.1,50.701162313531455,806.7813800890418,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
113,0.000372006646832,0.0803534357157133,1.0,0.1,50.23201629008906,806.2000241321741,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
114,5.6280352476679175e-05,0.0121565561349627,1.0,0.1,50.10095733749698,805.5889540113878,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
115,0.0001810011342077,0.0390962449888846,1.0,0.1,49.34975760026949,804.9275933581979,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
116,2.204242500312675e-05,0.0047611638006753,1.0,0.1,48.48925947815047,804.0148899360211,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
117,0.0001876015571787,0.0405219363506064,1.0,0.1,49.03152557330404,804.2772777100043,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
118,9.19702250252102e-06,0.0019865568605445,1.0,0.1,48.83848625209676,803.7024927674381,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
119,0.0009155511993888,0.1977590590679931,0.0,0.1,50.33301720066145,804.2412864509427,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
120,0.0001926463095284,0.0416116028581443,1.0,0.1,49.51192697759628,803.5726866918691,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
121,0.0004998085155454,0.1079586393578204,0.0,0.1,48.55616389129907,802.9431135674632,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
122,7.169004184295839e-05,0.015485049038079,1.0,0.1,48.67611857976127,803.1854979177758,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
123,0.0003783561753027,0.0817249338654022,1.0,0.1,48.45787004535153,803.1121139612001,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
124,0.0001113325227057,0.0240478249044519,1.0,0.1,47.07469822763901,802.6726266845733,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
125,0.0001972075400302,0.042596828646533,1.0,0.1,47.096765310041285,803.7640520304021,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
126,0.0004971472708518,0.1073838105039949,0.0,0.1,46.4896739174229,803.4015196803847,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
127,0.0004041744196616,0.0873016746469086,1.0,0.1,46.01152544562322,803.0722166952551,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
128,0.0003944826439879,0.0852082511014069,1.0,0.1,45.77370239029139,803.4081998632876,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
129,0.0003696308439966,0.0798402623032775,1.0,0.1,45.882586712300345,803.6620503836353,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
130,0.0001971687868175,0.0425884579525813,1.0,0.1,45.47991850542308,803.301516246529,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
131,0.0012046379680805,0.2602018011053961,0.0,0.1,46.476758007232135,804.0774397507912,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
132,0.000180838101317,0.0390610298844815,1.0,0.1,47.09342384810807,804.6861746753245,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
133,0.0001729235599652,0.0373514889524863,1.0,0.1,46.9808810301935,805.061291253582,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
134,4.41462223230792e-05,0.0095355840217851,1.0,0.1,47.33746789828574,805.496404393526,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
135,6.382718694288425e-05,0.0137866723796629,1.0,0.1,47.261986857602096,805.1918801084781,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
136,2.3512893310943912e-05,0.0050787849551638,1.0,0.1,48.42317048798948,806.0376319102787,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
137,0.0001509718382128,0.0326099170539705,1.0,0.1,49.51782208495703,806.5963413822452,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
138,0.0007681898201725,0.1659290011572667,0.0,0.1,49.62534469659239,806.3784160370932,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
139,0.0002066707930424,0.0446408912971683,1.0,0.1,50.32222238113496,806.8253383118988,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
140,0.0003027865064766,0.0654018853989559,1.0,0.1,48.36309175725346,804.5125919864345,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
141,0.0001379281534008,0.029792481134583,1.0,0.1,47.58707122794004,803.74389269112,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
142,5.6575843163841785e-05,0.0122203821233898,1.0,0.1,49.1600541997327,805.4742677990268,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
143,0.0004765579193163,0.1029365105723283,0.0,0.1,48.4393247670193,805.2054202104689,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
144,0.0002743051657052,0.059249915792341,1.0,0.1,47.922415866674285,805.1731003968562,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
145,0.0005375234089017,0.1161050563227759,0.0,0.1,47.59042706355563,804.7893541005639,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
146,0.0001110819717903,0.0239937059067213,1.0,0.1,47.66623138061599,804.4650351900348,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
147,0.0003738384633122,0.0807491080754354,1.0,0.1,46.420775424003416,802.8315818202672,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
148,0.0003996127165848,0.0863163467823345,1.0,0.1,47.50502449855168,805.1236684273405,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
149,0.0005511236632019,0.119042711251617,0.0,0.1,47.46507139707017,804.8209426350427,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
150,0.000940214814733,0.2030863999823455,0.0,0.1,48.9598666491789,802.7580730367356,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
151,0.0010813381603851,0.2335690426431939,0.0,0.1,42.93919590453719,798.8981291240964,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
152,0.0007859431705734,0.1697637248438648,0.0,0.1,31.23491178646948,789.3990382924674,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
153,0.0009461403026094,0.204366305363652,0.0,0.1,25.855899729395144,785.0580512835212,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
154,0.0002448902021108,0.0528962836559532,1.0,0.1,21.28186085131692,782.5319654016572,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
155,0.0006088058102671,0.1315020550177059,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
156,0.0004254136059319,0.0918893388813101,1.0,0.1,8.392630395378063,770.2218019588719,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
157,0.0005653771551308,0.1221214655082735,0.0,0.1,7.42375387627842,769.3100493075841,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
158,0.0004060287880258,0.0877022182135871,1.0,0.1,6.237881814581491,767.8011627918911,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
159,0.0010823095330709,0.2337788591433268,0.0,0.1,7.141775264215929,765.2532166484654,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
160,0.0003987529066791,0.0861306278427027,1.0,0.1,10.28157552697276,762.7597945006137,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
161,0.0006073999160848,0.1311983818743204,0.0,0.1,13.16049973924759,763.2117255820061,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
162,0.0009336261143819,0.2016632407064997,0.0,0.1,12.37293376464447,764.2478585506396,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
163,0.0010722450376886,0.231604928140758,0.0,0.1,15.180707861885304,763.5572276689147,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
164,0.0002819058969718,0.0608916737459302,1.0,0.1,15.42208103189173,764.1692454229598,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
165,0.000756010652818,0.1632983010087025,0.0,0.1,15.73953583323807,766.110091892246,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
166,0.0003525089291993,0.0761419287070622,1.0,0.1,18.793185347000893,768.0551114799276,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
167,0.0004299878113773,0.0928773672575156,1.0,0.1,20.73042689844468,768.7608337614173,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
168,0.0003408039355105,0.0736136500702807,1.0,0.1,22.725532939193883,771.9986008800207,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
169,0.0007075402946808,0.1528287036510729,0.0,0.1,26.089328142577948,774.1133211328232,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
