,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
18,0.0029004110975284,0.6264887970661382,0.0,0.1,1030.918612832325,380.1683709859256,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19,0.0015068170508981,0.3254724829939966,0.0,0.1,1035.1096252571847,391.9635297199474,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20,0.001114470006367,0.2407255213752806,0.0,0.1,1034.2686118883885,392.75333031026855,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21,0.0007425108795499,0.1603823499827997,0.0,0.1,1032.217612351238,389.744086730213,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22,0.0009890622085454,0.2136374370458137,0.0,0.1,1032.1665188167462,387.2161858418158,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23,0.0041516929614748,0.8967656796785677,0.0,0.1,1040.1134054491124,390.8958300793744,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24,0.0073388712458953,1.5851961891133897,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
25,0.0038624892048044,0.8342976682377564,0.0,0.1,1009.4480819104411,363.679966906457,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26,0.0031474961073182,0.679859159180734,0.0,0.1,987.9583321771618,355.69063287296467,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27,0.001214778064832,0.2623920620037213,0.0,0.1,985.79831137783,361.5675893631085,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28,0.0007691662390223,0.1661399076288371,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
29,0.001766616268829,0.3815891140670825,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
30,0.002880339393143,0.6221533089188995,0.0,0.1,987.087366516393,392.7019437562239,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31,0.0009945883448126,0.2148310824795288,0.0,0.1,995.0319459992832,399.3114474274376,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32,0.0018475210428671,0.3990645452593073,0.0,0.1,999.529934955379,408.9958001785536,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33,0.001494166216826,0.3227399028344241,0.0,0.1,1004.1310643986388,419.75047815085054,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34,0.0022196904888922,0.479453145600729,0.0,0.1,1014.9652692332388,427.9134586011791,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35,0.0008208683676421,0.1773075674107065,0.0,0.1,1021.279231507292,434.8802957573669,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36,0.0009279977970389,0.2004475241604041,0.0,0.1,1027.4057843377052,434.9896522551306,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37,0.000779165464393,0.1682997403088886,0.0,0.1,1027.748634871101,436.6617826736668,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38,0.0012941255540028,0.2795311196646153,0.0,0.1,1025.639566034188,438.6482846332009,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39,0.0013331998022773,0.2879711572919002,0.0,0.1,1003.755763757003,430.68233989195545,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40,0.0015110033701537,0.3263767279532123,0.0,0.1,989.612073076557,434.91145719711216,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41,0.0013222928632055,0.2856152584524041,0.0,0.1,985.1876089580408,439.4430112247982,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42,0.0019777200895403,0.4271875393407048,0.0,0.1,986.945969939546,443.6528649100069,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43,0.0018880261385858,0.4078136459345334,0.0,0.1,987.297097762339,444.567179511715,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44,0.0015941308357588,0.3443322605239104,0.0,0.1,988.8823477486447,445.3099219269997,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45,0.0008573089369157,0.1851787303737919,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
46,0.0006388391958953,0.1379892663133961,0.0,0.1,989.8160369583748,434.1378377826159,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47,0.0011962365228621,0.2583870889382261,0.0,0.1,990.6825175597749,429.3164961548785,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48,0.0019632939252055,0.4240714878443957,0.0,0.1,995.330599364164,420.0533276282322,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49,0.0008740703134304,0.1887991877009814,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
50,0.0002601575418688,0.0561940290436681,1.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
51,0.0003771311393916,0.0814603261085986,1.0,0.1,1011.568345476964,413.3068767683449,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0.0006311976615556,0.1363386948960124,0.0,0.1,1016.469804051937,406.47257359660296,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53,0.0031520568057877,0.6808442700501638,0.0,0.1,1020.4051003372388,409.3554319345205,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54,0.0020055079838266,0.4331897245065512,0.0,0.1,1028.3684084528184,417.44349292756,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0021490744875896,0.4642000893193588,0.0,0.1,1029.6628897614803,409.23082954499927,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56,0.0011279242861758,0.2436316458139936,0.0,0.1,1013.4440700502496,382.00472182754686,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57,0.0019329293438372,0.4175127382688473,0.0,0.1,996.5630041710964,353.51537469618984,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58,0.0010829581407383,0.2339189583994846,0.0,0.1,984.26153059005,334.4507293406916,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59,0.0007533378346514,0.1627209722847024,0.0,0.1,974.8927364900544,318.1843175304909,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60,0.0003776823457645,0.081579386685134,1.0,0.1,971.7400777518144,306.54595182294423,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61,0.0021319802911749,0.4605077428937928,0.0,0.1,974.8924684233735,300.48540144749444,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62,0.000919374080267,0.1985848013376736,0.0,0.1,973.6118311551058,289.77319440597245,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63,0.001243089052887,0.2685072354236096,0.0,0.1,970.2879960914304,281.97604256846023,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64,0.0007917164392981,0.1710107508884014,0.0,0.1,966.7499156732828,275.63759834736226,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65,0.0015485865183348,0.3344946879603371,0.0,0.1,958.33662175914,268.9950571750863,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.0019809045674852,0.4278753865768154,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
67,0.0002806935321087,0.0606298029354827,1.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
68,0.0002688566451737,0.0580730353575322,1.0,0.1,925.7361972174732,236.0568725380414,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69,0.0009130184084523,0.1972119762257178,0.0,0.1,921.2034899170632,224.4839390224541,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0008929244186979,0.1928716744387528,0.0,0.1,919.6322167761488,218.4902337603508,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71,0.002560038061949,0.5529682213809931,0.0,0.1,921.3999114408095,213.2805064637984,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72,0.0027037125127305,0.5840019027497886,0.0,0.1,927.4923846384936,210.5255009025697,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73,0.0031358952272633,0.6773533690888934,0.0,0.1,938.6471751867384,216.0995547270146,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74,0.0061630452862236,1.3312177818243045,0.0,0.1,947.0210780981088,210.39522998319336,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75,0.0036400205128702,0.7862444307799766,0.0,0.1,954.242637046537,208.3145783613552,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76,0.005985771932793,1.2929267374832956,0.0,0.1,967.3995979716368,214.6812083390688,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77,0.0035095371081959,0.7580600153703227,0.0,0.1,978.9540211322884,219.28320271843148,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78,0.0034758430173431,0.7507820917461259,0.0,0.1,983.7373869556558,221.8819467325201,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79,0.0037936212862779,0.8194221978360412,0.0,0.1,1001.9437655045228,236.69655160720927,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80,0.0025181646256115,0.5439235591320972,0.0,0.1,1011.1015333620478,243.9274589296392,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81,0.0046538656324403,1.0052349766071105,0.0,0.1,1013.424264961645,244.3884352518987,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.0038118385651081,0.8233571300633546,0.0,0.1,1023.967270602218,252.77383629008884,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.0033161742601136,0.7162936401845387,0.0,0.1,1028.583256823027,257.3651810763457,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.0011980525841812,0.2587793581831597,0.0,0.1,1029.1287371214694,258.3737338505585,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85,6.996734982980872e-05,0.0151129475632386,1.0,0.1,1035.5247294569008,265.13453796133365,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86,0.001167288984168,0.2521344205803049,0.0,0.1,1039.0772322789094,268.70130015142627,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.001300421462709,0.2808910359451501,0.0,0.1,1040.7803231877197,270.2420000343307,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.001355109599124,0.2927036734107935,0.0,0.1,1041.527112131869,270.87399603634424,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89,0.0017226076777766,0.3720832583997607,0.0,0.1,1036.4652409663415,265.2913292503684,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90,0.0020859451151691,0.4505641448765418,0.0,0.1,1034.934547594704,263.5713641307145,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91,0.0023646338552518,0.5107609127343928,0.0,0.1,1027.5209824981955,256.73559070285194,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92,0.0024481255654918,0.5287951221462454,0.0,0.1,1008.5639057408551,239.7633763281182,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93,0.0026970759966872,0.5825684152844519,0.0,0.1,995.8491308024314,230.2859930272098,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94,0.0016032092490826,0.3462931978018523,0.0,0.1,985.3145408323728,220.04348205545577,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95,0.0015644530627766,0.3379218615597563,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
96,0.0004122551397009,0.0890471101754052,1.0,0.1,955.1008541956842,187.79275595964864,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97,0.0013193112971476,0.2849712401838885,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
98,0.0013062473513573,0.2821494278931877,0.0,0.1,915.183535209667,148.2747398304498,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99,0.0020793389535156,0.4491372139593724,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
100,0.0022081267955866,0.4769553878467233,0.0,0.1,884.672015794929,116.02691199405962,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101,0.0051015834922779,1.1019420343320412,0.0,0.1,881.0866361713582,108.78286658745807,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102,0.0036397206055561,0.7861796508001201,0.0,0.1,871.6327797253974,98.2528648767158,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103,0.002989177739638,0.6456623917618198,0.0,0.1,872.5150826162542,98.80145047238705,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104,0.001614090325212,0.3486435102457971,0.0,0.1,864.7898014129856,91.38753121478165,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105,0.0001540519929098,0.0332752304685187,1.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
106,0.0007763687207846,0.1676956436894872,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
107,0.0006151968079142,0.1328825105094732,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
108,0.0002685626352393,0.0580095292117098,1.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
109,0.0010484897847308,0.2264737935018635,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
110,0.0001966314123546,0.0424723850686091,1.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
111,0.0008444430745382,0.1823997041002549,0.0,0.1,897.6335461649948,129.2587547713468,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112,0.0026443137334615,0.5711717664276841,0.0,0.1,910.4316431071196,141.73720700169784,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113,0.002915737796118,0.6297993639615066,0.0,0.1,923.2083218859532,153.8886650566116,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114,0.0016053534195887,0.3467563386311737,0.0,0.1,937.3434209563588,165.59405477254234,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115,0.0035868032282459,0.7747494973011347,0.0,0.1,957.085530150846,185.1220449454004,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116,0.0049868429418412,1.0771580754377197,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
117,0.0102037509306896,2.204010201028967,0.0,0.1,986.2379399485488,221.1817764785405,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118,0.0105804323239066,2.2853733819638395,0.0,0.1,993.9618401787573,238.8955349528636,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0129077234885884,2.7880682735351083,0.0,0.1,999.44549597862,259.5355431527737,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120,0.0107640621704366,2.3250374288143214,0.0,0.1,999.182562285525,274.6594757028081,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121,0.0093846561892817,2.0270857368848567,0.0,0.1,1003.8730349685356,295.63268405369524,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0.0089779497944039,1.9392371555912549,0.0,0.1,1024.4489363743194,336.3101451744283,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123,0.00842540730494,1.8198879778670425,0.0,0.1,1032.8426980606107,361.496769323998,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124,0.0075736422790767,1.6359067322805738,0.0,0.1,1031.724730068205,378.2779209473617,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125,0.0070035883335607,1.5127750800491235,0.0,0.1,1034.9379603196492,396.7644249727995,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126,0.0064652130049539,1.3964860090700608,0.0,0.1,1038.0056977327622,407.6650525879722,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
127,0.0030725710301966,0.6636753425224685,0.0,0.1,1045.7087365678042,418.5484209740255,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128,0.0027556896964397,0.5952289744309854,0.0,0.1,1043.4542387208196,421.95793504117415,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129,0.0021365457793918,0.461493888348638,0.0,0.1,1034.989458186527,421.4296882716759,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130,0.0013190645638429,0.2849179457900693,0.0,0.1,1025.0128092285745,418.2356281105257,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131,0.0003266160190948,0.0705490601244982,1.0,0.1,1011.6226507834904,414.3003720952419,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132,0.0013124149234565,0.2834816234666256,0.0,0.1,998.9260593904936,407.0986348212581,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133,0.0006484794677655,0.140071565037362,0.0,0.1,977.948332269236,393.9261835209648,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134,0.0004176320207351,0.0902085164787816,1.0,0.1,962.3758839479495,387.6749579338676,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135,0.0008382835669128,0.1810692504531745,0.0,0.1,947.3149169882008,381.741052091541,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136,0.0016618888692022,0.3589679957476843,0.0,0.1,939.5688461218843,377.6645935458548,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
137,0.0024337775074079,0.5256959416001089,0.0,0.1,918.0795455097116,367.09971073111103,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
138,0.0026868306076496,0.5803554112523159,0.0,0.1,900.6541629958242,360.5811513052139,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139,0.0028935530882036,0.6250074670519788,0.0,0.1,888.7435065077794,358.7732306225615,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140,0.0045293225412587,0.9783336689118912,0.0,0.1,871.3416915988848,355.08534681141765,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141,0.0052803334079656,1.140552016120584,0.0,0.1,847.9056216669603,352.36576386671453,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142,0.0049906407069435,1.0779783926997972,0.0,0.1,832.2267318155452,359.3073127136788,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143,0.0052186530866255,1.127229066711123,0.0,0.1,821.7527992812295,364.2251451997357,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144,0.0052639297162551,1.1370088187111125,0.0,0.1,807.9953443438438,369.7765455765068,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,0.0048056852945004,1.038028023612103,0.0,0.1,794.5202735426625,369.0097257013611,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146,0.004389660325365,0.9481666302788488,0.0,0.1,764.9122678748155,357.91967672967525,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147,0.0034810827988032,0.7519138845414994,0.0,0.1,737.1734352248224,353.6645733157529,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148,0.0035183307331525,0.7599594383609433,0.0,0.1,727.8757939579303,351.7717662905397,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
149,0.0047358606914214,1.0229459093470368,0.0,0.1,714.6139909291686,347.0937092091066,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150,0.0057125035653596,1.2339007701176932,0.0,0.1,693.1285642998781,345.0703103522747,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
151,0.0062794982699708,1.3563716263136971,0.0,0.1,668.5696094784435,344.52208998782135,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
152,0.0058408392658965,1.2616212814336512,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
153,0.0057373343879507,1.2392642277973682,0.0,0.1,628.0524840080637,366.0594217552624,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
154,0.0060274459928102,1.3019283344470056,0.0,0.1,613.6737040882333,380.16871260473937,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155,0.0058569873417248,1.265109265812565,0.0,0.1,601.7086880193152,390.2799956116726,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156,0.0040604025099004,0.8770469421385014,0.0,0.1,586.8192064624441,401.32140406319576,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157,0.0014498675573945,0.3131713923972219,0.0,0.1,581.2989686790987,401.624708685385,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158,0.000320266239671,0.0691775077689407,1.0,0.1,574.4018907098108,395.1153813719105,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
159,0.002434187932464,0.5257845934122396,0.0,0.1,572.8320165247216,380.251477794123,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160,0.0056308676661911,1.2162674158972988,0.0,0.1,590.5724536000251,365.05513227745496,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161,0.0047479010053196,1.0255466171490504,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
162,0.0011721649114187,0.2531876208664556,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
163,0.001484569768319,0.3206670699569169,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
164,0.0015901283298725,0.3434677192524669,0.0,0.1,627.6345836010523,368.00430153094726,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
165,0.0011220165469222,0.2423555741351959,0.0,0.1,629.8925540486781,361.3152021059047,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
166,,,,0.1,641.0773181710338,348.5065017159008,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167,,,,0.1,650.6635402280122,344.70024193821246,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168,0.0021790876027115,0.470682922185698,0.0,0.1,653.663982579981,335.6977192633468,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.0018162449576021,0.3923089108420649,0.0,0.1,660.8987549872323,336.234044892275,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
170,0.0009297659275348,0.2008294403475348,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
171,0.0013729942187986,0.2965667512605099,0.0,0.1,666.8278832638473,341.6753827328891,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
172,,,,0.1,666.9061814109234,352.8356591451367,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
173,,,,0.1,673.9873836428964,368.7754353281317,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0
174,0.0030829485612821,0.6659168892369455,0.0,0.1,683.3345118813976,377.3120894899615,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
175,0.0030451244337606,0.6577468776923038,0.0,0.1,690.2451546677007,386.935176034768,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
176,0.0023174467264888,0.500568492921588,0.0,0.1,692.1731638718134,405.1428495519303,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
