,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
11,0.001163999032437,0.2514237910064129,0.0,0.1,125.5326709011944,814.3447155231744,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
12,0.0004833519986565,0.1044040317098119,0.0,0.1,127.18300039490164,815.7587330477826,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
13,0.0003360422562072,0.0725851273407767,1.0,0.1,128.91790773547592,817.1832120189939,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
14,0.0023652503561985,0.5108940769388856,0.0,0.1,136.93817857493275,824.0354689290226,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
15,0.0014535933904732,0.3139761723422243,0.0,0.1,138.86818245432067,825.2411448116873,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
16,0.0008292893093173,0.1791264908125505,0.0,0.1,137.4020846931087,823.230548921693,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
17,0.0004135661740044,0.0893302935849598,1.0,0.1,137.82140864548631,822.8841842134065,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
18,0.0005294489714638,0.1143609778361856,0.0,0.1,137.56277231156602,821.2467556630424,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
19,0.0002425835141891,0.0523980390648561,1.0,0.1,136.89758614288056,819.7899242125528,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
20,0.000705747423877,0.1524414435574329,0.0,0.1,141.68608704385596,822.479161711282,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
21,0.0016233784508399,0.3506497453814221,0.0,0.1,145.4173705503231,822.5159391890065,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
22,0.0019510830621357,0.421433941421331,0.0,0.1,150.3662492792719,822.3746396058157,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
23,0.0021669133291426,0.468053279094807,0.0,0.1,153.31655855948077,820.7913596652097,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
24,0.0018297875073101,0.3952341015789846,0.0,0.1,146.9573498940037,812.6699299043452,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
25,0.0011901231688774,0.25706660447752,0.0,0.1,136.82354249960542,801.404096803789,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
26,0.0012047718862796,0.2602307274364001,0.0,0.1,130.86471628251326,784.2376667585786,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
27,0.0018910486018149,0.4084664979920258,0.0,0.1,131.8240859226027,778.4938303754336,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28,0.0026125511899816,0.5643110570360269,0.0,0.1,138.47240022631706,772.7304672871641,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29,0.0022981993899195,0.4964110682226241,0.0,0.1,144.87161846315553,774.131102059466,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30,0.0038816170601219,0.8384292849863475,0.0,0.1,164.08960111294616,784.0679857110872,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31,0.0030740361328077,0.6639918046864725,0.0,0.1,174.3872124919563,787.2399221263623,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32,0.0043972900349582,0.9498146475509854,0.0,0.1,189.99975215291224,798.0362220385548,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33,0.0041182816351198,0.8895488331858978,0.0,0.1,211.936727131941,810.3091641257429,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34,0.0041159911866169,0.8890540963092695,0.0,0.1,223.94091509320663,819.4632518216083,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35,0.005782535300421,1.2490276248909489,0.0,0.1,242.4171032550897,838.1662663577364,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36,0.0057692848816118,1.2461655344281606,0.0,0.1,268.48116009257825,860.3216957028174,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37,0.0045925324147803,0.991987001592562,0.0,0.1,292.8912875793632,880.1143097465065,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38,0.0045170440695076,0.975681519013644,0.0,0.1,318.3185587768389,901.85929208892,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39,0.0048515674860334,1.0479385769832148,0.0,0.1,333.87838258337143,908.688302175895,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40,0.0032577291100421,0.7036694877690959,0.0,0.1,350.46093182636696,919.8093229662948,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41,0.0057209052019669,1.235715523624856,0.0,0.1,366.2604787007429,930.2537555773988,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42,0.0027099502166386,0.5853492467939424,0.0,0.1,371.6852976892785,938.2529062765524,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43,0.0027198659423213,0.5874910435414188,0.0,0.1,383.9173198811655,951.1585518526296,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44,0.0028198792141868,0.609093910264357,0.0,0.1,389.0936211049762,957.0414401280408,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45,0.0021326208817889,0.4606461104664113,0.0,0.1,398.33107495651626,967.1864417058072,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46,0.0027493015704129,0.5938491392091897,0.0,0.1,404.8674968315444,974.896586250474,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47,0.0018944647231074,0.4092043801912052,0.0,0.1,409.0099538459421,980.944660967926,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48,0.002561217182531,0.5532229114267116,0.0,0.1,411.5795996916123,985.0489552674328,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49,0.0020567047131247,0.4442482180349487,0.0,0.1,420.3899539286414,990.6016415323048,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50,0.0007621121609429,0.1646162267636665,0.0,0.1,415.4234709263436,992.1029223611504,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51,0.0007070844791493,0.1527302474962692,0.0,0.1,414.6736384135528,997.1001221125222,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0.0004341019769902,0.0937660270299047,1.0,0.1,413.2843093987109,997.4599251524108,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53,0.0011215593695406,0.2422568238207888,0.0,0.1,407.0873739693143,992.298040575361,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54,0.0029255340150094,0.6319153472420312,0.0,0.1,392.5440805055901,978.0549469372404,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0011033033804033,0.2383135301671144,0.0,0.1,383.14685856202914,965.098475812075,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56,0.0008679909077804,0.1874860360805791,0.0,0.1,382.6351756855286,956.4213945020572,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57,0.0034590116567678,0.747146517861859,0.0,0.1,389.279073873276,953.723961712156,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58,0.0016842298686334,0.3637936516248235,0.0,0.1,387.2514538255228,948.2615658154756,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59,0.0066832828882328,1.4435891038583,0.0,0.1,378.5725912896693,933.9445149854976,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60,0.0023782372088522,0.5136992371120848,0.0,0.1,352.58918248769703,905.798902897798,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61,0.0001839331618606,0.0397295629619077,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
62,0.0009413435366879,0.2033302039245887,0.0,0.1,306.39866775922025,836.0407686195081,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63,0.0036767297178651,0.7941736190588694,0.0,0.1,295.1052698398564,809.0264759378837,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64,0.0030673925309827,0.6625567866922809,0.0,0.1,284.78748899300024,781.1790282066246,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65,0.0039876879901275,0.8613406058675406,0.0,0.1,287.41282763918764,767.296820892019,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.0043847351397263,0.947102790180883,0.0,0.1,300.9506769035485,755.4333413586157,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67,0.0039832405882824,0.8603799670690098,0.0,0.1,301.478939530974,740.3645598404339,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68,0.0025411758615889,0.5488939861032103,0.0,0.1,304.68086762952174,734.6325531788864,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69,0.0033367901793095,0.7207466787308536,0.0,0.1,311.15761299317626,726.3217783290477,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0018006438235628,0.3889390658895836,0.0,0.1,315.2646918601869,726.6925759976939,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71,0.0010913214289495,0.2357254286530982,0.0,0.1,312.0219899130266,724.1422909577567,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72,0.0017704088533757,0.3824083123291635,0.0,0.1,298.4580211497546,710.8313528673395,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73,0.0027936340162478,0.603424947509538,0.0,0.1,279.4986413375162,705.86412018099,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74,0.0034360755004676,0.7421923081010073,0.0,0.1,257.1499443708463,712.1963232594222,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75,0.0008965218168538,0.1936487124404249,0.0,0.1,249.8071411875833,720.8328500298176,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76,0.0015197845539308,0.3282734636490614,0.0,0.1,244.97472394162887,730.6810942069033,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77,0.0007223076092836,0.1560184436052695,0.0,0.1,242.0889069602541,731.6270179584475,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78,0.0004907025943494,0.1059917603794793,0.0,0.1,237.98054056440617,724.3703598576783,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79,0.0007328745515053,0.1583009031251544,0.0,0.1,236.8652036291357,722.010298719887,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80,0.0005054280163745,0.1091724515369009,0.0,0.1,237.91814065966443,723.1275300806072,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81,0.0006741232545107,0.1456106229743124,0.0,0.1,241.47478413519408,720.6585756378296,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.0006689912535417,0.1445021107650207,0.0,0.1,248.05341130180489,722.2908196853306,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.000516901691045,0.111650765265736,0.0,0.1,251.220328713734,726.2256424233253,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.0004284842343456,0.0925525946186622,1.0,0.1,252.2069944318025,730.5828218312496,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85,0.0004475558285901,0.096672058975474,1.0,0.1,255.27684539090404,730.631319338367,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86,0.0003523098338108,0.0760989241031388,1.0,0.1,250.5685992354348,733.4829583840128,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.0003243150262491,0.0700520456698234,1.0,0.1,247.4577812949254,736.1777974162492,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.0006977017571289,0.1507035795398541,0.0,0.1,246.6869609864236,735.0754601607066,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89,0.0008408992906803,0.1816342467869459,0.0,0.1,248.37066397323696,734.932190784829,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90,0.0006141563074944,0.1326577624188114,0.0,0.1,252.8128025673776,742.2940306567389,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91,0.0005513326661275,0.1190878558835506,0.0,0.1,248.5781356825728,744.691375938155,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92,0.0001905150966488,0.0411512608761494,1.0,0.1,245.95315048390188,741.034295495917,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93,0.0001329113485123,0.028708851278664,1.0,0.1,243.57236971767787,737.7562865625096,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94,0.0001472536066807,0.0318067790430482,1.0,0.1,236.23515788111547,738.2523174169838,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95,0.000544794039426,0.1176755125160264,0.0,0.1,236.1455606941417,738.4073855799276,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96,0.0002932706212685,0.0633464541940032,1.0,0.1,236.3307608253544,735.353111462308,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97,0.0001229662912763,0.0265607189156996,1.0,0.1,239.7132472340236,736.9580029375915,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98,0.0002118302057789,0.0457553244482468,1.0,0.1,244.27096705763307,739.8410338952265,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99,0.0001245231675518,0.0268970041912097,1.0,0.1,246.23473600986785,737.9287481655512,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100,0.0002524704940535,0.0545336267155606,1.0,0.1,246.80714316063552,736.5509795934033,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101,0.0001409331382504,0.0304415578621016,1.0,0.1,239.1486563638172,735.3571136447712,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102,0.0004785255925364,0.1033615279878737,0.0,0.1,238.1349671310768,737.5925695747004,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103,0.0001380798232338,0.0298252418185054,1.0,0.1,241.8114304927141,738.7274018293334,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104,0.0004031460760276,0.0870795524219654,1.0,0.1,242.68966299580256,739.7521875238548,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105,0.0008081343985052,0.1745570300771371,0.0,0.1,248.1859017713168,742.8403479323658,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106,0.0002715177005197,0.0586478233122561,1.0,0.1,250.6707989216933,745.6122512230351,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107,0.0004243682458948,0.0916635411132962,1.0,0.1,255.4439542567557,746.9497784036199,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108,0.000665097296216,0.1436610159826563,0.0,0.1,258.51377024627914,747.6516512213777,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109,9.717546498882646e-05,0.0209899004375865,1.0,0.1,255.847176815899,746.9290407909539,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110,0.0002829379117655,0.0611145889413541,1.0,0.1,251.6385270948372,746.0567175174317,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111,0.0002368611170081,0.051162001273763,1.0,0.1,249.68109597645844,747.492492028546,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112,0.0004223963466619,0.09123761087899,1.0,0.1,249.437602086158,747.1979801855581,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113,0.0003228953468631,0.0697453949224405,1.0,0.1,249.29019149356327,746.8965010274401,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114,0.0003920279118097,0.0846780289508962,1.0,0.1,250.74024960729085,747.4471460508184,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115,0.0003348514907362,0.072327921999025,1.0,0.1,248.2616953328116,748.8787965317872,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116,0.0003112095915359,0.0672212717717603,1.0,0.1,247.34073640535948,753.5783697845512,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117,0.0010402533900323,0.2246947322469866,0.0,0.1,244.44884991371487,753.3906858100044,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118,0.0013461966942031,0.290778485947891,0.0,0.1,245.92541484824253,753.5685165124104,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0010297703536834,0.2224303963956146,0.0,0.1,250.1117929887669,759.2970552566949,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120,4.574708860508875e-05,0.0098813711386991,1.0,0.1,248.287080045794,756.7763785204768,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121,0.0004200554750946,0.0907319826204433,1.0,0.1,246.6486523479344,757.8779659995273,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0.0002755331238428,0.0595151547500532,1.0,0.1,244.6362154299576,760.7361412626171,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123,0.0004291534509594,0.092697145407242,1.0,0.1,243.8498133259177,759.1155457946124,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124,0.0004529767679932,0.0978429818865355,1.0,0.1,248.8563070028788,762.3064933248135,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125,0.0003912119865577,0.0845017890964745,1.0,0.1,251.8568821067986,767.5846462750744,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126,4.780367494510465e-05,0.0103255937881426,1.0,0.1,248.88388649348207,762.6549889732963,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
127,0.0002420370877161,0.0522800109466929,1.0,0.1,247.11512330190536,762.9602601080178,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128,0.000808736889518,0.1746871681359091,0.0,0.1,246.914617436743,768.8416425953502,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129,0.0002835477159258,0.0612463066399803,1.0,0.1,245.64324672015377,765.9250607859643,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130,0.0006879208379016,0.1485909009867602,0.0,0.1,246.59168432867725,764.1800660311333,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131,0.0003008873370775,0.0649916648087504,1.0,0.1,251.7206197250162,769.7489929278001,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132,0.0002544112284014,0.0549528253347105,1.0,0.1,250.90387841796124,767.4688393316279,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133,0.0003371531899165,0.0728250890219742,1.0,0.1,250.7019548124331,764.7208701112606,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134,0.0003970657740455,0.0857662071938321,1.0,0.1,254.4614106752718,770.9615702175739,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135,0.0007464466052641,0.1612324667370574,0.0,0.1,254.07800954529665,770.3628317288744,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136,0.0008565410913211,0.1850128757253774,0.0,0.1,251.51433767070267,764.9760405495476,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
137,0.0003345035526741,0.0722527673776152,1.0,0.1,251.2322240819377,768.3322153042094,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
138,0.0007515160961716,0.1623274767730755,0.0,0.1,249.8580162448796,771.6074230127379,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139,0.001058914955622,0.2287256304143599,0.0,0.1,250.1152103677324,771.661098372633,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140,0.0002180035175338,0.047088759787301,1.0,0.1,247.1010653925036,766.1683746014941,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141,0.0011097567116137,0.2397074497085596,0.0,0.1,250.3312977788123,768.1774046095262,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142,0.0008242836754551,0.1780452738983059,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
143,0.0004258778527726,0.0919896161988918,1.0,0.1,251.2429149717996,772.2670100072472,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144,0.0003895603919369,0.0841450446583742,1.0,0.1,252.87659863094927,770.5497660309995,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,0.000873165191591,0.188603681383657,0.0,0.1,252.0776854261386,766.3714664763162,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146,0.0006424488842107,0.1387689589895311,0.0,0.1,251.1100368342236,773.6284160220515,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147,0.0004055831898066,0.0876059689982323,1.0,0.1,256.2852545059301,779.1078190709384,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148,0.0011005686176526,0.2377228214129773,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
149,0.0009032900104059,0.1951106422476906,0.0,0.1,254.04596937497388,769.2761107640281,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150,0.000319068745356,0.0689188489969163,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
151,0.0010025330347208,0.2165471354996944,0.0,0.1,261.70218839084333,782.8705809151645,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
152,0.0005269904130451,0.1138299292177483,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
153,0.0007689785151038,0.166099359262433,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
154,0.0007807296858319,0.1686376121396985,0.0,0.1,258.7562462676821,770.4051527692876,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155,0.0007657282876688,0.1653973101364763,0.0,0.1,254.33840691937533,775.1010106377762,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156,0.0014811216218348,0.3199222703163276,0.0,0.1,255.82723707755648,782.1962096543227,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157,0.0012724247665279,0.2748437495700282,0.0,0.1,252.63314311918543,777.6430119066645,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158,0.0010273686805572,0.2219116350003613,0.0,0.1,251.18985321501225,771.0062517067973,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
159,0.0005300273146992,0.1144858999750306,0.0,0.1,248.29718279344627,762.9379261052883,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160,0.0005353768789826,0.115641405860259,0.0,0.1,245.0122603809241,763.6189381291617,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161,0.0004820243301785,0.1041172553185763,0.0,0.1,243.29107799543772,762.9671071831441,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
162,0.0006412468420383,0.13850931788029,0.0,0.1,243.4650907748569,759.2088899675224,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163,0.0006593010841779,0.1424090341824356,0.0,0.1,247.9234474849244,759.6560785508967,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
164,0.0018228964010982,0.3937456226372149,0.0,0.1,256.1432543012681,775.0101669179572,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
165,0.0021345600389019,0.4610649684028189,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
166,0.0007992950501095,0.17264773082366,0.0,0.1,254.25214081872767,779.5140314357378,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167,0.0009492613370588,0.2050404488047212,0.0,0.1,250.0852252143605,774.5341006735065,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168,9.704086465513768e-05,0.0209608267655097,1.0,0.1,247.12841864429765,771.2372883101538,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,5.8431010148137874e-05,0.0126210981919977,1.0,0.1,253.20422148928355,774.9627652495953,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
170,0.0012172035799678,0.2629159732730656,0.0,0.1,250.94470273036404,770.8511231279434,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
171,0.0005415572748402,0.116976371365504,0.0,0.1,249.5618810201924,765.0968182564549,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
172,0.0007335994303506,0.1584574769557336,0.0,0.1,253.30703041804827,772.5303734898957,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
