,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
17,0.0012154851209622,0.2625447861278386,0.0,0.1,53.89169678496022,691.1402973252169,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
18,0.0013990746476584,0.3022001238942324,0.0,0.1,50.43040760052118,686.8009955336333,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
19,0.0006844813860415,0.1478479793849713,0.0,0.1,49.109486625282365,685.1055401609901,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
20,0.0013047461099222,0.2818251597432085,0.0,0.1,51.609309629597554,679.1451542012574,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
21,0.0009167594277869,0.1980200364019916,0.0,0.1,54.97970620532778,674.6890323237798,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
22,0.0006022369102289,0.1300831726094511,0.0,0.1,63.79609888283452,665.3313328778873,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
23,0.0006090034789596,0.1315447514552918,0.0,0.1,69.43683408776039,659.5224818596442,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
24,0.0019420492607956,0.4194826403318683,0.0,0.1,81.07476445050936,650.0398772381949,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25,0.0022934686387612,0.4953892259724199,0.0,0.1,103.68284846458614,632.1547306045561,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26,0.003622659158003,0.7824943781286602,0.0,0.1,134.88540782649372,609.7105461892647,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27,0.0031440504257891,0.6791148919704456,0.0,0.1,171.8139677992067,585.1327544249818,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28,0.0035441282969027,0.7655317121310016,0.0,0.1,208.8873776435269,560.4414439458384,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29,0.0037860747412266,0.8177921441049583,0.0,0.1,238.7949141527051,537.1749610655917,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30,0.0021148434158358,0.4568061778205406,0.0,0.1,260.1470820140729,516.6947850351117,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31,0.0026758694389013,0.5779877988026982,0.0,0.1,265.6613358686315,506.1249843711474,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32,0.0047186380256811,1.019225813547125,0.0,0.1,278.5444522220041,489.5826429623765,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33,0.0049278971400164,1.06442578224356,0.0,0.1,297.8425300845025,469.2086229970615,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34,0.0043376158777125,0.9369250295859164,0.0,0.1,317.09102049475587,448.6505685824421,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35,0.0062833439871842,1.3572023012317935,0.0,0.1,340.04352808700907,422.0982351642581,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36,0.0077983226457225,1.6844376914760693,0.0,0.1,352.23830352073713,403.743932422979,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37,0.0064668490455639,1.3968393938418229,0.0,0.1,378.5851213936329,372.0132930968094,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38,0.005841397980234,1.2617419637305611,0.0,0.1,398.85843884463793,348.09747122367054,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39,0.007198561834392,1.554889356228675,0.0,0.1,420.8900861439359,323.966522474534,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40,0.0075319098099466,1.6268925189484718,0.0,0.1,435.4715213422298,307.7715138054912,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41,0.0084719677537867,1.8299450348179287,0.0,0.1,459.5766209807159,282.2733547991809,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42,0.0051260842685032,1.1072342019967096,0.0,0.1,475.8621341020696,263.6284831822525,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43,0.0072469974874699,1.5653514572935123,0.0,0.1,497.07203409334113,238.6453818808685,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44,0.007611227995921,1.6440252471189398,0.0,0.1,509.0198157105049,224.53272511022405,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45,0.0051111670404399,1.1040120807350309,0.0,0.1,532.3373130350457,202.99351478938905,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46,0.0044529927211574,0.9618464277699992,0.0,0.1,549.3641195281216,189.09873160248927,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47,0.0045457433943249,0.981880573174182,0.0,0.1,562.2074911384829,176.84717874426912,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48,0.0036951013879212,0.798141899790995,0.0,0.1,583.8425377532326,156.93771235937257,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49,0.0034043590432697,0.7353415533462715,0.0,0.1,599.0948635996103,141.67517788096526,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50,0.0025550258901222,0.551885592266406,0.0,0.1,608.8087497055546,132.2078365220956,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51,0.00313676639306,0.6775415409009636,0.0,0.1,622.0450610661235,116.66402644876788,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0.0046720647774312,1.0091659919251594,0.0,0.1,637.155202813736,104.63985135674416,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53,0.0058690715643904,1.2677194579083293,0.0,0.1,650.9271433384371,90.8400548828729,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54,0.0038963431070987,0.8416101111333242,0.0,0.1,666.3638746779244,76.78891884038572,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0029888656327838,0.6455949766813024,0.0,0.1,681.0022723976076,60.17099434454061,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
56,0.0030758093722717,0.6643748244106982,0.0,0.1,693.5542334216486,47.29386192156415,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
57,0.002425360347453,0.5238778350498613,0.0,0.1,702.8638215594452,40.142547746983794,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
58,0.0035016806160383,0.7563630130642834,0.0,0.1,713.0701239732258,39.94893429447782,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
59,0.0018418781663115,0.3978456839232998,0.0,0.1,719.9176645809306,39.56682228783308,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
60,0.0025965467782285,0.5608541040973718,0.0,0.1,731.3729333704779,42.31873469873579,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
61,0.0012680290208622,0.2738942685062536,0.0,0.1,738.3586572393003,48.66257444967503,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
62,0.001795079777267,0.3877372318896795,0.0,0.1,746.9724337454055,53.81999664270023,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
63,0.0021615902437639,0.4669034926530118,0.0,0.1,753.356546360196,56.61677170979536,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
64,0.0009617710740676,0.2077425519986145,0.0,0.1,760.6973475808393,57.85886105160551,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
65,0.0001828546317354,0.0394966004548485,1.0,0.1,764.3168705492864,59.66235885398745,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
66,0.0003111669650092,0.0672120644419943,1.0,0.1,755.8263175717447,43.47701470074773,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
67,0.0016629426992771,0.3591956230438662,0.0,0.1,743.2978929826194,21.962262095697284,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
68,0.0014345510218768,0.309863020725405,0.0,0.1,734.6106281441893,5.920323826740511,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
69,0.0011149177469036,0.2408222333311819,0.0,0.1,724.5976246983464,8.750030982652374,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
70,0.0003949592412195,0.0853111961034305,1.0,0.1,721.1656013470708,18.83063332243971,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
71,0.0020745554714497,0.4481039818331394,0.0,0.1,719.6614420244641,24.03442472773402,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
72,0.0002415168879795,0.052167647803591,1.0,0.1,714.7881537892192,33.51787238444499,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
73,0.0009914367868657,0.2141503459629929,0.0,0.1,709.7315849215539,43.49445791954013,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
74,0.0010142816537856,0.2190848372176946,0.0,0.1,704.5472283590611,50.7222130012461,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
75,0.0025099919804926,0.5421582677864158,0.0,0.1,688.6128742939921,76.392347125947,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
76,0.0025224422384301,0.54484752350092,0.0,0.1,670.3236554227285,102.07682878942242,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
77,0.001632926738089,0.3527121754272325,0.0,0.1,662.4074165765841,118.21539263726584,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78,0.0023380932171548,0.5050281349054444,0.0,0.1,657.7610743638021,133.33608256866498,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79,0.0025324830739182,0.5470163439663424,0.0,0.1,659.0207394113189,145.53573614088668,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80,0.0050204466906918,1.0844164851894391,0.0,0.1,669.368468706434,160.11049898732512,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81,0.0045782926921326,0.9889112215006484,0.0,0.1,679.5643080650387,178.0598106045217,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.0060271301413238,1.3018601105259509,0.0,0.1,691.4961729852809,186.7371840635397,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.0067249060415336,1.452579704971272,0.0,0.1,712.5773646495255,203.8317501383622,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.0056551888374367,1.221520788886343,0.0,0.1,730.9917900530228,223.17078839454183,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85,0.0061954610652026,1.338219590083776,0.0,0.1,750.1372640765683,235.88546464442544,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86,0.0047093640375586,1.0172226321126612,0.0,0.1,767.517936848529,250.3046434322372,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.0046796070526366,1.0107951233695114,0.0,0.1,778.1462317237965,260.3319669828036,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.0064369736249803,1.3903863029957657,0.0,0.1,799.7142377690145,277.0488892135314,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89,0.006116850693946,1.321239749892344,0.0,0.1,819.388261178753,293.2660687248545,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90,0.0083201262865732,1.7971472778998243,0.0,0.1,840.4306246141471,313.126445745654,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91,0.0067537174256801,1.4588029639469122,0.0,0.1,866.3744149687527,339.3636814704695,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92,0.0072877076277602,1.5741448475962183,0.0,0.1,885.5951150353692,357.45060363829936,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93,0.0055910671738968,1.207670509561727,0.0,0.1,914.2733377632878,379.5507303445775,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94,0.0051359532278621,1.109365897218234,0.0,0.1,936.2513871572594,393.9841241836249,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95,0.0051684332991121,1.1163815926082243,0.0,0.1,957.9760135942764,402.8735152750996,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96,0.0052846553819217,1.1414855624950957,0.0,0.1,973.0195291016762,416.39204954285645,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97,0.0022788840515417,0.492238955133009,0.0,0.1,982.5600777084468,416.5882206569463,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98,0.0012409650119507,0.2680484425813711,0.0,0.1,992.8217599979088,412.0506147347378,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99,0.0016316549518166,0.3524374695923899,0.0,0.1,994.946243750439,393.6482046312297,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100,0.001275132650331,0.2754286524715019,0.0,0.1,984.8760088531247,364.6598728934196,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101,0.0020751879798622,0.4482406036502477,0.0,0.1,982.6596547894022,348.31699132807074,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102,0.0026810445138349,0.5791056149883486,0.0,0.1,985.6910795617526,342.0392135652276,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103,0.004495933483625,0.971121632463018,0.0,0.1,991.3121876359404,339.8334813900172,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104,0.0033504439417104,0.7236958914094633,0.0,0.1,998.6533897941498,338.2180669073596,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105,0.0056345615532837,1.217065295509298,0.0,0.1,1009.4916316924956,342.78587960700537,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106,0.0039013096085453,0.8426828754457856,0.0,0.1,1020.2236620125816,345.27394534439543,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107,0.0059560005406987,1.2864961167909292,0.0,0.1,1037.0463711126029,356.98050772879407,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108,0.0054407072603935,1.1751927682450176,0.0,0.1,1042.392964831983,355.72990589123,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109,0.0036657296011059,0.7917975938388765,0.0,0.1,1057.8156297215694,363.72831723180576,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110,0.0027639700273233,0.5970175259018456,0.0,0.1,1063.6586068714012,364.8412926253887,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111,0.0037107937258609,0.8015314447859739,0.0,0.1,1069.6569319124458,367.03231912680906,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112,0.004638056691533,1.001820245371137,0.0,0.1,1066.454728471131,361.5658463618781,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113,0.0039678706328851,0.8570600567031912,0.0,0.1,1046.861730038956,335.3944537872599,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114,0.0026344970470703,0.5690513621672046,0.0,0.1,1027.594951847871,311.0105803176877,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115,0.0040744344825552,0.8800778482319374,0.0,0.1,1021.88436859204,301.0279548847661,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116,0.0037628619705189,0.8127781856320887,0.0,0.1,1010.903120155066,287.93901298751945,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117,0.0030297920265682,0.6544350777387514,0.0,0.1,997.2613886283258,272.0059330060949,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118,0.0042501958626007,0.9180423063217548,0.0,0.1,987.5677980322208,260.56114238214826,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0060923065581204,1.3159382165540143,0.0,0.1,966.6138164071776,238.39573781342705,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120,0.0074436649897451,1.6078316377849604,0.0,0.1,943.4122337180517,214.71602580263905,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121,0.0060205777138797,1.3004447861980153,0.0,0.1,933.4681065447428,204.88198076540272,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0.0045144556474441,0.9751224198479318,0.0,0.1,919.7626758227184,191.3583893326163,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123,0.003332778163404,0.7198800832952683,0.0,0.1,907.2377281529264,178.96525910136862,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124,0.004164655184875,0.8995655199330059,0.0,0.1,885.7494563587926,157.22744190894184,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125,0.0034971502267793,0.7553844489843433,0.0,0.1,869.9475512886842,141.2467690063092,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126,0.0024984034379849,0.5396551426047462,0.0,0.1,855.9087988685455,127.65079603639045,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
127,0.0003872839580258,0.0836533349335758,1.0,0.1,850.2826604611787,122.43094094400476,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128,0.0030771900494439,0.6646730506798874,0.0,0.1,837.1389338101435,108.7916442383432,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129,,,,0.1,827.865145721067,99.1613745311188,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
130,,,,0.1,813.5935412907438,84.99892996542262,,,0.0,0.0,2.0,0.0,1.0,0.0,1.0
131,0.0033743873421918,0.7288676659134332,0.0,0.1,803.6624804724862,75.1694417048287,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
132,0.0015947432334265,0.3444645384201437,0.0,0.1,793.986874156406,66.0418402243495,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
133,0.0010503658832492,0.2268790307818359,0.0,0.1,788.889541679918,62.7308646524292,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
134,,,,0.1,782.5280649018455,56.17535976933247,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
135,,,,0.1,776.5631097900032,51.2190033120588,,,0.0,1.0,2.0,0.0,1.0,0.0,1.0
136,,,,0.1,768.351057438955,44.67332482432816,,,0.0,1.0,2.0,0.0,1.0,0.0,1.0
137,0.0018903401440233,0.4083134711090393,0.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
138,0.0019871667350829,0.4292280147779109,0.0,0.1,754.0037825672625,32.31830226860642,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
139,0.0015568096719375,0.3362708891385186,0.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
140,0.0002731815423674,0.0590072131513648,1.0,0.1,738.8093424641012,17.4613605849108,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
141,0.0009439663122749,0.2038967234513848,0.0,0.1,735.5997409265088,8.793310328237453,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
142,0.0019562301684174,0.4225457163781592,0.0,0.1,731.3429737972904,2.7250987717462665,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
143,0.0023298399226886,0.5032454233007391,0.0,0.1,728.9101164499025,10.583130193278878,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
144,0.0032777375873924,0.707991318876777,0.0,0.1,721.0304217059586,15.764564572186655,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
145,0.003517110653044,0.7596959010575091,0.0,0.1,712.5624951541204,24.79107603263964,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
146,0.0035679024862741,0.7706669370352229,0.0,0.1,697.4396932323758,36.584452911972406,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
147,0.0035702042233478,0.7711641122431414,0.0,0.1,685.486430423564,45.25907831201447,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
148,0.0039393391489735,0.8508972561782937,0.0,0.1,674.9851942197205,56.33540500534158,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
149,0.003699489199874,0.7990896671727991,0.0,0.1,660.0517366057492,70.59314732035207,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
150,0.0028217133491262,0.6094900834112628,0.0,0.1,650.7841588513008,80.72040945528703,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
151,0.0037023840010963,0.7997149442368147,0.0,0.1,641.0293116326034,91.7117225482942,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
152,0.0028921546475382,0.6247054038682589,0.0,0.1,636.7017774295289,97.126132460553,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
153,0.0013092782273262,0.2828040971024625,0.0,0.1,632.7437088956581,101.05219998927386,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
154,0.0022869576835181,0.4939828596399258,0.0,0.1,629.8031986825675,102.47680545044344,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
155,0.0025146433881383,0.5431629718378801,0.0,0.1,620.9625034062993,107.89128169642656,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156,0.0030277824962,0.6540010191792212,0.0,0.1,618.1326577864369,110.63078920456338,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157,0.0016953663940394,0.3661991411125174,0.0,0.1,612.2823160264797,116.58253966163264,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158,0.0023644146920909,0.5107135734916396,0.0,0.1,604.8732378379858,124.25350566003016,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
159,0.0031773339483857,0.6863041328513226,0.0,0.1,588.5418764176832,140.54686861753848,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160,0.0023813813559563,0.5143783728865701,0.0,0.1,574.1735364893723,154.5527159529026,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161,0.0043799318599736,0.9460652817542976,0.0,0.1,560.6040167447937,168.17440281023232,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
162,0.0033576299938441,0.7252480786703462,0.0,0.1,545.1272957279682,183.7465081328836,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163,0.0030016134936831,0.6483485146355694,0.0,0.1,544.9468297962716,184.32801961545147,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
164,0.0009120336122144,0.196999260238323,0.0,0.1,551.5467141846863,178.40844059697147,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
165,0.0001332434411204,0.0287805832820107,1.0,0.1,551.8203690823126,179.20447913192163,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
166,0.0011200071339767,0.2419215409389768,0.0,0.1,551.1379983466506,182.0481324082861,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167,0.0016834421485582,0.363623504088588,0.0,0.1,548.3580903907196,188.74756872386777,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168,0.0024975288002715,0.5394662208586626,0.0,0.1,542.2172150009527,197.82614636589813,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.0010496353569932,0.2267212371105483,0.0,0.1,537.7665848693398,203.73733004885293,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
170,0.0014383215769674,0.3106774606249775,0.0,0.1,535.506710925386,206.9328925447344,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
171,0.0010665114177452,0.2303664662329845,0.0,0.1,534.4594355032687,211.64739082568065,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
