,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
16,0.000806399889002,0.1741823760244491,0.0,0.1,98.49352531089238,641.2487908430398,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
17,0.0019286663960583,0.4165919415486038,0.0,0.1,101.05036608731508,634.039580890393,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
18,0.0016165237871262,0.3491691380192667,0.0,0.1,99.33565103406698,639.8698558346789,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
19,0.0013397667493814,0.2893896178664039,0.0,0.1,99.51163475998918,638.7977693884377,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
20,0.0023939974242569,0.5171034436394961,0.0,0.1,106.66825063379864,636.1620262879596,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21,0.0051552181861756,1.1135271282139494,0.0,0.1,116.62866830660992,626.7467599311046,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22,0.0062412918583136,1.3481190413957571,0.0,0.1,138.74370674867637,613.5436321964553,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23,0.0055831266588034,1.205955358301545,0.0,0.1,153.97807423821953,596.8534812846034,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24,0.0058095694128415,1.2548669931737828,0.0,0.1,176.05551496245263,573.9743172020536,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25,0.0049690508257008,1.073314978351383,0.0,0.1,186.9876767502084,563.3519770437681,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26,0.0064216550616024,1.3870774933061294,0.0,0.1,203.1425576446805,544.8293876638822,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27,0.0068898400978668,1.488205461139231,0.0,0.1,223.88457744848623,526.7797395898997,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28,0.0071976494440876,1.554692279922939,0.0,0.1,248.05086327965927,508.5635732034392,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29,0.0029363467126155,0.6342508899249608,0.0,0.1,273.0563355988204,492.6782288793249,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30,0.0026648209540502,0.5756013260748457,0.0,0.1,286.0758214057344,488.7004880128935,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31,0.0050691224457222,1.0949304482759976,0.0,0.1,305.75285916817245,484.1187022984965,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32,0.0058864338660805,1.2714697150733885,0.0,0.1,315.89066611325705,488.83194810220647,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33,0.004169055348714,0.9005159553222355,0.0,0.1,326.5318440059272,493.81804532585335,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34,0.0053371397351195,1.1528221827858278,0.0,0.1,333.3938262498991,487.07897867266473,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35,0.0031095243255534,0.6716572543195475,0.0,0.1,341.9692280827969,476.6568488909165,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36,0.0057487467626242,1.241729300726832,0.0,0.1,357.6171815990372,462.01361189397306,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37,0.0029664434639455,0.6407517882122452,0.0,0.1,365.5870490655203,451.2664021700063,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38,0.0026377753197692,0.5697594690701552,0.0,0.1,373.2193489676627,448.0197666489228,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39,0.0019573177820199,0.4227806409163103,0.0,0.1,377.5002179319853,446.5094066296602,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40,0.0016184333804533,0.3495816101779193,0.0,0.1,375.8779388733326,454.9302978226318,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41,0.0005656227865789,0.1221745219010595,0.0,0.1,373.8028779172158,467.8857094978845,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42,0.0004932857712965,0.1065497266000501,0.0,0.1,371.49356450007394,479.6864456525051,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43,0.0002732475714756,0.0590214754387405,1.0,0.1,372.3406546001268,483.8375941286402,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44,0.0007471247281507,0.1613789412805683,0.0,0.1,379.8876007107124,484.72166242008734,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45,0.0005730854755124,0.1237864627106939,0.0,0.1,380.5424320633232,486.84077863257374,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46,0.0004653392563574,0.1005132793732,0.0,0.1,361.26984268429135,510.5143506713829,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47,0.0004338711047733,0.0937161586310477,1.0,0.1,348.5431129015567,536.3841439387228,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48,0.0008321946095883,0.1797540356710809,0.0,0.1,340.6485541076457,553.4848644089367,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49,0.0009982073077011,0.2156127784634567,0.0,0.1,334.3450031602048,564.0807714885508,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50,0.0013516675275264,0.2919601859457189,0.0,0.1,331.4608806984194,579.2712908093907,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51,0.0023592150842208,0.509590458191709,0.0,0.1,333.25951299501344,592.5102166648865,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0.0020297703119966,0.4384303873912725,0.0,0.1,333.3807582022252,605.7944504353283,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53,0.0033530957541659,0.724268682899855,0.0,0.1,330.42858351115365,629.7830544123163,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54,0.0033442652207707,0.7223612876864896,0.0,0.1,322.5622844728644,643.5284484050381,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0019493495240865,0.4210594972026993,0.0,0.1,308.66523457306823,664.3208764137441,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56,0.0013277030981904,0.2867838692091374,0.0,0.1,300.32276906772705,673.9757283472098,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57,0.0017572069372066,0.3795566984366403,0.0,0.1,297.1954605360588,686.7472491216733,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58,0.0022787276341728,0.492205168981326,0.0,0.1,293.90463021882545,701.5343606092405,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59,0.0017319037279125,0.3740912052291024,0.0,0.1,286.8817288675006,711.5676706931968,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60,0.0013471084499998,0.2909754251999767,0.0,0.1,267.0895535815474,721.7411658429104,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61,0.0007021481633767,0.151664003289372,0.0,0.1,256.4672692665206,727.5462648126112,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62,0.001612985324196,0.3484048300263364,0.0,0.1,253.3560625299171,739.5707281534443,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63,0.0011404085861039,0.2463282545984481,0.0,0.1,250.9207329231763,749.8398480438024,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64,0.0012097341647783,0.2613025795921214,0.0,0.1,232.88744368391784,739.2488348255673,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65,0.0006637870226047,0.1433779968826187,0.0,0.1,202.44360442489503,722.632772638906,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.0010277821502274,0.2220009444491347,0.0,0.1,178.76452267914755,713.8325586237071,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67,0.0023312312893648,0.5035459585028171,0.0,0.1,160.6638765897911,704.4929586227042,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68,0.0018257632940335,0.3943648715112476,0.0,0.1,143.65810800728434,698.1604838172522,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69,0.0028530583067458,0.616260594257107,0.0,0.1,132.59647618516118,697.1500017018553,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0006505275418969,0.1405139490497471,0.0,0.1,121.06613712788902,696.7341123278136,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71,0.0002104367210399,0.0454543317446334,1.0,0.1,111.99502955726716,692.8639990329496,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72,0.0008823175046397,0.1905805810021855,0.0,0.1,98.12718537755426,683.9687293779336,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73,0.0019548727908898,0.4222525228321969,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
74,0.0016195939675382,0.3498322969882616,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
75,0.0008394452563489,0.1813201753713661,0.0,0.1,88.1959892167451,681.6516675884398,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76,0.0010744836504321,0.2320884684933453,0.0,0.1,87.42929595019851,686.5067040632038,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
77,0.0012709447239288,0.2745240603686365,0.0,0.1,81.8247242103499,689.2791161673035,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
78,0.0015700111424663,0.3391224067727277,0.0,0.1,78.46654814043958,688.397113971951,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
79,0.0008153680277495,0.176119493993913,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
80,0.0010468256612032,0.2261143428199099,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
81,0.0001131744356809,0.0244456781070796,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
82,0.0006453659285045,0.1393990405569889,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
83,0.0003539120601677,0.0764450049962272,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
84,0.0005842525681227,0.1261985547145131,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
85,0.0005430625725694,0.1173015156749987,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
86,0.0006879297856628,0.1485928337031828,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
87,0.0003754254338123,0.0810918937034779,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
88,0.000267887890087,0.057863784258802,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
89,0.0002099243842544,0.0453436669989597,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
90,0.0006744978770835,0.1456915414500565,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
91,0.0005739305495068,0.1239689986934692,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
92,0.0007507974693916,0.1621722533885914,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
93,0.0013036333333744,0.281584800008883,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
94,0.0006091264454403,0.1315713122151154,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
95,0.0011786437068699,0.2545870406839057,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
96,0.000615963359116,0.1330480855690702,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
97,0.0023113572920234,0.4992531750770638,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
98,0.0010972245578376,0.2370005044929406,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
99,0.0002880302096391,0.062214525282062,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
100,0.0009058152413508,0.195656092131792,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
101,0.0002534909870492,0.0547540532026306,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
102,0.0008636623281847,0.1865510628879054,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
103,0.0023821190121823,0.5145377066313934,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
104,0.0011515146114205,0.248727156066838,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
105,0.001036198053609,0.2238187795795461,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
106,0.0002022791912908,0.0436923053188343,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
107,0.0007722007168298,0.1667953548352371,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
108,0.0003734708183753,0.0806696967690661,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
109,0.00160598685181,0.3468931599909747,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
110,0.0023856430990571,0.5152989093963433,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
111,0.0015846412932471,0.342282519341394,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
112,0.0018739642399196,0.4047762758226541,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
113,0.0008940974360713,0.1931250461914146,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
114,0.00186596430184,0.4030482891974413,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
115,0.0024897072302826,0.5377767617410465,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
116,0.0024617816783896,0.5317448425321687,0.0,0.1,87.79153986889338,596.3319829391733,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
117,0.0004245832909879,0.0917099908533913,1.0,0.1,90.56162089698778,593.1750044838991,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
118,0.0022643363099816,0.4890966429560394,0.0,0.1,92.70859998305912,592.4186218763653,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
119,0.0008612029466489,0.1860198364761638,0.0,0.1,94.98643633127398,592.5906644992805,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
120,0.0012389875365264,0.2676213078897207,0.0,0.1,94.7613236633008,593.3831307468243,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
121,0.0009977826195707,0.2155210458272881,0.0,0.1,87.55306852204048,598.9669670706777,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
122,0.0007639997886474,0.165023954347858,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
123,0.0011201077653618,0.2419432773181656,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
124,0.0014721111033433,0.3179759983221632,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
125,0.000257456095608,0.05561051665134,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
126,0.0002782062840697,0.0600925573590695,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
127,0.0001608440259995,0.0347423096158999,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
128,0.0022238682908837,0.4803555508308968,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
129,0.0003395812883072,0.0733495582743706,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
130,0.0007467915027523,0.1613069645945138,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
131,0.0014828809578376,0.3203022868929419,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
132,0.0005211922489605,0.1125775257754784,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
133,0.0009848294210639,0.2127231549498173,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
134,0.0006789784663262,0.1466593487264721,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
135,0.0005050926233205,0.1091000066372356,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
136,0.0003253415656647,0.0702737781835782,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
137,0.000513120669849,0.1108340646874,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
138,0.000758599189087,0.1638574248427963,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
139,0.001594208885194,0.344349119201924,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
140,0.0013920226078893,0.3006768833040975,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
141,0.0003487704712823,0.0753344217969949,1.0,0.1,92.2199730825327,589.2008040082611,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
142,0.0005917969024341,0.1278281309257699,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
143,0.0011722079760049,0.2531969228170717,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
144,0.0002029748795846,0.0438425739902902,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
145,0.0003566856665788,0.0770441039810273,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
146,0.000216546897896,0.0467741299455446,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
147,0.0007099301804426,0.153344918975619,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
148,0.0009646571718,0.2083659491088187,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
149,0.0020830815712422,0.4499456193883292,0.0,0.1,73.26322607896459,614.8811431945047,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
150,0.0008792080533861,0.1899089395314172,0.0,0.1,66.59982794309603,629.5751400983988,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
151,0.0016393221229411,0.3540935785552924,0.0,0.1,65.93305239914822,634.6188104636788,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
152,0.0023668580799908,0.5112413452780149,0.0,0.1,68.02211051493585,645.0554480924122,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
153,0.0004904683047958,0.1059411538359069,0.0,0.1,70.85868459915115,649.6782437766816,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
154,0.0010978534405526,0.2371363431593646,0.0,0.1,74.40533862953671,655.031615465267,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
155,0.0014833387331022,0.3204011663500928,0.0,0.1,82.73393772280299,658.7298827094296,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
156,0.0001995590677576,0.0431047586356598,1.0,0.1,91.1216483928374,658.0600804008457,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
157,0.0008097782222394,0.1749120960037197,0.0,0.1,94.99204948940616,659.8456580920625,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
158,0.0009085985024498,0.1962572765291574,0.0,0.1,100.5507603850702,664.3727971721862,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
159,0.000432186034968,0.0933521835530889,1.0,0.1,102.68688316480647,667.9331003579653,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
160,0.0006376155660654,0.13772496227013,0.0,0.1,104.68152897490376,674.1846384056785,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
161,0.0002944087592019,0.0635922919876224,1.0,0.1,96.95901314352098,677.619669347925,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
162,0.0008783405561114,0.1897215601200658,0.0,0.1,83.20688243799113,686.2218551622054,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
163,0.0007105153854589,0.1534713232591298,0.0,0.1,76.97388471815121,694.9052418213361,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
164,0.0004679474723739,0.1010766540327733,0.0,0.1,77.688248006447,698.6112270087997,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
165,0.0013113553444733,0.2832527544062449,0.0,0.1,80.82655337795596,708.3332715952617,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
166,0.0020580039216764,0.4445288470821042,0.0,0.1,84.98335905795145,711.946839127293,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
167,0.0031462291088957,0.6795854875214752,0.0,0.1,92.46476372214195,716.798489531276,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
168,0.0003980710889442,0.0859833552119633,1.0,0.1,99.16398964535634,722.2080016110384,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
169,0.0011703491621817,0.2527954190312618,0.0,0.1,102.2622430088626,726.1994477258735,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
170,0.0014058787048605,0.3036698002498682,0.0,0.1,106.00900670106432,729.5488405209967,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
171,0.0016167623502192,0.3492206676473658,0.0,0.1,104.2233213097713,729.8021237251803,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
172,0.0008457147350382,0.1826743827682512,0.0,0.1,100.69480378449886,729.3278461377932,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
173,0.0004003260516754,0.0864704271618894,1.0,0.1,98.0700884757366,727.165965237749,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
174,0.0001785908202336,0.0385756171704742,1.0,0.1,93.01036728000096,727.2491101592063,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
175,0.0026305409225816,0.5681968392776369,0.0,0.1,87.82335898708057,725.2110818268203,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
176,0.0006956513174738,0.1502606845743552,0.0,0.1,86.92532689092751,726.5238117838129,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
177,9.935820004882854e-05,0.0214613712105469,1.0,0.1,87.79535013136707,732.3924298741209,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
178,0.0002377618475975,0.0513565590810626,1.0,0.1,88.17039524833332,738.530265841208,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
179,0.0006956367818423,0.1502575448779434,0.0,0.1,87.75514473797848,740.6987098057532,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
180,0.0002091163578753,0.0451691333010747,1.0,0.1,87.71129198500483,745.5224844730947,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
181,0.0003325468078279,0.071830110490847,1.0,0.1,83.21416529200842,745.9896016553795,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
182,0.0005411444577985,0.1168872028844946,0.0,0.1,79.40142184776208,741.3572883111331,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
183,0.0006561932143225,0.1417377342936652,0.0,0.1,76.09543637379014,736.5717184819966,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
184,0.0005009210098722,0.1081989381323988,0.0,0.1,75.04701082887257,738.1646452586684,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
185,0.0003388985614353,0.0732020892700459,1.0,0.1,73.77766150660962,738.9710178437438,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
186,0.0002459507880411,0.053125370216894,1.0,0.1,73.77239215003262,743.5354186524286,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
