,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
31,0.0070472544619072,1.5222069637719664,0.0,0.1,861.2033815694848,270.82207080750203,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32,0.0057352167009066,1.238806807395828,0.0,0.1,875.5830768589573,274.73989801548913,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33,0.0048370840338714,1.0448101513162338,0.0,0.1,896.4577438777166,285.00745024919746,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34,0.0049920984817735,1.0782932720630931,0.0,0.1,918.7980252213048,294.09998034123737,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35,0.0022070638224651,0.4767257856524632,0.0,0.1,933.391662092315,302.8316605136771,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36,0.0039141658650139,0.8454598268430099,0.0,0.1,948.525443918549,318.93974820768256,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37,0.0046006568590641,0.9937418815578516,0.0,0.1,962.9815023459988,336.746529786979,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38,0.0019030006240007,0.4110481347841594,0.0,0.1,974.3122934530988,347.12299816120606,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39,0.0021865695328493,0.4722990190954641,0.0,0.1,980.4358550289136,353.3673201437781,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40,0.0029294399303973,0.6327590249658172,0.0,0.1,988.5465454875176,360.6054761766037,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41,0.0040647181791491,0.8779791266962096,0.0,0.1,997.9687664647998,367.5072153928772,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42,0.0021333389646966,0.4608012163744823,0.0,0.1,1003.7502156621428,370.87601581833104,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43,0.0015167325333251,0.3276142271982366,0.0,0.1,1010.4530739992566,372.55209217495553,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44,0.002739777906518,0.5917920278078938,0.0,0.1,1018.7402460567538,377.1832142685181,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45,0.002593489361898,0.5601937021699877,0.0,0.1,1023.4723637052848,377.5882350958439,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46,0.0017401272714112,0.3758674906248247,0.0,0.1,1032.3861778316666,381.996850459662,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47,0.0010000198040101,0.2160042776661841,0.0,0.1,1032.7572952035016,382.3439314027108,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48,0.0002778750370975,0.0600210080130651,1.0,0.1,1035.037149917663,380.297619049105,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49,0.0011367210053275,0.2455317371507519,0.0,0.1,1035.0117563899369,377.89002600500737,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50,0.0005096064679934,0.1100749970865863,0.0,0.1,1029.2785339960867,368.540365123156,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51,0.0009052866787076,0.1955419226008418,0.0,0.1,1022.0607025936522,360.28753613230697,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0.0014921556911006,0.322305629277742,0.0,0.1,1016.5039843508624,354.285301913157,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53,0.0003369163807949,0.072773938251701,1.0,0.1,1013.33024203833,354.0416184203733,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54,0.0004642595450555,0.1002800617320078,0.0,0.1,1010.294885698154,352.7335318060183,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0008141753024626,0.1758618653319325,0.0,0.1,1005.6688608892496,349.72623676147253,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56,0.0001771038708061,0.0382544360941235,1.0,0.1,1001.5280860587172,350.2648170251883,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57,0.0003371536577504,0.0728251900741016,1.0,0.1,1002.9848271679,352.6716650319644,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58,0.0005457390817208,0.117879641651702,0.0,0.1,1007.3774765111516,357.84247004544005,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59,0.0005032728315015,0.1087069316043251,0.0,0.1,1013.4144436803864,365.19166655281725,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60,0.0003697102881179,0.0798574222334767,1.0,0.1,1019.3785231871776,370.02913154670745,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61,0.0008943106793104,0.1931711067310635,0.0,0.1,1018.3289663328706,369.2310600148347,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62,3.526168310025555e-05,0.0076165235496551,1.0,0.1,1016.3523172712972,367.54369832528585,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63,0.0004600328677846,0.0993670994414751,1.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
64,0.0007393468144828,0.1596989119283047,0.0,0.1,1007.82386550157,361.3703533034554,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65,0.0018100887427656,0.3909791684373735,0.0,0.1,1001.1927854632572,353.969569489515,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.0009341359814682,0.2017733719971423,0.0,0.1,990.597220471247,344.3334825173179,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67,0.0017018818740407,0.367606484792811,0.0,0.1,981.8075959729916,336.69182994125407,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68,0.0013772657915079,0.2974894109657078,0.0,0.1,974.705509055103,329.2595302119544,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69,0.0003729004509896,0.0805464974137684,1.0,0.1,965.4925658710056,319.92110042664564,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0006397261151479,0.1381808408719648,0.0,0.1,959.5078835116328,310.23613620252496,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71,0.0005924694088735,0.1279733923166806,0.0,0.1,960.5767382658032,308.1796290283018,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72,0.0014799478582739,0.3196687373871713,0.0,0.1,965.9337740269002,311.49094720579984,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73,0.0011121985523696,0.2402348873118523,0.0,0.1,969.8577717265764,308.7409463829471,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74,0.0011829068277026,0.2555078747837792,0.0,0.1,972.1497126521411,305.9511906737748,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75,0.0007386381713862,0.1595458450194294,0.0,0.1,975.7271386736415,305.97862796447305,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76,0.0012749804450099,0.2753957761221509,0.0,0.1,972.68944621189,297.76409527755186,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77,0.0019445163953841,0.4200155414029779,0.0,0.1,968.9062709870826,294.16910832552867,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78,0.0022031753768345,0.4758858813962581,0.0,0.1,968.3185757816944,300.00908259662367,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79,0.0002328156232108,0.0502881746135469,1.0,0.1,963.60350789565,302.83574739223053,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80,0.0017823880810163,0.3849958254995337,0.0,0.1,966.6947433990156,311.0960447059122,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81,0.0018421896275674,0.3979129595545744,0.0,0.1,971.6134622996572,319.3674897333655,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.0011489529609768,0.2481738395709993,0.0,0.1,980.6745198557304,332.376497177282,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.0024144767266745,0.521526972961697,0.0,0.1,991.4253795276336,344.90506966225627,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.0053638639284239,1.1585946085395786,0.0,0.1,1011.1984980342078,363.8497366014672,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85,0.0020265898325083,0.4377434038217974,0.0,0.1,1004.2845137735084,367.46848649743725,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86,0.0010618511797965,0.2293598548360527,0.0,0.1,999.7614521533644,370.07160912391095,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.001212869554934,0.2619798238657514,0.0,0.1,1002.034346195743,377.5472334282208,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.0017357339459042,0.3749185323153075,0.0,0.1,1008.8523165810496,384.4573203269184,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89,0.0040799275494053,0.8812643506715641,0.0,0.1,1020.0316099696151,398.3192075794523,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90,0.0052296379830511,1.129601804339043,0.0,0.1,1035.2767678986263,416.7832927582649,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91,0.0039765193157934,0.8589281722113867,0.0,0.1,1041.2991043376978,425.4433237362944,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92,0.0027992560392895,0.6046393044865516,0.0,0.1,1052.0629291534274,435.6224288567128,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93,0.0008022287362753,0.1732814070354772,0.0,0.1,1065.3196724363625,444.66563794507925,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94,0.0007735759983859,0.1670924156513547,0.0,0.1,1071.3568912100238,448.3481778139036,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95,0.0015597509232957,0.3369061994318744,0.0,0.1,1073.7573572578333,446.7331444072384,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96,0.0007748396956712,0.1673653742649963,0.0,0.1,1064.2859824936045,429.7458319499368,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97,0.0010092839291603,0.2180053286986303,0.0,0.1,1043.9903977956328,405.2996660411673,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98,0.0010070479379362,0.217522354594223,0.0,0.1,1032.5385461098056,396.6151321309156,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99,0.0010763835561252,0.2324988481230515,0.0,0.1,1032.84277670525,396.8458732159332,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100,0.0004859969942114,0.1049753507496809,0.0,0.1,1036.677485793371,401.0136481536286,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101,0.0005779525606272,0.1248377530954924,0.0,0.1,1038.6750919775784,405.3244833840174,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102,0.0001301521768567,0.0281128702010499,1.0,0.1,1030.6765646087747,399.8466154497456,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103,0.0001206949450892,0.0260701081392735,1.0,0.1,1025.0852257131548,395.7547464630789,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104,6.6508062746118e-05,0.0143657415531614,1.0,0.1,1024.2909978806824,395.7192030349986,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105,0.0002198451537516,0.047486553210347,1.0,0.1,1028.7864871639354,400.35552121793495,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106,0.0003206531645692,0.0692610835469587,1.0,0.1,1032.5992420028597,404.07432216756433,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107,0.0008083720144891,0.1746083551296649,0.0,0.1,1035.5132835350898,401.1516531790676,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108,0.0005169735458557,0.1116662859048393,0.0,0.1,1040.3248249793137,401.17419844159775,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109,0.0008884377376384,0.1919025513299044,0.0,0.1,1044.4504063900108,403.41781908636887,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110,0.0020931834688773,0.4521276292775155,0.0,0.1,1060.391984626221,417.58085335350034,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111,0.0012683121926964,0.2739554336224385,0.0,0.1,1065.756494605174,425.329974569,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112,0.0035514821782597,0.7671201505041093,0.0,0.1,1063.3877677647918,419.6215335816378,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113,0.0005519269331057,0.1192162175508397,0.0,0.1,1055.2735316479846,408.9367442582322,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114,0.0007869146596929,0.1699735664936688,0.0,0.1,1060.0857079409732,407.1973956232604,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115,0.0007482297219917,0.1616176199502225,0.0,0.1,1063.7390284397209,407.1747032798538,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116,0.001147875695366,0.2479411501990739,0.0,0.1,1069.0546333254813,408.5695464859583,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117,0.0002583717121696,0.0558082898286507,1.0,0.1,1058.970340963037,402.5249266319538,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118,0.0004328219538306,0.093489542027426,1.0,0.1,1050.7477659159513,405.1926617792456,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0004811087234278,0.1039194842604154,0.0,0.1,1048.110098301947,407.1512849414876,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120,0.0007275712459221,0.1571553891191901,0.0,0.1,1046.3272773720053,407.418059148141,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121,0.0009247341765199,0.1997425821283011,0.0,0.1,1034.0842615002337,397.8432975776696,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0.0008800385735353,0.1900883318836444,0.0,0.1,1032.0504355317605,392.37752145121664,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123,0.0017153706283661,0.370520055727099,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
124,0.0016268354804482,0.351396463776827,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
125,0.0003861161783771,0.0834010945294558,1.0,0.1,1030.2583895711048,392.8414397347613,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126,0.0006880183803771,0.1486119701614731,0.0,0.1,1030.9918350773655,396.4671605634111,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
127,0.0003266216991011,0.0705502870058574,1.0,0.1,1039.0945340432384,403.84571607470696,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128,0.0006643497986591,0.1434995565103662,0.0,0.1,1045.7602235503723,412.50208077261743,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129,0.0003873821442554,0.0836745431591824,1.0,0.1,1027.305480651164,392.23972422513486,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130,0.0007387697987395,0.1595742765277387,0.0,0.1,1027.3537813256232,390.76298655191647,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131,0.0007450728739723,0.1609357407780198,0.0,0.1,1032.4268422845375,395.5929076034567,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132,0.0008977806124782,0.1939206122953088,0.0,0.1,1025.261710718393,390.2377263596349,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133,0.0004581332536139,0.09895678278061,1.0,0.1,1025.590884736947,391.3145091762207,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134,0.0003678129658625,0.0794476006263079,1.0,0.1,1029.7294702991446,396.9642855320282,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135,0.0004501075202416,0.0972232243722027,1.0,0.1,1025.753940277821,398.05509353799465,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136,0.0010383296078018,0.2242791952851938,0.0,0.1,1027.2863512789324,401.5730311233676,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
137,0.0004532197970694,0.0978954761669964,1.0,0.1,1033.371625715841,407.3526243950262,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
138,0.0009159526719547,0.1978457771422335,0.0,0.1,1038.114969012035,412.1003212787456,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139,0.0008272519452317,0.1786864201700557,0.0,0.1,1038.035232897729,409.9930778077756,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140,0.0001807537039171,0.039042800046097,1.0,0.1,1039.143844593715,410.11610895809935,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141,0.0006188350865191,0.1336683786881427,0.0,0.1,1040.5154063732816,413.3714278081095,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142,0.0010345009346562,0.2234522018857596,0.0,0.1,1037.5218722489076,414.7104479190948,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143,0.0006178082855146,0.1334465896711747,0.0,0.1,1033.9250968292993,413.8757287468123,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144,0.0006775178833955,0.1463438628134476,0.0,0.1,1035.518395774369,418.60082013755095,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,5.9491829914075765e-05,0.0128502352614403,1.0,0.1,1036.018176851827,419.8694014039186,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146,0.0007469336460607,0.1613376675491315,0.0,0.1,1031.0397989448688,417.0647488900465,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147,0.0007932554547526,0.1713431782265655,0.0,0.1,1029.2606953668906,413.14031734125433,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148,0.0001755038573608,0.037908833189938,1.0,0.1,1030.1230797970666,412.4441301659213,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
149,0.0004512703211154,0.0974743893609333,1.0,0.1,1031.7126633429484,413.7434819484744,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150,0.0001633471839808,0.0352829917398646,1.0,0.1,1030.0914551723097,409.5899873079235,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
151,0.0004342297938416,0.0937936354697922,1.0,0.1,1026.0280357258505,404.0473754631439,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
152,0.0002268390589021,0.0489972367228562,1.0,0.1,1026.3165436087584,403.8495133848928,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
153,0.0005363936423729,0.1158610267525656,0.0,0.1,1022.929417682985,398.204041402184,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
154,0.0003397079241607,0.0733769116187218,1.0,0.1,1022.3199663925,398.1065453691892,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155,0.0009872927498804,0.2132552339741821,0.0,0.1,1022.5761503663516,398.3287405094127,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156,0.0002582590550904,0.055783955899528,1.0,0.1,1017.7936499586792,392.30276388217385,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157,0.0007918258855387,0.1710343912763634,0.0,0.1,1021.2865396217971,395.9165551684138,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158,0.0009575742360247,0.206836034981337,0.0,0.1,1020.953772709913,396.2675824468783,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
159,0.0001352936120487,0.0292234202025294,1.0,0.1,1015.8813127080008,391.7952447091905,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160,0.0002772170517103,0.0598788831694377,1.0,0.1,1019.884772212514,397.1298674761196,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161,0.0004842228982914,0.1045921460309629,0.0,0.1,1018.9501570564624,395.3041128229481,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
162,0.0011200787266864,0.2419370049642767,0.0,0.1,1015.0990115675932,388.00736209732736,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163,0.0001781765370549,0.0384861320038793,1.0,0.1,1017.9931488826268,389.8471636198851,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
164,0.0002572314750561,0.0555619986121377,1.0,0.1,1019.5924744690276,391.5120841761292,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
165,0.0003832455541008,0.0827810396857903,1.0,0.1,1011.1546174449818,386.0993389799785,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
166,0.0002809644016495,0.060688310756292,1.0,0.1,1012.601668015499,388.8920186237103,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167,0.0006068327365715,0.1310758710994464,0.0,0.1,1017.116863717651,392.36407047033134,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168,0.0001434993557818,0.0309958608488826,1.0,0.1,1017.341873475804,391.2794704740156,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.000400945924067,0.086604319598479,1.0,0.1,1016.454935339026,388.9922893435442,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
